latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
36.596898;-6.232852;15;0;-2;0;229;0;32.07;4;real;
36.596746;-6.232971;15;0;-2;0;229;0.02;32.05;;;
36.596593;-6.233089;14;0;-1;0;229;0.04;32.03;;;
36.596436;-6.233198;14;0;-1;0;229;0.06;32.01;;;
36.596291;-6.233326;13;0;-1;0;229;0.08;31.99;;;
36.596189;-6.233510;13;0;-1;0;229;0.1;31.97;;;
36.596057;-6.233661;13;0;-1;0;229;0.12;31.95;;;
36.595778;-6.233944;13;0;-1;0;229;0.16;31.91;;;
36.595635;-6.234080;12;0;-1;0;229;0.18;31.89;;;
36.595492;-6.234215;12;0;-1;0;229;0.2;31.87;;;
36.595348;-6.234350;12;0;-1;0;229;0.22;31.85;;;
36.595205;-6.234486;12;0;-1;0;229;0.24;31.83;;;
36.595062;-6.234622;12;0;-1;0;229;0.26;31.81;;;
36.594776;-6.234893;12;0;-1;0;229;0.3;31.77;;;
36.594632;-6.235028;12;0;-1;0;229;0.32;31.75;;;
36.594489;-6.235164;12;0;-2;0;229;0.34;31.73;;;
36.594346;-6.235299;11;0;-1;0;229;0.36;31.71;;;
36.594203;-6.235435;11;0;-2;0;229;0.38;31.69;;;
36.594059;-6.235570;10;0;-3;0;229;0.4;31.67;;;
36.593904;-6.235680;9;0;-3;0;229;0.42;31.65;;;
36.593730;-6.235684;10;0;-3;1;228;0.44;31.63;;;
36.593556;-6.235628;9;0;-3;1;228;0.46;31.61;;;
36.593424;-6.235490;7;0;-2;1;228;0.48;31.59;;;
36.593326;-6.235302;7;0;-2;1;228;0.5;31.57;;;
36.593260;-6.235095;7;0;-2;1;228;0.52;31.55;;;
36.593207;-6.234882;6;0;-2;1;228;0.54;31.53;;;
36.593230;-6.234214;6;0;-1;1;228;0.6;31.47;;;
36.593247;-6.233991;6;0;-1;1;228;0.62;31.45;;;
36.593265;-6.233768;6;0;0;1;228;0.64;31.43;;;
36.593285;-6.233545;6;0;0;1;228;0.66;31.41;;;
36.593305;-6.233323;6;0;0;1;228;0.68;31.39;;;
36.593324;-6.233100;6;0;1;1;228;0.7;31.37;;;
36.593344;-6.232877;6;0;1;1;228;0.72;31.35;;;
36.593363;-6.232654;5;0;1;1;228;0.74;31.33;;;
36.593374;-6.232431;6;0;1;2;227;0.76;31.31;;;
36.593374;-6.232208;7;0;1;2;227;0.78;31.29;;;
36.593339;-6.231988;7;0;1;2;227;0.8;31.27;;;
36.593280;-6.231777;7;0;2;2;227;0.82;31.25;;;
36.593200;-6.231577;7;0;1;2;227;0.84;31.23;;;
36.593105;-6.231387;7;0;1;3;226;0.86;31.21;;;
36.592991;-6.231214;8;0;1;3;226;0.88;31.19;;;
36.592876;-6.231043;8;0;1;4;225;0.9;31.17;;;
36.592759;-6.230872;8;0;1;4;225;0.92;31.15;;;
36.592646;-6.230698;8;0;0;4;225;0.94;31.13;;;
36.592533;-6.230523;8;0;-1;4;225;0.96;31.11;;;
36.592421;-6.230349;8;0;-1;4;225;0.98;31.09;;;
36.592308;-6.230174;8;0;-1;4;225;1;31.07;;;
36.592196;-6.229999;8;0;-1;4;225;1.02;31.05;;;
36.592088;-6.229823;5;0;-1;4;225;1.04;31.03;;;
36.592143;-6.229639;7;0;-1;5;224;1.06;31.01;;;
36.592284;-6.229501;7;0;-1;5;224;1.08;30.99;;;
36.592991;-6.228808;7;0;1;5;224;1.18;30.89;;;
36.593132;-6.228669;7;0;1;6;223;1.2;30.87;;;
36.593273;-6.228531;7;0;1;6;223;1.22;30.85;;;
36.593415;-6.228392;8;0;1;6;223;1.24;30.83;;;
36.593556;-6.228253;8;0;0;6;223;1.26;30.81;;;
36.593697;-6.228115;8;0;0;6;223;1.28;30.79;;;
36.593839;-6.227976;8;0;0;6;223;1.3;30.77;;;
36.593980;-6.227837;8;0;0;6;223;1.32;30.75;;;
36.594121;-6.227699;8;0;0;6;223;1.34;30.73;;;
36.594263;-6.227560;8;0;0;6;223;1.36;30.71;;;
36.594404;-6.227422;8;0;0;6;223;1.38;30.69;;;
36.594545;-6.227283;8;0;0;6;223;1.4;30.67;;;
36.594687;-6.227145;8;0;0;6;223;1.42;30.65;;;
36.594828;-6.227006;8;0;0;6;223;1.44;30.63;;;
36.594969;-6.226867;8;0;0;6;223;1.46;30.61;;;
36.595110;-6.226729;8;0;0;6;223;1.48;30.59;;;
36.595252;-6.226590;8;0;0;7;222;1.5;30.57;;;
36.595393;-6.226452;8;0;0;7;222;1.52;30.55;;;
36.595535;-6.226313;8;0;1;7;222;1.54;30.53;;;
36.595676;-6.226174;8;0;1;7;222;1.56;30.51;;;
36.595817;-6.226036;8;0;0;7;222;1.58;30.49;;;
36.595958;-6.225897;8;0;1;7;222;1.6;30.47;;;
36.596100;-6.225761;9;0;1;7;222;1.62;30.45;;;
36.596243;-6.225626;9;0;1;7;222;1.64;30.43;;;
36.596387;-6.225491;9;0;1;7;222;1.66;30.41;;;
36.596531;-6.225356;9;0;1;7;222;1.68;30.39;;;
36.596674;-6.225222;9;0;0;7;222;1.7;30.37;;;
36.596818;-6.225087;9;0;0;7;222;1.72;30.35;;;
36.596962;-6.224952;9;0;0;8;221;1.74;30.33;;;
36.597105;-6.224817;9;0;-1;8;221;1.76;30.31;;;
36.597249;-6.224683;9;0;-1;8;221;1.78;30.29;;;
36.597393;-6.224548;9;0;-1;8;221;1.8;30.27;;;
36.597536;-6.224413;9;0;-1;8;221;1.82;30.25;;;
36.597703;-6.224362;8;0;-1;8;221;1.84;30.23;;;
36.597879;-6.224326;8;0;-2;8;221;1.86;30.21;;;
36.598032;-6.224211;8;0;-2;8;221;1.88;30.19;;;
36.598182;-6.224088;8;0;-1;8;221;1.9;30.17;;;
36.598332;-6.223965;8;0;-1;8;221;1.92;30.15;;;
36.598482;-6.223841;7;0;-1;8;221;1.94;30.13;;;
36.598631;-6.223716;7;0;-1;8;221;1.96;30.11;;;
36.598780;-6.223590;7;0;-1;8;221;1.98;30.09;;;
36.598916;-6.223445;7;0;0;8;221;2;30.07;;;
36.599046;-6.223291;7;0;0;8;221;2.02;30.05;;;
36.599176;-6.223135;7;0;0;8;221;2.04;30.03;;;
36.599305;-6.222979;7;0;0;8;221;2.06;30.01;;;
36.599435;-6.222825;7;0;0;8;221;2.08;29.99;;;
36.599565;-6.222670;7;0;0;8;221;2.1;29.97;;;
36.599695;-6.222514;7;0;0;8;221;2.12;29.95;;;
36.599824;-6.222359;7;0;0;8;221;2.14;29.93;;;
36.599969;-6.222227;7;0;-1;8;221;2.16;29.91;;;
36.601294;-6.221168;7;0;1;9;220;2.34;29.73;;;
36.601432;-6.221026;7;0;2;9;220;2.36;29.71;;;
36.601571;-6.220883;7;0;2;9;220;2.38;29.69;;;
36.601710;-6.220741;7;0;2;9;220;2.4;29.67;;;
36.601849;-6.220598;7;0;1;10;219;2.42;29.65;;;
36.601986;-6.220455;8;0;1;11;218;2.44;29.63;;;
36.602124;-6.220310;9;0;1;11;218;2.46;29.61;;;
36.602261;-6.220166;9;0;1;11;218;2.48;29.59;;;
36.602398;-6.220021;9;0;1;11;218;2.5;29.57;5;;
36.602536;-6.219876;9;0;0;11;218;2.52;29.55;;;
36.602660;-6.219717;9;0;0;12;217;2.54;29.53;;;
36.602781;-6.219550;9;0;0;12;217;2.56;29.51;;;
36.602912;-6.219399;9;0;0;12;217;2.58;29.49;;;
36.603074;-6.219312;9;0;0;12;217;2.6;29.47;;;
36.603247;-6.219248;9;0;0;12;217;2.62;29.45;;;
36.603419;-6.219184;9;0;0;12;217;2.64;29.43;;;
36.603592;-6.219120;9;0;0;12;217;2.66;29.41;;;
36.603764;-6.219057;9;0;0;12;217;2.68;29.39;;;
36.603939;-6.219007;10;0;0;13;216;2.7;29.37;;;
36.604117;-6.219033;9;0;0;13;216;2.72;29.35;;;
36.604270;-6.218935;9;0;0;13;216;2.74;29.33;;;
36.604423;-6.218826;9;0;0;13;216;2.76;29.31;;;
36.604596;-6.218764;9;0;0;13;216;2.78;29.29;;;
36.604770;-6.218708;9;0;0;13;216;2.8;29.27;;;
36.604944;-6.218652;10;0;0;13;216;2.82;29.25;;;
36.605117;-6.218592;10;0;0;13;216;2.84;29.23;;;
36.605291;-6.218532;10;0;0;13;216;2.86;29.21;;;
36.605464;-6.218472;10;0;0;13;216;2.88;29.19;;;
36.605642;-6.218449;9;0;-1;13;216;2.9;29.17;;;
36.605822;-6.218434;9;0;-1;13;216;2.92;29.15;;;
36.606001;-6.218418;9;0;-1;13;216;2.94;29.13;;;
36.606180;-6.218402;9;0;-2;13;216;2.96;29.11;;;
36.606360;-6.218392;8;0;-1;13;216;2.98;29.09;;;
36.606539;-6.218399;8;0;0;13;216;3;29.07;;;
36.606719;-6.218406;7;0;0;13;216;3.02;29.05;;;
36.606883;-6.218494;7;0;1;14;215;3.04;29.03;;;
36.607058;-6.218498;8;0;1;15;214;3.06;29.01;;;
36.607221;-6.218406;10;0;2;16;213;3.08;28.99;;;
36.607377;-6.218295;10;0;2;16;213;3.1;28.97;;;
36.607532;-6.218182;10;0;2;16;213;3.12;28.95;;;
36.607688;-6.218070;10;0;1;16;213;3.14;28.93;;;
36.607839;-6.217949;11;0;1;17;212;3.16;28.91;;;
36.607984;-6.217816;11;0;1;17;212;3.18;28.89;;;
36.608129;-6.217684;11;0;1;17;212;3.2;28.87;;;
36.608274;-6.217551;11;0;0;17;212;3.22;28.85;;;
36.608419;-6.217419;11;0;-1;17;212;3.24;28.83;;;
36.608587;-6.217359;11;0;-1;18;211;3.26;28.81;;;
36.608718;-6.217228;11;0;-1;18;211;3.28;28.79;;;
36.608827;-6.217055;10;0;-1;18;211;3.3;28.77;;;
36.608973;-6.216925;10;0;-1;18;211;3.32;28.75;;;
36.609120;-6.216795;9;0;-2;18;211;3.34;28.73;;;
36.609266;-6.216665;9;0;-1;18;211;3.36;28.71;;;
36.609413;-6.216536;9;0;0;18;211;3.38;28.69;;;
36.609560;-6.216406;9;0;0;18;211;3.4;28.67;;;
36.609706;-6.216276;9;0;0;18;211;3.42;28.65;;;
36.609853;-6.216146;9;0;0;18;211;3.44;28.63;;;
36.609999;-6.216016;9;0;0;18;211;3.46;28.61;;;
36.610146;-6.215886;9;0;-1;18;211;3.48;28.59;;;
36.610292;-6.215757;9;0;-1;18;211;3.5;28.57;;;
36.610439;-6.215627;9;0;-1;18;211;3.52;28.55;;;
36.610586;-6.215497;8;0;-1;18;211;3.54;28.53;;;
36.610732;-6.215367;8;0;-1;18;211;3.56;28.51;;;
36.610879;-6.215237;8;0;-1;18;211;3.58;28.49;;;
36.611025;-6.215108;8;0;-1;18;211;3.6;28.47;;;
36.611172;-6.214978;8;0;-1;18;211;3.62;28.45;;;
36.611318;-6.214847;8;0;-1;18;211;3.64;28.43;;;
36.611465;-6.214718;8;0;-1;18;211;3.66;28.41;;;
36.611612;-6.214588;7;0;-1;18;211;3.68;28.39;;;
36.611758;-6.214458;7;0;0;18;211;3.7;28.37;;;
36.611905;-6.214328;7;0;0;18;211;3.72;28.35;;;
36.612052;-6.214200;7;0;0;18;211;3.74;28.33;;;
36.612200;-6.214072;7;0;0;18;211;3.76;28.31;;;
36.612348;-6.213945;7;0;0;18;211;3.78;28.29;;;
36.612496;-6.213818;7;0;0;18;211;3.8;28.27;;;
36.612644;-6.213691;7;0;0;18;211;3.82;28.25;;;
36.612792;-6.213563;7;0;0;18;211;3.84;28.23;;;
36.612940;-6.213436;7;0;0;18;211;3.86;28.21;;;
36.613094;-6.213323;8;0;0;19;210;3.88;28.19;;;
36.613264;-6.213252;8;0;-1;19;210;3.9;28.17;;;
36.613440;-6.213237;7;0;-1;19;210;3.92;28.15;;;
36.613579;-6.213108;7;0;-1;19;210;3.94;28.13;;;
36.613662;-6.212909;7;0;-2;19;210;3.96;28.11;;;
36.613761;-6.212724;6;0;-1;19;210;3.98;28.09;;;
36.613900;-6.212583;5;0;0;19;210;4;28.07;;;
36.614195;-6.212327;6;0;4;19;210;4.04;28.03;;;
36.614521;-6.212173;8;0;5;21;208;4.08;27.99;;;
36.614800;-6.211965;13;0;4;26;203;4.12;27.95;;;
36.615052;-6.211659;13;0;2;26;203;4.16;27.91;;;
36.615197;-6.211526;12;0;1;26;203;4.18;27.89;;;
36.615341;-6.211393;12;0;-1;26;203;4.2;27.87;;;
36.615486;-6.211259;12;0;-1;26;203;4.22;27.85;;;
36.615631;-6.211126;12;0;-1;26;203;4.24;27.83;;;
36.615775;-6.210993;12;0;-1;26;203;4.26;27.81;;;
36.615920;-6.210860;12;0;-1;26;203;4.28;27.79;;;
36.616064;-6.210727;12;0;-1;26;203;4.3;27.77;;;
36.616209;-6.210593;12;0;-1;26;203;4.32;27.75;;;
36.616354;-6.210460;12;0;-1;26;203;4.34;27.73;;;
36.616647;-6.210201;11;0;-1;26;203;4.38;27.69;;;
36.616941;-6.209943;11;0;-1;26;203;4.42;27.65;;;
36.617236;-6.209686;10;0;0;26;203;4.46;27.61;;;
36.617530;-6.209428;10;0;0;26;203;4.5;27.57;;;
36.617825;-6.209171;10;0;0;26;203;4.54;27.53;;;
36.618119;-6.208914;10;0;0;26;203;4.58;27.49;;;
36.618414;-6.208657;10;0;0;26;203;4.62;27.45;;;
36.618708;-6.208399;10;0;0;26;203;4.66;27.41;;;
36.618856;-6.208271;10;0;0;26;203;4.68;27.39;;;
36.619003;-6.208142;10;0;0;26;203;4.7;27.37;;;
36.619150;-6.208014;10;0;0;26;203;4.72;27.35;;;
36.619298;-6.207885;10;0;0;26;203;4.74;27.33;;;
36.619445;-6.207756;10;0;0;26;203;4.76;27.31;;;
36.619592;-6.207628;10;0;1;27;202;4.78;27.29;;;
36.619740;-6.207501;10;0;1;27;202;4.8;27.27;;;
36.619888;-6.207373;10;0;0;27;202;4.82;27.25;;;
36.620036;-6.207246;10;0;0;27;202;4.84;27.23;;;
36.620376;-6.207155;11;0;0;27;202;4.88;27.19;;;
36.620682;-6.207007;10;0;1;27;202;4.92;27.15;;;
36.620878;-6.206632;12;0;2;29;200;4.96;27.11;;;
36.621120;-6.206301;12;0;3;29;200;5;27.07;;;
36.621412;-6.206040;14;0;2;31;198;5.04;27.03;;;
36.621707;-6.205784;14;0;1;32;197;5.08;26.99;;;
36.622002;-6.205528;15;0;1;32;197;5.12;26.95;;;
36.622150;-6.205400;15;0;2;32;197;5.14;26.93;;;
36.622298;-6.205272;15;0;2;32;197;5.16;26.91;;;
36.622445;-6.205144;15;0;2;33;196;5.18;26.89;;;
36.622593;-6.205016;16;0;2;33;196;5.2;26.87;;;
36.622740;-6.204888;17;0;2;34;195;5.22;26.85;;;
36.622888;-6.204760;17;0;1;34;195;5.24;26.83;;;
36.623036;-6.204632;17;0;1;34;195;5.26;26.81;;;
36.623183;-6.204504;17;0;1;34;195;5.28;26.79;;;
36.623330;-6.204375;17;0;1;35;194;5.3;26.77;;;
36.623478;-6.204247;17;0;1;35;194;5.32;26.75;;;
36.623625;-6.204118;18;0;1;35;194;5.34;26.73;;;
36.623772;-6.203990;18;0;2;35;194;5.36;26.71;;;
36.623920;-6.203861;18;0;2;35;194;5.38;26.69;;;
36.624067;-6.203733;18;0;4;35;194;5.4;26.67;;;
36.624219;-6.203614;20;0;4;37;192;5.42;26.65;;;
36.624383;-6.203522;20;0;4;38;191;5.44;26.63;;;
36.624547;-6.203430;21;0;3;39;190;5.46;26.61;;;
36.624725;-6.203414;23;0;3;40;189;5.48;26.59;;;
36.624901;-6.203368;24;0;2;41;188;5.5;26.57;;;
36.625023;-6.203216;24;0;3;41;188;5.52;26.55;;;
36.625106;-6.203019;23;0;2;41;188;5.54;26.53;;;
36.625200;-6.202829;23;0;1;41;188;5.56;26.51;;;
36.625309;-6.202652;24;0;1;43;186;5.58;26.49;;;
36.625456;-6.202523;24;0;1;43;186;5.6;26.47;;;
36.625603;-6.202394;24;0;2;43;186;5.62;26.45;;;
36.625750;-6.202265;25;0;2;43;186;5.64;26.43;;;
36.625897;-6.202136;25;0;1;44;185;5.66;26.41;;;
36.626044;-6.202007;25;0;1;44;185;5.68;26.39;;;
36.626191;-6.201878;25;0;1;44;185;5.7;26.37;;;
36.626338;-6.201749;26;0;2;44;185;5.72;26.35;;;
36.626485;-6.201620;26;0;2;45;184;5.74;26.33;;;
36.626632;-6.201490;26;0;2;45;184;5.76;26.31;;;
36.626779;-6.201362;27;0;2;45;184;5.78;26.29;;;
36.626926;-6.201233;27;0;2;46;183;5.8;26.27;;;
36.627074;-6.201104;27;0;2;46;183;5.82;26.25;;;
36.627221;-6.200975;28;0;2;46;183;5.84;26.23;;;
36.627367;-6.200845;28;0;2;47;182;5.86;26.21;;;
36.627515;-6.200717;28;0;3;47;182;5.88;26.19;;;
36.627662;-6.200588;29;0;4;47;182;5.9;26.17;;;
36.627809;-6.200458;29;0;4;48;181;5.92;26.15;;;
36.627956;-6.200329;29;0;3;48;181;5.94;26.13;;;
36.628103;-6.200201;33;0;3;51;178;5.96;26.11;;;
36.628252;-6.200076;33;0;3;52;177;5.98;26.09;;;
36.628401;-6.199950;33;0;5;52;177;6;26.07;;;
36.628550;-6.199825;33;0;5;52;177;6.02;26.05;;;
36.628699;-6.199699;34;0;3;52;177;6.04;26.03;;;
36.628848;-6.199573;34;0;3;53;176;6.06;26.01;;;
36.629009;-6.199478;37;0;3;55;174;6.08;25.99;;;
36.629179;-6.199403;37;0;3;55;174;6.1;25.97;;;
36.629355;-6.199371;38;0;3;56;173;6.12;25.95;;;
36.629533;-6.199340;38;0;2;56;173;6.14;25.93;;;
36.629710;-6.199301;38;0;2;56;173;6.16;25.91;;;
36.629890;-6.199288;38;0;2;56;173;6.18;25.89;;;
36.630048;-6.199185;38;0;3;57;172;6.2;25.87;6;;
36.630153;-6.199008;39;0;3;57;172;6.22;25.85;;;
36.630211;-6.198802;40;0;2;58;171;6.24;25.83;;;
36.630196;-6.198582;41;0;2;59;170;6.26;25.81;;;
36.630126;-6.198379;42;0;1;60;169;6.28;25.79;;;
36.630006;-6.198220;42;0;0;60;169;6.3;25.77;;;
36.629854;-6.198100;41;0;-1;60;169;6.32;25.75;;;
36.629695;-6.197996;40;0;-3;60;169;6.34;25.73;;;
36.629586;-6.197820;39;0;-3;60;169;6.36;25.71;;;
36.629547;-6.197602;39;0;-3;60;169;6.38;25.69;;;
36.629520;-6.197381;37;0;-3;60;169;6.4;25.67;;;
36.629522;-6.197157;37;0;-2;60;169;6.42;25.65;;;
36.629523;-6.196933;37;0;-1;60;169;6.44;25.63;;;
36.629524;-6.196709;37;0;-1;60;169;6.46;25.61;;;
36.629526;-6.196485;37;0;0;60;169;6.48;25.59;;;
36.629528;-6.196261;37;0;0;60;169;6.5;25.57;;;
36.629529;-6.196037;37;0;0;60;169;6.52;25.55;;;
36.629523;-6.195813;37;0;0;60;169;6.54;25.53;;;
36.629515;-6.195589;37;0;0;60;169;6.56;25.51;;;
36.629507;-6.195365;37;0;0;61;168;6.58;25.49;;;
36.629499;-6.195141;37;0;0;61;168;6.6;25.47;;;
36.629502;-6.194917;37;0;0;61;168;6.62;25.45;;;
36.629505;-6.194693;37;0;1;61;168;6.64;25.43;;;
36.629507;-6.194469;38;0;1;61;168;6.66;25.41;;;
36.629510;-6.194245;38;0;1;61;168;6.68;25.39;;;
36.629513;-6.194021;38;0;0;61;168;6.7;25.37;;;
36.629515;-6.193796;38;0;0;61;168;6.72;25.35;;;
36.629517;-6.193572;38;0;0;61;168;6.74;25.33;;;
36.629520;-6.193348;38;0;0;61;168;6.76;25.31;;;
36.629522;-6.193124;38;0;0;61;168;6.78;25.29;;;
36.629525;-6.192900;38;0;0;61;168;6.8;25.27;;;
36.629527;-6.192676;38;0;0;62;167;6.82;25.25;;;
36.629530;-6.192452;38;0;0;62;167;6.84;25.23;;;
36.629532;-6.192228;38;0;1;62;167;6.86;25.21;;;
36.629535;-6.192004;39;0;1;62;167;6.88;25.19;;;
36.629538;-6.191780;39;0;1;62;167;6.9;25.17;;;
36.629540;-6.191555;39;0;1;62;167;6.92;25.15;;;
36.629542;-6.191331;39;0;1;62;167;6.94;25.13;;;
36.629545;-6.191107;39;0;0;62;167;6.96;25.11;;;
36.629548;-6.190883;39;0;0;62;167;6.98;25.09;;;
36.629550;-6.190659;39;0;0;62;167;7;25.07;;;
36.629552;-6.190435;39;0;0;62;167;7.02;25.05;;;
36.629555;-6.190211;39;0;0;63;166;7.04;25.03;;;
36.629558;-6.189987;39;0;0;63;166;7.06;25.01;;;
36.629560;-6.189763;39;0;0;63;166;7.08;24.99;;;
36.629563;-6.189538;39;0;0;63;166;7.1;24.97;;;
36.629566;-6.189314;39;0;0;63;166;7.12;24.95;;;
36.629568;-6.189090;39;0;0;63;166;7.14;24.93;;;
36.629566;-6.188866;40;0;0;63;166;7.16;24.91;;;
36.629557;-6.188642;40;0;0;63;166;7.18;24.89;;;
36.629549;-6.188418;40;0;0;63;166;7.2;24.87;;;
36.629540;-6.188195;40;0;0;63;166;7.22;24.85;;;
36.629531;-6.187971;40;0;0;63;166;7.24;24.83;;;
36.629517;-6.187747;40;0;0;63;166;7.26;24.81;;;
36.629500;-6.187524;40;0;0;63;166;7.28;24.79;;;
36.629484;-6.187301;40;0;0;63;166;7.3;24.77;;;
36.629467;-6.187078;40;0;0;63;166;7.32;24.75;;;
36.629450;-6.186855;40;0;0;63;166;7.34;24.73;;;
36.629434;-6.186632;40;0;0;63;166;7.36;24.71;;;
36.629416;-6.186409;40;0;0;63;166;7.38;24.69;;;
36.629395;-6.186186;40;0;0;63;166;7.4;24.67;;;
36.629374;-6.185963;40;0;0;63;166;7.42;24.65;;;
36.629352;-6.185741;40;0;0;64;165;7.44;24.63;;;
36.629331;-6.185518;40;0;0;64;165;7.46;24.61;;;
36.629309;-6.185296;40;0;0;64;165;7.48;24.59;;;
36.629288;-6.185073;40;0;0;64;165;7.5;24.57;;;
36.629267;-6.184851;40;0;0;64;165;7.52;24.55;;;
36.629252;-6.184627;40;0;0;64;165;7.54;24.53;;;
36.629237;-6.184404;40;0;0;64;165;7.56;24.51;;;
36.629222;-6.184181;40;0;0;64;165;7.58;24.49;;;
36.629206;-6.183957;40;0;0;64;165;7.6;24.47;;;
36.629192;-6.183734;40;0;0;64;165;7.62;24.45;;;
36.629176;-6.183511;41;0;0;64;165;7.64;24.43;;;
36.629161;-6.183287;41;0;0;64;165;7.66;24.41;;;
36.629149;-6.183064;41;0;0;64;165;7.68;24.39;;;
36.629147;-6.182840;41;0;0;64;165;7.7;24.37;;;
36.629145;-6.182616;41;0;0;64;165;7.72;24.35;;;
36.629143;-6.182392;41;0;0;64;165;7.74;24.33;;;
36.629140;-6.182167;41;0;0;64;165;7.76;24.31;;;
36.629143;-6.181943;41;0;0;64;165;7.78;24.29;;;
36.629148;-6.181719;41;0;0;64;165;7.8;24.27;;;
36.629154;-6.181495;41;0;0;64;165;7.82;24.25;;;
36.629159;-6.181271;41;0;0;64;165;7.84;24.23;;;
36.629164;-6.181047;41;0;0;64;165;7.86;24.21;;;
36.629169;-6.180823;41;0;0;65;164;7.88;24.19;;;
36.629185;-6.180600;41;0;0;65;164;7.9;24.17;;;
36.629200;-6.180377;41;0;0;65;164;7.92;24.15;;;
36.629215;-6.180153;41;0;0;65;164;7.94;24.13;;;
36.629230;-6.179930;41;0;0;65;164;7.96;24.11;;;
36.629245;-6.179707;41;0;0;65;164;7.98;24.09;;;
36.629260;-6.179483;41;0;0;65;164;8;24.07;;;
36.629275;-6.179260;42;0;0;65;164;8.02;24.05;;;
36.629304;-6.178813;42;0;0;65;164;8.06;24.01;;;
36.629319;-6.178590;42;0;0;65;164;8.08;23.99;;;
36.629335;-6.178367;42;0;0;65;164;8.1;23.97;;;
36.629365;-6.177920;42;0;0;65;164;8.14;23.93;;;
36.629380;-6.177697;42;0;0;65;164;8.16;23.91;;;
36.629395;-6.177473;42;0;0;65;164;8.18;23.89;;;
36.629439;-6.176803;42;0;0;65;164;8.24;23.83;;;
36.629454;-6.176580;42;0;0;66;163;8.26;23.81;;;
36.629500;-6.175910;42;0;0;66;163;8.32;23.75;;;
36.629515;-6.175686;42;0;0;66;163;8.34;23.73;;;
36.629530;-6.175463;42;0;0;66;163;8.36;23.71;;;
36.629560;-6.175016;42;0;0;66;163;8.4;23.67;;;
36.629574;-6.174793;42;0;0;66;163;8.42;23.65;;;
36.629588;-6.174569;42;0;0;66;163;8.44;23.63;;;
36.629614;-6.174122;42;0;-1;66;163;8.48;23.59;;;
36.629615;-6.173899;42;0;-1;66;163;8.5;23.57;;;
36.629607;-6.173675;42;0;-1;66;163;8.52;23.55;;;
36.629575;-6.173228;41;0;-1;66;163;8.56;23.51;;;
36.629556;-6.173006;41;0;-1;66;163;8.58;23.49;;;
36.629535;-6.172783;41;0;-1;66;163;8.6;23.47;;;
36.629495;-6.172337;40;0;-1;66;163;8.64;23.43;;;
36.629475;-6.172115;40;0;-1;66;163;8.66;23.41;;;
36.629455;-6.171892;40;0;-1;66;163;8.68;23.39;;;
36.629395;-6.171224;39;0;-1;66;163;8.74;23.33;;;
36.629375;-6.171001;39;0;-1;66;163;8.76;23.31;;;
36.629330;-6.170331;38;0;-2;66;163;8.82;23.25;;;
36.629316;-6.170108;37;0;-2;66;163;8.84;23.23;;;
36.629275;-6.169895;36;0;-2;66;163;8.86;23.21;;;
36.629231;-6.169450;36;0;-2;66;163;8.9;23.17;;;
36.629209;-6.169227;35;0;-2;66;163;8.92;23.15;;;
36.629188;-6.169005;35;0;-2;66;163;8.94;23.13;;;
36.629144;-6.168560;34;0;-2;66;163;8.98;23.09;;;
36.629122;-6.168338;34;0;-2;66;163;9;23.07;;;
36.629100;-6.168115;33;0;-2;66;163;9.02;23.05;;;
36.629056;-6.167670;33;0;-2;66;163;9.06;23.01;;;
36.629035;-6.167448;32;0;-2;66;163;9.08;22.99;;;
36.629019;-6.167224;32;0;-2;66;163;9.1;22.97;;;
36.628987;-6.166778;31;0;-2;66;163;9.14;22.93;;;
36.628971;-6.166555;31;0;-1;66;163;9.16;22.91;;;
36.628955;-6.166331;31;0;-1;66;163;9.18;22.89;;;
36.628907;-6.165662;30;0;-2;66;163;9.24;22.83;;;
36.628891;-6.165439;30;0;-2;66;163;9.26;22.81;;;
36.628859;-6.164769;28;0;-2;66;163;9.32;22.75;;;
36.628841;-6.164546;28;0;-2;66;163;9.34;22.73;;;
36.628823;-6.164323;28;0;-2;66;163;9.36;22.71;;;
36.628786;-6.163877;27;0;-1;66;163;9.4;22.67;;;
36.628768;-6.163655;27;0;-1;66;163;9.42;22.65;;;
36.628749;-6.163432;26;0;-1;66;163;9.44;22.63;;;
36.628713;-6.162986;26;0;-1;66;163;9.48;22.59;;;
36.628694;-6.162763;26;0;-1;66;163;9.5;22.57;;;
36.628676;-6.162540;26;0;-1;66;163;9.52;22.55;;;
36.628639;-6.162094;25;0;-1;66;163;9.56;22.51;;;
36.628621;-6.161871;25;0;-1;66;163;9.58;22.49;;;
36.628603;-6.161648;25;0;-1;66;163;9.6;22.47;;;
36.628566;-6.161202;25;0;0;66;163;9.64;22.43;;;
36.628548;-6.160979;25;0;0;66;163;9.66;22.41;;;
36.628529;-6.160756;25;0;0;66;163;9.68;22.39;;;
36.628473;-6.160087;25;0;0;66;163;9.74;22.33;;;
36.628455;-6.159864;24;0;0;66;163;9.76;22.31;;;
36.628400;-6.159195;24;0;0;66;163;9.82;22.25;;;
36.628382;-6.158973;24;0;0;66;163;9.84;22.23;;;
36.628363;-6.158750;24;0;0;66;163;9.86;22.21;;;
36.628327;-6.158304;24;0;0;66;163;9.9;22.17;;;
36.628308;-6.158081;24;0;0;66;163;9.92;22.15;;;
36.628290;-6.157858;24;0;0;66;163;9.94;22.13;;;
