latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
38.440972;-1.823006;539;0;3;1750;845;138.9;45.64;;;
38.440943;-1.823464;541;0;3;1751;844;138.94;45.6;;;
38.440929;-1.823693;541;0;3;1752;843;138.96;45.58;;;
38.440901;-1.824151;542;0;3;1753;842;139;45.54;;;
38.440861;-1.824607;543;0;3;1754;841;139.04;45.5;;;
38.440826;-1.824832;544;0;2;1754;841;139.06;45.48;;;
38.440733;-1.825275;545;0;2;1755;840;139.1;45.44;;;
38.440686;-1.825497;545;0;2;1756;839;139.12;45.42;;;
38.440610;-1.825946;546;0;2;1756;839;139.16;45.38;;;
38.440573;-1.826171;546;0;2;1757;838;139.18;45.36;;;
38.440520;-1.826624;547;0;2;1757;838;139.22;45.32;;;
38.440507;-1.826853;547;0;1;1758;837;139.24;45.3;;;
38.440495;-1.827082;547;0;1;1758;837;139.26;45.28;;;
38.440483;-1.827311;548;0;1;1758;837;139.28;45.26;;;
38.440459;-1.827769;548;0;1;1759;836;139.32;45.22;;;
38.440469;-1.827998;548;0;1;1759;836;139.34;45.2;;;
38.440492;-1.828457;549;0;1;1759;836;139.38;45.16;;;
38.440510;-1.828685;549;0;1;1759;836;139.4;45.14;;;
38.440544;-1.829142;549;0;0;1760;835;139.44;45.1;;;
38.440561;-1.829371;549;0;0;1760;835;139.46;45.08;;;
38.440596;-1.829828;549;0;0;1760;835;139.5;45.04;;;
38.440630;-1.830285;549;0;0;1760;835;139.54;45;;;
38.440647;-1.830514;549;0;0;1760;835;139.56;44.98;;;
38.440682;-1.830971;549;0;0;1760;835;139.6;44.94;;;
38.440699;-1.831200;550;0;0;1760;835;139.62;44.92;;;
38.440734;-1.831657;550;0;0;1760;835;139.66;44.88;;;
38.440751;-1.831885;550;0;0;1760;835;139.68;44.86;;;
38.440785;-1.832343;550;0;0;1760;835;139.72;44.82;;;
38.440803;-1.832571;550;0;0;1760;835;139.74;44.8;;;
38.440820;-1.832800;550;0;0;1760;835;139.76;44.78;;;
38.440837;-1.833028;550;0;0;1760;835;139.78;44.76;;;
38.440871;-1.833486;550;0;0;1760;835;139.82;44.72;;;
38.440888;-1.833714;550;0;0;1760;835;139.84;44.7;;;
38.440922;-1.834171;550;0;0;1760;835;139.88;44.66;;;
38.440939;-1.834400;550;0;0;1761;834;139.9;44.64;;;
38.440974;-1.834857;550;0;0;1761;834;139.94;44.6;;;
38.440991;-1.835086;550;0;0;1761;834;139.96;44.58;;;
38.441026;-1.835543;550;0;0;1761;834;140;44.54;;;
38.441060;-1.836000;550;0;0;1761;834;140.04;44.5;;;
38.441077;-1.836229;550;0;0;1761;834;140.06;44.48;;;
38.441111;-1.836686;551;0;1;1761;834;140.1;44.44;;;
38.441128;-1.836914;551;0;1;1761;834;140.12;44.42;;;
38.441162;-1.837372;551;0;1;1762;833;140.16;44.38;;;
38.441180;-1.837600;551;0;1;1762;833;140.18;44.36;;;
38.441214;-1.838057;551;0;1;1762;833;140.22;44.32;;;
38.441231;-1.838286;551;0;1;1762;833;140.24;44.3;;;
38.441249;-1.838515;552;0;1;1762;833;140.26;44.28;;;
38.441266;-1.838743;552;0;1;1762;833;140.28;44.26;;;
38.441300;-1.839200;552;0;1;1763;832;140.32;44.22;;;
38.441318;-1.839429;552;0;1;1763;832;140.34;44.2;;;
38.441352;-1.839886;553;0;1;1763;832;140.38;44.16;;;
38.441368;-1.840115;553;0;1;1764;831;140.4;44.14;;;
38.441403;-1.840572;553;0;1;1764;831;140.44;44.1;;;
38.441420;-1.840800;554;0;1;1764;831;140.46;44.08;;;
38.441455;-1.841258;554;0;1;1765;830;140.5;44.04;;;
38.441489;-1.841715;555;0;1;1765;830;140.54;44;;;
38.441506;-1.841943;555;0;1;1765;830;140.56;43.98;;;
38.441541;-1.842401;555;0;1;1766;829;140.6;43.94;;;
38.441558;-1.842629;555;0;1;1766;829;140.62;43.92;;;
38.441592;-1.843086;556;0;1;1767;828;140.66;43.88;;;
38.441609;-1.843315;556;0;2;1767;828;140.68;43.86;;;
38.441621;-1.843774;557;0;2;1767;828;140.72;43.82;;;
38.441626;-1.844004;557;0;2;1768;827;140.74;43.8;;;
38.441636;-1.844233;558;0;2;1768;827;140.76;43.78;;;
38.441652;-1.844461;558;0;1;1768;827;140.78;43.76;;;
38.441669;-1.844920;559;0;1;1769;826;140.82;43.72;;;
38.441637;-1.845145;559;0;1;1769;826;140.84;43.7;;;
38.441497;-1.845564;559;0;1;1770;825;140.88;43.66;;;
38.441414;-1.845768;560;0;1;1770;825;140.9;43.64;;;
38.441234;-1.846166;560;0;1;1771;824;140.94;43.6;;;
38.441144;-1.846364;560;0;1;1771;824;140.96;43.58;;;
38.440963;-1.846762;561;0;1;1771;824;141;43.54;32;;
38.440783;-1.847159;561;0;1;1772;823;141.04;43.5;;;
38.440693;-1.847358;562;0;1;1772;823;141.06;43.48;;;
38.440513;-1.847756;562;0;1;1772;823;141.1;43.44;;;
38.440422;-1.847954;562;0;1;1773;822;141.12;43.42;;;
38.440242;-1.848352;563;0;1;1773;822;141.16;43.38;;;
38.440152;-1.848551;563;0;1;1773;822;141.18;43.36;;;
38.439971;-1.848948;563;0;1;1774;821;141.22;43.32;;;
38.439881;-1.849146;563;0;1;1774;821;141.24;43.3;;;
38.439791;-1.849345;563;0;1;1774;821;141.26;43.28;;;
38.439701;-1.849544;564;0;1;1774;821;141.28;43.26;;;
38.439521;-1.849941;564;0;1;1775;820;141.32;43.22;;;
38.439431;-1.850140;564;0;1;1775;820;141.34;43.2;;;
38.439250;-1.850537;564;0;1;1775;820;141.38;43.16;;;
38.439160;-1.850736;565;0;1;1775;820;141.4;43.14;;;
38.438980;-1.851133;565;0;1;1775;820;141.44;43.1;;;
38.438890;-1.851332;565;0;1;1775;820;141.46;43.08;;;
38.438709;-1.851729;565;0;0;1776;819;141.5;43.04;;;
38.438529;-1.852127;565;0;0;1776;819;141.54;43;;;
38.438439;-1.852325;565;0;0;1776;819;141.56;42.98;;;
38.438258;-1.852722;565;0;0;1776;819;141.6;42.94;;;
38.438168;-1.852921;565;0;0;1776;819;141.62;42.92;;;
38.437988;-1.853319;565;0;0;1776;819;141.66;42.88;;;
38.437897;-1.853517;565;0;0;1776;819;141.68;42.86;;;
38.437717;-1.853915;565;0;0;1776;819;141.72;42.82;;;
38.437626;-1.854113;565;0;0;1776;819;141.74;42.8;;;
38.437536;-1.854311;565;0;0;1776;819;141.76;42.78;;;
38.437446;-1.854510;565;0;-1;1776;819;141.78;42.76;;;
38.437265;-1.854907;565;0;-1;1776;819;141.82;42.72;;;
38.437175;-1.855106;565;0;-1;1776;819;141.84;42.7;;;
38.436947;-1.855462;564;0;-1;1776;819;141.88;42.66;;;
38.436833;-1.855638;564;0;-1;1776;819;141.9;42.64;;;
38.436584;-1.855970;563;0;-1;1776;819;141.94;42.6;;;
38.436458;-1.856134;563;0;-2;1776;819;141.96;42.58;;;
38.436208;-1.856464;562;0;-2;1776;819;142;42.54;;;
38.435957;-1.856794;561;0;-2;1776;819;142.04;42.5;;;
38.435832;-1.856958;561;0;-2;1776;819;142.06;42.48;;;
38.435582;-1.857288;560;0;-3;1776;819;142.1;42.44;;;
38.435456;-1.857453;559;0;-3;1776;819;142.12;42.42;;;
38.435196;-1.857769;558;0;-3;1776;819;142.16;42.38;;;
38.435040;-1.857882;558;0;-3;1776;819;142.18;42.36;;;
38.434729;-1.858113;556;0;-4;1776;819;142.22;42.32;;;
38.434610;-1.858284;555;0;-4;1776;819;142.24;42.3;;;
38.434518;-1.858481;555;0;-4;1776;819;142.26;42.28;;;
38.434400;-1.858648;553;0;-5;1776;819;142.28;42.26;;;
38.434070;-1.858829;552;0;-5;1776;819;142.32;42.22;;;
38.433895;-1.858879;551;0;-6;1776;819;142.34;42.2;;;
38.433556;-1.859027;549;0;-6;1776;819;142.38;42.16;;;
38.433415;-1.859168;547;0;-6;1776;819;142.4;42.14;;;
38.433270;-1.859584;544;0;-6;1776;819;142.44;42.1;;;
38.433214;-1.859802;543;0;-6;1776;819;142.46;42.08;;;
38.433115;-1.860243;542;0;-5;1776;819;142.5;42.04;;;
38.433047;-1.860693;539;0;-5;1776;819;142.54;42;;;
38.433041;-1.860923;538;0;-6;1776;819;142.56;41.98;;;
38.433027;-1.861382;536;0;-6;1776;819;142.6;41.94;;;
38.433021;-1.861611;535;0;-6;1776;819;142.62;41.92;;;
38.433008;-1.862070;533;0;-6;1776;819;142.66;41.88;;;
38.433000;-1.862299;531;0;-6;1776;819;142.68;41.86;;;
38.432881;-1.862730;529;0;-7;1776;819;142.72;41.82;;;
38.432796;-1.862932;528;0;-6;1776;819;142.74;41.8;;;
38.432746;-1.863150;526;0;-6;1776;819;142.76;41.78;;;
38.432742;-1.863379;525;0;-6;1776;819;142.78;41.76;;;
38.432804;-1.863830;522;0;-7;1776;819;142.82;41.72;;;
38.432870;-1.864043;521;0;-6;1776;819;142.84;41.7;;;
38.433005;-1.864469;519;0;-6;1776;819;142.88;41.66;;;
38.433032;-1.864694;517;0;-6;1776;819;142.9;41.64;;;
38.432964;-1.865134;515;0;-6;1776;819;142.94;41.6;;;
38.432873;-1.865331;514;0;-6;1776;819;142.96;41.58;;;
38.432658;-1.865699;511;0;-6;1776;819;143;41.54;;;
38.432404;-1.866021;509;0;-6;1776;819;143.04;41.5;;;
38.432257;-1.866152;508;0;-6;1776;819;143.06;41.48;;;
38.431915;-1.866283;505;0;-6;1776;819;143.1;41.44;;;
38.431738;-1.866320;504;0;-6;1776;819;143.12;41.42;;;
38.431381;-1.866283;501;0;-5;1776;819;143.16;41.38;;;
38.431203;-1.866254;501;0;-5;1776;819;143.18;41.36;;;
38.430846;-1.866197;499;0;-4;1776;819;143.22;41.32;;;
38.430667;-1.866172;498;0;-4;1776;819;143.24;41.3;;;
38.430488;-1.866146;497;0;-4;1776;819;143.26;41.28;;;
38.430309;-1.866121;496;0;-4;1776;819;143.28;41.26;;;
38.429951;-1.866099;495;0;-4;1776;819;143.32;41.22;;;
38.429772;-1.866119;494;0;-4;1776;819;143.34;41.2;;;
38.429434;-1.866269;492;0;-4;1776;819;143.38;41.16;;;
38.429285;-1.866396;491;0;-4;1776;819;143.4;41.14;;;
38.429027;-1.866714;489;0;-4;1776;819;143.44;41.1;;;
38.428926;-1.866904;488;0;-3;1776;819;143.46;41.08;;;
38.428725;-1.867285;488;0;-2;1776;819;143.5;41.04;;;
38.428523;-1.867664;487;0;-2;1776;819;143.54;41;;;
38.428422;-1.867854;486;0;-2;1776;819;143.56;40.98;;;
38.428220;-1.868235;486;0;-1;1776;819;143.6;40.94;;;
38.428119;-1.868425;486;0;-1;1776;819;143.62;40.92;;;
38.427918;-1.868805;485;0;-1;1776;819;143.66;40.88;;;
38.427817;-1.868995;485;0;-1;1776;819;143.68;40.86;;;
38.427615;-1.869375;484;0;-1;1776;819;143.72;40.82;;;
38.427514;-1.869566;484;0;-1;1776;819;143.74;40.8;;;
38.427413;-1.869756;484;0;-1;1776;819;143.76;40.78;;;
38.427313;-1.869946;484;0;-1;1776;819;143.78;40.76;;;
38.427111;-1.870326;484;0;0;1776;819;143.82;40.72;;;
38.427010;-1.870516;484;0;0;1776;819;143.84;40.7;;;
38.426808;-1.870896;484;0;0;1776;819;143.88;40.66;;;
38.426708;-1.871087;484;0;0;1776;819;143.9;40.64;;;
38.426506;-1.871467;484;0;0;1776;819;143.94;40.6;;;
38.426405;-1.871656;484;0;0;1776;819;143.96;40.58;;;
38.426203;-1.872037;484;0;0;1776;819;144;40.54;;;
38.426001;-1.872417;484;0;0;1776;819;144.04;40.5;;;
38.425901;-1.872607;484;0;0;1776;819;144.06;40.48;;;
38.425699;-1.872987;484;0;0;1776;819;144.1;40.44;;;
38.425598;-1.873177;484;0;0;1776;819;144.12;40.42;;;
38.425396;-1.873558;484;0;0;1776;819;144.16;40.38;;;
38.425295;-1.873748;484;0;0;1776;819;144.18;40.36;;;
38.425093;-1.874127;484;0;0;1776;819;144.22;40.32;;;
38.424991;-1.874317;484;0;0;1776;819;144.24;40.3;;;
38.424889;-1.874505;484;0;0;1776;819;144.26;40.28;;;
38.424786;-1.874694;484;0;0;1777;818;144.28;40.26;;;
38.424580;-1.875071;484;0;0;1777;818;144.32;40.22;;;
38.424477;-1.875259;484;0;0;1777;818;144.34;40.2;;;
38.424272;-1.875635;484;0;0;1777;818;144.38;40.16;;;
38.424169;-1.875824;484;0;0;1777;818;144.4;40.14;;;
38.423963;-1.876201;484;0;0;1777;818;144.44;40.1;;;
38.423861;-1.876389;484;0;0;1777;818;144.46;40.08;;;
38.423653;-1.876764;484;0;0;1777;818;144.5;40.04;;;
38.423442;-1.877136;484;0;-1;1777;818;144.54;40;;;
38.423332;-1.877318;484;0;-1;1777;818;144.56;39.98;;;
38.423112;-1.877681;484;0;-1;1777;818;144.6;39.94;;;
38.423002;-1.877863;484;0;-1;1777;818;144.62;39.92;;;
38.422773;-1.878216;483;0;-1;1777;818;144.66;39.88;;;
38.422655;-1.878390;483;0;-1;1777;818;144.68;39.86;;;
38.422420;-1.878738;482;0;-2;1777;818;144.72;39.82;;;
38.422302;-1.878911;482;0;-2;1777;818;144.74;39.8;;;
38.422188;-1.879088;481;0;-2;1777;818;144.76;39.78;;;
38.422079;-1.879271;481;0;-2;1777;818;144.78;39.76;;;
38.421861;-1.879636;480;0;-2;1777;818;144.82;39.72;;;
38.421752;-1.879818;480;0;-2;1777;818;144.84;39.7;;;
38.421538;-1.880188;479;0;-2;1777;818;144.88;39.66;;;
38.421432;-1.880373;479;0;-2;1777;818;144.9;39.64;;;
38.421219;-1.880743;478;0;-2;1777;818;144.94;39.6;;;
38.421113;-1.880928;478;0;-2;1777;818;144.96;39.58;;;
38.420901;-1.881299;477;0;-2;1777;818;145;39.54;;;
38.420688;-1.881669;476;0;-3;1777;818;145.04;39.5;;;
38.420598;-1.881868;475;0;-3;1777;818;145.06;39.48;;;
38.420438;-1.882278;474;0;-3;1777;818;145.1;39.44;;;
38.420388;-1.882498;473;0;-3;1777;818;145.12;39.42;;;
38.420306;-1.882945;472;0;-3;1777;818;145.16;39.38;;;
38.420275;-1.883171;471;0;-3;1777;818;145.18;39.36;;;
38.420212;-1.883623;470;0;-3;1777;818;145.22;39.32;;;
38.420180;-1.883849;470;0;-3;1777;818;145.24;39.3;;;
38.420149;-1.884075;469;0;-3;1777;818;145.26;39.28;;;
38.420117;-1.884301;469;0;-3;1777;818;145.28;39.26;;;
38.420084;-1.884757;468;0;-2;1777;818;145.32;39.22;;;
38.420089;-1.884986;467;0;-2;1777;818;145.34;39.2;;;
38.420132;-1.885442;466;0;-2;1777;818;145.38;39.16;;;
38.420153;-1.885670;466;0;-2;1777;818;145.4;39.14;;;
38.420197;-1.886126;466;0;-2;1777;818;145.44;39.1;;;
38.420218;-1.886354;465;0;-1;1777;818;145.46;39.08;;;
38.420306;-1.886797;465;0;-1;1777;818;145.5;39.04;;;
38.420469;-1.887205;464;0;-2;1777;818;145.54;39;;;
38.420589;-1.887374;464;0;-1;1777;818;145.56;38.98;;;
38.420866;-1.887665;463;0;-1;1777;818;145.6;38.94;;;
38.421015;-1.887794;463;0;-1;1777;818;145.62;38.92;;;
38.421307;-1.888062;462;0;-1;1777;818;145.66;38.88;;;
38.421450;-1.888201;462;0;-1;1777;818;145.68;38.86;;;
38.421659;-1.888569;462;0;-1;1777;818;145.72;38.82;;;
38.421708;-1.888790;462;0;0;1777;818;145.74;38.8;;;
38.421746;-1.889013;462;0;0;1777;818;145.76;38.78;;;
38.421768;-1.889241;462;0;0;1777;818;145.78;38.76;;;
38.421812;-1.889697;462;0;0;1777;818;145.82;38.72;;;
38.421834;-1.889925;462;0;0;1777;818;145.84;38.7;;;
38.421877;-1.890381;462;0;0;1777;818;145.88;38.66;;;
38.421899;-1.890609;462;0;0;1777;818;145.9;38.64;;;
38.421943;-1.891064;462;0;0;1777;818;145.94;38.6;;;
38.421965;-1.891292;462;0;0;1777;818;145.96;38.58;;;
38.422009;-1.891748;462;0;0;1777;818;146;38.54;;;
38.422053;-1.892204;462;0;0;1777;818;146.04;38.5;;;
38.422074;-1.892432;462;0;0;1777;818;146.06;38.48;;;
38.422117;-1.892887;462;0;0;1778;817;146.1;38.44;;;
38.422144;-1.893114;462;0;0;1778;817;146.12;38.42;;;
38.422221;-1.893563;463;0;0;1778;817;146.16;38.38;;;
38.422265;-1.893785;463;0;0;1778;817;146.18;38.36;;;
38.422353;-1.894230;463;0;1;1778;817;146.22;38.32;;;
38.422398;-1.894453;463;0;1;1778;817;146.24;38.3;;;
38.422442;-1.894676;463;0;1;1778;817;146.26;38.28;;;
38.422486;-1.894898;463;0;1;1778;817;146.28;38.26;;;
38.422573;-1.895344;463;0;1;1779;816;146.32;38.22;;;
38.422617;-1.895566;464;0;1;1779;816;146.34;38.2;;;
38.422705;-1.896011;464;0;1;1779;816;146.38;38.16;;;
38.422749;-1.896234;464;0;1;1779;816;146.4;38.14;;;
38.422837;-1.896679;464;0;1;1780;815;146.44;38.1;;;
38.422881;-1.896902;464;0;1;1780;815;146.46;38.08;;;
38.422969;-1.897347;465;0;1;1780;815;146.5;38.04;;;
38.423044;-1.897796;465;0;1;1780;815;146.54;38;;;
38.423081;-1.898021;465;0;1;1781;814;146.56;37.98;;;
38.423057;-1.898472;466;0;1;1781;814;146.6;37.94;;;
38.422981;-1.898680;466;0;2;1781;814;146.62;37.92;;;
38.422748;-1.899020;467;0;2;1782;813;146.66;37.88;;;
38.422617;-1.899177;467;0;2;1782;813;146.68;37.86;;;
38.422371;-1.899511;468;0;2;1783;812;146.72;37.82;;;
38.422247;-1.899678;468;0;2;1784;811;146.74;37.8;;;
38.422136;-1.899858;469;0;2;1784;811;146.76;37.78;;;
38.422026;-1.900040;469;0;2;1784;811;146.78;37.76;;;
38.421805;-1.900402;470;0;2;1785;810;146.82;37.72;;;
38.421694;-1.900583;470;0;3;1786;809;146.84;37.7;;;
38.421492;-1.900962;471;0;3;1787;808;146.88;37.66;;;
38.421425;-1.901174;472;0;3;1788;807;146.9;37.64;;;
38.421409;-1.901631;474;0;4;1789;806;146.94;37.6;;;
38.421411;-1.901861;475;0;3;1790;805;146.96;37.58;;;
38.421441;-1.902318;476;0;3;1791;804;147;37.54;;;
38.421470;-1.902776;477;0;3;1792;803;147.04;37.5;;;
38.421485;-1.903005;478;0;3;1793;802;147.06;37.48;;;
38.421514;-1.903462;479;0;3;1794;801;147.1;37.44;;;
38.421529;-1.903691;480;0;3;1795;800;147.12;37.42;;;
38.421558;-1.904149;481;0;3;1796;799;147.16;37.38;;;
38.421573;-1.904378;482;0;3;1797;798;147.18;37.36;;;
38.421602;-1.904835;483;0;3;1798;797;147.22;37.32;;;
38.421621;-1.905064;484;0;3;1799;796;147.24;37.3;;;
38.421645;-1.905291;484;0;3;1800;795;147.26;37.28;;;
38.421669;-1.905519;485;0;3;1800;795;147.28;37.26;;;
38.421742;-1.905967;486;0;4;1802;793;147.32;37.22;;;
38.421790;-1.906189;487;0;4;1802;793;147.34;37.2;;;
38.421883;-1.906632;489;0;4;1804;791;147.38;37.16;;;
38.421930;-1.906853;490;0;4;1805;790;147.4;37.14;;;
38.422025;-1.907296;491;0;4;1806;789;147.44;37.1;;;
38.422072;-1.907518;492;0;4;1807;788;147.46;37.08;;;
38.422166;-1.907961;493;0;4;1809;786;147.5;37.04;;;
38.422260;-1.908404;495;0;4;1810;785;147.54;37;;;
38.422307;-1.908626;496;0;4;1811;784;147.56;36.98;;;
38.422402;-1.909069;497;0;4;1813;782;147.6;36.94;;;
38.422449;-1.909291;498;0;4;1813;782;147.62;36.92;;;
38.422542;-1.909734;500;0;4;1815;780;147.66;36.88;;;
38.422590;-1.909955;500;0;4;1815;780;147.68;36.86;;;
38.422684;-1.910399;502;0;4;1817;778;147.72;36.82;;;
38.422730;-1.910620;502;0;4;1818;777;147.74;36.8;;;
38.422778;-1.910842;503;0;4;1818;777;147.76;36.78;;;
38.422825;-1.911063;504;0;4;1819;776;147.78;36.76;;;
38.422919;-1.911506;505;0;4;1820;775;147.82;36.72;;;
38.422965;-1.911728;506;0;4;1821;774;147.84;36.7;;;
38.423052;-1.912174;507;0;4;1823;772;147.88;36.66;;;
38.423096;-1.912396;508;0;4;1823;772;147.9;36.64;;;
38.423180;-1.912843;510;0;4;1825;770;147.94;36.6;;;
38.423202;-1.913070;511;0;3;1826;769;147.96;36.58;;;
38.423178;-1.913525;512;0;3;1827;768;148;36.54;;;
38.423112;-1.913977;513;0;3;1828;767;148.04;36.5;;;
38.423078;-1.914202;514;0;3;1829;766;148.06;36.48;;;
38.423012;-1.914654;515;0;3;1830;765;148.1;36.44;;;
38.422979;-1.914879;515;0;2;1830;765;148.12;36.42;;;
38.422902;-1.915328;516;0;2;1831;764;148.16;36.38;;;
38.422861;-1.915551;517;0;2;1832;763;148.18;36.36;;;
38.422763;-1.915993;517;0;2;1833;762;148.22;36.32;;;
38.422710;-1.916212;518;0;1;1833;762;148.24;36.3;;;
38.422657;-1.916432;518;0;1;1833;762;148.26;36.28;;;
38.422604;-1.916651;518;0;1;1833;762;148.28;36.26;;;
38.422498;-1.917090;518;0;1;1834;761;148.32;36.22;;;
38.422445;-1.917309;519;0;1;1834;761;148.34;36.2;;;
38.422338;-1.917747;519;0;1;1834;761;148.38;36.16;;;
38.422284;-1.917966;519;0;1;1834;761;148.4;36.14;;;
38.422160;-1.918397;519;0;0;1835;760;148.44;36.1;;;
38.422077;-1.918601;519;0;0;1835;760;148.46;36.08;;;
38.421902;-1.919002;519;0;0;1835;760;148.5;36.04;;;
38.421701;-1.919382;519;0;0;1835;760;148.54;36;;;
38.421599;-1.919571;519;0;-1;1835;760;148.56;35.98;;;
38.421396;-1.919951;519;0;-1;1835;760;148.6;35.94;;;
38.421295;-1.920141;519;0;-1;1835;760;148.62;35.92;;;
38.421092;-1.920519;518;0;-1;1835;760;148.66;35.88;;;
38.420991;-1.920709;518;0;-1;1835;760;148.68;35.86;;;
38.420788;-1.921088;517;0;-1;1835;760;148.72;35.82;;;
38.420686;-1.921278;517;0;-2;1835;760;148.74;35.8;;;
38.420585;-1.921468;517;0;-2;1835;760;148.76;35.78;;;
38.420484;-1.921658;516;0;-2;1835;760;148.78;35.76;;;
38.420291;-1.922044;516;0;-2;1835;760;148.82;35.72;;;
38.420202;-1.922244;515;0;-2;1835;760;148.84;35.7;;;
38.420025;-1.922644;515;0;-2;1835;760;148.88;35.66;;;
38.419937;-1.922844;514;0;-2;1835;760;148.9;35.64;;;
38.419760;-1.923244;513;0;-2;1835;760;148.94;35.6;;;
38.419671;-1.923443;513;0;-2;1835;760;148.96;35.58;;;
38.419476;-1.923829;512;0;-2;1835;760;149;35.54;;;
38.419279;-1.924213;511;0;-2;1835;760;149.04;35.5;;;
38.419181;-1.924405;511;0;-2;1835;760;149.06;35.48;;;
38.418984;-1.924790;510;0;-1;1835;760;149.1;35.44;;;
38.418870;-1.924968;510;0;-1;1835;760;149.12;35.42;;;
38.418637;-1.925316;510;0;-1;1835;760;149.16;35.38;;;
38.418504;-1.925471;510;0;-1;1835;760;149.18;35.36;;;
38.418238;-1.925781;510;0;0;1835;760;149.22;35.32;;;
38.418106;-1.925936;510;0;0;1835;760;149.24;35.3;;;
38.417973;-1.926090;510;0;0;1835;760;149.26;35.28;;;
38.417843;-1.926249;510;0;0;1835;760;149.28;35.26;;;
38.417599;-1.926587;510;0;1;1835;760;149.32;35.22;;;
38.417493;-1.926772;510;0;1;1835;760;149.34;35.2;;;
38.417334;-1.927183;510;0;1;1835;760;149.38;35.16;;;
38.417256;-1.927390;510;0;1;1836;759;149.4;35.14;;;
38.417070;-1.927782;511;0;2;1836;759;149.44;35.1;;;
38.416973;-1.927975;511;0;2;1837;758;149.46;35.08;;;
38.416750;-1.928336;513;0;3;1838;757;149.5;35.04;;;
38.416516;-1.928685;514;0;5;1839;756;149.54;35;;;
38.416398;-1.928858;515;0;5;1840;755;149.56;34.98;;;
38.416193;-1.929232;517;0;7;1843;752;149.6;34.94;;;
38.416131;-1.929447;519;0;7;1844;751;149.62;34.92;;;
38.416042;-1.929891;522;0;7;1847;748;149.66;34.88;;;
38.416029;-1.930120;524;0;7;1849;746;149.68;34.86;;;
38.416060;-1.930577;527;0;7;1852;743;149.72;34.82;;;
38.416078;-1.930805;528;0;7;1853;742;149.74;34.8;;;
38.416081;-1.931033;529;0;7;1854;741;149.76;34.78;;;
38.416063;-1.931262;530;0;7;1856;739;149.78;34.76;;;
38.415924;-1.931682;534;0;9;1859;736;149.82;34.72;;;
38.415820;-1.931868;536;0;9;1861;734;149.84;34.7;;;
38.415544;-1.932155;539;0;9;1864;731;149.88;34.66;;;
38.415378;-1.932242;542;0;9;1867;728;149.9;34.64;;;
38.415037;-1.932384;546;0;9;1871;724;149.94;34.6;;;
38.414862;-1.932439;548;0;9;1873;722;149.96;34.58;;;
38.414513;-1.932548;552;0;9;1877;718;150;34.54;;;
38.414164;-1.932659;557;0;9;1882;713;150.04;34.5;;;
38.413989;-1.932713;559;0;9;1884;711;150.06;34.48;;;
38.413650;-1.932864;564;0;9;1889;706;150.1;34.44;;;
38.413490;-1.932970;566;0;9;1891;704;150.12;34.42;;;
38.413172;-1.933183;570;0;9;1895;700;150.16;34.38;;;
38.413012;-1.933289;572;0;9;1897;698;150.18;34.36;;;
38.412670;-1.933422;576;0;9;1901;694;150.22;34.32;;;
38.412493;-1.933465;577;0;9;1903;692;150.24;34.3;;;
38.412317;-1.933507;579;0;9;1904;691;150.26;34.28;;;
38.412140;-1.933549;581;0;9;1906;689;150.28;34.26;;;
38.411842;-1.933796;586;0;9;1912;683;150.32;34.22;;;
38.411712;-1.933953;588;0;9;1913;682;150.34;34.2;;;
38.411464;-1.934286;592;0;8;1917;678;150.38;34.16;;;
38.411340;-1.934453;593;0;7;1918;677;150.4;34.14;;;
38.411093;-1.934786;596;0;6;1921;674;150.44;34.1;;;
38.410969;-1.934952;597;0;6;1922;673;150.46;34.08;;;
38.410721;-1.935285;599;0;6;1924;671;150.5;34.04;;;
38.410472;-1.935616;601;0;5;1926;669;150.54;34;;;
38.410330;-1.935758;602;0;4;1927;668;150.56;33.98;;;
38.409982;-1.935856;604;0;3;1929;666;150.6;33.94;;;
38.409802;-1.935866;605;0;3;1930;665;150.62;33.92;;;
38.409443;-1.935881;606;0;2;1931;664;150.66;33.88;;;
38.409263;-1.935888;606;0;2;1931;664;150.68;33.86;;;
38.408905;-1.935928;606;0;1;1932;663;150.72;33.82;;;
38.408733;-1.935996;606;0;0;1932;663;150.74;33.8;;;
38.408567;-1.936080;606;0;0;1932;663;150.76;33.78;;;
38.408405;-1.936181;606;0;0;1932;663;150.78;33.76;;;
38.408062;-1.936289;606;0;-1;1932;663;150.82;33.72;;;
38.407883;-1.936289;606;0;-1;1932;663;150.84;33.7;;;
38.407523;-1.936289;606;0;-1;1932;663;150.88;33.66;;;
38.407343;-1.936289;605;0;-2;1932;663;150.9;33.64;;;
38.407007;-1.936152;605;0;-2;1932;663;150.94;33.6;;;
38.406879;-1.935995;604;0;-3;1932;663;150.96;33.58;;;
38.406678;-1.935615;603;0;-4;1932;663;151;33.54;;;
38.406434;-1.935289;601;0;-5;1932;663;151.04;33.5;;;
38.406261;-1.935243;600;0;-5;1932;663;151.06;33.48;;;
38.405974;-1.935478;598;0;-6;1932;663;151.1;33.44;;;
38.405993;-1.935698;596;0;-6;1932;663;151.12;33.42;;;
38.406135;-1.936118;595;0;-6;1932;663;151.16;33.38;;;
38.406232;-1.936311;593;0;-6;1932;663;151.18;33.36;;;
38.406530;-1.936540;591;0;-6;1932;663;151.22;33.32;;;
