latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.539284;-3.945322;660;0;-6;2537;1522;122.14;32.2;;;
37.539112;-3.945387;659;0;-6;2537;1522;122.16;32.18;;;
37.538940;-3.945453;658;0;-6;2537;1522;122.18;32.16;;;
37.538771;-3.945531;656;0;-6;2537;1522;122.2;32.14;;;
37.538602;-3.945608;655;0;-6;2537;1522;122.22;32.12;;;
37.538427;-3.945660;654;0;-6;2537;1522;122.24;32.1;;;
37.538251;-3.945711;653;0;-6;2537;1522;122.26;32.08;;;
37.538076;-3.945761;652;0;-5;2537;1522;122.28;32.06;;;
37.537901;-3.945811;650;0;-5;2537;1522;122.3;32.04;;;
37.537725;-3.945862;649;0;-5;2537;1522;122.32;32.02;;;
37.537550;-3.945914;648;0;-5;2537;1522;122.34;32;;;
37.537375;-3.945964;647;0;-6;2537;1522;122.36;31.98;;;
37.537199;-3.946015;646;0;-6;2537;1522;122.38;31.96;;;
37.537023;-3.946040;645;0;-6;2537;1522;122.4;31.94;;;
37.536844;-3.946013;644;0;-6;2537;1522;122.42;31.92;;;
37.536667;-3.945976;643;0;-5;2537;1522;122.44;31.9;;;
37.536496;-3.945907;642;0;-5;2537;1522;122.46;31.88;;;
37.536325;-3.945837;641;0;-5;2537;1522;122.48;31.86;;;
37.536154;-3.945766;640;0;-5;2537;1522;122.5;31.84;;;
37.535986;-3.945686;639;0;-5;2537;1522;122.52;31.82;;;
37.535825;-3.945586;638;0;-4;2537;1522;122.54;31.8;;;
37.535664;-3.945486;637;0;-4;2537;1522;122.56;31.78;;;
37.535511;-3.945367;636;0;-4;2537;1522;122.58;31.76;;;
37.535382;-3.945211;635;0;-4;2537;1522;122.6;31.74;;;
37.535287;-3.945024;635;0;-3;2537;1522;122.62;31.72;;;
37.535231;-3.944808;634;0;-3;2537;1522;122.64;31.7;;;
37.535144;-3.944635;633;0;-3;2537;1522;122.66;31.68;;;
37.534966;-3.944599;633;0;-2;2537;1522;122.68;31.66;;;
37.534787;-3.944580;632;0;-2;2537;1522;122.7;31.64;;;
37.534608;-3.944561;632;0;-2;2537;1522;122.72;31.62;;;
37.534429;-3.944543;632;0;-1;2537;1522;122.74;31.6;;;
37.534250;-3.944523;632;0;-1;2537;1522;122.76;31.58;;;
37.534071;-3.944519;631;0;-1;2537;1522;122.78;31.56;;;
37.533894;-3.944558;631;0;0;2537;1522;122.8;31.54;;;
37.533716;-3.944596;631;0;0;2537;1522;122.82;31.52;;;
37.533539;-3.944635;631;0;0;2537;1522;122.84;31.5;;;
37.533362;-3.944673;631;0;0;2537;1522;122.86;31.48;;;
37.533185;-3.944712;631;0;0;2537;1522;122.88;31.46;;;
37.533007;-3.944750;631;0;1;2538;1521;122.9;31.44;;;
37.532843;-3.944831;632;0;1;2538;1521;122.92;31.42;;;
37.532763;-3.945025;632;0;2;2538;1521;122.94;31.4;;;
37.532704;-3.945239;632;0;2;2538;1521;122.96;31.38;;;
37.532645;-3.945453;632;0;3;2538;1521;122.98;31.36;;;
37.532585;-3.945667;633;0;3;2539;1520;123;31.34;;;
37.532453;-3.945651;634;0;3;2540;1519;123.02;31.32;;;
37.532352;-3.945464;635;0;3;2541;1518;123.04;31.3;;;
37.532289;-3.945252;635;0;3;2541;1518;123.06;31.28;;;
37.532249;-3.945033;636;0;3;2542;1517;123.08;31.26;;;
37.532249;-3.944807;636;0;3;2543;1516;123.1;31.24;21;;
37.532249;-3.944580;637;0;3;2543;1516;123.12;31.22;;;
37.532273;-3.944355;637;0;3;2544;1515;123.14;31.2;;;
37.532299;-3.944131;638;0;3;2544;1515;123.16;31.18;;;
37.532324;-3.943906;639;0;3;2545;1514;123.18;31.16;;;
37.532348;-3.943681;639;0;3;2545;1514;123.2;31.14;;;
37.532381;-3.943460;640;0;3;2546;1513;123.22;31.12;;;
37.532461;-3.943257;640;0;3;2546;1513;123.24;31.1;;;
37.532541;-3.943054;641;0;3;2547;1512;123.26;31.08;;;
37.532621;-3.942850;641;0;3;2547;1512;123.28;31.06;;;
37.532700;-3.942647;642;0;3;2548;1511;123.3;31.04;;;
37.532800;-3.942459;642;0;3;2548;1511;123.32;31.02;;;
37.532900;-3.942270;643;0;3;2549;1510;123.34;31;;;
37.533000;-3.942081;644;0;3;2550;1509;123.36;30.98;;;
37.533078;-3.941879;644;0;3;2550;1509;123.38;30.96;;;
37.533135;-3.941664;645;0;2;2551;1508;123.4;30.94;;;
37.533191;-3.941449;645;0;2;2551;1508;123.42;30.92;;;
37.533194;-3.941226;645;0;2;2551;1508;123.44;30.9;;;
37.533172;-3.941001;646;0;2;2552;1507;123.46;30.88;;;
37.533150;-3.940776;646;0;2;2552;1507;123.48;30.86;;;
37.533128;-3.940551;646;0;2;2553;1506;123.5;30.84;;;
37.533106;-3.940326;647;0;2;2553;1506;123.52;30.82;;;
37.533084;-3.940101;647;0;2;2553;1506;123.54;30.8;;;
37.533083;-3.939877;648;0;2;2554;1505;123.56;30.78;;;
37.533125;-3.939657;648;0;2;2554;1505;123.58;30.76;;;
37.533169;-3.939437;649;0;2;2555;1504;123.6;30.74;22;sprint;
37.533236;-3.939227;649;0;2;2555;1504;123.62;30.72;;;
37.533303;-3.939016;649;0;2;2555;1504;123.64;30.7;;;
37.533371;-3.938806;649;0;1;2556;1503;123.66;30.68;;;
37.533438;-3.938596;650;0;1;2556;1503;123.68;30.66;;;
37.533505;-3.938385;650;0;1;2556;1503;123.7;30.64;;;
37.533572;-3.938175;650;0;1;2556;1503;123.72;30.62;;;
37.533639;-3.937964;650;0;1;2556;1503;123.74;30.6;;;
37.533706;-3.937754;650;0;1;2556;1503;123.76;30.58;;;
37.533776;-3.937545;651;0;0;2557;1502;123.78;30.56;;;
37.533844;-3.937335;651;0;0;2557;1502;123.8;30.54;;;
37.533935;-3.937149;651;0;0;2557;1502;123.82;30.52;;;
37.534104;-3.937125;651;0;0;2557;1502;123.84;30.5;;;
37.534275;-3.937196;651;0;0;2557;1502;123.86;30.48;;;
37.534450;-3.937249;651;0;-1;2557;1502;123.88;30.46;;;
37.534629;-3.937243;650;0;-1;2557;1502;123.9;30.44;23;;
37.534809;-3.937240;650;0;-1;2557;1502;123.92;30.42;;;
37.534989;-3.937245;650;0;-1;2557;1502;123.94;30.4;;;
37.535169;-3.937247;650;0;-1;2557;1502;123.96;30.38;;;
37.535349;-3.937239;650;0;-1;2557;1502;123.98;30.36;;;
37.535502;-3.937131;649;0;-1;2557;1502;124;30.34;;;
37.535606;-3.936947;649;0;-1;2557;1502;124.02;30.32;;;
37.535696;-3.936751;649;0;-1;2557;1502;124.04;30.3;;;
37.535777;-3.936550;648;0;-1;2557;1502;124.06;30.28;;;
37.535818;-3.936329;648;0;-1;2557;1502;124.08;30.26;;;
37.535864;-3.936110;648;0;-1;2557;1502;124.1;30.24;;;
37.535930;-3.935899;648;0;-1;2557;1502;124.12;30.22;;;
37.536006;-3.935695;647;0;-1;2557;1502;124.14;30.2;;;
37.536102;-3.935503;647;0;-1;2557;1502;124.16;30.18;;;
37.536221;-3.935333;647;0;-1;2557;1502;124.18;30.16;;;
37.536376;-3.935222;647;0;0;2557;1502;124.2;30.14;;;
37.536536;-3.935119;647;0;0;2557;1502;124.22;30.12;;;
37.536697;-3.935017;647;0;0;2557;1502;124.24;30.1;;;
37.536862;-3.934930;647;0;0;2557;1502;124.26;30.08;;;
37.537036;-3.934870;647;0;0;2557;1502;124.28;30.06;;;
37.537208;-3.934805;647;0;1;2557;1502;124.3;30.04;;;
37.537377;-3.934727;647;0;1;2557;1502;124.32;30.02;;;
37.537542;-3.934637;647;0;1;2558;1501;124.34;30;;;
37.537702;-3.934535;648;0;1;2558;1501;124.36;29.98;;;
37.537830;-3.934376;648;0;1;2558;1501;124.38;29.96;;;
37.537959;-3.934217;648;0;2;2558;1501;124.4;29.94;24;;
37.538087;-3.934058;649;0;2;2559;1500;124.42;29.92;;;
37.538215;-3.933899;649;0;2;2559;1500;124.44;29.9;;;
37.538368;-3.933782;649;0;2;2559;1500;124.46;29.88;;;
37.538526;-3.933674;650;0;2;2560;1499;124.48;29.86;;;
37.538677;-3.933553;650;0;2;2560;1499;124.5;29.84;;;
37.538804;-3.933393;651;0;2;2561;1498;124.52;29.82;;;
37.538931;-3.933232;651;0;3;2561;1498;124.54;29.8;;;
37.539057;-3.933071;652;0;3;2562;1497;124.56;29.78;;;
37.539184;-3.932909;652;0;3;2562;1497;124.58;29.76;;;
37.539317;-3.932757;653;0;3;2563;1496;124.6;29.74;;;
37.539454;-3.932611;653;0;3;2563;1496;124.62;29.72;;;
37.539591;-3.932464;654;0;3;2564;1495;124.64;29.7;;;
37.539727;-3.932315;654;0;3;2564;1495;124.66;29.68;;;
37.539855;-3.932156;655;0;3;2565;1494;124.68;29.66;;;
37.539983;-3.931996;656;0;4;2566;1493;124.7;29.64;;;
37.540114;-3.931841;657;0;4;2567;1492;124.72;29.62;;;
37.540251;-3.931694;657;0;4;2567;1492;124.74;29.6;;;
37.540388;-3.931547;658;0;4;2568;1491;124.76;29.58;;;
37.540522;-3.931397;659;0;5;2569;1490;124.78;29.56;;;
37.540652;-3.931239;660;0;5;2570;1489;124.8;29.54;;;
37.540773;-3.931072;661;0;5;2571;1488;124.82;29.52;;;
37.540893;-3.930903;662;0;5;2572;1487;124.84;29.5;;;
37.541019;-3.930741;663;0;5;2573;1486;124.86;29.48;;;
37.541151;-3.930588;664;0;6;2574;1485;124.88;29.46;;;
37.541284;-3.930435;665;0;6;2576;1483;124.9;29.44;;;
37.541417;-3.930281;667;0;6;2577;1482;124.92;29.42;;;
37.541550;-3.930128;668;0;6;2578;1481;124.94;29.4;;;
37.541690;-3.929988;669;0;6;2579;1480;124.96;29.38;;;
37.541839;-3.929860;670;0;6;2580;1479;124.98;29.36;;;
37.541991;-3.929738;671;0;6;2581;1478;125;29.34;;;
37.542142;-3.929616;672;0;6;2582;1477;125.02;29.32;;;
37.542294;-3.929494;674;0;6;2584;1475;125.04;29.3;;;
37.542445;-3.929371;675;0;6;2585;1474;125.06;29.28;;;
37.542597;-3.929249;676;0;6;2586;1473;125.08;29.26;;;
37.542724;-3.929090;677;0;6;2587;1472;125.1;29.24;;;
37.542850;-3.928927;678;0;7;2588;1471;125.12;29.22;;;
37.542976;-3.928765;679;0;7;2589;1470;125.14;29.2;;;
37.543119;-3.928630;681;0;7;2591;1468;125.16;29.18;;;
37.543271;-3.928509;683;0;8;2593;1466;125.18;29.16;;;
37.543407;-3.928365;684;0;8;2594;1465;125.2;29.14;;;
37.543498;-3.928171;686;0;9;2596;1463;125.22;29.12;;;
37.543576;-3.927967;688;0;9;2598;1461;125.24;29.1;;;
37.543674;-3.927779;690;0;9;2600;1459;125.26;29.08;;;
37.543803;-3.927624;691;0;8;2602;1457;125.28;29.06;;;
37.543959;-3.927512;693;0;8;2603;1456;125.3;29.04;;;
37.544122;-3.927417;694;0;8;2604;1455;125.32;29.02;;;
37.544278;-3.927304;696;0;8;2606;1453;125.34;29;;;
37.544434;-3.927191;698;0;8;2608;1451;125.36;28.98;;;
37.544590;-3.927077;699;0;8;2609;1450;125.38;28.96;;;
37.544734;-3.926943;701;0;8;2611;1448;125.4;28.94;;;
37.544828;-3.926757;703;0;8;2613;1446;125.42;28.92;;;
37.544895;-3.926546;704;0;8;2614;1445;125.44;28.9;;;
37.544963;-3.926336;706;0;7;2616;1443;125.46;28.88;;;
37.545049;-3.926137;707;0;7;2617;1442;125.48;28.86;;;
37.545136;-3.925938;709;0;6;2619;1440;125.5;28.84;;;
37.545197;-3.925731;710;0;6;2620;1439;125.52;28.82;;;
37.545205;-3.925504;711;0;6;2621;1438;125.54;28.8;;;
37.545212;-3.925277;712;0;7;2622;1437;125.56;28.78;;;
37.545226;-3.925053;713;0;8;2623;1436;125.58;28.76;;;
37.545317;-3.924857;714;0;8;2624;1435;125.6;28.74;;;
37.545406;-3.924660;716;0;8;2626;1433;125.62;28.72;;;
37.545518;-3.924486;719;0;8;2629;1430;125.64;28.7;;;
37.545693;-3.924464;721;0;8;2631;1428;125.66;28.68;;;
37.545869;-3.924507;722;0;9;2632;1427;125.68;28.66;;;
37.546046;-3.924549;724;0;9;2634;1425;125.7;28.64;;;
37.546223;-3.924592;725;0;8;2635;1424;125.72;28.62;;;
37.546399;-3.924623;726;0;8;2636;1423;125.74;28.6;;;
37.546570;-3.924560;729;0;8;2639;1420;125.76;28.58;;;
37.546696;-3.924401;731;0;8;2641;1418;125.78;28.56;;;
37.546806;-3.924221;732;0;8;2642;1417;125.8;28.54;;;
37.546915;-3.924041;733;0;8;2643;1416;125.82;28.52;;;
37.547025;-3.923862;735;0;7;2645;1414;125.84;28.5;;;
37.547135;-3.923682;736;0;7;2646;1413;125.86;28.48;;;
37.547211;-3.923487;738;0;8;2648;1411;125.88;28.46;;;
37.547215;-3.923262;739;0;8;2649;1410;125.9;28.44;;;
37.547121;-3.923068;741;0;9;2651;1408;125.92;28.42;;;
37.547033;-3.922872;743;0;9;2653;1406;125.94;28.4;;;
37.546992;-3.922653;744;0;9;2654;1405;125.96;28.38;;;
37.547044;-3.922439;746;0;9;2656;1403;125.98;28.36;;;
37.547141;-3.922247;749;0;8;2659;1400;126;28.34;;;
37.547259;-3.922082;750;0;8;2660;1399;126.02;28.32;;;
37.547403;-3.921945;751;0;8;2661;1398;126.04;28.3;;;
37.547569;-3.921859;753;0;7;2663;1396;126.06;28.28;;;
37.547736;-3.921776;754;0;7;2664;1395;126.08;28.26;;;
37.547904;-3.921693;755;0;6;2665;1394;126.1;28.24;;;
37.548071;-3.921608;757;0;6;2667;1392;126.12;28.22;;;
37.548229;-3.921501;758;0;7;2668;1391;126.14;28.2;;;
37.548384;-3.921387;759;0;7;2669;1390;126.16;28.18;;;
37.548539;-3.921271;760;0;7;2670;1389;126.18;28.16;;;
37.548673;-3.921122;762;0;7;2672;1387;126.2;28.14;;;
37.548803;-3.920964;763;0;7;2673;1386;126.22;28.12;;;
37.548899;-3.920785;765;0;7;2675;1384;126.24;28.1;;;
37.548812;-3.920621;767;0;7;2677;1382;126.26;28.08;;;
37.548661;-3.920507;768;0;7;2678;1381;126.28;28.06;;;
37.548482;-3.920497;769;0;6;2679;1380;126.3;28.04;;;
37.548302;-3.920487;770;0;6;2680;1379;126.32;28.02;;;
37.548122;-3.920476;771;0;6;2681;1378;126.34;28;;;
37.547943;-3.920465;772;0;6;2682;1377;126.36;27.98;;;
37.547763;-3.920455;773;0;7;2683;1376;126.38;27.96;;;
37.547583;-3.920444;774;0;7;2684;1375;126.4;27.94;;;
37.547411;-3.920391;776;0;7;2686;1373;126.42;27.92;;;
37.547283;-3.920235;778;0;7;2688;1371;126.44;27.9;;;
37.547255;-3.920012;780;0;7;2690;1369;126.46;27.88;;;
37.547311;-3.919805;781;0;7;2691;1368;126.48;27.86;;;
37.547430;-3.919637;783;0;6;2693;1366;126.5;27.84;;;
37.547559;-3.919480;784;0;6;2694;1365;126.52;27.82;;;
37.547689;-3.919323;785;0;6;2695;1364;126.54;27.8;;;
37.547818;-3.919165;786;0;5;2696;1363;126.56;27.78;;;
37.547948;-3.919009;787;0;6;2697;1362;126.58;27.76;;;
37.548078;-3.918851;788;0;6;2698;1361;126.6;27.74;;;
37.548207;-3.918693;789;0;6;2699;1360;126.62;27.72;;;
37.548322;-3.918519;790;0;6;2700;1359;126.64;27.7;;;
37.548435;-3.918343;792;0;6;2702;1357;126.66;27.68;;;
37.548570;-3.918195;793;0;6;2703;1356;126.68;27.66;;;
37.548715;-3.918061;794;0;6;2704;1355;126.7;27.64;;;
37.548859;-3.917925;795;0;6;2705;1354;126.72;27.62;;;
37.548981;-3.917762;796;0;6;2706;1353;126.74;27.6;;;
37.549038;-3.917555;798;0;6;2708;1351;126.76;27.58;;;
37.549031;-3.917332;799;0;6;2709;1350;126.78;27.56;;;
37.548980;-3.917115;800;0;6;2710;1349;126.8;27.54;;;
37.548966;-3.916889;801;0;6;2711;1348;126.82;27.52;;;
37.548903;-3.916688;802;0;6;2712;1347;126.84;27.5;;;
37.548741;-3.916639;804;0;6;2714;1345;126.86;27.48;;;
37.548567;-3.916691;805;0;6;2715;1344;126.88;27.46;;;
37.548393;-3.916750;806;0;6;2716;1343;126.9;27.44;;;
37.548220;-3.916745;807;0;6;2717;1342;126.92;27.42;;;
37.548080;-3.916623;808;0;6;2718;1341;126.94;27.4;;;
37.548025;-3.916411;810;0;5;2720;1339;126.96;27.38;;;
37.548054;-3.916191;811;0;5;2721;1338;126.98;27.36;;;
37.548096;-3.915970;812;0;5;2722;1337;127;27.34;;;
37.548093;-3.915746;813;0;5;2723;1336;127.02;27.32;;;
37.548023;-3.915556;814;0;4;2724;1335;127.04;27.3;;;
37.547867;-3.915455;815;0;4;2725;1334;127.06;27.28;;;
37.547690;-3.915414;815;0;3;2725;1334;127.08;27.26;;;
37.547513;-3.915373;816;0;3;2726;1333;127.1;27.24;;;
37.547359;-3.915280;816;0;3;2726;1333;127.12;27.22;;;
37.547244;-3.915108;817;0;3;2727;1332;127.14;27.2;;;
37.547217;-3.914888;818;0;3;2728;1331;127.16;27.18;;;
37.547284;-3.914683;818;0;3;2728;1331;127.18;27.16;;;
37.547382;-3.914492;819;0;3;2729;1330;127.2;27.14;;;
37.547502;-3.914325;819;0;3;2729;1330;127.22;27.12;;;
37.547627;-3.914162;820;0;2;2730;1329;127.24;27.1;;;
37.547718;-3.913975;820;0;2;2730;1329;127.26;27.08;;;
37.547764;-3.913755;821;0;2;2731;1328;127.28;27.06;;;
37.547776;-3.913529;821;0;2;2731;1328;127.3;27.04;;;
37.547784;-3.913303;821;0;1;2731;1328;127.32;27.02;;;
37.547808;-3.913079;821;0;1;2731;1328;127.34;27;;;
37.547851;-3.912859;822;0;1;2732;1327;127.36;26.98;;;
37.547893;-3.912638;822;0;1;2732;1327;127.38;26.96;;;
37.547941;-3.912420;822;0;1;2732;1327;127.4;26.94;;;
37.548025;-3.912220;822;0;0;2732;1327;127.42;26.92;;;
37.548116;-3.912025;822;0;0;2732;1327;127.44;26.9;;;
37.548221;-3.911841;822;0;0;2732;1327;127.46;26.88;;;
37.548348;-3.911687;822;0;0;2732;1327;127.48;26.86;;;
37.548503;-3.911571;822;0;-1;2732;1327;127.5;26.84;;;
37.548680;-3.911544;822;0;-1;2732;1327;127.52;26.82;;;
37.548859;-3.911527;821;0;-1;2732;1327;127.54;26.8;;;
37.549038;-3.911510;821;0;-1;2732;1327;127.56;26.78;;;
37.549212;-3.911453;821;0;-1;2732;1327;127.58;26.76;;;
37.549386;-3.911394;821;0;-2;2732;1327;127.6;26.74;;;
37.549559;-3.911334;820;0;-2;2732;1327;127.62;26.72;;;
37.549730;-3.911264;820;0;-2;2732;1327;127.64;26.7;;;
37.549891;-3.911163;820;0;-2;2732;1327;127.66;26.68;;;
37.550052;-3.911061;819;0;-2;2732;1327;127.68;26.66;;;
37.550197;-3.910931;819;0;-2;2732;1327;127.7;26.64;;;
37.550331;-3.910780;818;0;-2;2732;1327;127.72;26.62;;;
37.550442;-3.910610;818;0;-2;2732;1327;127.74;26.6;;;
37.550488;-3.910391;817;0;-2;2732;1327;127.76;26.58;;;
37.550493;-3.910166;817;0;-2;2732;1327;127.78;26.56;;;
37.550484;-3.909939;817;0;-2;2732;1327;127.8;26.54;;;
37.550498;-3.909717;816;0;-2;2732;1327;127.82;26.52;;;
37.550581;-3.909517;816;0;-2;2732;1327;127.84;26.5;;;
37.550678;-3.909326;815;0;-2;2732;1327;127.86;26.48;;;
37.550774;-3.909134;815;0;-2;2732;1327;127.88;26.46;;;
37.550871;-3.908943;815;0;-1;2732;1327;127.9;26.44;;;
37.550968;-3.908752;815;0;-1;2732;1327;127.92;26.42;;;
37.551062;-3.908559;814;0;-1;2732;1327;127.94;26.4;;;
37.551128;-3.908348;814;0;-1;2732;1327;127.96;26.38;;;
37.551193;-3.908136;814;0;-1;2732;1327;127.98;26.36;;;
37.551222;-3.907915;814;0;-1;2732;1327;128;26.34;;;
37.551231;-3.907462;813;0;-1;2732;1327;128.04;26.3;;;
37.551236;-3.907235;813;0;-1;2732;1327;128.06;26.28;;;
37.551246;-3.906781;813;0;0;2732;1327;128.1;26.24;;;
37.551271;-3.906562;813;0;0;2732;1327;128.12;26.22;;;
37.551552;-3.906329;813;0;0;2732;1327;128.16;26.18;;;
37.551732;-3.906329;813;0;0;2732;1327;128.18;26.16;;;
37.552061;-3.906184;813;0;1;2732;1327;128.22;26.12;;;
37.552218;-3.906072;813;0;1;2733;1326;128.24;26.1;;;
37.552391;-3.906021;814;0;1;2733;1326;128.26;26.08;;;
37.552568;-3.906062;814;0;2;2733;1326;128.28;26.06;;;
37.552846;-3.906326;815;0;2;2734;1325;128.32;26.02;;;
37.552914;-3.906535;815;0;3;2735;1324;128.34;26;;;
37.553048;-3.906955;816;0;3;2736;1323;128.38;25.96;;;
37.553142;-3.907142;817;0;4;2736;1323;128.4;25.94;;;
37.553441;-3.907071;819;0;5;2738;1321;128.44;25.9;;;
37.553569;-3.906915;820;0;5;2739;1320;128.46;25.88;;;
37.553790;-3.906562;822;0;6;2741;1318;128.5;25.84;;;
37.554114;-3.906538;825;0;6;2744;1315;128.54;25.8;;;
37.554194;-3.906738;827;0;6;2746;1313;128.56;25.78;;;
37.554275;-3.907180;828;0;6;2748;1311;128.6;25.74;;;
37.554316;-3.907401;829;0;5;2749;1310;128.62;25.72;;;
37.554429;-3.907828;831;0;6;2751;1308;128.66;25.68;;;
37.554538;-3.907995;832;0;6;2752;1307;128.68;25.66;;;
37.554858;-3.907947;836;0;7;2755;1304;128.72;25.62;;;
37.554948;-3.907751;837;0;7;2756;1303;128.74;25.6;;;
37.555038;-3.907554;838;0;7;2758;1301;128.76;25.58;;;
37.555128;-3.907357;840;0;7;2759;1300;128.78;25.56;;;
37.555308;-3.906965;842;0;7;2762;1297;128.82;25.52;;;
37.555398;-3.906768;844;0;7;2763;1296;128.84;25.5;;;
37.555590;-3.906386;847;0;7;2766;1293;128.88;25.46;;;
37.555708;-3.906216;848;0;7;2767;1292;128.9;25.44;;;
37.555944;-3.905873;851;0;7;2770;1289;128.94;25.4;;;
37.556052;-3.905692;852;0;8;2772;1287;128.96;25.38;;;
37.556235;-3.905303;856;0;8;2775;1284;129;25.34;;;
37.556255;-3.904870;859;0;8;2778;1281;129.04;25.3;;;
37.556196;-3.904656;860;0;8;2780;1279;129.06;25.28;;;
37.556083;-3.904228;864;0;7;2783;1276;129.1;25.24;;;
37.556156;-3.904021;865;0;7;2784;1275;129.12;25.22;;;
37.556301;-3.903606;867;0;7;2787;1272;129.16;25.18;;;
37.556374;-3.903398;869;0;7;2788;1271;129.18;25.16;;;
37.556435;-3.902957;872;0;8;2791;1268;129.22;25.12;;;
37.556446;-3.902731;873;0;8;2793;1266;129.24;25.1;;;
37.556520;-3.902531;876;0;8;2795;1264;129.26;25.08;;;
37.556674;-3.902421;878;0;8;2797;1262;129.28;25.06;;;
37.557028;-3.902492;881;0;8;2800;1259;129.32;25.02;;;
37.557202;-3.902550;882;0;7;2801;1258;129.34;25;;;
37.557550;-3.902552;885;0;7;2804;1255;129.38;24.96;;;
37.557700;-3.902445;886;0;7;2806;1253;129.4;24.94;;;
37.557936;-3.902103;889;0;7;2809;1250;129.44;24.9;;;
37.558007;-3.901897;891;0;7;2810;1249;129.46;24.88;;;
37.558127;-3.901469;893;0;7;2813;1246;129.5;24.84;;;
37.558184;-3.901023;896;0;7;2815;1244;129.54;24.8;;;
37.558206;-3.900798;898;0;7;2817;1242;129.56;24.78;;;
37.558413;-3.900445;900;0;7;2820;1239;129.6;24.74;;;
37.558567;-3.900327;901;0;7;2821;1238;129.62;24.72;;;
37.558874;-3.900090;904;0;7;2823;1236;129.66;24.68;;;
37.559027;-3.899972;905;0;8;2824;1235;129.68;24.66;;;
37.559378;-3.899974;909;0;8;2828;1231;129.72;24.62;;;
37.559547;-3.900047;911;0;9;2830;1229;129.74;24.6;;;
37.559713;-3.900135;913;0;9;2832;1227;129.76;24.58;;;
37.559852;-3.900022;914;0;9;2833;1226;129.78;24.56;;;
37.559984;-3.899620;918;0;8;2837;1222;129.82;24.52;;;
37.559964;-3.899398;919;0;8;2839;1220;129.84;24.5;;;
37.559859;-3.898964;922;0;7;2842;1217;129.88;24.46;;;
37.559878;-3.898738;924;0;7;2843;1216;129.9;24.44;;;
37.560001;-3.898319;926;0;7;2845;1214;129.94;24.4;;;
37.560081;-3.898116;927;0;7;2846;1213;129.96;24.38;;;
37.560289;-3.897752;930;0;7;2849;1210;130;24.34;;;
37.560604;-3.897536;933;0;8;2852;1207;130.04;24.3;;;
37.560738;-3.897392;935;0;8;2854;1205;130.06;24.28;;;
37.560884;-3.896999;938;0;7;2857;1202;130.1;24.24;;;
37.560875;-3.896772;939;0;8;2858;1201;130.12;24.22;;;
37.560844;-3.896323;942;0;8;2861;1198;130.16;24.18;;;
37.560762;-3.896124;944;0;8;2863;1196;130.18;24.16;;;
37.560544;-3.895765;947;0;8;2867;1192;130.22;24.12;;;
37.560519;-3.895549;949;0;7;2868;1191;130.24;24.1;;;
37.560537;-3.895324;950;0;7;2869;1190;130.26;24.08;;;
37.560554;-3.895098;951;0;6;2871;1188;130.28;24.06;;;
37.560589;-3.894646;953;0;6;2873;1186;130.32;24.02;;;
37.560606;-3.894420;955;0;6;2874;1185;130.34;24;;;
37.560731;-3.894005;957;0;6;2876;1183;130.38;23.96;;;
37.560883;-3.893888;958;0;6;2877;1182;130.4;23.94;;;
37.561197;-3.893667;960;0;7;2880;1179;130.44;23.9;;;
37.561311;-3.893493;962;0;7;2881;1178;130.46;23.88;;;
37.561449;-3.893099;965;0;8;2884;1175;130.5;23.84;;;
37.561336;-3.892671;969;0;7;2888;1171;130.54;23.8;;;
37.561300;-3.892449;970;0;7;2889;1170;130.56;23.78;;;
37.561391;-3.892019;972;0;7;2892;1167;130.6;23.74;;;
37.561452;-3.891806;974;0;7;2893;1166;130.62;23.72;;;
37.561506;-3.891365;976;0;7;2896;1163;130.66;23.68;;;
37.561504;-3.891138;978;0;7;2897;1162;130.68;23.66;;;
37.561517;-3.890686;981;0;7;2900;1159;130.72;23.62;;;
37.561678;-3.890607;982;0;7;2901;1158;130.74;23.6;;;
37.561855;-3.890623;983;0;6;2903;1156;130.76;23.58;;;
37.562034;-3.890651;985;0;6;2904;1155;130.78;23.56;;;
37.562316;-3.890403;987;0;7;2906;1153;130.82;23.52;;;
37.562450;-3.890252;988;0;6;2907;1152;130.84;23.5;;;
37.562735;-3.890359;991;0;6;2911;1148;130.88;23.46;;;
37.562745;-3.890584;993;0;6;2912;1147;130.9;23.44;;;
37.562733;-3.891037;994;0;6;2913;1146;130.94;23.4;;;
37.562735;-3.891264;995;0;6;2914;1145;130.96;23.38;;;
37.562828;-3.891696;997;0;6;2917;1142;131;23.34;;;
37.563158;-3.891576;1000;0;6;2920;1139;131.04;23.3;;;
37.563309;-3.891455;1002;0;6;2921;1138;131.06;23.28;;;
37.563578;-3.891152;1004;0;6;2923;1136;131.1;23.24;;;
37.563711;-3.891001;1005;0;5;2924;1135;131.12;23.22;;;
37.563941;-3.890655;1007;0;5;2926;1133;131.16;23.18;;;
37.564043;-3.890468;1008;0;6;2927;1132;131.18;23.16;;;
37.564213;-3.890071;1010;0;6;2929;1130;131.22;23.12;;;
37.564282;-3.889861;1011;0;7;2931;1128;131.24;23.1;;;
37.564299;-3.889639;1013;0;7;2932;1127;131.26;23.08;;;
37.564224;-3.889439;1014;0;7;2934;1125;131.28;23.06;;;
37.564094;-3.889036;1018;0;7;2937;1122;131.32;23.02;;;
37.564165;-3.888827;1019;0;6;2938;1121;131.34;23;;;
