latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
41.006192;0.507701;194;0;-3;985;544;132.18;40.95;;;
41.006387;0.507301;193;0;-3;985;544;132.22;40.91;;;
41.006486;0.507101;192;0;-3;985;544;132.24;40.89;;;
41.006583;0.506901;192;0;-3;985;544;132.26;40.87;;;
41.006681;0.506701;191;0;-3;985;544;132.28;40.85;;;
41.006876;0.506301;190;0;-3;985;544;132.32;40.81;;;
41.006974;0.506101;189;0;-3;985;544;132.34;40.79;;;
41.007169;0.505701;188;0;-3;985;544;132.38;40.75;;;
41.007267;0.505501;188;0;-3;985;544;132.4;40.73;;;
41.007463;0.505101;187;0;-3;985;544;132.44;40.69;;;
41.00756;0.5049;186;0;-3;985;544;132.46;40.67;;;
41.007774;0.504518;185;0;-3;985;544;132.5;40.63;;;
41.008027;0.504183;184;0;-3;985;544;132.54;40.59;;;
41.008167;0.504033;183;0;-3;985;544;132.56;40.57;;;
41.008491;0.50383;182;0;-2;985;544;132.6;40.53;;;
41.008661;0.50376;181;0;-2;985;544;132.62;40.51;;;
41.009015;0.503674;181;0;-2;985;544;132.66;40.47;;;
41.009193;0.503654;180;0;-2;985;544;132.68;40.45;;;
41.009552;0.503679;180;0;-1;985;544;132.72;40.41;;;
41.009728;0.503731;179;0;-1;985;544;132.74;40.39;;;
41.009903;0.503785;179;0;-1;985;544;132.76;40.37;;;
41.010071;0.503867;179;0;-1;985;544;132.78;40.35;;;
41.010396;0.504072;179;0;-1;985;544;132.82;40.31;;;
41.010558;0.504174;179;0;0;985;544;132.84;40.29;;;
41.010883;0.504379;178;0;0;985;544;132.88;40.25;;;
41.011045;0.504482;178;0;0;985;544;132.9;40.23;;;
41.01137;0.504687;178;0;0;985;544;132.94;40.19;;;
41.011532;0.50479;178;0;0;985;544;132.96;40.17;;;
41.011857;0.504995;178;0;0;985;544;133;40.13;;;
41.012198;0.505135;179;0;1;986;543;133.04;40.09;;;
41.012374;0.505182;179;0;1;986;543;133.06;40.07;;;
41.012732;0.505171;179;0;2;986;543;133.1;40.03;;;
41.012911;0.505152;179;0;3;986;543;133.12;40.01;;;
41.01324;0.505018;180;0;3;987;542;133.16;39.97;;;
41.013233;0.504785;182;0;4;989;540;133.18;39.95;;;
41.013124;0.504333;183;0;4;990;539;133.22;39.91;;;
41.013099;0.504098;184;0;4;991;538;133.24;39.89;;;
41.013099;0.50386;185;0;4;992;537;133.26;39.87;;;
41.013099;0.503621;185;0;4;992;537;133.28;39.85;;;
41.013009;0.503167;187;0;4;994;535;133.32;39.81;32;;
41.012936;0.502949;188;0;4;995;534;133.34;39.79;;;
41.012791;0.502513;189;0;4;996;533;133.38;39.75;;;
41.012718;0.502295;190;0;4;997;532;133.4;39.73;;;
41.012633;0.501832;192;0;4;999;530;133.44;39.69;;;
41.012591;0.5016;193;0;5;1000;529;133.46;39.67;;;
41.012506;0.501137;195;0;5;1002;527;133.5;39.63;;;
41.012421;0.500674;197;0;5;1004;525;133.54;39.59;;;
41.012378;0.500442;198;0;5;1005;524;133.56;39.57;;;
41.01222;0.500018;200;0;6;1007;522;133.6;39.53;;;
41.012129;0.499812;201;0;6;1008;521;133.62;39.51;;;
41.01195;0.499399;203;0;6;1010;519;133.66;39.47;;;
41.01186;0.499192;205;0;6;1012;517;133.68;39.45;;;
41.011681;0.498779;207;0;6;1014;515;133.72;39.41;;;
41.011591;0.498572;208;0;6;1015;514;133.74;39.39;;;
41.011501;0.498366;209;0;5;1016;513;133.76;39.37;;;
41.011411;0.498159;210;0;5;1017;512;133.78;39.35;;;
41.01133;0.497703;212;0;5;1019;510;133.82;39.31;;;
41.011309;0.497466;213;0;5;1020;509;133.84;39.29;;;
41.011287;0.496991;215;0;5;1022;507;133.88;39.25;;;
41.011275;0.496753;216;0;5;1023;506;133.9;39.23;;;
41.011252;0.496277;218;0;4;1025;504;133.94;39.19;;;
41.011242;0.496039;219;0;4;1026;503;133.96;39.17;;;
41.011219;0.495563;220;0;4;1027;502;134;39.13;;;
41.011197;0.495087;222;0;4;1029;500;134.04;39.09;;;
41.011185;0.49485;223;0;3;1030;499;134.06;39.07;;;
41.011242;0.494383;224;0;3;1031;498;134.1;39.03;;;
41.011285;0.494152;224;0;3;1031;498;134.12;39.01;;;
41.011372;0.493689;226;0;2;1032;497;134.16;38.97;;;
41.01142;0.49346;226;0;2;1033;496;134.18;38.95;;;
41.01152;0.493002;227;0;2;1034;495;134.22;38.91;;;
41.01157;0.492773;227;0;2;1034;495;134.24;38.89;;;
41.01162;0.492544;227;0;2;1034;495;134.26;38.87;;;
41.01167;0.492315;228;0;2;1035;494;134.28;38.85;;;
41.01177;0.491857;228;0;1;1035;494;134.32;38.81;;;
41.011819;0.491628;229;0;1;1036;493;134.34;38.79;;;
41.011881;0.491161;229;0;1;1036;493;134.38;38.75;;;
41.011893;0.490923;229;0;1;1036;493;134.4;38.73;;;
41.011916;0.490447;229;0;0;1036;493;134.44;38.69;;;
41.011927;0.490209;229;0;0;1036;493;134.46;38.67;;;
41.011951;0.489734;229;0;0;1036;493;134.5;38.63;;;
41.011957;0.489259;229;0;-1;1036;493;134.54;38.59;;;
41.011926;0.489024;229;0;-1;1036;493;134.56;38.57;;;
41.011712;0.488673;229;0;-1;1036;493;134.6;38.53;;;
41.011542;0.488597;228;0;-1;1036;493;134.62;38.51;;;
41.011201;0.488445;228;0;-2;1036;493;134.66;38.47;;;
41.01103;0.48837;228;0;-2;1036;493;134.68;38.45;;;
41.010689;0.48822;227;0;-2;1036;493;134.72;38.41;;;
41.010521;0.488135;226;0;-2;1036;493;134.74;38.39;;;
41.010355;0.488043;226;0;-2;1036;493;134.76;38.37;;;
41.010189;0.487951;226;0;-2;1036;493;134.78;38.35;;;
41.009912;0.487667;224;0;-3;1036;493;134.82;38.31;;;
41.009812;0.487468;224;0;-3;1036;493;134.84;38.29;;;
41.009612;0.487073;223;0;-3;1036;493;134.88;38.25;;;
41.009512;0.486875;222;0;-3;1036;493;134.9;38.23;;;
41.009311;0.486479;221;0;-3;1036;493;134.94;38.19;;;
41.009211;0.486281;220;0;-3;1036;493;134.96;38.17;;;
41.009011;0.485885;219;0;-3;1036;493;135;38.13;;;
41.00881;0.485489;217;0;-4;1036;493;135.04;38.09;;;
41.00871;0.485291;217;0;-4;1036;493;135.06;38.07;;;
41.008509;0.484896;215;0;-4;1036;493;135.1;38.03;;;
41.008409;0.484698;214;0;-4;1036;493;135.12;38.01;;;
41.008132;0.484394;213;0;-4;1036;493;135.16;37.97;;;
41.00798;0.484269;212;0;-4;1036;493;135.18;37.95;;;
41.007659;0.484055;211;0;-3;1036;493;135.22;37.91;;;
41.007495;0.483957;210;0;-3;1036;493;135.24;37.89;;;
41.007331;0.483858;209;0;-3;1036;493;135.26;37.87;;;
41.007167;0.483761;209;0;-3;1036;493;135.28;37.85;;;
41.006839;0.483565;207;0;-3;1036;493;135.32;37.81;;;
41.006694;0.483424;207;0;-3;1036;493;135.34;37.79;;;
41.006407;0.483137;205;0;-3;1036;493;135.38;37.75;;;
41.006263;0.482993;205;0;-4;1036;493;135.4;37.73;;;
41.006068;0.482599;203;0;-4;1036;493;135.44;37.69;;;
41.006009;0.482374;202;0;-4;1036;493;135.46;37.67;;;
41.006009;0.481898;201;0;-4;1036;493;135.5;37.63;;;
41.005918;0.481447;199;0;-4;1036;493;135.54;37.59;;;
41.005807;0.481263;199;0;-5;1036;493;135.56;37.57;;;
41.005455;0.481236;197;0;-5;1036;493;135.6;37.53;;;
41.005279;0.481225;195;0;-5;1036;493;135.62;37.51;;;
41.005072;0.480883;193;0;-4;1036;493;135.66;37.47;;;
41.005027;0.480652;193;0;-4;1036;493;135.68;37.45;;;
41.005007;0.480187;191;0;-4;1036;493;135.72;37.41;;;
41.005035;0.479951;191;0;-4;1036;493;135.74;37.39;;;
41.004989;0.479728;190;0;-4;1036;493;135.76;37.37;;;
41.004873;0.479545;189;0;-4;1036;493;135.78;37.35;;;
41.004635;0.479189;188;0;-4;1036;493;135.82;37.31;;;
41.004499;0.479034;187;0;-4;1036;493;135.84;37.29;;;
41.0042;0.478789;185;0;-4;1036;493;135.88;37.25;;;
41.004041;0.478849;184;0;-4;1036;493;135.9;37.23;;;
41.003853;0.479256;183;0;-5;1036;493;135.94;37.19;;;
41.003751;0.479446;183;0;-5;1036;493;135.96;37.17;;;
41.003422;0.479304;180;0;-5;1036;493;136;37.13;;;
41.003234;0.478915;178;0;-4;1036;493;136.04;37.09;;;
41.003169;0.478693;177;0;-4;1036;493;136.06;37.07;;;
41.00299;0.478285;176;0;-3;1036;493;136.1;37.03;;;
41.002856;0.478128;175;0;-3;1036;493;136.12;37.01;;;
41.002523;0.477959;174;0;-4;1036;493;136.16;36.97;;;
41.002348;0.477905;173;0;-4;1036;493;136.18;36.95;;;
41.001997;0.477798;172;0;-4;1036;493;136.22;36.91;;;
41.001822;0.47775;171;0;-4;1036;493;136.24;36.89;;;
41.001642;0.477761;170;0;-4;1036;493;136.26;36.87;;;
41.001462;0.477772;169;0;-4;1036;493;136.28;36.85;;;
41.001112;0.477693;167;0;-4;1036;493;136.32;36.81;;;
41.00095;0.477593;166;0;-4;1036;493;136.34;36.79;;;
41.000643;0.477343;165;0;-5;1036;493;136.38;36.75;;;
41.000473;0.477288;164;0;-6;1036;493;136.4;36.73;;;
41.000141;0.477431;162;0;-6;1036;493;136.44;36.69;;;
41.000016;0.477592;160;0;-6;1036;493;136.46;36.67;;;
40.99974;0.477383;156;0;-6;1036;493;136.5;36.63;;;
40.999523;0.477009;155;0;-5;1036;493;136.54;36.59;;;
40.999372;0.476878;154;0;-4;1036;493;136.56;36.57;;;
40.999027;0.47677;152;0;-4;1036;493;136.6;36.53;;;
40.998848;0.476759;151;0;-4;1036;493;136.62;36.51;;;
40.998496;0.476818;150;0;-5;1036;493;136.66;36.47;;;
40.99833;0.476908;149;0;-5;1036;493;136.68;36.45;;;
40.998043;0.477195;147;0;-6;1036;493;136.72;36.41;;;
40.997895;0.477122;145;0;-6;1036;493;136.74;36.39;;;
40.997827;0.476903;143;0;-6;1036;493;136.76;36.37;;;
40.997796;0.476671;142;0;-6;1036;493;136.78;36.35;;;
40.997747;0.476201;141;0;-5;1036;493;136.82;36.31;;;
40.997701;0.475971;139;0;-5;1036;493;136.84;36.29;;;
40.997656;0.475499;137;0;-5;1036;493;136.88;36.25;;;
40.997643;0.475261;136;0;-5;1036;493;136.9;36.23;;;
40.997626;0.474785;135;0;-5;1036;493;136.94;36.19;;;
40.99763;0.474549;134;0;-5;1036;493;136.96;36.17;;;
40.997871;0.474246;131;0;-6;1036;493;137;36.13;;;
40.998182;0.474027;129;0;-6;1036;493;137.04;36.09;;;
40.998294;0.473842;127;0;-6;1036;493;137.06;36.07;;;
40.998422;0.473398;125;0;-6;1036;493;137.1;36.03;;;
40.998448;0.473163;124;0;-6;1036;493;137.12;36.01;;;
40.998516;0.472699;122;0;-5;1036;493;137.16;35.97;;;
40.998638;0.472547;120;0;-5;1036;493;137.18;35.95;;;
40.998995;0.472513;119;0;-5;1036;493;137.22;35.91;;;
40.999169;0.472464;118;0;-5;1036;493;137.24;35.89;;;
40.99932;0.472338;117;0;-5;1036;493;137.26;35.87;;;
40.999447;0.472173;116;0;-5;1036;493;137.28;35.85;;;
40.999647;0.471779;114;0;-5;1036;493;137.32;35.81;;;
40.999699;0.471553;113;0;-4;1036;493;137.34;35.79;;;
40.999593;0.471105;111;0;-4;1036;493;137.38;35.75;;;
40.999499;0.470903;110;0;-4;1036;493;137.4;35.73;;;
40.999262;0.470544;109;0;-3;1036;493;137.44;35.69;;;
40.999144;0.470364;108;0;-3;1036;493;137.46;35.67;;;
40.998939;0.469979;107;0;-4;1036;493;137.5;35.63;;;
40.998919;0.469505;105;0;-4;1036;493;137.54;35.59;;;
40.998837;0.469299;104;0;-4;1036;493;137.56;35.57;;;
40.998529;0.469058;103;0;-3;1036;493;137.6;35.53;;;
40.998371;0.468945;102;0;-3;1036;493;137.62;35.51;;;
40.998066;0.468693;101;0;-2;1036;493;137.66;35.47;;;
40.997925;0.468545;101;0;-2;1036;493;137.68;35.45;;;
40.997656;0.468229;100;0;-2;1036;493;137.72;35.41;;;
40.997521;0.468072;99;0;-2;1036;493;137.74;35.39;;;
40.997386;0.467915;99;0;-2;1036;493;137.76;35.37;;;
40.99725;0.467757;98;0;-2;1036;493;137.78;35.35;;;
40.996991;0.46743;98;0;-1;1036;493;137.82;35.31;;;
40.996886;0.467236;98;0;-1;1036;493;137.84;35.29;;;
40.996633;0.466906;97;0;0;1036;493;137.88;35.25;;;
40.996477;0.466788;97;0;0;1036;493;137.9;35.23;;;
40.996156;0.466573;98;0;1;1037;492;137.94;35.19;;;
40.995987;0.466573;98;0;1;1037;492;137.96;35.17;;;
40.995689;0.466814;98;0;2;1037;492;138;35.13;;;
40.995389;0.466582;99;0;2;1038;491;138.04;35.09;;;
40.995263;0.466413;100;0;2;1039;490;138.06;35.07;;;
40.995009;0.466075;101;0;3;1040;489;138.1;35.03;;;
40.994882;0.465906;101;0;3;1040;489;138.12;35.01;;;
40.994628;0.465568;102;0;3;1041;488;138.16;34.97;;;
40.994494;0.465411;103;0;3;1042;487;138.18;34.95;;;
40.994211;0.465117;105;0;3;1043;486;138.22;34.91;;;
40.994069;0.46497;105;0;4;1044;485;138.24;34.89;;;
40.993928;0.464822;106;0;4;1045;484;138.26;34.87;;;
40.993786;0.464676;107;0;4;1046;483;138.28;34.85;;;
40.993502;0.464384;108;0;4;1047;482;138.32;34.81;;;
40.993347;0.464263;109;0;3;1048;481;138.34;34.79;;;
40.993037;0.464021;110;0;3;1049;480;138.38;34.75;;;
40.992882;0.4639;111;0;4;1050;479;138.4;34.73;;;
40.992572;0.463659;112;0;4;1051;478;138.44;34.69;;;
40.992441;0.463495;113;0;4;1052;477;138.46;34.67;;;
40.99227;0.463077;115;0;5;1054;475;138.5;34.63;;;
40.992117;0.462649;117;0;5;1056;473;138.54;34.59;;;
40.992078;0.462416;118;0;5;1057;472;138.56;34.57;;;
40.992052;0.461941;120;0;4;1059;470;138.6;34.53;;;
40.991981;0.461726;121;0;4;1060;469;138.62;34.51;;;
40.991807;0.461308;122;0;4;1061;468;138.66;34.47;;;
40.99174;0.461091;123;0;4;1062;467;138.68;34.45;;;
40.99162;0.460652;124;0;5;1063;466;138.72;34.41;;;
40.991524;0.460451;126;0;5;1064;465;138.74;34.39;;;
40.991369;0.460358;127;0;5;1066;463;138.76;34.37;;;
40.991194;0.460303;128;0;5;1066;463;138.78;34.35;;;
40.990878;0.460086;130;0;5;1068;461;138.82;34.31;;;
40.990728;0.459955;131;0;5;1069;460;138.84;34.29;;;
40.990427;0.459694;132;0;4;1071;458;138.88;34.25;;;
40.990276;0.459564;133;0;4;1072;457;138.9;34.23;;;
40.989989;0.459283;135;0;4;1074;455;138.94;34.19;;;
40.989875;0.459099;136;0;4;1075;454;138.96;34.17;;;
40.989649;0.458728;137;0;4;1076;453;139;34.13;;;
40.989422;0.458358;138;0;3;1077;452;139.04;34.09;;;
40.989309;0.458173;139;0;3;1078;451;139.06;34.07;;;
40.989082;0.457803;140;0;3;1079;450;139.1;34.03;;;
40.988969;0.457618;141;0;3;1080;449;139.12;34.01;;;
40.988742;0.457248;142;0;3;1081;448;139.16;33.97;;;
40.988629;0.457062;143;0;3;1082;447;139.18;33.95;;;
40.988402;0.456693;144;0;3;1083;446;139.22;33.91;;;
40.988289;0.456507;145;0;3;1084;445;139.24;33.89;;;
40.988176;0.456323;145;0;3;1084;445;139.26;33.87;;;
40.988062;0.456138;146;0;3;1085;444;139.28;33.85;;;
40.987836;0.455768;147;0;3;1086;443;139.32;33.81;;;
40.987722;0.455583;147;0;3;1086;443;139.34;33.79;;;
40.987496;0.455212;148;0;3;1087;442;139.38;33.75;;;
40.987383;0.455027;149;0;3;1088;441;139.4;33.73;;;
40.987151;0.454664;150;0;3;1089;440;139.44;33.69;;;
40.986996;0.454547;151;0;3;1089;440;139.46;33.67;;;
40.986645;0.454609;152;0;3;1091;438;139.5;33.63;;;
40.986305;0.454598;153;0;2;1092;437;139.54;33.59;;;
40.986161;0.454457;153;0;2;1092;437;139.56;33.57;;;
40.985915;0.454109;154;0;2;1093;436;139.6;33.53;;;
40.985831;0.453899;154;0;2;1093;436;139.62;33.51;;;
40.985604;0.453532;155;0;2;1094;435;139.66;33.47;;;
40.985483;0.453356;156;0;2;1094;435;139.68;33.45;;;
40.985241;0.453003;156;0;2;1095;434;139.72;33.41;;;
40.985118;0.452831;157;0;2;1096;433;139.74;33.39;;;
40.984962;0.452712;157;0;2;1096;433;139.76;33.37;;;
40.984792;0.452643;158;0;2;1097;432;139.78;33.35;;;
40.98444;0.452542;159;0;2;1098;431;139.82;33.31;;;
40.984264;0.452493;159;0;2;1098;431;139.84;33.29;;;
40.983933;0.452329;160;0;2;1099;430;139.88;33.25;;;
40.983792;0.452182;161;0;2;1100;429;139.9;33.23;;;
40.98352;0.451871;162;0;2;1101;428;139.94;33.19;;;
40.983388;0.451709;162;0;3;1101;428;139.96;33.17;;;
40.983139;0.451365;163;0;3;1102;427;140;33.13;;;
40.982944;0.450974;164;0;3;1103;426;140.04;33.09;;;
40.982916;0.450741;165;0;3;1104;425;140.06;33.07;;;
40.982958;0.450278;167;0;4;1106;423;140.1;33.03;;;
40.983071;0.450093;167;0;4;1106;423;140.12;33.01;;;
40.983242;0.449694;170;0;4;1108;421;140.16;32.97;;;
40.983206;0.449461;170;0;4;1109;420;140.18;32.95;;;
40.983029;0.449048;171;0;5;1110;419;140.22;32.91;;;
40.982936;0.448844;172;0;5;1111;418;140.24;32.89;;;
40.982791;0.448713;173;0;5;1112;417;140.26;32.87;;;
40.982617;0.448721;175;0;5;1114;415;140.28;32.85;;;
40.982387;0.449078;177;0;5;1116;413;140.32;32.81;;;
40.982293;0.449281;177;0;5;1116;413;140.34;32.79;;;
40.98209;0.449673;179;0;5;1118;411;140.38;32.75;;;
40.98195;0.449818;180;0;6;1119;410;140.4;32.73;;;
40.981605;0.449886;183;0;6;1122;407;140.44;32.69;;;
40.981432;0.449819;185;0;6;1123;406;140.46;32.67;;;
40.981094;0.449657;187;0;6;1126;403;140.5;32.63;;;
40.980771;0.449452;189;0;5;1128;401;140.54;32.59;;;
40.980627;0.44931;190;0;5;1129;400;140.56;32.57;;;
40.980338;0.449026;192;0;5;1131;398;140.6;32.53;;;
40.980194;0.448884;193;0;6;1132;397;140.62;32.51;;;
40.979904;0.448601;195;0;5;1134;395;140.66;32.47;;;
40.97976;0.448459;196;0;5;1135;394;140.68;32.45;;;
40.979543;0.448085;199;0;5;1138;391;140.72;32.41;;;
40.979458;0.447875;199;0;5;1138;391;140.74;32.39;;;
40.979373;0.447666;200;0;5;1139;390;140.76;32.37;;;
40.979288;0.447456;201;0;5;1140;389;140.78;32.35;;;
40.979117;0.447036;203;0;5;1142;387;140.82;32.31;;;
40.979032;0.446826;204;0;6;1143;386;140.84;32.29;;;
40.97873;0.446576;207;0;6;1146;383;140.88;32.25;;;
40.978553;0.446541;208;0;6;1147;382;140.9;32.23;;;
40.978211;0.446675;211;0;6;1150;379;140.94;32.19;;;
40.978077;0.446828;212;0;6;1151;378;140.96;32.17;;;
40.97783;0.447175;214;0;5;1153;376;141;32.13;;;
40.977612;0.447551;216;0;5;1155;374;141.04;32.09;;;
40.97745;0.447648;217;0;5;1156;373;141.06;32.07;;;
40.977102;0.447557;219;0;4;1158;371;141.1;32.03;;;
40.97695;0.447434;220;0;4;1159;370;141.12;32.01;;;
40.976679;0.447122;221;0;4;1160;369;141.16;31.97;;;
40.976555;0.44695;222;0;4;1161;368;141.18;31.95;;;
40.976354;0.446556;224;0;4;1163;366;141.22;31.91;;;
40.976257;0.446356;224;0;3;1163;366;141.24;31.89;;;
40.976096;0.446259;225;0;3;1164;365;141.26;31.87;;;
40.975921;0.446283;226;0;3;1165;364;141.28;31.85;;;
40.975615;0.446517;226;0;2;1165;364;141.32;31.81;;;
40.975437;0.446493;227;0;1;1166;363;141.34;31.79;;;
40.975104;0.446314;227;0;0;1166;363;141.38;31.75;;;
40.974946;0.446201;227;0;0;1166;363;141.4;31.73;;;
40.974618;0.446013;227;0;-1;1166;363;141.44;31.69;;;
40.974444;0.445952;227;0;-2;1166;363;141.46;31.67;;;
40.974098;0.445825;226;0;-2;1166;363;141.5;31.63;;;
40.973747;0.445719;225;0;-2;1166;363;141.54;31.59;;;
40.973572;0.445666;224;0;-2;1166;363;141.56;31.57;;;
40.973221;0.445561;224;0;-3;1166;363;141.6;31.53;;;
40.973046;0.445509;223;0;-3;1166;363;141.62;31.51;;;
40.972695;0.445404;222;0;-3;1166;363;141.66;31.47;;;
40.972516;0.445417;221;0;-3;1166;363;141.68;31.45;;;
40.972163;0.445493;219;0;-3;1166;363;141.72;31.41;;;
40.972014;0.445625;219;0;-3;1166;363;141.74;31.39;;;
40.971875;0.445774;218;0;-3;1166;363;141.76;31.37;;;
40.971756;0.445952;218;0;-4;1166;363;141.78;31.35;;;
40.971516;0.446308;216;0;-4;1166;363;141.82;31.31;;;
40.971378;0.446459;216;0;-5;1166;363;141.84;31.29;;;
40.971038;0.446597;213;0;-5;1166;363;141.88;31.25;;;
40.970862;0.446559;212;0;-5;1166;363;141.9;31.23;;;
40.970549;0.446334;210;0;-5;1166;363;141.94;31.19;;;
40.970412;0.44618;209;0;-5;1166;363;141.96;31.17;;;
40.970118;0.445911;207;0;-5;1166;363;142;31.13;;;
40.96977;0.445799;205;0;-4;1166;363;142.04;31.09;;;
40.969591;0.445791;204;0;-4;1166;363;142.06;31.07;;;
40.969231;0.445797;202;0;-4;1166;363;142.1;31.03;;;
40.969051;0.4458;202;0;-3;1166;363;142.12;31.01;;;
40.968692;0.445806;200;0;-4;1166;363;142.16;30.97;;;
40.968512;0.445808;200;0;-4;1166;363;142.18;30.95;;;
40.968152;0.445801;198;0;-4;1166;363;142.22;30.91;;;
40.967972;0.445796;197;0;-4;1166;363;142.24;30.89;;;
40.967792;0.445791;197;0;-4;1166;363;142.26;30.87;;;
40.967613;0.445776;196;0;-4;1166;363;142.28;30.85;;;
40.967255;0.445728;194;0;-4;1166;363;142.32;30.81;;;
40.967078;0.445688;193;0;-4;1166;363;142.34;30.79;;;
40.966732;0.44556;191;0;-4;1166;363;142.38;30.75;;;
40.966559;0.445492;191;0;-4;1166;363;142.4;30.73;;;
40.966214;0.445359;189;0;-4;1166;363;142.44;30.69;;;
40.966039;0.445307;189;0;-4;1166;363;142.46;30.67;;;
40.965681;0.445288;187;0;-4;1166;363;142.5;30.63;;;
40.965338;0.445423;185;0;-5;1166;363;142.54;30.59;;;
40.965186;0.445547;184;0;-5;1166;363;142.56;30.57;;;
40.964917;0.44586;182;0;-5;1166;363;142.6;30.53;;;
40.964818;0.446058;181;0;-5;1166;363;142.62;30.51;;;
40.96466;0.446486;179;0;-4;1166;363;142.66;30.47;;;
40.96458;0.446699;179;0;-4;1166;363;142.68;30.45;;;
40.964385;0.447098;177;0;-4;1166;363;142.72;30.41;;;
40.964268;0.44728;177;0;-4;1166;363;142.74;30.39;;;
40.964136;0.447441;176;0;-4;1166;363;142.76;30.37;;;
40.963995;0.447588;175;0;-4;1166;363;142.78;30.35;;;
40.963676;0.447801;173;0;-4;1166;363;142.82;30.31;;;
40.963505;0.447876;173;0;-4;1166;363;142.84;30.29;;;
40.963151;0.447959;171;0;-3;1166;363;142.88;30.25;;;
40.962972;0.447977;171;0;-3;1166;363;142.9;30.23;;;
40.962613;0.448013;169;0;-3;1166;363;142.94;30.19;;;
40.962434;0.448031;169;0;-3;1166;363;142.96;30.17;;;
40.962075;0.448053;167;0;-3;1166;363;143;30.13;;;
40.961721;0.447979;166;0;-4;1166;363;143.04;30.09;;;
40.961554;0.447894;165;0;-4;1166;363;143.06;30.07;;;
40.961251;0.447641;164;0;-4;1166;363;143.1;30.03;;;
40.96112;0.447477;163;0;-4;1166;363;143.12;30.01;;;
40.96086;0.447148;161;0;-4;1166;363;143.16;29.97;;;
40.96073;0.446983;160;0;-4;1166;363;143.18;29.95;;;
40.960469;0.446655;159;0;-4;1166;363;143.22;29.91;;;
40.960339;0.446491;158;0;-4;1166;363;143.24;29.89;;;
40.960209;0.446326;157;0;-4;1166;363;143.26;29.87;;;
40.960079;0.446162;156;0;-4;1166;363;143.28;29.85;;;
40.959818;0.445834;154;0;-5;1166;363;143.32;29.81;;;
40.959683;0.445677;154;0;-5;1166;363;143.34;29.79;;;
40.959392;0.445398;152;0;-5;1166;363;143.38;29.75;;;
40.959239;0.445275;150;0;-5;1166;363;143.4;29.73;;;
40.958902;0.445109;148;0;-5;1166;363;143.44;29.69;;;
40.958726;0.445061;147;0;-5;1166;363;143.46;29.67;;;
40.958368;0.445038;146;0;-5;1166;363;143.5;29.63;;;
40.958012;0.445099;144;0;-5;1166;363;143.54;29.59;;;
40.957836;0.445149;143;0;-5;1166;363;143.56;29.57;;;
40.957484;0.445246;141;0;-5;1166;363;143.6;29.53;;;
40.957308;0.445295;140;0;-5;1166;363;143.62;29.51;;;
40.956956;0.445393;138;0;-5;1166;363;143.66;29.47;;;
40.95678;0.445443;137;0;-5;1166;363;143.68;29.45;;;
40.956435;0.445576;135;0;-5;1166;363;143.72;29.41;;;
40.956266;0.445656;134;0;-5;1166;363;143.74;29.39;;;
40.9561;0.445749;133;0;-5;1166;363;143.76;29.37;;;
40.955934;0.445841;132;0;-5;1166;363;143.78;29.35;;;
40.955597;0.446007;130;0;-4;1166;363;143.82;29.31;;;
40.955421;0.446049;130;0;-4;1166;363;143.84;29.29;;;
40.955063;0.446085;128;0;-4;1166;363;143.88;29.25;;;
40.954883;0.446103;127;0;-4;1166;363;143.9;29.23;;;
40.954525;0.446146;126;0;-3;1166;363;143.94;29.19;;;
40.954347;0.446178;125;0;-3;1166;363;143.96;29.17;;;
40.954003;0.446315;124;0;-3;1166;363;144;29.13;;;
40.953691;0.446548;123;0;-2;1166;363;144.04;29.09;;;
40.953548;0.446693;122;0;-2;1166;363;144.06;29.07;;;
40.953262;0.446981;121;0;-1;1166;363;144.1;29.03;;;
40.953119;0.447125;121;0;-1;1166;363;144.12;29.01;;;
40.952833;0.447414;121;0;0;1166;363;144.16;28.97;;;
40.95269;0.447558;121;0;0;1166;363;144.18;28.95;;;
40.952433;0.447891;121;0;1;1167;362;144.22;28.91;;;
40.952329;0.448085;121;0;1;1167;362;144.24;28.89;;;
40.952225;0.44828;121;0;1;1167;362;144.26;28.87;;;
40.95214;0.448489;122;0;1;1167;362;144.28;28.85;;;
40.952005;0.44893;122;0;2;1167;362;144.32;28.81;;;
40.951941;0.449152;123;0;2;1168;361;144.34;28.79;;;
40.951813;0.449597;124;0;3;1169;360;144.38;28.75;;;
40.951749;0.44982;124;0;3;1170;359;144.4;28.73;;;
40.951613;0.45026;125;0;4;1171;358;144.44;28.69;;;
40.951527;0.450469;126;0;4;1171;358;144.46;28.67;;;
40.951348;0.450882;128;0;4;1173;356;144.5;28.63;;;
40.951161;0.451289;130;0;4;1175;354;144.54;28.59;;;
40.951068;0.451493;131;0;5;1176;353;144.56;28.57;;;
40.950955;0.451942;132;0;7;1177;352;144.6;28.53;;;
40.950929;0.452178;133;0;7;1178;351;144.62;28.51;;;
40.950713;0.452386;138;0;9;1183;346;144.66;28.47;;;
40.95054;0.452335;140;0;9;1185;344;144.68;28.45;;;
40.95022;0.452129;144;0;9;1189;340;144.72;28.41;;;
40.950066;0.452234;147;0;9;1193;336;144.74;28.39;;;
40.949932;0.452393;148;0;9;1194;335;144.76;28.37;;;
40.949761;0.452443;151;0;9;1196;333;144.78;28.35;;;
