latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.780685;-3.590042;832;0;-2;855;3204;42.3;112;;;
37.780757;-3.591110;830;0;-2;855;3204;42.4;111.9;;;
37.779940;-3.591503;829;0;-1;855;3204;42.5;111.8;;;
37.779108;-3.591841;827;0;-1;855;3204;42.6;111.7;;;
37.779436;-3.592606;826;0;-1;855;3204;42.7;111.6;;;
37.780276;-3.593002;825;0;-1;855;3204;42.8;111.5;;;
37.780878;-3.593837;824;0;-1;855;3204;42.9;111.4;;;
37.781412;-3.594752;823;0;-1;855;3204;43;111.3;;;
37.782026;-3.595579;821;0;-2;855;3204;43.1;111.2;;;
37.782582;-3.596458;819;0;-3;855;3204;43.2;111.1;;;
37.783015;-3.597456;816;0;-3;855;3204;43.3;111;;;
37.783332;-3.598520;812;0;-4;855;3204;43.4;110.9;;;
37.783759;-3.599520;808;0;-4;855;3204;43.5;110.8;;;
37.784133;-3.600549;804;0;-4;855;3204;43.6;110.7;;;
37.784419;-3.601628;800;0;-4;855;3204;43.7;110.6;;;
37.784799;-3.602658;797;0;-4;855;3204;43.8;110.5;;;
37.785341;-3.603515;790;0;-6;855;3204;43.9;110.4;9;;
37.786214;-3.603710;786;0;-3;855;3204;44;110.3;;;
37.787106;-3.603856;783;0;-3;855;3204;44.1;110.2;;;
37.787998;-3.603994;781;0;-3;855;3204;44.2;110.1;;;
37.788846;-3.604216;776;0;-5;855;3204;44.3;110;;;
37.788922;-3.605350;771;0;-4;855;3204;44.4;109.9;;;
37.788907;-3.606487;768;0;-3;855;3204;44.5;109.8;;;
37.788860;-3.607624;765;0;-3;855;3204;44.6;109.7;;;
37.788878;-3.608732;761;0;-5;855;3204;44.7;109.6;;;
37.789123;-3.609713;757;0;-3;855;3204;44.8;109.5;;;
37.789027;-3.610844;754;0;-3;855;3204;44.9;109.4;;;
37.788946;-3.611977;750;0;-4;855;3204;45;109.3;;;
37.788834;-3.613106;746;0;-3;855;3204;45.1;109.2;;;
37.788739;-3.614238;744;0;-3;855;3204;45.2;109.1;;;
37.788645;-3.615370;741;0;-2;855;3204;45.3;109;;;
37.788547;-3.616501;739;0;-3;855;3204;45.4;108.9;;;
37.787794;-3.616887;736;0;-1;855;3204;45.5;108.8;;;
37.786896;-3.616901;736;0;1;855;3204;45.6;108.7;;;
37.786057;-3.616567;737;0;1;856;3203;45.7;108.6;;;
37.785278;-3.615998;739;0;2;858;3201;45.8;108.5;;;
37.784771;-3.615068;741;0;2;860;3199;45.9;108.4;;;
37.784359;-3.614057;744;0;3;863;3196;46;108.3;;;
37.783889;-3.613091;747;0;4;866;3193;46.1;108.2;;;
37.783147;-3.613435;752;0;4;871;3188;46.2;108.1;;;
37.782514;-3.614243;755;0;3;874;3185;46.3;108;;;
37.781812;-3.614935;760;0;4;879;3180;46.4;107.9;;;
37.781036;-3.615510;764;0;4;883;3176;46.5;107.8;;;
37.780295;-3.616152;767;0;3;886;3173;46.6;107.7;;;
37.779576;-3.616834;770;0;3;889;3170;46.7;107.6;;;
37.779045;-3.617691;774;0;4;893;3166;46.8;107.5;;;
37.778248;-3.618217;777;0;4;897;3162;46.9;107.4;;;
37.777510;-3.618850;781;0;4;901;3158;47;107.3;;;
37.776812;-3.619563;786;0;5;905;3154;47.1;107.2;;;
37.776060;-3.620188;791;0;6;911;3148;47.2;107.1;;;
37.775309;-3.620814;797;0;6;917;3142;47.3;107;;;
37.775027;-3.621878;804;0;6;923;3136;47.4;106.9;;;
37.774849;-3.622994;810;0;6;929;3130;47.5;106.8;;;
37.774663;-3.624106;815;0;5;935;3124;47.6;106.7;;;
37.774398;-3.625193;820;0;5;940;3119;47.7;106.6;;;
37.773919;-3.625978;825;0;4;944;3115;47.8;106.5;;;
37.773087;-3.626101;828;0;3;948;3111;47.9;106.4;;;
37.772471;-3.626843;832;0;2;951;3108;48;106.3;;;
37.772272;-3.627910;833;0;2;953;3106;48.1;106.2;;;
37.771669;-3.628754;835;0;1;954;3105;48.2;106.1;;;
37.771095;-3.629621;834;0;-1;954;3105;48.3;106;;;
37.770569;-3.630477;834;0;-1;954;3105;48.4;105.9;;;
37.769823;-3.631113;832;0;-1;954;3105;48.5;105.8;;;
37.769163;-3.631874;831;0;-2;954;3105;48.6;105.7;;;
37.768553;-3.632681;829;0;-2;954;3105;48.7;105.6;;;
37.767781;-3.633265;826;0;-2;954;3105;48.8;105.5;;;
37.766919;-3.633535;824;0;-2;954;3105;48.9;105.4;;;
37.766369;-3.634081;822;0;-2;954;3105;49;105.3;;;
37.765628;-3.634721;820;0;-2;954;3105;49.1;105.2;;;
37.764891;-3.635348;818;0;-1;954;3105;49.2;105.1;;;
37.764256;-3.636062;818;0;0;954;3105;49.3;105;;;
37.763669;-3.636830;818;0;1;954;3105;49.4;104.9;;;
37.762829;-3.637238;819;0;2;956;3103;49.5;104.8;;;
37.762028;-3.637746;822;0;4;959;3100;49.6;104.7;;;
37.761256;-3.638144;827;0;5;964;3095;49.7;104.6;;;
37.760687;-3.639012;833;0;6;969;3090;49.8;104.5;;;
37.759966;-3.639692;840;0;7;976;3083;49.9;104.4;;;
37.759278;-3.640411;848;0;9;985;3074;50;104.3;;;
37.758795;-3.641371;858;0;9;995;3064;50.1;104.2;;;
37.758230;-3.642253;868;0;9;1004;3055;50.2;104.1;;;
37.757482;-3.642873;877;0;9;1013;3046;50.3;104;;;
37.756682;-3.643389;886;0;9;1022;3037;50.4;103.9;;;
37.755843;-3.643795;895;0;9;1032;3027;50.5;103.8;;;
37.755012;-3.644175;905;0;9;1042;3017;50.6;103.7;;;
37.754133;-3.643936;915;0;9;1052;3007;50.7;103.6;;;
37.753289;-3.644120;923;0;7;1060;2999;50.8;103.5;;;
37.752667;-3.644938;929;0;4;1065;2994;50.9;103.4;;;
37.751836;-3.644953;932;0;2;1068;2991;51;103.3;;;
37.750969;-3.644653;933;0;0;1069;2990;51.1;103.2;;;
37.750253;-3.644013;932;0;-2;1070;2989;51.2;103.1;;;
37.749456;-3.643511;929;0;-3;1070;2989;51.3;103;;;
37.748713;-3.642880;925;0;-5;1070;2989;51.4;102.9;;;
37.747876;-3.643071;919;0;-7;1070;2989;51.5;102.8;;;
37.747369;-3.642211;912;0;-9;1070;2989;51.6;102.7;;;
37.747491;-3.641147;902;0;-9;1070;2989;51.7;102.6;;;
37.747885;-3.640125;893;0;-9;1070;2989;51.8;102.5;;;
37.748437;-3.639383;885;0;-9;1070;2989;51.9;102.4;;;
37.747976;-3.638527;875;0;-9;1070;2989;52;102.3;;;
37.747144;-3.638177;867;0;-9;1070;2989;52.1;102.2;;;
37.746273;-3.638428;857;0;-9;1070;2989;52.2;102.1;;;
37.745407;-3.638736;848;0;-8;1070;2989;52.3;102;;;
37.744559;-3.639111;841;0;-6;1070;2989;52.4;101.9;;;
37.743795;-3.639692;835;0;-6;1070;2989;52.5;101.8;;;
37.743045;-3.639960;828;0;-7;1070;2989;52.6;101.7;;;
37.742315;-3.639318;822;0;-6;1070;2989;52.7;101.6;;;
37.741432;-3.639382;817;0;-6;1070;2989;52.8;101.5;;;
37.740643;-3.639863;809;0;-8;1070;2989;52.9;101.4;10;;
37.740982;-3.638838;802;0;-8;1070;2989;53;101.3;;;
37.740669;-3.638241;792;0;-8;1070;2989;53.1;101.2;;;
37.739771;-3.638300;787;0;-5;1070;2989;53.2;101.1;;;
37.738873;-3.638361;782;0;-6;1070;2989;53.3;101;;;
37.737995;-3.638608;775;0;-7;1070;2989;53.4;100.9;;;
37.737117;-3.638853;767;0;-7;1070;2989;53.5;100.8;;;
37.736241;-3.639111;761;0;-6;1070;2989;53.6;100.7;;;
37.735366;-3.639372;755;0;-6;1070;2989;53.7;100.6;;;
37.734635;-3.640029;750;0;-6;1070;2989;53.8;100.5;;;
37.734175;-3.641004;744;0;-5;1070;2989;53.9;100.4;;;
37.733901;-3.642087;739;0;-5;1070;2989;54;100.3;;;
37.733625;-3.643169;734;0;-5;1070;2989;54.1;100.2;;;
37.733329;-3.644243;729;0;-5;1070;2989;54.2;100.1;;;
37.733033;-3.645317;725;0;-5;1070;2989;54.3;100;;;
37.732737;-3.646391;720;0;-4;1070;2989;54.4;99.9;;;
37.732441;-3.647464;716;0;-4;1070;2989;54.5;99.8;;;
37.732144;-3.648538;712;0;-4;1070;2989;54.6;99.7;;;
37.731848;-3.649611;707;0;-4;1070;2989;54.7;99.6;;;
37.731552;-3.650685;703;0;-5;1070;2989;54.8;99.5;;;
37.731255;-3.651759;698;0;-6;1070;2989;54.9;99.4;;;
37.730926;-3.652815;691;0;-7;1070;2989;55;99.3;;;
37.730373;-3.653705;685;0;-6;1070;2989;55.1;99.2;;;
37.729643;-3.654363;678;0;-7;1070;2989;55.2;99.1;;;
37.728782;-3.654692;671;0;-7;1070;2989;55.3;99;;;
37.727921;-3.655020;664;0;-7;1070;2989;55.4;98.9;;;
37.727064;-3.655361;657;0;-7;1070;2989;55.5;98.8;;;
37.726283;-3.655924;650;0;-7;1070;2989;55.6;98.7;;;
37.725503;-3.656490;642;0;-7;1070;2989;55.7;98.6;;;
37.724771;-3.657147;635;0;-8;1070;2989;55.8;98.5;;;
37.724587;-3.658212;626;0;-9;1070;2989;55.9;98.4;;;
37.724474;-3.659328;616;0;-8;1070;2989;56;98.3;;;
37.724124;-3.660375;610;0;-6;1070;2989;56.1;98.2;;;
37.723796;-3.661431;604;0;-6;1070;2989;56.2;98.1;;;
37.723298;-3.662378;598;0;-5;1070;2989;56.3;98;;;
37.722811;-3.663332;593;0;-5;1070;2989;56.4;97.9;;;
37.722471;-3.664382;588;0;-6;1070;2989;56.5;97.8;;;
37.722338;-3.665504;581;0;-5;1070;2989;56.6;97.7;;;
37.722375;-3.666639;577;0;-5;1070;2989;56.7;97.6;;;
37.722577;-3.667745;572;0;-4;1070;2989;56.8;97.5;;;
37.722773;-3.668853;568;0;-5;1070;2989;56.9;97.4;;;
37.722886;-3.669980;563;0;-6;1070;2989;57;97.3;;;
37.723111;-3.671081;556;0;-7;1070;2989;57.1;97.2;;;
37.723335;-3.672182;549;0;-6;1070;2989;57.2;97.1;;;
37.723573;-3.673278;543;0;-7;1070;2989;57.3;97;;;
37.723700;-3.674399;536;0;-8;1070;2989;57.4;96.9;;;
37.723677;-3.675533;528;0;-7;1070;2989;57.5;96.8;;;
37.723435;-3.676609;522;0;-6;1070;2989;57.6;96.7;;;
37.723838;-3.677568;516;0;-6;1070;2989;57.7;96.6;;;
37.724697;-3.677868;510;0;-5;1070;2989;57.8;96.5;;;
37.725582;-3.678047;504;0;-6;1070;2989;57.9;96.4;11;;
37.726226;-3.678778;498;0;-5;1070;2989;58;96.3;;;
37.726747;-3.679705;495;0;-3;1070;2989;58.1;96.2;;;
37.727410;-3.680470;491;0;-3;1070;2989;58.2;96.1;;;
37.728175;-3.681066;488;0;-3;1070;2989;58.3;96;;;
37.728965;-3.681608;485;0;-3;1070;2989;58.4;95.9;;;
37.729761;-3.682139;483;0;-3;1070;2989;58.5;95.8;;;
37.730554;-3.682675;480;0;-2;1070;2989;58.6;95.7;;;
37.731343;-3.683220;478;0;-2;1070;2989;58.7;95.6;;;
37.732148;-3.683723;476;0;-2;1070;2989;58.8;95.5;;;
37.733031;-3.683832;474;0;-2;1070;2989;58.9;95.4;;;
37.733926;-3.683712;472;0;-2;1070;2989;59;95.3;;;
37.734816;-3.683561;471;0;-1;1070;2989;59.1;95.2;;;
37.735694;-3.683673;470;0;0;1070;2989;59.2;95.1;12;;
37.736593;-3.683633;471;0;1;1070;2989;59.3;95;;;
37.737070;-3.684496;473;0;3;1072;2987;59.4;94.9;;;
37.736834;-3.685549;477;0;5;1077;2982;59.5;94.8;;;
37.737660;-3.685494;483;0;5;1082;2977;59.6;94.7;;;
37.738516;-3.685168;489;0;7;1088;2971;59.7;94.6;;;
37.738618;-3.685973;496;0;7;1095;2964;59.8;94.5;;;
37.738119;-3.686919;504;0;8;1103;2956;59.9;94.4;;;
37.737595;-3.687808;512;0;9;1111;2948;60;94.3;;;
37.737368;-3.688646;522;0;9;1121;2938;60.1;94.2;;;
37.737469;-3.689771;530;0;9;1129;2930;60.2;94.1;;;
37.737908;-3.689237;542;0;9;1141;2918;60.3;94;;;
37.738312;-3.688475;551;0;9;1151;2908;60.4;93.9;;;
37.738875;-3.689230;561;0;8;1160;2899;60.5;93.8;;;
37.739765;-3.689152;567;0;7;1167;2892;60.6;93.7;;;
37.740658;-3.689171;575;0;7;1174;2885;60.7;93.6;;;
37.741542;-3.689037;581;0;6;1180;2879;60.8;93.5;;;
37.742302;-3.689504;587;0;6;1187;2872;60.9;93.4;;;
37.742774;-3.690463;592;0;4;1191;2868;61;93.3;;;
37.742907;-3.691572;595;0;3;1194;2865;61.1;93.2;;;
37.743138;-3.692607;598;0;2;1197;2862;61.2;93.1;13;;
37.743772;-3.693389;599;0;1;1199;2860;61.3;93;;;
37.744204;-3.694370;600;0;1;1199;2860;61.4;92.9;;;
37.744808;-3.695206;601;0;1;1200;2859;61.5;92.8;;;
37.745668;-3.695516;601;0;0;1200;2859;61.6;92.7;;;
37.746502;-3.695915;602;0;0;1201;2858;61.7;92.6;;;
37.747093;-3.696766;602;0;0;1201;2858;61.8;92.5;;;
37.747648;-3.697661;602;0;0;1202;2857;61.9;92.4;;;
37.748215;-3.698543;603;0;0;1202;2857;62;92.3;;;
37.748918;-3.699238;603;0;1;1203;2856;62.1;92.2;;;
37.749636;-3.699917;604;0;1;1203;2856;62.2;92.1;;;
37.750040;-3.700902;605;0;1;1205;2854;62.3;92;;;
37.750073;-3.702039;606;0;1;1205;2854;62.4;91.9;;;
37.750387;-3.703085;607;0;0;1206;2853;62.5;91.8;;;
37.751073;-3.703787;607;0;0;1206;2853;62.6;91.7;;;
37.751910;-3.704195;606;0;-1;1206;2853;62.7;91.6;;;
37.752590;-3.704915;605;0;-2;1206;2853;62.8;91.5;;;
37.753055;-3.705885;603;0;-2;1206;2853;62.9;91.4;;;
37.753510;-3.706867;601;0;-3;1206;2853;63;91.3;;;
37.753963;-3.707849;598;0;-3;1206;2853;63.1;91.2;;;
37.754316;-3.708889;594;0;-4;1206;2853;63.2;91.1;;;
37.754493;-3.710005;590;0;-5;1206;2853;63.3;91;;;
37.754832;-3.711036;584;0;-6;1206;2853;63.4;90.9;;;
37.755603;-3.711592;578;0;-6;1206;2853;63.5;90.8;;;
37.756433;-3.712029;571;0;-7;1206;2853;63.6;90.7;;;
37.757122;-3.712734;564;0;-7;1206;2853;63.7;90.6;;;
37.757426;-3.713787;557;0;-7;1206;2853;63.8;90.5;;;
37.757672;-3.714881;550;0;-7;1206;2853;63.9;90.4;;;
37.757917;-3.715975;544;0;-6;1206;2853;64;90.3;;;
37.758164;-3.717069;538;0;-5;1206;2853;64.1;90.2;;;
37.758409;-3.718164;533;0;-5;1206;2853;64.2;90.1;;;
37.758404;-3.719253;528;0;-4;1206;2853;64.3;90;;;
37.758080;-3.720274;524;0;-4;1206;2853;64.4;89.9;;;
37.758286;-3.721353;521;0;-3;1206;2853;64.5;89.8;;;
37.758538;-3.722441;518;0;-3;1206;2853;64.6;89.7;;;
37.758692;-3.723541;515;0;-3;1206;2853;64.7;89.6;;;
37.758428;-3.724628;513;0;-2;1206;2853;64.8;89.5;;;
37.758397;-3.725764;511;0;-2;1206;2853;64.9;89.4;;;
37.758335;-3.726894;508;0;-3;1206;2853;65;89.3;;;
37.758095;-3.727985;505;0;-3;1206;2853;65.1;89.2;;;
37.758217;-3.729098;501;0;-3;1206;2853;65.2;89.1;;;
37.758472;-3.730177;498;0;-4;1206;2853;65.3;89;;;
37.758487;-3.731315;494;0;-4;1206;2853;65.4;88.9;;;
37.758700;-3.732417;489;0;-5;1206;2853;65.5;88.8;;;
37.759030;-3.733467;483;0;-6;1206;2853;65.6;88.7;;;
37.759362;-3.734519;478;0;-5;1206;2853;65.7;88.6;;;
37.759434;-3.735651;472;0;-6;1206;2853;65.8;88.5;;;
37.759486;-3.736787;466;0;-7;1206;2853;65.9;88.4;;;
37.759586;-3.737915;458;0;-8;1206;2853;66;88.3;;;
37.759863;-3.738997;452;0;-7;1206;2853;66.1;88.2;;;
37.760329;-3.739966;445;0;-7;1206;2853;66.2;88.1;;;
37.760648;-3.741029;437;0;-8;1206;2853;66.3;88;;;
37.760463;-3.742122;430;0;-7;1206;2853;66.4;87.9;;;
37.760176;-3.743197;424;0;-6;1206;2853;66.5;87.8;;;
37.760128;-3.744331;418;0;-6;1206;2853;66.6;87.7;;;
37.760185;-3.745454;413;0;-6;1206;2853;66.7;87.6;;;
37.760369;-3.746562;407;0;-5;1206;2853;66.8;87.5;;;
37.760413;-3.747698;403;0;-4;1206;2853;66.9;87.4;;;
37.760732;-3.748752;399;0;-5;1206;2853;67;87.3;;;
37.760749;-3.749878;395;0;-3;1206;2853;67.1;87.2;;;
37.760701;-3.751014;392;0;-2;1206;2853;67.2;87.1;14;;
37.760666;-3.752150;390;0;-2;1206;2853;67.3;87;;;
37.760719;-3.753284;389;0;-1;1206;2853;67.4;86.9;;;
37.760793;-3.754418;389;0;0;1206;2853;67.5;86.8;;;
37.760884;-3.755549;390;0;1;1207;2852;67.6;86.7;;;
37.761113;-3.756643;392;0;3;1209;2850;67.7;86.6;;;
37.761433;-3.757705;395;0;4;1212;2847;67.8;86.5;;;
37.761462;-3.758834;400;0;5;1217;2842;67.9;86.4;;;
37.761235;-3.759933;404;0;4;1221;2838;68;86.3;;;
37.760991;-3.761028;408;0;5;1226;2833;68.1;86.2;;;
37.760771;-3.762131;414;0;5;1231;2828;68.2;86.1;;;
37.760742;-3.763265;419;0;6;1237;2822;68.3;86;;;
37.760734;-3.764403;425;0;6;1243;2816;68.4;85.9;;;
37.760790;-3.765534;432;0;7;1249;2810;68.5;85.8;;;
37.761135;-3.766578;439;0;6;1256;2803;68.6;85.7;;;
37.761763;-3.767361;444;0;5;1262;2797;68.7;85.6;;;
37.762616;-3.767722;449;0;5;1267;2792;68.8;85.5;;;
37.763350;-3.768351;455;0;7;1273;2786;68.9;85.4;;;
37.763804;-3.769322;462;0;6;1279;2780;69;85.3;;;
37.764148;-3.770373;467;0;6;1285;2774;69.1;85.2;;;
37.764491;-3.771424;473;0;5;1291;2768;69.2;85.1;;;
37.764959;-3.772381;478;0;4;1295;2764;69.3;85;;;
37.765542;-3.773244;482;0;5;1300;2759;69.4;84.9;;;
37.766169;-3.774049;488;0;6;1305;2754;69.5;84.8;;;
37.766929;-3.774652;494;0;6;1312;2747;69.6;84.7;;;
37.767416;-3.775592;500;0;5;1318;2741;69.7;84.6;15;;
37.767781;-3.776632;505;0;5;1323;2736;69.8;84.5;;;
37.768246;-3.777604;511;0;7;1329;2730;69.9;84.4;;;
37.768763;-3.778534;518;0;7;1335;2724;70;84.3;;;
37.769240;-3.779493;526;0;8;1343;2716;70.1;84.2;;;
37.769316;-3.780624;534;0;7;1351;2708;70.2;84.1;;;
37.769344;-3.781758;541;0;7;1358;2701;70.3;84;;;
37.769060;-3.782820;546;0;5;1364;2695;70.4;83.9;;;
37.768684;-3.783846;552;0;5;1369;2690;70.5;83.8;;;
37.768800;-3.784954;556;0;3;1373;2686;70.6;83.7;;;
37.769034;-3.786052;558;0;2;1375;2684;70.7;83.6;;;
37.769539;-3.786712;559;0;0;1376;2683;70.8;83.5;;;
37.770432;-3.786577;558;0;-2;1376;2683;70.9;83.4;;;
37.770667;-3.787405;554;0;-3;1376;2683;71;83.3;;;
37.770657;-3.788539;552;0;-2;1376;2683;71.1;83.2;;;
37.770541;-3.789504;551;0;0;1377;2682;71.2;83.1;;;
37.770165;-3.790527;553;0;5;1378;2681;71.3;83;;;
37.769347;-3.790640;559;0;4;1385;2674;71.4;82.9;;;
37.768464;-3.790755;563;0;3;1389;2670;71.5;82.8;;;
37.767565;-3.790719;566;0;3;1391;2668;71.6;82.7;;;
37.766693;-3.790517;570;0;4;1395;2664;71.7;82.6;;;
37.765973;-3.789919;574;0;6;1400;2659;71.8;82.5;;;
37.765518;-3.789982;579;0;4;1405;2654;71.9;82.4;;;
37.765068;-3.790834;583;0;4;1408;2651;72;82.3;;;
37.764312;-3.790886;586;0;3;1412;2647;72.1;82.2;;;
37.763678;-3.791687;588;0;2;1413;2646;72.2;82.1;;;
37.763184;-3.792582;590;0;2;1415;2644;72.3;82;;;
37.763079;-3.793710;591;0;2;1417;2642;72.4;81.9;;;
37.762874;-3.794787;594;0;2;1419;2640;72.5;81.8;;;
37.762180;-3.795505;596;0;2;1421;2638;72.6;81.7;;;
37.761440;-3.795060;597;0;1;1423;2636;72.7;81.6;;;
37.760808;-3.794252;598;0;0;1423;2636;72.8;81.5;;;
37.759999;-3.793879;598;0;0;1423;2636;72.9;81.4;;;
37.759100;-3.793892;598;0;0;1423;2636;73;81.3;;;
37.758201;-3.793905;597;0;-1;1423;2636;73.1;81.2;;;
37.757301;-3.793918;596;0;-1;1423;2636;73.2;81.1;;;
37.756429;-3.794138;595;0;-2;1423;2636;73.3;81;;;
37.755618;-3.794621;592;0;-2;1423;2636;73.4;80.9;16;;
37.754919;-3.795336;591;0;-1;1423;2636;73.5;80.8;;;
37.754184;-3.795990;590;0;-1;1423;2636;73.6;80.7;;;
37.753405;-3.796558;589;0;-1;1423;2636;73.7;80.6;;;
37.752661;-3.797178;589;0;0;1423;2636;73.8;80.5;;;
37.752293;-3.798215;589;0;1;1424;2635;73.9;80.4;;;
37.751957;-3.799270;590;0;1;1425;2634;74;80.3;;;
37.751606;-3.800317;592;0;2;1427;2632;74.1;80.2;;;
37.751174;-3.801314;594;0;2;1429;2630;74.2;80.1;;;
37.750724;-3.802300;595;0;1;1430;2629;74.3;80;;;
37.750315;-3.803309;597;0;2;1432;2627;74.4;79.9;;;
37.749986;-3.804368;600;0;3;1435;2624;74.5;79.8;;;
37.749657;-3.805426;603;0;3;1438;2621;74.6;79.7;;;
37.749358;-3.806496;606;0;3;1441;2618;74.7;79.6;;;
37.749305;-3.807623;609;0;3;1444;2615;74.8;79.5;;;
37.749373;-3.808757;612;0;3;1446;2613;74.9;79.4;;;
37.749388;-3.809892;616;0;4;1451;2608;75;79.3;;;
37.749097;-3.810963;619;0;3;1454;2605;75.1;79.2;;;
37.748600;-3.811907;622;0;3;1457;2602;75.2;79.1;;;
37.748027;-3.812784;625;0;3;1460;2599;75.3;79;;;
37.747442;-3.813647;628;0;4;1463;2596;75.4;78.9;;;
37.746708;-3.814295;633;0;5;1468;2591;75.5;78.8;;;
37.745853;-3.814623;639;0;5;1474;2585;75.6;78.7;;;
37.744955;-3.814688;644;0;5;1479;2580;75.7;78.6;;;
37.744056;-3.814731;649;0;5;1484;2575;75.8;78.5;;;
37.743158;-3.814768;653;0;4;1488;2571;75.9;78.4;;;
37.742268;-3.814675;657;0;4;1492;2567;76;78.3;;;
37.741469;-3.814156;661;0;4;1496;2563;76.1;78.2;;;
37.740700;-3.813566;665;0;4;1499;2560;76.2;78.1;;;
37.739931;-3.812977;668;0;4;1503;2556;76.3;78;;;
37.739135;-3.812457;673;0;5;1508;2551;76.4;77.9;;;
37.738248;-3.812537;678;0;5;1513;2546;76.5;77.8;;;
37.737368;-3.812673;683;0;5;1518;2541;76.6;77.7;;;
37.736643;-3.812070;690;0;6;1524;2535;76.7;77.6;;;
37.736188;-3.811096;696;0;6;1531;2528;76.8;77.5;;;
37.735419;-3.810554;702;0;6;1537;2522;76.9;77.4;;;
37.734550;-3.810258;709;0;7;1544;2515;77;77.3;;;
37.733682;-3.809960;716;0;7;1551;2508;77.1;77.2;;;
37.732814;-3.809664;723;0;7;1558;2501;77.2;77.1;;;
37.731939;-3.809402;730;0;7;1565;2494;77.3;77;;;
37.731060;-3.809163;737;0;7;1572;2487;77.4;76.9;;;
37.730181;-3.808925;743;0;6;1578;2481;77.5;76.8;;;
37.729301;-3.808686;749;0;5;1584;2475;77.6;76.7;;;
37.728830;-3.807804;754;0;5;1589;2470;77.7;76.6;;;
37.728310;-3.806938;759;0;4;1593;2466;77.8;76.5;;;
37.727573;-3.806287;761;0;2;1596;2463;77.9;76.4;;;
37.726840;-3.805628;762;0;0;1597;2462;78;76.3;;;
37.725970;-3.805532;761;0;-2;1597;2462;78.1;76.2;;;
37.725094;-3.805792;758;0;-4;1597;2462;78.2;76.1;;;
37.724229;-3.806099;754;0;-5;1597;2462;78.3;76;;;
37.723351;-3.806007;749;0;-5;1597;2462;78.4;75.9;;;
37.722506;-3.805619;743;0;-6;1597;2462;78.5;75.8;;;
37.721663;-3.805222;737;0;-7;1597;2462;78.6;75.7;;;
37.720814;-3.804847;730;0;-8;1597;2462;78.7;75.6;;;
37.719921;-3.804747;721;0;-8;1597;2462;78.8;75.5;;;
37.719023;-3.804677;713;0;-7;1597;2462;78.9;75.4;;;
37.718155;-3.804419;707;0;-6;1597;2462;79;75.3;;;
37.717313;-3.804020;700;0;-7;1597;2462;79.1;75.2;;;
37.716428;-3.803902;692;0;-7;1597;2462;79.2;75.1;;;
37.715608;-3.803571;687;0;-5;1597;2462;79.3;75;;;
37.714857;-3.802987;681;0;-6;1597;2462;79.4;74.9;;;
37.713987;-3.802702;675;0;-6;1597;2462;79.5;74.8;;;
37.713112;-3.802438;670;0;-5;1597;2462;79.6;74.7;;;
37.712237;-3.802464;664;0;-5;1597;2462;79.7;74.6;;;
37.711446;-3.803005;659;0;-5;1597;2462;79.8;74.5;;;
37.710607;-3.803386;655;0;-5;1597;2462;79.9;74.4;;;
37.709713;-3.803370;650;0;-6;1597;2462;80;74.3;;;
37.708822;-3.803274;644;0;-7;1597;2462;80.1;74.2;;;
37.708107;-3.803904;636;0;-9;1597;2462;80.2;74.1;;;
37.707334;-3.804417;628;0;-7;1597;2462;80.3;74;;;
37.706439;-3.804461;621;0;-8;1597;2462;80.4;73.9;;;
37.705806;-3.805219;613;0;-8;1597;2462;80.5;73.8;;;
37.705400;-3.806232;605;0;-7;1597;2462;80.6;73.7;;;
37.704776;-3.807037;598;0;-7;1597;2462;80.7;73.6;;;
37.703954;-3.807490;592;0;-6;1597;2462;80.8;73.5;;;
37.703095;-3.807829;586;0;-5;1597;2462;80.9;73.4;;;
37.702237;-3.808166;582;0;-4;1597;2462;81;73.3;;;
37.701378;-3.808504;579;0;-3;1597;2462;81.1;73.2;;;
37.700519;-3.808842;576;0;-2;1597;2462;81.2;73.1;;;
37.699796;-3.809380;574;0;-1;1597;2462;81.3;73;;;
37.698944;-3.809486;575;0;2;1598;2461;81.4;72.9;;;
37.698296;-3.810255;577;0;3;1600;2459;81.5;72.8;;;
37.697703;-3.811110;580;0;3;1603;2456;81.6;72.7;;;
37.697073;-3.811920;584;0;4;1607;2452;81.7;72.6;;;
37.696401;-3.812674;588;0;4;1611;2448;81.8;72.5;;;
37.695731;-3.813431;592;0;4;1615;2444;81.9;72.4;;;
37.695048;-3.814164;597;0;6;1620;2439;82;72.3;;;
37.694665;-3.815188;603;0;6;1626;2433;82.1;72.2;;;
37.694155;-3.816088;609;0;8;1632;2427;82.2;72.1;;;
37.693285;-3.816231;618;0;7;1641;2418;82.3;72;17;;
37.692393;-3.816099;623;0;5;1646;2413;82.4;71.9;;;
37.691584;-3.815603;628;0;4;1651;2408;82.5;71.8;;;
37.690775;-3.815106;632;0;4;1655;2404;82.6;71.7;;;
37.689966;-3.814610;636;0;4;1659;2400;82.7;71.6;;;
37.689157;-3.814114;640;0;4;1663;2396;82.8;71.5;;;
