latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.027049;-3.936881;1041;0;2;2284;801;110.96;81.69;;;
37.027114;-3.937091;1041;0;2;2284;801;110.98;81.67;;;
37.027180;-3.937300;1042;0;2;2284;801;111;81.65;;;
37.027246;-3.937510;1042;0;1;2285;800;111.02;81.63;;;
37.027313;-3.937719;1042;0;1;2285;800;111.04;81.61;;;
37.027379;-3.937929;1043;0;1;2285;800;111.06;81.59;;;
37.027451;-3.938133;1043;0;1;2286;799;111.08;81.57;;;
37.027579;-3.938292;1043;0;1;2286;799;111.1;81.55;;;
37.027722;-3.938426;1043;0;1;2286;799;111.12;81.53;;;
37.027871;-3.938553;1044;0;1;2286;799;111.14;81.51;;;
37.028020;-3.938680;1044;0;1;2286;799;111.16;81.49;;;
37.028168;-3.938807;1044;0;1;2287;798;111.18;81.47;;;
37.028316;-3.938934;1044;0;1;2287;798;111.2;81.45;;;
37.028465;-3.939061;1044;0;1;2287;798;111.22;81.43;;;
37.028614;-3.939188;1044;0;1;2287;798;111.24;81.41;;;
37.028762;-3.939315;1044;0;0;2287;798;111.26;81.39;;;
37.028911;-3.939442;1044;0;0;2287;798;111.28;81.37;;;
37.029059;-3.939569;1045;0;0;2287;798;111.3;81.35;;;
37.029208;-3.939697;1045;0;0;2287;798;111.32;81.33;;;
37.029354;-3.939827;1045;0;0;2287;798;111.34;81.31;;;
37.029481;-3.939986;1045;0;0;2287;798;111.36;81.29;;;
37.029609;-3.940145;1044;0;0;2287;798;111.38;81.27;;;
37.029725;-3.940316;1044;0;-1;2287;798;111.4;81.25;;;
37.029831;-3.940498;1044;0;-1;2287;798;111.42;81.23;;;
37.029937;-3.940680;1044;0;-1;2287;798;111.44;81.21;;;
37.030043;-3.940862;1044;0;-1;2287;798;111.46;81.19;;;
37.030149;-3.941044;1044;0;-1;2287;798;111.48;81.17;;;
37.030264;-3.941217;1044;0;-1;2287;798;111.5;81.15;;;
37.030387;-3.941381;1043;0;-2;2287;798;111.52;81.13;;;
37.030510;-3.941546;1043;0;-2;2287;798;111.54;81.11;;;
37.030633;-3.941710;1043;0;-2;2287;798;111.56;81.09;;;
37.030793;-3.941783;1042;0;-2;2287;798;111.58;81.07;;;
37.030878;-3.941608;1042;0;-2;2287;798;111.6;81.05;;;
37.030925;-3.941391;1041;0;-2;2287;798;111.62;81.03;;;
37.030965;-3.941172;1041;0;-3;2287;798;111.64;81.01;;;
37.031004;-3.940952;1040;0;-2;2287;798;111.66;80.99;;;
37.031043;-3.940732;1040;0;-2;2287;798;111.68;80.97;;;
37.031083;-3.940512;1039;0;-3;2287;798;111.7;80.95;28;;
37.031123;-3.940292;1039;0;-3;2287;798;111.72;80.93;;;
37.031162;-3.940072;1038;0;-3;2287;798;111.74;80.91;;;
37.031201;-3.939852;1038;0;-3;2287;798;111.76;80.89;;;
37.031241;-3.939633;1037;0;-3;2287;798;111.78;80.87;;;
37.031281;-3.939413;1037;0;-3;2287;798;111.8;80.85;;;
37.031320;-3.939193;1036;0;-3;2287;798;111.82;80.83;;;
37.031359;-3.938973;1035;0;-3;2287;798;111.84;80.81;;;
37.031399;-3.938754;1035;0;-3;2287;798;111.86;80.79;;;
37.031439;-3.938534;1034;0;-4;2287;798;111.88;80.77;;;
37.031478;-3.938314;1033;0;-4;2287;798;111.9;80.75;;;
37.031530;-3.938099;1033;0;-4;2287;798;111.92;80.73;;;
37.031596;-3.937890;1032;0;-4;2287;798;111.94;80.71;;;
37.031678;-3.937690;1031;0;-4;2287;798;111.96;80.69;;;
37.031773;-3.937499;1030;0;-4;2287;798;111.98;80.67;;;
37.031887;-3.937325;1029;0;-4;2287;798;112;80.65;;;
37.032008;-3.937159;1029;0;-4;2287;798;112.02;80.63;;;
37.032160;-3.937041;1027;0;-4;2287;798;112.04;80.61;;;
37.032333;-3.936983;1027;0;-4;2287;798;112.06;80.59;;;
37.032513;-3.936978;1026;0;-4;2287;798;112.08;80.57;;;
37.032693;-3.936978;1025;0;-5;2287;798;112.1;80.55;;;
37.032869;-3.936943;1024;0;-5;2287;798;112.12;80.53;;;
37.033042;-3.936881;1023;0;-5;2287;798;112.14;80.51;;;
37.033215;-3.936819;1022;0;-6;2287;798;112.16;80.49;;;
37.033392;-3.936796;1021;0;-6;2287;798;112.18;80.47;;;
37.033569;-3.936827;1020;0;-6;2287;798;112.2;80.45;;;
37.033675;-3.936656;1017;0;-6;2287;798;112.22;80.43;;;
37.033628;-3.936442;1016;0;-6;2287;798;112.24;80.41;;;
37.033557;-3.936235;1015;0;-6;2287;798;112.26;80.39;;;
37.033532;-3.936013;1014;0;-6;2287;798;112.28;80.37;;;
37.033542;-3.935789;1013;0;-5;2287;798;112.3;80.35;;;
37.033548;-3.935566;1012;0;-4;2287;798;112.32;80.33;;;
37.033485;-3.935358;1011;0;-5;2287;798;112.34;80.31;;;
37.033378;-3.935177;1010;0;-5;2287;798;112.36;80.29;;;
37.033271;-3.934995;1010;0;-6;2287;798;112.38;80.27;;;
37.033152;-3.934828;1009;0;-6;2287;798;112.4;80.25;;;
37.033004;-3.934704;1007;0;-7;2287;798;112.42;80.23;;;
37.032844;-3.934601;1006;0;-7;2287;798;112.44;80.21;;;
37.032699;-3.934470;1004;0;-7;2287;798;112.46;80.19;;;
37.032632;-3.934262;1002;0;-7;2287;798;112.48;80.17;;;
37.032622;-3.934039;1001;0;-7;2287;798;112.5;80.15;;;
37.032627;-3.933814;1000;0;-7;2287;798;112.52;80.13;;;
37.032649;-3.933590;999;0;-6;2287;798;112.54;80.11;;;
37.032684;-3.933370;998;0;-6;2287;798;112.56;80.09;;;
37.032825;-3.933258;996;0;-6;2287;798;112.58;80.07;;;
37.032998;-3.933198;995;0;-6;2287;798;112.6;80.05;;;
37.033165;-3.933123;994;0;-6;2287;798;112.62;80.03;;;
37.033274;-3.932951;992;0;-6;2287;798;112.64;80.01;;;
37.033321;-3.932733;991;0;-6;2287;798;112.66;79.99;;;
37.033367;-3.932515;990;0;-6;2287;798;112.68;79.97;;;
37.033438;-3.932309;989;0;-6;2287;798;112.7;79.95;;;
37.033510;-3.932102;988;0;-6;2287;798;112.72;79.93;;;
37.033537;-3.931882;987;0;-6;2287;798;112.74;79.91;;;
37.033486;-3.931666;986;0;-6;2287;798;112.76;79.89;;;
37.033436;-3.931449;985;0;-6;2287;798;112.78;79.87;;;
37.033416;-3.931229;983;0;-5;2287;798;112.8;79.85;;;
37.033465;-3.931014;982;0;-5;2287;798;112.82;79.83;;;
37.033566;-3.930828;981;0;-6;2287;798;112.84;79.81;;;
37.033667;-3.930641;980;0;-6;2287;798;112.86;79.79;;;
37.033768;-3.930454;979;0;-5;2287;798;112.88;79.77;;;
37.033868;-3.930267;978;0;-5;2287;798;112.9;79.75;;;
37.034029;-3.930201;977;0;-5;2287;798;112.92;79.73;;;
37.034205;-3.930223;976;0;-5;2287;798;112.94;79.71;;;
37.034344;-3.930361;975;0;-5;2287;798;112.96;79.69;;;
37.034432;-3.930557;974;0;-5;2287;798;112.98;79.67;;;
37.034503;-3.930764;973;0;-5;2287;798;113;79.65;;;
37.034574;-3.930971;972;0;-5;2287;798;113.02;79.63;;;
37.034662;-3.931166;971;0;-5;2287;798;113.04;79.61;;;
37.034794;-3.931315;969;0;-5;2287;798;113.06;79.59;;;
37.034970;-3.931351;968;0;-6;2287;798;113.08;79.57;;;
37.035134;-3.931281;967;0;-6;2287;798;113.1;79.55;;;
37.035282;-3.931153;966;0;-6;2287;798;113.12;79.53;;;
37.035438;-3.931046;965;0;-6;2287;798;113.14;79.51;;;
37.035614;-3.931028;963;0;-5;2287;798;113.16;79.49;;;
37.035786;-3.931091;962;0;-5;2287;798;113.18;79.47;;;
37.035959;-3.931156;962;0;-6;2287;798;113.2;79.45;;;
37.036131;-3.931221;961;0;-6;2287;798;113.22;79.43;;;
37.036304;-3.931254;960;0;-6;2287;798;113.24;79.41;;;
37.036464;-3.931170;958;0;-6;2287;798;113.26;79.39;;;
37.036565;-3.930985;957;0;-6;2287;798;113.28;79.37;;;
37.036661;-3.930793;956;0;-6;2287;798;113.3;79.35;;;
37.036734;-3.930589;955;0;-6;2287;798;113.32;79.33;;;
37.036785;-3.930373;954;0;-5;2287;798;113.34;79.31;;;
37.036828;-3.930155;953;0;-5;2287;798;113.36;79.29;;;
37.036893;-3.929945;952;0;-5;2287;798;113.38;79.27;;;
37.036957;-3.929734;951;0;-5;2287;798;113.4;79.25;;;
37.037020;-3.929523;950;0;-5;2287;798;113.42;79.23;;;
37.037084;-3.929313;949;0;-5;2287;798;113.44;79.21;;;
37.037144;-3.929100;948;0;-6;2287;798;113.46;79.19;;;
37.037201;-3.928887;947;0;-6;2287;798;113.48;79.17;;;
37.037258;-3.928673;946;0;-6;2287;798;113.5;79.15;;;
37.037315;-3.928459;945;0;-6;2287;798;113.52;79.13;;;
37.037448;-3.928317;943;0;-6;2287;798;113.54;79.11;;;
37.037623;-3.928303;941;0;-6;2287;798;113.56;79.09;;;
37.037797;-3.928364;940;0;-6;2287;798;113.58;79.07;;;
37.037968;-3.928433;939;0;-6;2287;798;113.6;79.05;;;
37.038139;-3.928502;938;0;-5;2287;798;113.62;79.03;;;
37.038310;-3.928543;937;0;-5;2287;798;113.64;79.01;;;
37.038478;-3.928465;936;0;-5;2287;798;113.66;78.99;;;
37.038651;-3.928404;935;0;-5;2287;798;113.68;78.97;;;
37.038826;-3.928407;934;0;-5;2287;798;113.7;78.95;;;
37.038995;-3.928476;934;0;-5;2287;798;113.72;78.93;;;
37.039118;-3.928639;932;0;-6;2287;798;113.74;78.91;;;
37.039221;-3.928823;931;0;-6;2287;798;113.76;78.89;;;
37.039324;-3.929008;931;0;-6;2287;798;113.78;78.87;;;
37.039451;-3.929160;929;0;-5;2287;798;113.8;78.85;;;
37.039630;-3.929178;927;0;-5;2287;798;113.82;78.83;;;
37.039796;-3.929096;926;0;-5;2287;798;113.84;78.81;;;
37.039961;-3.929006;925;0;-6;2287;798;113.86;78.79;;;
37.040126;-3.928915;925;0;-5;2287;798;113.88;78.77;;;
37.040290;-3.928823;924;0;-5;2287;798;113.9;78.75;;;
37.040458;-3.928745;923;0;-5;2287;798;113.92;78.73;;;
37.040635;-3.928725;921;0;-5;2287;798;113.94;78.71;;;
37.040802;-3.928802;920;0;-5;2287;798;113.96;78.69;;;
37.040966;-3.928894;919;0;-5;2287;798;113.98;78.67;;;
37.041118;-3.929012;918;0;-5;2287;798;114;78.65;;;
37.041249;-3.929166;917;0;-5;2287;798;114.02;78.63;;;
37.041372;-3.929330;916;0;-5;2287;798;114.04;78.61;;;
37.041495;-3.929495;915;0;-4;2287;798;114.06;78.59;;;
37.041618;-3.929658;914;0;-4;2287;798;114.08;78.57;;;
37.041766;-3.929787;914;0;-4;2287;798;114.1;78.55;;;
37.041920;-3.929903;913;0;-4;2287;798;114.12;78.53;;;
37.042081;-3.930004;912;0;-4;2287;798;114.14;78.51;;;
37.042242;-3.930104;912;0;-4;2287;798;114.16;78.49;;;
37.042403;-3.930205;911;0;-4;2287;798;114.18;78.47;;;
37.042580;-3.930238;910;0;-4;2287;798;114.2;78.45;;;
37.042751;-3.930191;909;0;-4;2287;798;114.22;78.43;;;
37.042917;-3.930104;908;0;-4;2287;798;114.24;78.41;;;
37.043090;-3.930047;907;0;-4;2287;798;114.26;78.39;;;
37.043266;-3.929996;907;0;-4;2287;798;114.28;78.37;;;
37.043441;-3.929945;906;0;-4;2287;798;114.3;78.35;;;
37.043616;-3.929894;905;0;-4;2287;798;114.32;78.33;;;
37.043791;-3.929843;905;0;-5;2287;798;114.34;78.31;;;
37.043947;-3.929733;904;0;-5;2287;798;114.36;78.29;;;
37.044086;-3.929590;902;0;-5;2287;798;114.38;78.27;;;
37.044223;-3.929445;901;0;-5;2287;798;114.4;78.25;;;
37.044391;-3.929371;899;0;-5;2287;798;114.42;78.23;;;
37.044570;-3.929364;898;0;-5;2287;798;114.44;78.21;;;
37.044750;-3.929360;898;0;-5;2287;798;114.46;78.19;;;
37.044930;-3.929355;897;0;-4;2287;798;114.48;78.17;;;
37.045110;-3.929350;896;0;-4;2287;798;114.5;78.15;;;
37.045290;-3.929346;896;0;-4;2287;798;114.52;78.13;;;
37.045469;-3.929341;895;0;-4;2287;798;114.54;78.11;;;
37.045649;-3.929330;894;0;-4;2287;798;114.56;78.09;;;
37.045812;-3.929253;893;0;-5;2287;798;114.58;78.07;;;
37.045950;-3.929110;892;0;-6;2287;798;114.6;78.05;;;
37.046075;-3.928948;891;0;-6;2287;798;114.62;78.03;;;
37.046200;-3.928786;890;0;-6;2287;798;114.64;78.01;;;
37.046362;-3.928710;888;0;-5;2287;798;114.66;77.99;;;
37.046536;-3.928755;887;0;-5;2287;798;114.68;77.97;;;
37.046705;-3.928835;886;0;-5;2287;798;114.7;77.95;;;
37.046873;-3.928914;885;0;-5;2287;798;114.72;77.93;;;
37.047043;-3.928984;885;0;-4;2287;798;114.74;77.91;;;
37.047222;-3.929012;884;0;-4;2287;798;114.76;77.89;;;
37.047400;-3.929040;883;0;-4;2287;798;114.78;77.87;;;
37.047579;-3.929068;882;0;-4;2287;798;114.8;77.85;;;
37.047757;-3.929095;882;0;-4;2287;798;114.82;77.83;;;
37.047929;-3.929154;881;0;-4;2287;798;114.84;77.81;;;
37.048059;-3.929302;880;0;-5;2287;798;114.86;77.79;;;
37.048185;-3.929455;879;0;-6;2287;798;114.88;77.77;;;
37.048355;-3.929488;878;0;-6;2287;798;114.9;77.75;;;
37.048519;-3.929403;876;0;-6;2287;798;114.92;77.73;;;
37.048602;-3.929212;875;0;-6;2287;798;114.94;77.71;;;
37.048585;-3.928989;873;0;-5;2287;798;114.96;77.69;;;
37.048554;-3.928767;873;0;-5;2287;798;114.98;77.67;;;
37.048523;-3.928545;872;0;-5;2287;798;115;77.65;;;
37.048492;-3.928323;871;0;-4;2287;798;115.02;77.63;;;
37.048461;-3.928101;870;0;-4;2287;798;115.04;77.61;;;
37.048471;-3.927877;869;0;-4;2287;798;115.06;77.59;;;
37.048506;-3.927657;869;0;-4;2287;798;115.08;77.57;;;
37.048560;-3.927443;868;0;-4;2287;798;115.1;77.55;;;
37.048614;-3.927227;867;0;-4;2287;798;115.12;77.53;;;
37.048683;-3.927022;866;0;-4;2287;798;115.14;77.51;;;
37.048798;-3.926852;865;0;-4;2287;798;115.16;77.49;;;
37.048942;-3.926718;864;0;-5;2287;798;115.18;77.47;;;
37.049086;-3.926583;863;0;-5;2287;798;115.2;77.45;;;
37.049232;-3.926453;863;0;-5;2287;798;115.22;77.43;;;
37.049393;-3.926351;861;0;-5;2287;798;115.24;77.41;;;
37.049557;-3.926262;860;0;-5;2287;798;115.26;77.39;;;
37.049732;-3.926208;859;0;-5;2287;798;115.28;77.37;;;
37.049912;-3.926208;858;0;-5;2287;798;115.3;77.35;;;
37.050092;-3.926208;857;0;-5;2287;798;115.32;77.33;;;
37.050270;-3.926202;857;0;-5;2287;798;115.34;77.31;;;
37.050438;-3.926118;856;0;-5;2287;798;115.36;77.29;;;
37.050604;-3.926033;855;0;-5;2287;798;115.38;77.27;;;
37.050771;-3.925949;854;0;-7;2287;798;115.4;77.25;;;
37.050938;-3.925865;853;0;-7;2287;798;115.42;77.23;;;
37.051104;-3.925780;852;0;-7;2287;798;115.44;77.21;;;
37.051195;-3.925598;849;0;-8;2287;798;115.46;77.19;;;
37.051109;-3.925417;847;0;-8;2287;798;115.48;77.17;;;
37.050933;-3.925382;845;0;-8;2287;798;115.5;77.15;;;
37.050753;-3.925362;844;0;-8;2287;798;115.52;77.13;;;
37.050574;-3.925343;843;0;-7;2287;798;115.54;77.11;;;
37.050395;-3.925320;841;0;-6;2287;798;115.56;77.09;;;
37.050241;-3.925209;840;0;-6;2287;798;115.58;77.07;;;
37.050089;-3.925087;839;0;-6;2287;798;115.6;77.05;;;
37.049938;-3.924966;838;0;-5;2287;798;115.62;77.03;;;
37.049799;-3.924823;837;0;-5;2287;798;115.64;77.01;;;
37.049661;-3.924679;836;0;-5;2287;798;115.66;76.99;;;
37.049522;-3.924535;835;0;-6;2287;798;115.68;76.97;;;
37.049384;-3.924390;834;0;-6;2287;798;115.7;76.95;;;
37.049246;-3.924246;833;0;-5;2287;798;115.72;76.93;;;
37.049071;-3.924228;831;0;-5;2287;798;115.74;76.91;;;
37.048910;-3.924320;830;0;-5;2287;798;115.76;76.89;;;
37.048751;-3.924426;830;0;-5;2287;798;115.78;76.87;;;
37.048592;-3.924532;829;0;-6;2287;798;115.8;76.85;;;
37.048419;-3.924568;827;0;-6;2287;798;115.82;76.83;;;
37.048245;-3.924530;826;0;-7;2287;798;115.84;76.81;;;
37.048076;-3.924451;825;0;-7;2287;798;115.86;76.79;;;
37.047907;-3.924482;823;0;-9;2287;798;115.88;76.77;;;
37.047773;-3.924629;821;0;-10;2287;798;115.9;76.75;;;
37.047656;-3.924800;820;0;-10;2287;798;115.92;76.73;;;
37.047529;-3.924956;818;0;-10;2287;798;115.94;76.71;;;
37.047368;-3.924918;814;0;-10;2287;798;115.96;76.69;;;
37.047274;-3.924728;812;0;-10;2287;798;115.98;76.67;;;
37.047220;-3.924514;810;0;-10;2287;798;116;76.65;;;
37.047188;-3.924292;808;0;-10;2287;798;116.02;76.63;;;
37.047168;-3.924069;806;0;-8;2287;798;116.04;76.61;;;
37.047168;-3.923844;805;0;-8;2287;798;116.06;76.59;;;
37.047168;-3.923618;803;0;-7;2287;798;116.08;76.57;;;
37.047136;-3.923398;802;0;-7;2287;798;116.1;76.55;;;
37.047082;-3.923184;801;0;-7;2287;798;116.12;76.53;;;
37.046991;-3.922990;799;0;-7;2287;798;116.14;76.51;;;
37.046926;-3.922783;798;0;-7;2287;798;116.16;76.49;;;
37.046885;-3.922563;797;0;-7;2287;798;116.18;76.47;;;
37.046843;-3.922344;795;0;-7;2287;798;116.2;76.45;;;
37.046801;-3.922125;794;0;-7;2287;798;116.22;76.43;;;
37.046759;-3.921906;792;0;-8;2287;798;116.24;76.41;;;
37.046717;-3.921687;791;0;-9;2287;798;116.26;76.39;;;
37.046675;-3.921468;789;0;-10;2287;798;116.28;76.37;;;
37.046633;-3.921249;788;0;-10;2287;798;116.3;76.35;;;
37.046608;-3.921027;786;0;-10;2287;798;116.32;76.33;;;
37.046654;-3.920815;782;0;-10;2287;798;116.34;76.31;;;
37.046791;-3.920671;779;0;-10;2287;798;116.36;76.29;;;
37.046943;-3.920552;777;0;-10;2287;798;116.38;76.27;;;
37.047107;-3.920463;775;0;-10;2287;798;116.4;76.25;;;
37.047284;-3.920438;772;0;-10;2287;798;116.42;76.23;;;
37.047454;-3.920507;770;0;-10;2287;798;116.44;76.21;;;
37.047615;-3.920607;768;0;-10;2287;798;116.46;76.19;;;
37.047775;-3.920710;766;0;-10;2287;798;116.48;76.17;;;
37.047944;-3.920787;764;0;-10;2287;798;116.5;76.15;;;
37.048116;-3.920805;763;0;-10;2287;798;116.52;76.13;;;
37.048288;-3.920738;760;0;-10;2287;798;116.54;76.11;;;
37.048420;-3.920592;758;0;-10;2287;798;116.56;76.09;;;
37.048487;-3.920386;756;0;-10;2287;798;116.58;76.07;;;
37.048540;-3.920171;753;0;-10;2287;798;116.6;76.05;;;
37.048572;-3.919949;752;0;-10;2287;798;116.62;76.03;;;
37.048602;-3.919727;751;0;-10;2287;798;116.64;76.01;;;
37.048644;-3.919511;749;0;-10;2287;798;116.66;75.99;;;
37.048793;-3.919423;745;0;-10;2287;798;116.68;75.97;;;
37.048962;-3.919493;742;0;-10;2287;798;116.7;75.95;;;
37.049121;-3.919598;741;0;-10;2287;798;116.72;75.93;;;
37.049286;-3.919679;739;0;-10;2287;798;116.74;75.91;;;
37.049465;-3.919693;737;0;-9;2287;798;116.76;75.89;;;
37.049645;-3.919701;735;0;-9;2287;798;116.78;75.87;;;
37.049825;-3.919708;734;0;-9;2287;798;116.8;75.85;;;
37.049993;-3.919631;731;0;-9;2287;798;116.82;75.83;;;
37.050155;-3.919533;730;0;-8;2287;798;116.84;75.81;;;
37.050316;-3.919434;729;0;-8;2287;798;116.86;75.79;;;
37.050486;-3.919373;726;0;-9;2287;798;116.88;75.77;;;
37.050663;-3.919417;725;0;-9;2287;798;116.9;75.75;;;
37.050822;-3.919521;724;0;-9;2287;798;116.92;75.73;;;
37.050990;-3.919578;722;0;-9;2287;798;116.94;75.71;;;
37.051130;-3.919447;719;0;-8;2287;798;116.96;75.69;;;
37.051250;-3.919279;718;0;-8;2287;798;116.98;75.67;;;
37.051380;-3.919126;716;0;-8;2287;798;117;75.65;;;
37.051542;-3.919035;714;0;-7;2287;798;117.02;75.63;;;
37.051720;-3.919015;713;0;-7;2287;798;117.04;75.61;;;
37.051900;-3.919011;712;0;-7;2287;798;117.06;75.59;;;
37.052079;-3.919003;711;0;-7;2287;798;117.08;75.57;;;
37.052256;-3.918965;710;0;-7;2287;798;117.1;75.55;;;
37.052410;-3.918854;708;0;-7;2287;798;117.12;75.53;;;
37.052486;-3.918650;707;0;-6;2287;798;117.14;75.51;;;
37.052603;-3.918487;705;0;-6;2287;798;117.16;75.49;;;
37.052779;-3.918473;703;0;-6;2287;798;117.18;75.47;;;
37.052956;-3.918512;703;0;-5;2287;798;117.2;75.45;;;
37.053133;-3.918551;702;0;-5;2287;798;117.22;75.43;;;
37.053311;-3.918590;701;0;-3;2287;798;117.24;75.41;;;
37.053488;-3.918628;701;0;-3;2287;798;117.26;75.39;;;
37.053665;-3.918664;700;0;-3;2287;798;117.28;75.37;;;
37.053843;-3.918701;700;0;-3;2287;798;117.3;75.35;;;
37.054020;-3.918737;699;0;-3;2287;798;117.32;75.33;;;
37.054198;-3.918774;699;0;-2;2287;798;117.34;75.31;;;
37.054366;-3.918848;698;0;-2;2287;798;117.36;75.29;;;
37.054527;-3.918948;698;0;-2;2287;798;117.38;75.27;;;
37.054688;-3.919047;697;0;-2;2287;798;117.4;75.25;;;
37.054850;-3.919147;697;0;-2;2287;798;117.42;75.23;;;
37.055011;-3.919247;696;0;-2;2287;798;117.44;75.21;;;
37.055172;-3.919347;696;0;-2;2287;798;117.46;75.19;;;
37.055333;-3.919446;696;0;-2;2287;798;117.48;75.17;;;
37.055495;-3.919546;696;0;-1;2287;798;117.5;75.15;;;
37.055656;-3.919645;695;0;-1;2287;798;117.52;75.13;;;
37.055818;-3.919745;695;0;-1;2287;798;117.54;75.11;;;
37.055979;-3.919845;695;0;-1;2287;798;117.56;75.09;;;
37.056140;-3.919944;694;0;-1;2287;798;117.58;75.07;;;
37.056302;-3.920044;694;0;-1;2287;798;117.6;75.05;;;
37.056463;-3.920143;694;0;-1;2287;798;117.62;75.03;;;
37.056624;-3.920243;694;0;-1;2287;798;117.64;75.01;;;
37.056786;-3.920343;694;0;-1;2287;798;117.66;74.99;;;
37.056947;-3.920442;693;0;-1;2287;798;117.68;74.97;;;
37.057108;-3.920542;693;0;-1;2287;798;117.7;74.95;;;
37.057268;-3.920646;693;0;-1;2287;798;117.72;74.93;;;
37.057428;-3.920749;693;0;-1;2287;798;117.74;74.91;;;
37.057587;-3.920853;693;0;-1;2287;798;117.76;74.89;;;
37.057747;-3.920957;693;0;-1;2287;798;117.78;74.87;;;
37.057907;-3.921061;693;0;0;2287;798;117.8;74.85;29;;
37.058067;-3.921164;692;0;0;2287;798;117.82;74.83;;;
37.058226;-3.921268;692;0;0;2287;798;117.84;74.81;;;
37.058392;-3.921352;692;0;0;2287;798;117.86;74.79;;;
37.058567;-3.921403;692;0;0;2287;798;117.88;74.77;;;
37.058745;-3.921433;692;0;0;2287;798;117.9;74.75;;;
37.058923;-3.921464;692;0;0;2287;798;117.92;74.73;;;
37.059101;-3.921495;692;0;0;2287;798;117.94;74.71;;;
37.059280;-3.921525;692;0;0;2287;798;117.96;74.69;;;
37.059458;-3.921556;692;0;0;2287;798;117.98;74.67;;;
37.059636;-3.921586;692;0;0;2287;798;118;74.65;;;
37.059814;-3.921616;693;0;0;2288;797;118.02;74.63;;;
37.059993;-3.921646;693;0;0;2288;797;118.04;74.61;;;
37.060171;-3.921677;693;0;0;2288;797;118.06;74.59;;;
37.060349;-3.921707;693;0;0;2288;797;118.08;74.57;;;
37.060527;-3.921738;693;0;0;2288;797;118.1;74.55;;;
37.060705;-3.921769;693;0;1;2288;797;118.12;74.53;;;
37.060883;-3.921803;693;0;0;2288;797;118.14;74.51;;;
37.061061;-3.921836;693;0;0;2288;797;118.16;74.49;;;
37.061239;-3.921870;693;0;0;2288;797;118.18;74.47;;;
37.061417;-3.921903;693;0;0;2288;797;118.2;74.45;;;
37.061595;-3.921927;693;0;0;2288;797;118.22;74.43;;;
37.061775;-3.921925;693;0;0;2288;797;118.24;74.41;;;
37.061955;-3.921923;694;0;0;2289;796;118.26;74.39;;;
37.062135;-3.921920;694;0;0;2289;796;118.28;74.37;;;
37.062315;-3.921917;694;0;0;2289;796;118.3;74.35;;;
37.062494;-3.921914;694;0;0;2289;796;118.32;74.33;;;
37.062674;-3.921912;694;0;0;2289;796;118.34;74.31;;;
37.062854;-3.921909;694;0;0;2289;796;118.36;74.29;;;
37.063034;-3.921921;694;0;0;2289;796;118.38;74.27;;;
37.063212;-3.921943;694;0;0;2289;796;118.4;74.25;;;
37.063386;-3.922004;694;0;0;2289;796;118.42;74.23;;;
37.063559;-3.922064;694;0;0;2289;796;118.44;74.21;;;
37.063732;-3.922124;694;0;0;2289;796;118.46;74.19;;;
37.063905;-3.922185;695;0;0;2289;796;118.48;74.17;;;
37.064079;-3.922245;695;0;0;2290;795;118.5;74.15;;;
37.064252;-3.922305;695;0;1;2290;795;118.52;74.13;;;
37.064426;-3.922361;695;0;1;2290;795;118.54;74.11;;;
37.064601;-3.922415;695;0;1;2290;795;118.56;74.09;;;
37.064776;-3.922469;695;0;1;2290;795;118.58;74.07;;;
37.064950;-3.922522;695;0;1;2290;795;118.6;74.05;;;
37.065125;-3.922575;695;0;1;2290;795;118.62;74.03;;;
37.065300;-3.922628;695;0;1;2290;795;118.64;74.01;;;
37.065475;-3.922682;696;0;1;2290;795;118.66;73.99;;;
37.065649;-3.922735;696;0;1;2291;794;118.68;73.97;;;
37.065824;-3.922789;696;0;1;2291;794;118.7;73.95;;;
37.065999;-3.922842;696;0;1;2291;794;118.72;73.93;;;
37.066174;-3.922896;696;0;1;2291;794;118.74;73.91;;;
37.066348;-3.922949;696;0;1;2291;794;118.76;73.89;;;
37.066523;-3.923002;696;0;1;2291;794;118.78;73.87;;;
37.066696;-3.923062;697;0;1;2292;793;118.8;73.85;;;
37.066868;-3.923129;697;0;1;2292;793;118.82;73.83;;;
37.067036;-3.923210;697;0;1;2292;793;118.84;73.81;;;
37.067197;-3.923310;697;0;1;2292;793;118.86;73.79;;;
37.067358;-3.923410;697;0;1;2292;793;118.88;73.77;;;
37.067519;-3.923509;697;0;1;2292;793;118.9;73.75;;;
37.067681;-3.923609;697;0;1;2292;793;118.92;73.73;;;
37.067842;-3.923709;697;0;1;2292;793;118.94;73.71;;;
37.068003;-3.923809;698;0;0;2293;792;118.96;73.69;;;
37.068164;-3.923911;698;0;0;2293;792;118.98;73.67;;;
37.068315;-3.924031;698;0;0;2293;792;119;73.65;;;
37.068458;-3.924167;698;0;0;2293;792;119.02;73.63;;;
37.068602;-3.924303;698;0;0;2293;792;119.04;73.61;;;
37.068745;-3.924439;698;0;0;2293;792;119.06;73.59;;;
37.068888;-3.924576;698;0;0;2293;792;119.08;73.57;;;
37.069032;-3.924712;698;0;0;2293;792;119.1;73.55;;;
37.069175;-3.924848;698;0;0;2293;792;119.12;73.53;;;
37.069318;-3.924984;698;0;0;2293;792;119.14;73.51;;;
