latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.138791;-3.460873;1494;0;-8;3569;1179;159.06;27.49;;;
37.139081;-3.460645;1491;0;-7;3569;1179;159.1;27.45;;;
37.139192;-3.460472;1489;0;-7;3569;1179;159.12;27.43;;;
37.139524;-3.460416;1486;0;-7;3569;1179;159.16;27.39;;;
37.139674;-3.460537;1485;0;-8;3569;1179;159.18;27.37;;;
37.139963;-3.460806;1482;0;-8;3569;1179;159.22;27.33;;;
37.140049;-3.461002;1480;0;-8;3569;1179;159.24;27.31;;;
37.140085;-3.461223;1479;0;-8;3569;1179;159.26;27.29;;;
37.140125;-3.461442;1476;0;-8;3569;1179;159.28;27.27;;;
37.140350;-3.461792;1473;0;-7;3569;1179;159.32;27.23;;;
37.140472;-3.461957;1472;0;-7;3569;1179;159.34;27.21;;;
37.140710;-3.462294;1470;0;-6;3569;1179;159.38;27.17;;;
37.140794;-3.462493;1469;0;-6;3569;1179;159.4;27.15;;;
37.140989;-3.462851;1467;0;-8;3569;1179;159.44;27.11;;;
37.141148;-3.462954;1465;0;-8;3569;1179;159.46;27.09;;;
37.141390;-3.463244;1460;0;-8;3569;1179;159.5;27.05;;;
37.141288;-3.463668;1457;0;-8;3569;1179;159.54;27.01;;;
37.141190;-3.463857;1457;0;-7;3569;1179;159.56;26.99;;;
37.140972;-3.464216;1454;0;-6;3569;1179;159.6;26.95;;;
37.140857;-3.464389;1452;0;-6;3569;1179;159.62;26.93;;;
37.140572;-3.464665;1451;0;-7;3569;1179;159.66;26.89;;;
37.140430;-3.464802;1449;0;-6;3569;1179;159.68;26.87;;;
37.140168;-3.465109;1446;0;-6;3569;1179;159.72;26.83;;;
37.140050;-3.465279;1445;0;-6;3569;1179;159.74;26.81;;;
37.139932;-3.465449;1445;0;-6;3569;1179;159.76;26.79;;;
37.139810;-3.465616;1443;0;-5;3569;1179;159.78;26.77;;;
37.139506;-3.465849;1442;0;-9;3569;1179;159.82;26.73;;;
37.139342;-3.465944;1440;0;-9;3569;1179;159.84;26.71;;;
37.139215;-3.466333;1436;0;-10;3569;1179;159.88;26.67;;;
37.139190;-3.466554;1432;0;-10;3569;1179;159.9;26.65;;;
37.138942;-3.466868;1429;0;-6;3569;1179;159.94;26.61;;;
37.138779;-3.466964;1428;0;2;3569;1179;159.96;26.59;;;
37.138451;-3.467147;1426;0;2;3569;1179;160;26.55;;;
37.138115;-3.467307;1436;0;0;3581;1167;160.04;26.51;;;
37.137949;-3.467387;1435;0;-1;3581;1167;160.06;26.49;;;
37.137791;-3.467766;1430;0;-9;3581;1167;160.1;26.45;;;
37.137838;-3.467978;1427;0;-10;3581;1167;160.12;26.43;;;
37.138030;-3.468360;1422;0;-10;3581;1167;160.16;26.39;;;
37.138125;-3.468552;1421;0;-10;3581;1167;160.18;26.37;;;
37.138433;-3.468749;1416;0;-9;3581;1167;160.22;26.33;;;
37.138613;-3.468755;1415;0;-9;3581;1167;160.24;26.31;;;
37.138786;-3.468797;1413;0;-9;3581;1167;160.26;26.29;;;
37.138950;-3.468890;1411;0;-9;3581;1167;160.28;26.27;;;
37.139276;-3.469081;1408;0;-10;3581;1167;160.32;26.23;;;
37.139426;-3.469204;1407;0;-10;3581;1167;160.34;26.21;;;
37.139670;-3.469529;1402;0;-10;3581;1167;160.38;26.17;;;
37.139770;-3.469716;1400;0;-10;3581;1167;160.4;26.15;;;
37.140009;-3.470048;1396;0;-10;3581;1167;160.44;26.11;;;
37.140074;-3.470255;1393;0;-10;3581;1167;160.46;26.09;;;
37.140133;-3.470698;1389;0;-10;3581;1167;160.5;26.05;;;
37.139984;-3.471099;1385;0;-10;3581;1167;160.54;26.01;;;
37.139904;-3.471295;1382;0;-10;3581;1167;160.56;25.99;;;
37.140008;-3.471718;1379;0;-9;3581;1167;160.6;25.95;;;
37.140116;-3.471899;1377;0;-9;3581;1167;160.62;25.93;;;
37.140341;-3.472251;1374;0;-8;3581;1167;160.66;25.89;;;
37.140436;-3.472438;1372;0;-8;3581;1167;160.68;25.87;;;
37.140405;-3.472881;1369;0;-7;3581;1167;160.72;25.83;;;
37.140370;-3.473103;1367;0;-7;3581;1167;160.74;25.81;;;
37.140335;-3.473324;1367;0;-6;3581;1167;160.76;25.79;;;
37.140314;-3.473547;1365;0;-5;3581;1167;160.78;25.77;;;
37.140340;-3.473995;1363;0;-5;3581;1167;160.82;25.73;;;
37.140382;-3.474214;1362;0;-5;3581;1167;160.84;25.71;;;
37.140490;-3.474644;1360;0;-5;3581;1167;160.88;25.67;;;
37.140551;-3.474857;1359;0;-5;3581;1167;160.9;25.65;;;
37.140673;-3.475281;1357;0;-5;3581;1167;160.94;25.61;;;
37.140734;-3.475493;1356;0;-5;3581;1167;160.96;25.59;;;
37.140801;-3.475937;1354;0;-5;3581;1167;161;25.55;;;
37.140833;-3.476386;1352;0;-4;3581;1167;161.04;25.51;;;
37.140848;-3.476611;1351;0;-4;3581;1167;161.06;25.49;;;
37.140876;-3.477060;1350;0;-3;3581;1167;161.1;25.45;;;
37.140890;-3.477285;1349;0;-3;3581;1167;161.12;25.43;;;
37.140917;-3.477735;1348;0;-3;3581;1167;161.16;25.39;;;
37.140973;-3.477950;1348;0;-3;3581;1167;161.18;25.37;;;
37.141114;-3.478364;1347;0;-3;3581;1167;161.22;25.33;;;
37.141190;-3.478568;1346;0;-3;3581;1167;161.24;25.31;;;
37.141265;-3.478773;1345;0;-3;3581;1167;161.26;25.29;;;
37.141314;-3.478987;1344;0;-3;3581;1167;161.28;25.27;;;
37.141320;-3.479433;1344;0;-2;3581;1167;161.32;25.23;;;
37.141351;-3.479651;1343;0;-3;3581;1167;161.34;25.21;;;
37.141132;-3.479988;1342;0;-3;3581;1167;161.38;25.17;;;
37.140994;-3.480132;1342;0;-3;3581;1167;161.4;25.15;;;
37.140905;-3.480538;1340;0;-3;3581;1167;161.44;25.11;;;
37.140873;-3.480755;1339;0;-3;3581;1167;161.46;25.09;;;
37.140643;-3.481101;1339;0;-3;3581;1167;161.5;25.05;;;
37.140462;-3.481488;1338;0;-3;3581;1167;161.54;25.01;;;
37.140392;-3.481695;1337;0;-3;3581;1167;161.56;24.99;;;
37.140150;-3.482023;1335;0;-3;3581;1167;161.6;24.95;;;
37.139998;-3.482143;1334;0;-3;3581;1167;161.62;24.93;;;
37.139685;-3.482366;1334;0;-3;3581;1167;161.66;24.89;;;
37.139528;-3.482476;1333;0;-2;3581;1167;161.68;24.87;;;
37.139223;-3.482713;1332;0;-3;3581;1167;161.72;24.83;;;
37.139082;-3.482854;1332;0;-3;3581;1167;161.74;24.81;;;
37.139001;-3.483054;1331;0;-3;3581;1167;161.76;24.79;;;
37.138993;-3.483275;1330;0;-3;3581;1167;161.78;24.77;;;
37.139156;-3.483671;1329;0;-4;3581;1167;161.82;24.73;;;
37.139264;-3.483852;1328;0;-4;3581;1167;161.84;24.71;;;
37.139479;-3.484213;1327;0;-4;3581;1167;161.88;24.67;;;
37.139587;-3.484394;1326;0;-4;3581;1167;161.9;24.65;;;
37.139802;-3.484755;1324;0;-4;3581;1167;161.94;24.61;;;
37.139910;-3.484936;1323;0;-5;3581;1167;161.96;24.59;;;
37.140126;-3.485297;1321;0;-5;3581;1167;162;24.55;;;
37.140302;-3.485690;1319;0;-5;3581;1167;162.04;24.51;;;
37.140408;-3.485868;1318;0;-5;3581;1167;162.06;24.49;;;
37.140736;-3.486045;1316;0;-5;3581;1167;162.1;24.45;;;
37.140913;-3.486087;1315;0;-5;3581;1167;162.12;24.43;;;
37.141268;-3.486148;1313;0;-5;3581;1167;162.16;24.39;;;
37.141408;-3.486283;1312;0;-5;3581;1167;162.18;24.37;;;
37.141595;-3.486667;1310;0;-5;3581;1167;162.22;24.33;;;
37.141697;-3.486851;1309;0;-5;3581;1167;162.24;24.31;;;
37.141812;-3.487024;1309;0;-6;3581;1167;162.26;24.29;;;
37.141867;-3.487236;1307;0;-6;3581;1167;162.28;24.27;;;
37.141998;-3.487647;1304;0;-7;3581;1167;162.32;24.23;;;
37.142148;-3.487766;1303;0;-7;3581;1167;162.34;24.21;;;
37.142496;-3.487752;1300;0;-7;3581;1167;162.38;24.17;;;
37.142653;-3.487643;1299;0;-7;3581;1167;162.4;24.15;;;
37.142928;-3.487351;1296;0;-7;3581;1167;162.44;24.11;;;
37.143050;-3.487187;1295;0;-7;3581;1167;162.46;24.09;;;
37.143252;-3.486817;1292;0;-7;3581;1167;162.5;24.05;;;
37.143402;-3.486407;1290;0;-7;3581;1167;162.54;24.01;;;
37.143504;-3.486222;1288;0;-7;3581;1167;162.56;23.99;;;
37.143816;-3.486019;1285;0;-7;3581;1167;162.6;23.95;;;
37.143993;-3.486025;1284;0;-8;3581;1167;162.62;23.93;;;
37.144270;-3.486292;1281;0;-8;3581;1167;162.66;23.89;;;
37.144356;-3.486490;1279;0;-8;3581;1167;162.68;23.87;;;
37.144527;-3.486887;1276;0;-9;3581;1167;162.72;23.83;;;
37.144613;-3.487086;1274;0;-9;3581;1167;162.74;23.81;;;
37.144702;-3.487281;1273;0;-9;3581;1167;162.76;23.79;;;
37.144838;-3.487407;1270;0;-9;3581;1167;162.78;23.77;;;
37.145157;-3.487597;1266;0;-9;3581;1167;162.82;23.73;;;
37.145337;-3.487589;1265;0;-9;3581;1167;162.84;23.71;;;
37.145616;-3.487319;1261;0;-9;3581;1167;162.88;23.67;;;
37.145701;-3.487120;1259;0;-8;3581;1167;162.9;23.65;;;
37.145825;-3.486699;1256;0;-8;3581;1167;162.94;23.61;;;
37.145871;-3.486480;1255;0;-7;3581;1167;162.96;23.59;;;
37.145973;-3.486048;1252;0;-7;3581;1167;163;23.55;;;
37.146163;-3.485669;1250;0;-6;3581;1167;163.04;23.51;;;
37.146294;-3.485516;1249;0;-6;3581;1167;163.06;23.49;;;
37.146603;-3.485292;1246;0;-8;3581;1167;163.1;23.45;;;
37.146775;-3.485223;1244;0;-8;3581;1167;163.12;23.43;;;
37.147133;-3.485199;1241;0;-8;3581;1167;163.16;23.39;;;
37.147312;-3.485219;1239;0;-8;3581;1167;163.18;23.37;;;
37.147671;-3.485258;1236;0;-7;3581;1167;163.22;23.33;;;
37.147850;-3.485277;1235;0;-6;3581;1167;163.24;23.31;;;
37.148029;-3.485296;1234;0;-6;3581;1167;163.26;23.29;;;
37.148208;-3.485316;1233;0;-6;3581;1167;163.28;23.27;;;
37.148567;-3.485355;1231;0;-7;3581;1167;163.32;23.23;;;
37.148746;-3.485374;1229;0;-8;3581;1167;163.34;23.21;;;
37.149105;-3.485368;1225;0;-9;3581;1167;163.38;23.17;;;
37.149284;-3.485352;1223;0;-9;3581;1167;163.4;23.15;;;
37.149614;-3.485197;1219;0;-9;3581;1167;163.44;23.11;;;
37.149754;-3.485058;1218;0;-8;3581;1167;163.46;23.09;;;
37.149951;-3.484685;1214;0;-7;3581;1167;163.5;23.05;;;
37.150022;-3.484249;1212;0;-6;3581;1167;163.54;23.01;;;
37.150018;-3.484024;1211;0;-6;3581;1167;163.56;22.99;;;
37.149954;-3.483581;1208;0;-7;3581;1167;163.6;22.95;;;
37.149912;-3.483362;1207;0;-9;3581;1167;163.62;22.93;;;
37.149827;-3.482923;1203;0;-9;3581;1167;163.66;22.89;;;
37.149784;-3.482704;1201;0;-9;3581;1167;163.68;22.87;;;
37.149756;-3.482257;1197;0;-9;3581;1167;163.72;22.83;;;
37.149778;-3.482033;1196;0;-8;3581;1167;163.74;22.81;;;
37.149844;-3.481823;1194;0;-7;3581;1167;163.76;22.79;;;
37.149936;-3.481630;1193;0;-8;3581;1167;163.78;22.77;;;
37.150189;-3.481317;1190;0;-8;3581;1167;163.82;22.73;;;
37.150346;-3.481206;1189;0;-8;3581;1167;163.84;22.71;;;
37.150512;-3.481122;1186;0;-7;3581;1167;163.86;22.69;;;
37.150682;-3.481051;1184;0;-7;3581;1167;163.88;22.67;;;
37.150853;-3.480979;1183;0;-7;3581;1167;163.9;22.65;;;
37.151024;-3.480908;1182;0;-6;3581;1167;163.92;22.63;;;
37.151194;-3.480837;1181;0;-5;3581;1167;163.94;22.61;;;
37.151365;-3.480766;1180;0;-6;3581;1167;163.96;22.59;;;
37.151536;-3.480695;1179;0;-6;3581;1167;163.98;22.57;;;
37.151706;-3.480623;1178;0;-7;3581;1167;164;22.55;;;
37.151877;-3.480552;1177;0;-7;3581;1167;164.02;22.53;;;
37.152041;-3.480461;1175;0;-8;3581;1167;164.04;22.51;;;
37.152193;-3.480343;1173;0;-8;3581;1167;164.06;22.49;;;
37.152287;-3.480151;1171;0;-8;3581;1167;164.08;22.47;;;
37.152328;-3.479933;1169;0;-9;3581;1167;164.1;22.45;;;
37.152316;-3.479709;1167;0;-8;3581;1167;164.12;22.43;;;
37.152255;-3.479498;1166;0;-8;3581;1167;164.14;22.41;;;
37.152176;-3.479296;1165;0;-9;3581;1167;164.16;22.39;;;
37.152097;-3.479093;1163;0;-9;3581;1167;164.18;22.37;;;
37.152040;-3.478882;1162;0;-9;3581;1167;164.2;22.35;;;
37.152046;-3.478660;1160;0;-9;3581;1167;164.22;22.33;;;
37.152148;-3.478484;1157;0;-9;3581;1167;164.24;22.31;;;
37.152309;-3.478394;1155;0;-9;3581;1167;164.26;22.29;;;
37.152483;-3.478433;1153;0;-9;3581;1167;164.28;22.27;;;
37.152623;-3.478570;1152;0;-9;3581;1167;164.3;22.25;;;
37.152704;-3.478770;1150;0;-8;3581;1167;164.32;22.23;;;
37.152762;-3.478983;1149;0;-8;3581;1167;164.34;22.21;;;
37.152817;-3.479198;1147;0;-7;3581;1167;164.36;22.19;;;
37.152871;-3.479413;1145;0;-7;3581;1167;164.38;22.17;;;
37.152925;-3.479628;1144;0;-7;3581;1167;164.4;22.15;;;
37.152979;-3.479844;1143;0;-7;3581;1167;164.42;22.13;;;
37.153033;-3.480059;1142;0;-7;3581;1167;164.44;22.11;;;
37.153067;-3.480280;1140;0;-7;3581;1167;164.46;22.09;;;
37.153062;-3.480503;1139;0;-7;3581;1167;164.48;22.07;;;
37.153016;-3.480719;1137;0;-7;3581;1167;164.5;22.05;;;
37.152927;-3.480913;1136;0;-6;3581;1167;164.52;22.03;;;
37.152806;-3.481077;1135;0;-7;3581;1167;164.54;22.01;;;
37.152662;-3.481213;1133;0;-7;3581;1167;164.56;21.99;;;
37.152511;-3.481336;1133;0;-7;3581;1167;164.58;21.97;;;
37.152360;-3.481458;1131;0;-7;3581;1167;164.6;21.95;;;
37.152220;-3.481598;1130;0;-7;3581;1167;164.62;21.93;;;
37.152103;-3.481768;1128;0;-7;3581;1167;164.64;21.91;;;
37.152017;-3.481964;1127;0;-7;3581;1167;164.66;21.89;;;
37.151968;-3.482178;1125;0;-8;3581;1167;164.68;21.87;;;
37.151976;-3.482402;1124;0;-7;3581;1167;164.7;21.85;;;
37.152025;-3.482620;1123;0;-7;3581;1167;164.72;21.83;;;
37.152108;-3.482817;1121;0;-8;3581;1167;164.74;21.81;;;
37.152204;-3.483009;1119;0;-8;3581;1167;164.76;21.79;;;
37.152299;-3.483200;1118;0;-8;3581;1167;164.78;21.77;;;
37.152397;-3.483389;1116;0;-8;3581;1167;164.8;21.75;;;
37.152495;-3.483579;1114;0;-8;3581;1167;164.82;21.73;;;
37.152593;-3.483767;1113;0;-8;3581;1167;164.84;21.71;;;
37.152692;-3.483956;1111;0;-8;3581;1167;164.86;21.69;;;
37.152797;-3.484139;1109;0;-7;3581;1167;164.88;21.67;;;
37.152908;-3.484317;1108;0;-7;3581;1167;164.9;21.65;;;
37.153008;-3.484505;1107;0;-7;3581;1167;164.92;21.63;;;
37.153106;-3.484693;1106;0;-7;3581;1167;164.94;21.61;;;
37.153205;-3.484882;1105;0;-6;3581;1167;164.96;21.59;;;
37.153303;-3.485071;1104;0;-6;3581;1167;164.98;21.57;;;
37.153402;-3.485260;1102;0;-6;3581;1167;165;21.55;;;
37.153500;-3.485449;1100;0;-6;3581;1167;165.02;21.53;;;
37.153599;-3.485638;1099;0;-6;3581;1167;165.04;21.51;;;
37.153697;-3.485826;1098;0;-6;3581;1167;165.06;21.49;;;
37.153796;-3.486015;1097;0;-7;3581;1167;165.08;21.47;;;
37.153894;-3.486204;1096;0;-8;3581;1167;165.1;21.45;;;
37.153993;-3.486393;1095;0;-9;3581;1167;165.12;21.43;;;
37.154092;-3.486581;1093;0;-9;3581;1167;165.14;21.41;;;
37.154173;-3.486778;1090;0;-10;3581;1167;165.16;21.39;;;
37.154251;-3.486976;1087;0;-10;3581;1167;165.18;21.37;;;
37.154350;-3.487164;1086;0;-10;3581;1167;165.2;21.35;;;
37.154450;-3.487352;1084;0;-10;3581;1167;165.22;21.33;;;
37.154549;-3.487540;1082;0;-9;3581;1167;165.24;21.31;;;
37.154648;-3.487729;1081;0;-8;3581;1167;165.26;21.29;;;
37.154744;-3.487920;1079;0;-7;3581;1167;165.28;21.27;;;
37.154839;-3.488111;1077;0;-7;3581;1167;165.3;21.25;;;
37.154934;-3.488303;1076;0;-7;3581;1167;165.32;21.23;;;
37.155029;-3.488494;1075;0;-7;3581;1167;165.34;21.21;;;
37.155124;-3.488686;1074;0;-7;3581;1167;165.36;21.19;;;
37.155219;-3.488878;1073;0;-8;3581;1167;165.38;21.17;;;
37.155286;-3.489085;1071;0;-8;3581;1167;165.4;21.15;;;
37.155306;-3.489308;1069;0;-8;3581;1167;165.42;21.13;;;
37.155250;-3.489517;1067;0;-8;3581;1167;165.44;21.11;;;
37.155136;-3.489690;1065;0;-8;3581;1167;165.46;21.09;;;
37.154975;-3.489787;1063;0;-8;3581;1167;165.48;21.07;;;
37.154806;-3.489863;1062;0;-8;3581;1167;165.5;21.05;;;
37.154633;-3.489926;1061;0;-7;3581;1167;165.52;21.03;;;
37.154462;-3.489994;1059;0;-7;3581;1167;165.54;21.01;;;
37.154301;-3.490094;1057;0;-7;3581;1167;165.56;20.99;;;
37.154157;-3.490229;1056;0;-8;3581;1167;165.58;20.97;;;
37.154041;-3.490398;1055;0;-8;3581;1167;165.6;20.95;;;
37.153981;-3.490608;1053;0;-5;3581;1167;165.62;20.93;;;
37.153961;-3.490832;1051;0;-7;3581;1167;165.64;20.91;;;
37.154002;-3.491048;1050;0;-5;3581;1167;165.66;20.89;;;
37.154084;-3.491248;1048;0;-6;3581;1167;165.68;20.87;;;
37.154205;-3.491412;1049;0;-7;3585;1163;165.7;20.85;;;
37.154341;-3.491559;1047;0;-7;3586;1162;165.72;20.83;;;
37.154484;-3.491697;1048;0;-7;3587;1161;165.74;20.81;;;
37.154627;-3.491834;1045;0;-10;3587;1161;165.76;20.79;;;
37.154772;-3.491967;1042;0;-9;3587;1161;165.78;20.77;;;
37.154897;-3.492127;1040;0;-9;3587;1161;165.8;20.75;;;
37.155008;-3.492304;1038;0;-10;3587;1161;165.82;20.73;;;
37.155098;-3.492498;1035;0;-8;3587;1161;165.84;20.71;;;
37.155135;-3.492717;1034;0;-5;3587;1161;165.86;20.69;;;
37.155145;-3.492941;1033;0;-5;3587;1161;165.88;20.67;;;
37.155128;-3.493165;1032;0;-5;3587;1161;165.9;20.65;;;
37.155083;-3.493383;1031;0;-5;3587;1161;165.92;20.63;;;
37.155018;-3.493594;1033;0;-6;3589;1159;165.94;20.61;;;
37.154949;-3.493802;1032;0;-6;3589;1159;165.96;20.59;;;
37.154905;-3.494014;1028;0;-6;3589;1159;165.98;20.57;;;
37.154860;-3.494231;1027;0;-7;3589;1159;166;20.55;;;
37.154806;-3.494446;1025;0;-8;3589;1159;166.02;20.53;;;
37.154754;-3.494662;1024;0;-7;3589;1159;166.04;20.51;;;
37.154715;-3.494882;1022;0;-6;3589;1159;166.06;20.49;;;
37.154675;-3.495102;1021;0;-6;3589;1159;166.08;20.47;;;
37.154634;-3.495322;1020;0;-7;3589;1159;166.1;20.45;;;
37.154594;-3.495542;1020;0;-7;3589;1159;166.12;20.43;;;
37.154554;-3.495762;1019;0;-8;3589;1159;166.14;20.41;;;
37.154577;-3.495973;1016;0;-8;3589;1159;166.16;20.39;;;
37.154720;-3.496093;1014;0;-8;3589;1159;166.18;20.37;;;
37.154881;-3.496015;1012;0;-9;3589;1159;166.2;20.35;50;;
37.154934;-3.495813;1010;0;-9;3589;1159;166.22;20.33;;;
37.154913;-3.495589;1009;0;-8;3589;1159;166.24;20.31;;;
37.154892;-3.495364;1008;0;-8;3589;1159;166.26;20.29;;;
37.154937;-3.495150;1006;0;-7;3589;1159;166.28;20.27;;;
37.155069;-3.495000;1004;0;-7;3589;1159;166.3;20.25;;;
37.155220;-3.494877;1003;0;-8;3589;1159;166.32;20.23;;;
37.155371;-3.494754;1002;0;-8;3589;1159;166.34;20.21;;;
37.155522;-3.494631;1001;0;-8;3589;1159;166.36;20.19;;;
37.155692;-3.494561;998;0;-7;3589;1159;166.38;20.17;;;
37.155863;-3.494494;996;0;-7;3589;1159;166.4;20.15;;;
37.156023;-3.494391;994;0;-8;3589;1159;166.42;20.13;;;
37.156160;-3.494245;994;0;-7;3589;1159;166.44;20.11;;;
37.156296;-3.494097;993;0;-6;3589;1159;166.46;20.09;;;
37.156442;-3.493969;991;0;-6;3589;1159;166.48;20.07;;;
37.156604;-3.493869;990;0;-6;3589;1159;166.5;20.05;;;
37.156765;-3.493768;989;0;-6;3589;1159;166.52;20.03;;;
37.156922;-3.493662;988;0;-7;3589;1159;166.54;20.01;;;
37.157052;-3.493506;987;0;-7;3589;1159;166.56;19.99;;;
37.157166;-3.493331;985;0;-7;3589;1159;166.58;19.97;;;
37.157278;-3.493155;983;0;-7;3589;1159;166.6;19.95;;;
37.157408;-3.492999;982;0;-7;3589;1159;166.62;19.93;;;
37.157565;-3.492890;981;0;-7;3589;1159;166.64;19.91;;;
37.157736;-3.492828;979;0;-7;3589;1159;166.66;19.89;;;
37.157912;-3.492855;977;0;-6;3589;1159;166.68;19.87;;;
37.158066;-3.492966;976;0;-6;3589;1159;166.7;19.85;;;
37.158203;-3.493111;975;0;-6;3589;1159;166.72;19.83;;;
37.158329;-3.493273;974;0;-5;3589;1159;166.74;19.81;;;
37.158429;-3.493460;973;0;-5;3589;1159;166.76;19.79;;;
37.158491;-3.493670;972;0;-5;3589;1159;166.78;19.77;;;
37.158515;-3.493892;971;0;-6;3589;1159;166.8;19.75;;;
37.158488;-3.494113;970;0;-6;3589;1159;166.82;19.73;;;
37.158431;-3.494327;969;0;-6;3589;1159;166.84;19.71;;;
37.158363;-3.494536;968;0;-7;3589;1159;166.86;19.69;;;
37.158300;-3.494747;966;0;-7;3589;1159;166.88;19.67;;;
37.158254;-3.494965;965;0;-7;3589;1159;166.9;19.65;;;
37.158188;-3.495170;963;0;-6;3589;1159;166.92;19.63;;;
37.158050;-3.495307;961;0;-6;3589;1159;166.94;19.61;;;
37.157879;-3.495374;960;0;-6;3589;1159;166.96;19.59;;;
37.157701;-3.495401;960;0;-6;3589;1159;166.98;19.57;;;
37.157521;-3.495411;959;0;-5;3589;1159;167;19.55;;;
37.157343;-3.495426;958;0;-5;3589;1159;167.02;19.53;;;
37.157171;-3.495490;956;0;-5;3589;1159;167.04;19.51;;;
37.157020;-3.495611;955;0;-6;3589;1159;167.06;19.49;;;
37.156888;-3.495765;955;0;-7;3589;1159;167.08;19.47;;;
37.156756;-3.495918;953;0;-7;3589;1159;167.1;19.45;;;
37.156666;-3.496112;952;0;-7;3589;1159;167.12;19.43;;;
37.156674;-3.496331;950;0;-7;3589;1159;167.14;19.41;;;
37.156803;-3.496476;948;0;-7;3589;1159;167.16;19.39;;;
37.156978;-3.496518;947;0;-7;3589;1159;167.18;19.37;;;
37.157157;-3.496534;946;0;-6;3589;1159;167.2;19.35;;;
37.157335;-3.496558;944;0;-6;3589;1159;167.22;19.33;;;
37.157498;-3.496652;943;0;-5;3589;1159;167.24;19.31;;;
37.157649;-3.496776;943;0;-5;3589;1159;167.26;19.29;;;
37.157803;-3.496889;942;0;-5;3589;1159;167.28;19.27;;;
37.157974;-3.496952;941;0;-6;3589;1159;167.3;19.25;;;
37.158154;-3.496970;940;0;-6;3589;1159;167.32;19.23;;;
37.158331;-3.496997;939;0;-6;3589;1159;167.34;19.21;;;
37.158478;-3.497126;937;0;-6;3589;1159;167.36;19.19;;;
37.158513;-3.497340;935;0;-6;3589;1159;167.38;19.17;;;
37.158433;-3.497534;933;0;-7;3589;1159;167.4;19.15;;;
37.158304;-3.497690;933;0;-6;3589;1159;167.42;19.13;;;
37.158172;-3.497844;932;0;-6;3589;1159;167.44;19.11;;;
37.158040;-3.497997;930;0;-6;3589;1159;167.46;19.09;;;
37.157907;-3.498149;930;0;-6;3589;1159;167.48;19.07;;;
37.157774;-3.498302;929;0;-8;3589;1159;167.5;19.05;;;
37.157672;-3.498481;927;0;-9;3589;1159;167.52;19.03;;;
37.157628;-3.498697;925;0;-9;3589;1159;167.54;19.01;;;
37.157608;-3.498921;924;0;-9;3589;1159;167.56;18.99;;;
37.157591;-3.499146;919;0;-8;3589;1159;167.58;18.97;;;
37.157575;-3.499371;918;0;-10;3589;1159;167.6;18.95;;;
37.157560;-3.499595;917;0;-10;3589;1159;167.62;18.93;;;
37.157585;-3.499818;915;0;-9;3589;1159;167.64;18.91;;;
37.157659;-3.500021;917;0;-8;3591;1157;167.66;18.89;;;
37.157795;-3.500163;911;0;-8;3591;1157;167.68;18.87;;;
37.157966;-3.500232;909;0;-8;3591;1157;167.7;18.85;;;
37.158139;-3.500293;908;0;-9;3591;1157;167.72;18.83;;;
37.158312;-3.500355;907;0;-8;3591;1157;167.74;18.81;;;
37.158474;-3.500450;905;0;-6;3591;1157;167.76;18.79;;;
37.158615;-3.500587;904;0;-7;3591;1157;167.78;18.77;;;
37.158746;-3.500741;902;0;-7;3591;1157;167.8;18.75;;;
37.158878;-3.500895;901;0;-7;3591;1157;167.82;18.73;;;
37.159009;-3.501049;900;0;-7;3591;1157;167.84;18.71;;;
37.159143;-3.501200;898;0;-7;3591;1157;167.86;18.69;;;
37.159295;-3.501320;897;0;-7;3591;1157;167.88;18.67;;;
37.159468;-3.501376;895;0;-7;3591;1157;167.9;18.65;;;
37.159626;-3.501283;894;0;-7;3591;1157;167.92;18.63;;;
37.159739;-3.501110;892;0;-7;3591;1157;167.94;18.61;;;
37.159829;-3.500915;892;0;-6;3591;1157;167.96;18.59;;;
37.159920;-3.500719;890;0;-6;3591;1157;167.98;18.57;;;
37.160037;-3.500551;889;0;-6;3591;1157;168;18.55;;;
37.160185;-3.500422;888;0;-6;3591;1157;168.02;18.53;;;
37.160328;-3.500288;887;0;-7;3591;1157;168.04;18.51;;;
37.160428;-3.500104;885;0;-8;3591;1157;168.06;18.49;;;
37.160470;-3.499885;884;0;-7;3591;1157;168.08;18.47;;;
37.160502;-3.499663;882;0;-8;3591;1157;168.1;18.45;;;
37.160528;-3.499440;880;0;-8;3591;1157;168.12;18.43;;;
37.160496;-3.499223;878;0;-8;3591;1157;168.14;18.41;;;
37.160418;-3.499020;877;0;-7;3591;1157;168.16;18.39;;;
37.160341;-3.498816;875;0;-7;3591;1157;168.18;18.37;;;
37.160267;-3.498610;874;0;-6;3591;1157;168.2;18.35;;;
37.160250;-3.498387;873;0;-6;3591;1157;168.22;18.33;;;
37.160254;-3.498162;872;0;-6;3591;1157;168.24;18.31;;;
37.160258;-3.497936;870;0;-6;3591;1157;168.26;18.29;;;
37.160295;-3.497715;869;0;-5;3591;1157;168.28;18.27;;;
37.160349;-3.497502;868;0;-5;3591;1157;168.3;18.25;;;
37.160429;-3.497300;867;0;-5;3591;1157;168.32;18.23;;;
37.160510;-3.497098;867;0;-5;3591;1157;168.34;18.21;;;
37.160591;-3.496897;866;0;-5;3591;1157;168.36;18.19;;;
