latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.283251;-1.979206;253;0;5;145;4446;9.66;156.73;;;
37.283196;-1.979421;253;0;5;145;4446;9.68;156.71;;;
37.282996;-1.980051;256;0;4;148;4443;9.74;156.65;;;
37.282945;-1.980267;257;0;4;148;4443;9.76;156.63;;;
37.282855;-1.980934;259;0;2;150;4441;9.82;156.57;;;
37.282833;-1.981158;259;0;1;151;4440;9.84;156.55;;;
37.282812;-1.981383;259;0;1;151;4440;9.86;156.53;;;
37.282770;-1.981832;259;0;1;151;4440;9.9;156.49;;;
37.282770;-1.982058;259;0;1;151;4440;9.92;156.47;;;
37.282781;-1.982283;259;0;1;151;4440;9.94;156.45;;;
37.282848;-1.982727;260;0;2;152;4439;9.98;156.41;;;
37.282886;-1.982948;261;0;3;153;4438;10;156.39;;;
37.282924;-1.983169;261;0;3;153;4438;10.02;156.37;;;
37.282999;-1.983611;263;0;3;155;4436;10.06;156.33;;;
37.283037;-1.983832;263;0;3;155;4436;10.08;156.31;;;
37.283075;-1.984053;264;0;3;156;4435;10.1;156.29;;;
37.283152;-1.984495;265;0;2;157;4434;10.14;156.25;;;
37.283221;-1.984703;265;0;2;157;4434;10.16;156.23;;;
37.283300;-1.984906;266;0;2;157;4434;10.18;156.21;;;
37.283559;-1.985501;267;0;1;159;4432;10.24;156.15;;;
37.283643;-1.985701;267;0;1;159;4432;10.26;156.13;;;
37.283722;-1.985904;267;0;0;159;4432;10.28;156.11;;;
37.283800;-1.986108;267;0;0;159;4432;10.3;156.09;;;
37.283875;-1.986312;267;0;0;159;4432;10.32;156.07;;;
37.283926;-1.986529;267;0;0;159;4432;10.34;156.05;;;
37.283950;-1.986752;267;0;0;159;4432;10.36;156.03;;;
37.283963;-1.986978;267;0;0;159;4432;10.38;156.01;;;
37.283977;-1.987203;267;0;0;159;4432;10.4;155.99;;;
37.283991;-1.987429;267;0;1;159;4432;10.42;155.97;;;
37.284004;-1.987654;267;0;1;159;4432;10.44;155.95;;;
37.284018;-1.987880;267;0;1;159;4432;10.46;155.93;;;
37.284031;-1.988105;267;0;1;160;4431;10.48;155.91;;;
37.284031;-1.988330;267;0;1;160;4431;10.5;155.89;;;
37.284004;-1.988553;268;0;2;160;4431;10.52;155.87;;;
37.283968;-1.988775;268;0;2;161;4430;10.54;155.85;;;
37.283930;-1.988996;269;0;2;161;4430;10.56;155.83;;;
37.283893;-1.989217;269;0;1;161;4430;10.58;155.81;;;
37.283855;-1.989438;269;0;1;162;4429;10.6;155.79;;;
37.283819;-1.989659;270;0;0;162;4429;10.62;155.77;;;
37.283812;-1.989885;270;0;0;162;4429;10.64;155.75;;;
37.283827;-1.990109;270;0;-1;162;4429;10.66;155.73;;;
37.283881;-1.990325;269;0;-1;162;4429;10.68;155.71;;;
37.283934;-1.990541;269;0;-1;162;4429;10.7;155.69;;;
37.283988;-1.990757;269;0;-1;162;4429;10.72;155.67;;;
37.284041;-1.990972;268;0;0;162;4429;10.74;155.65;;;
37.284097;-1.991187;268;0;1;162;4429;10.76;155.63;;;
37.284159;-1.991399;268;0;3;162;4429;10.78;155.61;;;
37.284222;-1.991611;269;0;4;163;4428;10.8;155.59;;;
37.284296;-1.991817;270;0;4;164;4427;10.82;155.57;;;
37.284386;-1.992012;272;0;5;166;4425;10.84;155.55;;;
37.284459;-1.992215;273;0;5;167;4424;10.86;155.53;;;
37.284489;-1.992438;274;0;6;168;4423;10.88;155.51;;;
37.284520;-1.992661;275;0;5;169;4422;10.9;155.49;;;
37.284550;-1.992884;276;0;4;170;4421;10.92;155.47;;;
37.284581;-1.993107;277;0;4;171;4420;10.94;155.45;;;
37.284611;-1.993329;277;0;3;171;4420;10.96;155.43;;;
37.284642;-1.993552;278;0;3;172;4419;10.98;155.41;;;
37.284672;-1.993775;278;0;3;172;4419;11;155.39;;;
37.284703;-1.993998;279;0;3;173;4418;11.02;155.37;;;
37.284733;-1.994220;279;0;3;173;4418;11.04;155.35;;;
37.284764;-1.994443;280;0;3;174;4417;11.06;155.33;;;
37.284794;-1.994666;280;0;3;174;4417;11.08;155.31;;;
37.284825;-1.994889;281;0;2;175;4416;11.1;155.29;;;
37.284855;-1.995112;281;0;2;176;4415;11.12;155.27;;;
37.284886;-1.995334;282;0;1;176;4415;11.14;155.25;;;
37.284919;-1.995557;282;0;1;177;4414;11.16;155.23;;;
37.284959;-1.995777;282;0;1;177;4414;11.18;155.21;;;
37.285017;-1.995988;282;0;2;177;4414;11.2;155.19;;;
37.285152;-1.996137;282;0;2;177;4414;11.22;155.17;;;
37.285306;-1.996255;282;0;2;177;4414;11.24;155.15;;;
37.285443;-1.996396;283;0;3;178;4413;11.26;155.13;;;
37.285542;-1.996585;284;0;3;179;4412;11.28;155.11;;;
37.285615;-1.996790;285;0;3;180;4411;11.3;155.09;;;
37.285645;-1.997013;286;0;4;181;4410;11.32;155.07;;;
37.285659;-1.997238;286;0;3;181;4410;11.34;155.05;;;
37.285673;-1.997463;287;0;3;182;4409;11.36;155.03;;;
37.285686;-1.997689;287;0;3;182;4409;11.38;155.01;;;
37.285700;-1.997914;288;0;2;183;4408;11.4;154.99;;;
37.285714;-1.998140;288;0;2;183;4408;11.42;154.97;;;
37.285728;-1.998365;289;0;2;183;4408;11.44;154.95;;;
37.285742;-1.998590;289;0;2;184;4407;11.46;154.93;;;
37.285756;-1.998816;289;0;2;184;4407;11.48;154.91;;;
37.285770;-1.999041;290;0;2;185;4406;11.5;154.89;;;
37.285784;-1.999267;290;0;2;185;4406;11.52;154.87;;;
37.285797;-1.999492;291;0;2;185;4406;11.54;154.85;;;
37.285811;-1.999717;291;0;2;186;4405;11.56;154.83;;;
37.285825;-1.999943;291;0;2;186;4405;11.58;154.81;;;
37.285839;-2.000168;292;0;3;186;4405;11.6;154.79;;;
37.285858;-2.000393;292;0;3;187;4404;11.62;154.77;;;
37.285890;-2.000615;293;0;3;188;4403;11.64;154.75;;;
37.285927;-2.000836;294;0;3;188;4403;11.66;154.73;;;
37.285970;-2.001056;294;0;4;189;4402;11.68;154.71;;;
37.286014;-2.001275;295;0;4;190;4401;11.7;154.69;;;
37.286057;-2.001495;296;0;4;191;4400;11.72;154.67;;;
37.286100;-2.001714;297;0;4;192;4399;11.74;154.65;;;
37.286143;-2.001933;298;0;4;192;4399;11.76;154.63;;;
37.286186;-2.002153;298;0;3;193;4398;11.78;154.61;;;
37.286230;-2.002372;299;0;3;194;4397;11.8;154.59;;;
37.286273;-2.002592;299;0;3;194;4397;11.82;154.57;;;
37.286316;-2.002811;300;0;2;195;4396;11.84;154.55;;;
37.286359;-2.003031;300;0;2;195;4396;11.86;154.53;;;
37.286402;-2.003250;301;0;2;196;4395;11.88;154.51;;;
37.286445;-2.003470;301;0;2;196;4395;11.9;154.49;;;
37.286489;-2.003689;301;0;2;196;4395;11.92;154.47;;;
37.286532;-2.003909;302;0;2;197;4394;11.94;154.45;;;
37.286550;-2.004133;302;0;2;197;4394;11.96;154.43;;;
37.286517;-2.004355;303;0;2;198;4393;11.98;154.41;;;
37.286484;-2.004578;303;0;2;198;4393;12;154.39;;;
37.286452;-2.004800;304;0;2;199;4392;12.02;154.37;;;
37.286398;-2.005014;304;0;2;199;4392;12.04;154.35;;;
37.286331;-2.005225;304;0;2;199;4392;12.06;154.33;;;
37.286265;-2.005435;305;0;2;200;4391;12.08;154.31;;;
37.286198;-2.005645;305;0;1;200;4391;12.1;154.29;;;
37.286132;-2.005855;305;0;1;200;4391;12.12;154.27;;;
37.286066;-2.006065;306;0;1;200;4391;12.14;154.25;;;
37.286000;-2.006275;306;0;1;201;4390;12.16;154.23;;;
37.285934;-2.006486;306;0;1;201;4390;12.18;154.21;;;
37.285868;-2.006696;306;0;1;201;4390;12.2;154.19;;;
37.285802;-2.006906;307;0;1;201;4390;12.22;154.17;;;
37.285736;-2.007117;307;0;0;202;4389;12.24;154.15;;;
37.285670;-2.007327;307;0;0;202;4389;12.26;154.13;;;
37.285627;-2.007546;307;0;0;202;4389;12.28;154.11;;;
37.285585;-2.007763;306;0;0;202;4389;12.3;154.09;;;
37.285457;-2.007913;306;0;0;202;4389;12.32;154.07;;;
37.285304;-2.008033;306;0;1;202;4389;12.34;154.05;;;
37.285211;-2.008210;307;0;1;203;4388;12.36;154.03;;;
37.285277;-2.008417;307;0;2;203;4388;12.38;154.01;;;
37.285370;-2.008611;308;0;2;203;4388;12.4;153.99;;;
37.285463;-2.008804;308;0;2;204;4387;12.42;153.97;;;
37.285555;-2.008998;309;0;2;205;4386;12.44;153.95;;;
37.285648;-2.009191;309;0;1;205;4386;12.46;153.93;;;
37.285741;-2.009385;309;0;1;205;4386;12.48;153.91;;;
37.285834;-2.009579;309;0;1;205;4386;12.5;153.89;;;
37.285927;-2.009772;309;0;1;205;4386;12.52;153.87;;;
37.286020;-2.009966;309;0;1;205;4386;12.54;153.85;;;
37.286113;-2.010159;310;0;2;206;4385;12.56;153.83;;;
37.286205;-2.010353;310;0;2;206;4385;12.58;153.81;;;
37.286298;-2.010547;311;0;3;207;4384;12.6;153.79;;;
37.286391;-2.010740;311;0;3;207;4384;12.62;153.77;;;
37.286456;-2.010949;312;0;3;208;4383;12.64;153.75;;;
37.286508;-2.011166;313;0;3;209;4382;12.66;153.73;;;
37.286561;-2.011382;313;0;4;209;4382;12.68;153.71;;;
37.286613;-2.011598;314;0;4;210;4381;12.7;153.69;;;
37.286659;-2.011817;315;0;4;211;4380;12.72;153.67;;;
37.286702;-2.012036;316;0;5;212;4379;12.74;153.65;;;
37.286758;-2.012250;316;0;5;212;4379;12.76;153.63;;;
37.286855;-2.012440;317;0;5;213;4378;12.78;153.61;;;
37.286962;-2.012621;319;0;5;215;4376;12.8;153.59;;;
37.287069;-2.012803;320;0;5;216;4375;12.82;153.57;;;
37.287176;-2.012984;321;0;5;217;4374;12.84;153.55;;;
37.287283;-2.013166;322;0;4;218;4373;12.86;153.53;;;
37.287390;-2.013347;323;0;3;219;4372;12.88;153.51;;;
37.287498;-2.013529;324;0;1;220;4371;12.9;153.49;;;
37.287609;-2.013706;324;0;0;220;4371;12.92;153.47;;;
37.287721;-2.013883;324;0;0;220;4371;12.94;153.45;;;
37.287800;-2.014082;323;0;0;220;4371;12.96;153.43;;;
37.287796;-2.014301;322;0;1;220;4371;12.98;153.41;;;
37.287702;-2.014491;322;0;2;220;4371;13;153.39;;;
37.287568;-2.014638;323;0;3;221;4370;13.02;153.37;;;
37.287394;-2.014679;324;0;4;222;4369;13.04;153.35;;;
37.287215;-2.014703;326;0;5;224;4367;13.06;153.33;;;
37.287041;-2.014759;327;0;6;225;4366;13.08;153.31;;;
37.286924;-2.014928;328;0;7;226;4365;13.1;153.29;;;
37.286851;-2.015135;329;0;7;227;4364;13.12;153.27;;;
37.286787;-2.015346;330;0;7;228;4363;13.14;153.25;;;
37.286715;-2.015552;332;0;7;230;4361;13.16;153.23;;;
37.286613;-2.015738;333;0;7;231;4360;13.18;153.21;;;
37.286505;-2.015919;335;0;7;233;4358;13.2;153.19;;;
37.286396;-2.016099;336;0;7;234;4357;13.22;153.17;;;
37.286288;-2.016280;337;0;7;235;4356;13.24;153.15;;;
37.286180;-2.016460;339;0;6;237;4354;13.26;153.13;;;
37.286140;-2.016678;340;0;6;238;4353;13.28;153.11;;;
37.286168;-2.016897;342;0;5;239;4352;13.3;153.09;;;
37.286249;-2.017097;343;0;4;241;4350;13.32;153.07;;;
37.286389;-2.017232;343;0;3;241;4350;13.34;153.05;;;
37.286544;-2.017348;343;0;2;241;4350;13.36;153.03;;;
37.286703;-2.017452;344;0;0;242;4349;13.38;153.01;;;
37.286870;-2.017535;343;0;-1;242;4349;13.4;152.99;;;
37.287030;-2.017639;343;0;-2;242;4349;13.42;152.97;;;
37.287177;-2.017767;342;0;-2;242;4349;13.44;152.95;;;
37.287321;-2.017900;342;0;-1;242;4349;13.46;152.93;;;
37.287495;-2.017931;341;0;1;242;4349;13.48;152.91;;;
37.287659;-2.017838;341;0;2;242;4349;13.5;152.89;;;
37.287764;-2.017663;342;0;3;243;4348;13.52;152.87;;;
37.287857;-2.017469;343;0;4;244;4347;13.54;152.85;;;
37.287972;-2.017297;344;0;5;246;4345;13.56;152.83;;;
37.288121;-2.017185;346;0;5;247;4344;13.58;152.81;;;
37.288293;-2.017222;347;0;5;248;4343;13.6;152.79;;;
37.288438;-2.017348;348;0;5;249;4342;13.62;152.77;;;
37.288534;-2.017537;348;0;4;249;4342;13.64;152.75;;;
37.288611;-2.017741;349;0;4;250;4341;13.66;152.73;;;
37.288662;-2.017956;350;0;3;251;4340;13.68;152.71;;;
37.288679;-2.018181;350;0;3;251;4340;13.7;152.69;;;
37.288692;-2.018407;351;0;3;252;4339;13.72;152.67;;;
37.288712;-2.018631;352;0;3;253;4338;13.74;152.65;;;
37.288755;-2.018850;352;0;3;253;4338;13.76;152.63;;;
37.288810;-2.019065;353;0;3;254;4337;13.78;152.61;;;
37.288864;-2.019281;354;0;3;255;4336;13.8;152.59;;;
37.288919;-2.019496;354;0;3;255;4336;13.82;152.57;;;
37.288980;-2.019708;355;0;4;256;4335;13.84;152.55;;;
37.289065;-2.019908;356;0;5;257;4334;13.86;152.53;;;
37.289195;-2.020061;356;0;5;257;4334;13.88;152.51;;;
37.289323;-2.020215;357;0;6;258;4333;13.9;152.49;;;
37.289398;-2.020416;359;0;6;260;4331;13.92;152.47;;;
37.289427;-2.020639;360;0;6;261;4330;13.94;152.45;;;
37.289455;-2.020863;362;0;6;263;4328;13.96;152.43;;;
37.289506;-2.021079;363;0;6;264;4327;13.98;152.41;;;
37.289560;-2.021295;364;0;6;265;4326;14;152.39;;;
37.289611;-2.021511;366;0;5;267;4324;14.02;152.37;;;
37.289619;-2.021737;366;0;5;267;4324;14.04;152.35;;;
37.289596;-2.021961;367;0;6;268;4323;14.06;152.33;;;
37.289580;-2.022185;368;0;6;269;4322;14.08;152.31;;;
37.289604;-2.022407;369;0;6;270;4321;14.1;152.29;;;
37.289653;-2.022625;371;0;7;272;4319;14.12;152.27;;;
37.289679;-2.022847;372;0;6;274;4317;14.14;152.25;;;
37.289680;-2.023073;374;0;7;275;4316;14.16;152.23;;;
37.289680;-2.023300;375;0;7;276;4315;14.18;152.21;;;
37.289624;-2.023514;376;0;6;277;4314;14.2;152.19;;;
37.289544;-2.023716;376;0;5;278;4313;14.22;152.17;;;
37.289492;-2.023926;379;0;5;280;4311;14.24;152.15;;;
37.289500;-2.024152;379;0;5;281;4310;14.26;152.13;;;
37.289507;-2.024378;380;0;5;281;4310;14.28;152.11;;;
37.289510;-2.024604;381;0;5;282;4309;14.3;152.09;;;
37.289510;-2.024830;382;0;4;283;4308;14.32;152.07;;;
37.289510;-2.025056;383;0;4;285;4306;14.34;152.05;;;
37.289524;-2.025281;384;0;5;285;4306;14.36;152.03;;;
37.289536;-2.025506;384;0;5;286;4305;14.38;152.01;;;
37.289507;-2.025728;385;0;5;286;4305;14.4;151.99;;;
37.289461;-2.025946;386;0;4;287;4304;14.42;151.97;;;
37.289362;-2.026135;388;0;5;289;4302;14.44;151.95;;;
37.289266;-2.026326;389;0;5;290;4301;14.46;151.93;;;
37.289187;-2.026529;389;0;5;291;4300;14.48;151.91;;;
37.289104;-2.026729;390;0;6;291;4300;14.5;151.89;;;
37.288986;-2.026893;392;0;5;293;4298;14.52;151.87;;;
37.288810;-2.026939;393;0;4;294;4297;14.54;151.85;;;
37.288634;-2.026986;394;0;5;295;4296;14.56;151.83;;;
37.288458;-2.027033;395;0;4;296;4295;14.58;151.81;;;
37.288317;-2.027165;395;0;3;297;4294;14.6;151.79;;;
37.288188;-2.027323;396;0;3;297;4294;14.62;151.77;;;
37.288059;-2.027481;397;0;2;298;4293;14.64;151.75;;;
37.287960;-2.027659;397;0;2;298;4293;14.66;151.73;;;
37.287929;-2.027882;397;0;1;299;4292;14.68;151.71;;;
37.287887;-2.028101;398;0;0;299;4292;14.7;151.69;;;
37.287840;-2.028319;398;0;0;299;4292;14.72;151.67;;;
37.287823;-2.028543;397;0;0;299;4292;14.74;151.65;;;
37.287884;-2.028742;397;0;1;299;4292;14.76;151.63;;;
37.288047;-2.028766;397;0;2;299;4292;14.78;151.61;;;
37.288137;-2.028575;397;0;2;299;4292;14.8;151.59;;;
37.288193;-2.028360;398;0;3;300;4291;14.82;151.57;;;
37.288283;-2.028169;400;0;4;301;4290;14.84;151.55;;;
37.288428;-2.028050;400;0;5;302;4289;14.86;151.53;;;
37.288604;-2.028075;402;0;6;303;4288;14.88;151.51;;;
37.288728;-2.028234;402;0;6;304;4287;14.9;151.49;;;
37.288772;-2.028439;403;0;5;305;4286;14.92;151.47;;;
37.288756;-2.028664;405;0;6;307;4284;14.94;151.45;;;
37.288802;-2.028871;406;0;5;308;4283;14.96;151.43;;;
37.288965;-2.028966;408;0;6;309;4282;14.98;151.41;;;
37.289133;-2.029048;408;0;5;310;4281;15;151.39;;;
37.289269;-2.029184;409;0;5;311;4280;15.02;151.37;;;
37.289358;-2.029377;410;0;5;312;4279;15.04;151.35;;;
37.289407;-2.029594;411;0;5;313;4278;15.06;151.33;;;
37.289439;-2.029816;412;0;5;314;4277;15.08;151.31;;;
37.289440;-2.030042;413;0;5;315;4276;15.1;151.29;;;
37.289470;-2.030262;415;0;6;317;4274;15.12;151.27;;;
37.289624;-2.030344;416;0;6;317;4274;15.14;151.25;;;
37.289788;-2.030265;416;0;6;317;4274;15.16;151.23;;;
37.289927;-2.030122;418;0;7;319;4272;15.18;151.21;;;
37.290047;-2.029960;420;0;6;322;4269;15.2;151.19;;;
37.290094;-2.029745;421;0;7;323;4268;15.22;151.17;;;
37.290085;-2.029521;422;0;8;324;4267;15.24;151.15;;;
37.290076;-2.029302;424;0;7;325;4266;15.26;151.13;;;
37.290221;-2.029221;425;0;6;326;4265;15.28;151.11;;;
37.290283;-2.029426;427;0;7;329;4262;15.3;151.09;;;
37.290289;-2.029651;428;0;7;329;4262;15.32;151.07;;;
37.290296;-2.029877;428;0;6;330;4261;15.34;151.05;;;
37.290282;-2.030101;430;0;6;332;4259;15.36;151.03;;;
37.290208;-2.030303;431;0;6;333;4258;15.38;151.01;;;
37.290081;-2.030463;433;0;6;334;4257;15.4;150.99;;;
37.289947;-2.030612;434;0;6;336;4255;15.42;150.97;;;
37.289784;-2.030705;435;0;5;336;4255;15.44;150.95;;;
37.289618;-2.030791;436;0;5;338;4253;15.46;150.93;;;
37.289451;-2.030877;437;0;4;339;4252;15.48;150.91;;;
37.289280;-2.030930;438;0;4;340;4251;15.5;150.89;;;
37.289117;-2.030857;439;0;4;341;4250;15.52;150.87;;;
37.288992;-2.030694;439;0;4;341;4250;15.54;150.85;;;
37.288908;-2.030500;440;0;4;342;4249;15.56;150.83;;;
37.288894;-2.030276;441;0;4;342;4249;15.58;150.81;;;
37.288866;-2.030054;441;0;5;343;4248;15.6;150.79;;;
37.288808;-2.029840;442;0;6;344;4247;15.62;150.77;;;
37.288683;-2.029712;444;0;6;346;4245;15.64;150.75;;;
37.288542;-2.029839;445;0;6;346;4245;15.66;150.73;;;
37.288460;-2.030040;446;0;7;348;4243;15.68;150.71;;;
37.288477;-2.030259;449;0;7;350;4241;15.7;150.69;;;
37.288582;-2.030443;450;0;7;351;4240;15.72;150.67;;;
37.288686;-2.030626;451;0;8;353;4238;15.74;150.65;;;
37.288763;-2.030830;453;0;8;354;4237;15.76;150.63;;;
37.288818;-2.031045;454;0;7;356;4235;15.78;150.61;;;
37.288871;-2.031262;455;0;7;357;4234;15.8;150.59;;;
37.289005;-2.031399;457;0;7;359;4232;15.82;150.57;;;
37.289179;-2.031433;459;0;7;361;4230;15.84;150.55;;;
37.289356;-2.031393;460;0;7;362;4229;15.86;150.53;;;
37.289502;-2.031474;461;0;7;363;4228;15.88;150.51;;;
37.289524;-2.031683;462;0;6;364;4227;15.9;150.49;;;
37.289441;-2.031881;464;0;5;366;4225;15.92;150.47;;;
37.289347;-2.032074;465;0;6;367;4224;15.94;150.45;;;
37.289271;-2.032277;466;0;7;368;4223;15.96;150.43;;;
37.289262;-2.032503;467;0;6;369;4222;15.98;150.41;;;
37.289301;-2.032723;467;0;6;369;4222;16;150.39;7;summit;3
37.289347;-2.032941;470;0;5;372;4219;16.02;150.37;;;
37.289379;-2.033164;471;0;4;373;4218;16.04;150.35;;;
37.289871;-2.033405;472;0;1;374;4217;16.12;150.27;;;
37.290050;-2.033392;472;0;1;375;4216;16.14;150.25;;;
37.290230;-2.033378;473;0;0;375;4216;16.16;150.23;;;
37.290409;-2.033364;473;0;0;375;4216;16.18;150.21;;;
37.290589;-2.033350;473;0;0;375;4216;16.2;150.19;;;
37.290766;-2.033386;473;0;-1;375;4216;16.22;150.17;;;
37.291206;-2.033757;471;0;-4;375;4216;16.28;150.11;;;
37.291324;-2.033927;470;0;-5;375;4216;16.3;150.09;;;
37.291442;-2.034098;470;0;-5;375;4216;16.32;150.07;;;
37.291560;-2.034269;469;0;-6;375;4216;16.34;150.05;;;
37.291678;-2.034440;467;0;-6;375;4216;16.36;150.03;;;
37.291795;-2.034611;466;0;-6;375;4216;16.38;150.01;;;
37.292304;-2.035245;461;0;-5;375;4216;16.46;149.93;;;
37.292449;-2.035380;460;0;-5;375;4216;16.48;149.91;;;
37.292602;-2.035498;459;0;-4;375;4216;16.5;149.89;;;
37.292757;-2.035613;459;0;-4;375;4216;16.52;149.87;;;
37.292911;-2.035729;458;0;-3;375;4216;16.54;149.85;;;
37.293530;-2.036190;456;0;0;375;4216;16.62;149.77;;;
37.293685;-2.036305;456;0;1;375;4216;16.64;149.75;;;
37.293840;-2.036420;456;0;1;375;4216;16.66;149.73;;;
37.293944;-2.036604;456;0;2;376;4215;16.68;149.71;;;
37.294035;-2.036799;457;0;2;377;4214;16.7;149.69;;;
37.294096;-2.037011;458;0;3;377;4214;16.72;149.67;;;
37.294268;-2.037654;459;0;2;379;4212;16.78;149.61;;;
37.294322;-2.037870;460;0;2;379;4212;16.8;149.59;;;
37.294375;-2.038086;460;0;1;380;4211;16.82;149.57;;;
37.294429;-2.038302;460;0;1;380;4211;16.84;149.55;;;
37.294482;-2.038517;460;0;1;380;4211;16.86;149.53;;;
37.294538;-2.038732;461;0;0;380;4211;16.88;149.51;;;
37.295123;-2.039115;461;0;0;380;4211;16.96;149.43;;;
37.295297;-2.039066;461;0;0;381;4210;16.98;149.41;;;
37.295468;-2.038997;461;0;0;381;4210;17;149.39;;;
37.295639;-2.038927;461;0;0;381;4210;17.02;149.37;;;
37.295810;-2.038857;461;0;0;381;4210;17.04;149.35;;;
37.296491;-2.038566;461;0;-1;381;4210;17.12;149.27;;;
37.296661;-2.038492;460;0;-2;381;4210;17.14;149.25;;;
37.296834;-2.038436;460;0;-2;381;4210;17.16;149.23;;;
37.297010;-2.038460;460;0;-2;381;4210;17.18;149.21;;;
37.297168;-2.038566;459;0;-2;381;4210;17.2;149.19;;;
37.297326;-2.038675;459;0;-2;381;4210;17.22;149.17;;;
37.297755;-2.039074;457;0;-3;381;4210;17.28;149.11;;;
37.297824;-2.039279;457;0;-3;381;4210;17.3;149.09;;;
37.297851;-2.039502;456;0;-3;381;4210;17.32;149.07;;;
37.297859;-2.039728;455;0;-4;381;4210;17.34;149.05;;;
37.297866;-2.039954;454;0;-4;381;4210;17.36;149.03;;;
37.297874;-2.040180;454;0;-4;381;4210;17.38;149.01;;;
37.297904;-2.041084;451;0;-4;381;4210;17.46;148.93;;;
37.297911;-2.041310;450;0;-4;381;4210;17.48;148.91;;;
37.297919;-2.041535;449;0;-4;381;4210;17.5;148.89;;;
37.297926;-2.041761;448;0;-4;381;4210;17.52;148.87;;;
37.297934;-2.041987;447;0;-4;381;4210;17.54;148.85;;;
37.297989;-2.042886;445;0;-3;381;4210;17.62;148.77;;;
37.298126;-2.043029;443;0;-2;381;4210;17.64;148.75;;;
37.298287;-2.043110;443;0;-1;381;4210;17.66;148.73;;;
37.298467;-2.043110;443;0;-1;381;4210;17.68;148.71;;;
37.298645;-2.043076;443;0;0;381;4210;17.7;148.69;;;
37.298822;-2.043038;443;0;1;382;4209;17.72;148.67;;;
37.299355;-2.042932;445;0;3;383;4208;17.78;148.61;;;
37.299534;-2.042913;446;0;3;384;4207;17.8;148.59;;;
37.299710;-2.042949;446;0;3;385;4206;17.82;148.57;;;
37.299885;-2.043004;447;0;2;385;4206;17.84;148.55;;;
37.300059;-2.043060;447;0;1;386;4205;17.86;148.53;;;
37.300232;-2.043120;448;0;1;386;4205;17.88;148.51;;;
37.300832;-2.043602;447;0;1;386;4205;17.96;148.43;;;
37.300996;-2.043688;447;0;1;386;4205;17.98;148.41;;;
37.301171;-2.043738;447;0;2;386;4205;18;148.39;;;
37.301349;-2.043769;448;0;3;387;4204;18.02;148.37;;;
37.301527;-2.043800;449;0;4;388;4203;18.04;148.35;;;
37.302235;-2.043954;453;0;6;392;4199;18.12;148.27;;;
37.302389;-2.044069;454;0;7;393;4198;18.14;148.25;;;
37.302518;-2.044222;456;0;7;395;4196;18.16;148.23;;;
37.302624;-2.044405;458;0;6;397;4194;18.18;148.21;;;
37.302730;-2.044588;459;0;6;398;4193;18.2;148.19;;;
37.302836;-2.044771;460;0;5;400;4191;18.22;148.17;;;
37.303155;-2.045317;462;0;4;401;4190;18.28;148.11;;;
37.303272;-2.045489;463;0;4;402;4189;18.3;148.09;;;
37.303393;-2.045655;464;0;4;403;4188;18.32;148.07;;;
37.303531;-2.045800;465;0;4;404;4187;18.34;148.05;;;
37.303669;-2.045945;466;0;4;405;4186;18.36;148.03;;;
37.303807;-2.046090;467;0;3;406;4185;18.38;148.01;;;
37.304305;-2.046725;467;0;-1;407;4184;18.46;147.93;;;
37.304340;-2.046946;467;0;-2;407;4184;18.48;147.91;;;
37.304340;-2.047172;466;0;-2;407;4184;18.5;147.89;;;
37.304347;-2.047398;466;0;-3;407;4184;18.52;147.87;;;
37.304364;-2.047623;465;0;-3;407;4184;18.54;147.85;;;
37.304750;-2.048366;463;0;-2;407;4184;18.62;147.77;;;
37.304873;-2.048532;462;0;-2;407;4184;18.64;147.75;;;
37.304995;-2.048697;462;0;-1;407;4184;18.66;147.73;;;
37.305118;-2.048863;462;0;-1;407;4184;18.68;147.71;;;
37.305240;-2.049029;462;0;-1;407;4184;18.7;147.69;;;
37.305363;-2.049194;462;0;-1;407;4184;18.72;147.67;;;
37.305730;-2.049692;461;0;-1;407;4184;18.78;147.61;;;
37.305852;-2.049857;461;0;-1;407;4184;18.8;147.59;;;
37.305974;-2.050023;461;0;-1;407;4184;18.82;147.57;;;
37.306098;-2.050187;461;0;-2;407;4184;18.84;147.55;;;
37.306244;-2.050319;461;0;-2;407;4184;18.86;147.53;;;
37.306410;-2.050397;460;0;-3;407;4184;18.88;147.51;;;
37.307123;-2.050484;457;0;-5;407;4184;18.96;147.43;;;
37.307302;-2.050486;455;0;-6;407;4184;18.98;147.41;;;
37.307482;-2.050488;454;0;-6;407;4184;19;147.39;;;
37.307662;-2.050490;453;0;-6;407;4184;19.02;147.37;;;
37.307841;-2.050509;452;0;-6;407;4184;19.04;147.35;;;
37.308224;-2.051202;447;0;-6;407;4184;19.12;147.27;;;
37.308247;-2.051427;445;0;-6;407;4184;19.14;147.25;;;
37.308270;-2.051651;444;0;-6;407;4184;19.16;147.23;;;
37.308304;-2.051873;444;0;-6;407;4184;19.18;147.21;;;
37.308364;-2.052083;443;0;-7;407;4184;19.2;147.19;;;
37.308449;-2.052283;440;0;-7;407;4184;19.22;147.17;;;
37.308831;-2.052757;435;0;-8;407;4184;19.28;147.11;;;
37.308983;-2.052877;435;0;-8;407;4184;19.3;147.09;;;
