latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
42.546784;1.591644;1402;0;-1;1831;1748;48.8;55.67;;;
42.546611;1.591582;1402;0;-1;1831;1748;48.82;55.65;;;
42.546441;1.591502;1402;0;-1;1831;1748;48.84;55.63;;;
42.546269;1.591428;1401;0;-1;1831;1748;48.86;55.61;;;
42.546094;1.591374;1401;0;-1;1831;1748;48.88;55.59;;;
42.545916;1.591344;1401;0;-1;1831;1748;48.9;55.57;;;
42.545736;1.59133;1401;0;-1;1831;1748;48.92;55.55;;;
42.545557;1.591349;1400;0;-1;1831;1748;48.94;55.53;;;
42.545381;1.591395;1400;0;-1;1831;1748;48.96;55.51;;;
42.545208;1.591459;1400;0;-1;1831;1748;48.98;55.49;;;
42.545036;1.591532;1400;0;-2;1831;1748;49;55.47;;;
42.544865;1.591607;1399;0;-2;1831;1748;49.02;55.45;;;
42.544694;1.591682;1399;0;-2;1831;1748;49.04;55.43;;;
42.54452;1.591744;1398;0;-2;1831;1748;49.06;55.41;;;
42.544345;1.591803;1398;0;-3;1831;1748;49.08;55.39;;;
42.544167;1.591826;1397;0;-3;1831;1748;49.1;55.37;;;
42.543988;1.591808;1397;0;-3;1831;1748;49.12;55.35;;;
42.543814;1.591751;1396;0;-3;1831;1748;49.14;55.33;;;
42.543642;1.59168;1396;0;-3;1831;1748;49.16;55.31;;;
42.543473;1.591596;1395;0;-3;1831;1748;49.18;55.29;;;
42.543299;1.591537;1394;0;-3;1831;1748;49.2;55.27;;;
42.54312;1.591505;1393;0;-3;1831;1748;49.22;55.25;;;
42.542941;1.591489;1393;0;-4;1831;1748;49.24;55.23;;;
42.542761;1.59149;1392;0;-4;1831;1748;49.26;55.21;;;
42.542582;1.591511;1391;0;-4;1831;1748;49.28;55.19;;;
42.542403;1.591532;1391;0;-4;1831;1748;49.3;55.17;;;
42.542224;1.591554;1390;0;-4;1831;1748;49.32;55.15;;;
42.542045;1.591575;1389;0;-4;1831;1748;49.34;55.13;;;
42.541872;1.591641;1388;0;-4;1831;1748;49.36;55.11;;;
42.541706;1.591733;1387;0;-5;1831;1748;49.38;55.09;;;
42.541549;1.591849;1386;0;-5;1831;1748;49.4;55.07;;;
42.541404;1.591994;1385;0;-6;1831;1748;49.42;55.05;;;
42.541259;1.592139;1385;0;-6;1831;1748;49.44;55.03;;;
42.541102;1.592255;1383;0;-6;1831;1748;49.46;55.01;;;
42.540926;1.592298;1382;0;-7;1831;1748;49.48;54.99;;;
42.54075;1.592258;1380;0;-7;1831;1748;49.5;54.97;;;
42.540585;1.592161;1379;0;-7;1831;1748;49.52;54.95;;;
42.540432;1.592033;1377;0;-7;1831;1748;49.54;54.93;;;
42.540276;1.591913;1376;0;-7;1831;1748;49.56;54.91;;;
42.54011;1.591821;1374;0;-6;1831;1748;49.58;54.89;;;
42.539933;1.591778;1373;0;-6;1831;1748;49.6;54.87;;;
42.539753;1.591769;1372;0;-6;1831;1748;49.62;54.85;;;
42.539574;1.59176;1371;0;-6;1831;1748;49.64;54.83;;;
42.539394;1.591751;1370;0;-5;1831;1748;49.66;54.81;;;
42.539214;1.591742;1369;0;-5;1831;1748;49.68;54.79;;;
42.539034;1.591733;1368;0;-6;1831;1748;49.7;54.77;;;
42.538855;1.59172;1367;0;-6;1831;1748;49.72;54.75;;;
42.538675;1.591703;1366;0;-6;1831;1748;49.74;54.73;;;
42.538497;1.591675;1364;0;-7;1831;1748;49.76;54.71;;;
42.538325;1.591607;1363;0;-7;1831;1748;49.78;54.69;;;
42.538163;1.5915;1362;0;-7;1831;1748;49.8;54.67;;;
42.538016;1.591366;1360;0;-7;1831;1748;49.82;54.65;;;
42.537891;1.591191;1359;0;-7;1831;1748;49.84;54.63;;;
42.537783;1.590997;1357;0;-7;1831;1748;49.86;54.61;;;
42.537688;1.59079;1356;0;-7;1831;1748;49.88;54.59;;;
42.537592;1.590584;1354;0;-7;1831;1748;49.9;54.57;;;
42.537496;1.590377;1353;0;-7;1831;1748;49.92;54.55;;;
42.537401;1.59017;1351;0;-7;1831;1748;49.94;54.53;;;
42.537306;1.589963;1350;0;-6;1831;1748;49.96;54.51;;;
42.53721;1.589757;1349;0;-4;1831;1748;49.98;54.49;;;
42.537109;1.589554;1348;0;-4;1831;1748;50;54.47;;;
42.537;1.589361;1347;0;-4;1831;1748;50.02;54.45;;;
42.536871;1.589191;1345;0;-6;1831;1748;50.04;54.43;;;
42.536717;1.589065;1348;0;-6;1833;1746;50.06;54.41;;;
42.536555;1.588959;1347;0;-5;1833;1746;50.08;54.39;;;
42.536387;1.588874;1344;0;-4;1833;1746;50.1;54.37;;;
42.536217;1.588796;1341;0;-4;1833;1746;50.12;54.35;;;
42.536046;1.588717;1340;0;-8;1833;1746;50.14;54.33;;;
42.535876;1.58864;1341;0;-10;1834;1745;50.16;54.31;;;
42.535707;1.588554;1340;0;-10;1834;1745;50.18;54.29;;;
42.53554;1.588463;1339;0;-10;1834;1745;50.2;54.27;;;
42.5354;1.588319;1334;0;-10;1834;1745;50.22;54.25;;;
42.535324;1.588103;1330;0;-10;1834;1745;50.24;54.23;;;
42.535173;1.587977;1327;0;-10;1834;1745;50.26;54.21;;;
42.535029;1.587833;1326;0;-10;1834;1745;50.28;54.19;;;
42.534901;1.587662;1325;0;-8;1834;1745;50.3;54.17;;;
42.534787;1.587474;1323;0;-6;1834;1745;50.32;54.15;;;
42.534672;1.587285;1322;0;-5;1834;1745;50.34;54.13;;;
42.534558;1.587097;1321;0;-5;1834;1745;50.36;54.11;;;
42.53446;1.586892;1320;0;-6;1834;1745;50.38;54.09;;;
42.534362;1.586687;1319;0;-6;1834;1745;50.4;54.07;;;
42.534264;1.586483;1318;0;-6;1834;1745;50.42;54.05;;;
42.534166;1.586278;1317;0;-7;1834;1745;50.44;54.03;;;
42.534058;1.586084;1315;0;-7;1834;1745;50.46;54.01;;;
42.533929;1.585914;1313;0;-7;1834;1745;50.48;53.99;;;
42.533783;1.585775;1312;0;-6;1834;1745;50.5;53.97;17;;
42.533623;1.585662;1311;0;-7;1834;1745;50.52;53.95;;;
42.53349;1.585501;1309;0;-6;1834;1745;50.54;53.93;;;
42.533388;1.5853;1309;0;-5;1834;1745;50.56;53.91;;;
42.533286;1.585099;1308;0;-5;1834;1745;50.58;53.89;;;
42.533184;1.584898;1306;0;-5;1834;1745;50.6;53.87;;;
42.533052;1.584735;1306;0;-4;1835;1744;50.62;53.85;;;
42.532911;1.584584;1306;0;-6;1835;1744;50.64;53.83;;;
42.53277;1.584433;1303;0;-6;1835;1744;50.66;53.81;;;
42.532631;1.584278;1302;0;-4;1835;1744;50.68;53.79;;;
42.532493;1.584121;1303;0;-5;1835;1744;50.7;53.77;;;
42.532355;1.583964;1300;0;-6;1835;1744;50.72;53.75;;;
42.532231;1.583788;1299;0;-4;1836;1743;50.74;53.73;;;
42.532117;1.5836;1300;0;-5;1836;1743;50.76;53.71;;;
42.532002;1.583412;1298;0;-6;1836;1743;50.78;53.69;;;
42.531893;1.583219;1296;0;-5;1836;1743;50.8;53.67;;;
42.531807;1.583004;1297;0;-5;1837;1742;50.82;53.65;;;
42.53175;1.582774;1295;0;-5;1837;1742;50.84;53.63;;;
42.53171;1.582537;1292;0;-4;1837;1742;50.86;53.61;;;
42.531687;1.582294;1291;0;-4;1837;1742;50.88;53.59;;;
42.531684;1.582051;1292;0;-6;1838;1741;50.9;53.57;;;
42.531692;1.581807;1292;0;-4;1838;1741;50.92;53.55;;;
42.5317;1.581564;1291;0;-3;1838;1741;50.94;53.53;;;
42.531708;1.58132;1289;0;-3;1838;1741;50.96;53.51;;;
42.531716;1.581076;1287;0;-5;1838;1741;50.98;53.49;;;
42.531724;1.580832;1288;0;-7;1839;1740;51;53.47;;;
42.531732;1.580588;1287;0;-8;1839;1740;51.02;53.45;;;
42.53174;1.580344;1286;0;-8;1839;1740;51.04;53.43;;;
42.531747;1.580101;1284;0;-7;1839;1740;51.06;53.41;;;
42.531864;1.579951;1281;0;-8;1839;1740;51.08;53.39;;;
42.531836;1.579736;1279;0;-8;1839;1740;51.1;53.37;;;
42.531764;1.579556;1277;0;-8;1839;1740;51.12;53.35;;;
42.531775;1.579312;1276;0;-7;1839;1740;51.14;53.33;;;
42.531785;1.579068;1275;0;-6;1839;1740;51.16;53.31;;;
42.531795;1.578824;1274;0;-5;1839;1740;51.18;53.29;;;
42.531794;1.578581;1273;0;-4;1839;1740;51.2;53.27;;;
42.531786;1.578337;1272;0;-3;1839;1740;51.22;53.25;;;
42.531777;1.578093;1271;0;-3;1839;1740;51.24;53.23;;;
42.531769;1.577849;1271;0;-4;1839;1740;51.26;53.21;;;
42.53176;1.577605;1271;0;-4;1840;1739;51.28;53.19;;;
42.531737;1.577363;1271;0;-2;1840;1739;51.3;53.17;;;
42.531712;1.577122;1270;0;-4;1840;1739;51.32;53.15;;;
42.531682;1.576881;1267;0;-4;1840;1739;51.34;53.13;;;
42.531652;1.576641;1267;0;-4;1841;1738;51.36;53.11;;;
42.531618;1.576401;1268;0;-6;1841;1738;51.38;53.09;;;
42.531573;1.576165;1264;0;-4;1841;1738;51.4;53.07;;;
42.531526;1.575929;1266;0;-1;1843;1736;51.42;53.05;;;
42.531481;1.575693;1265;0;-3;1844;1735;51.44;53.03;;;
42.531435;1.575457;1261;0;-6;1844;1735;51.46;53.01;;;
42.531389;1.575221;1264;0;-3;1847;1732;51.48;52.99;;;
42.531323;1.574995;1264;0;-3;1848;1731;51.5;52.97;;;
42.531244;1.574776;1262;0;-4;1848;1731;51.52;52.95;;;
42.531145;1.574572;1256;0;-5;1848;1731;51.54;52.93;;;
42.531047;1.574367;1261;0;-4;1853;1726;51.56;52.91;;;
42.530938;1.574174;1262;0;-4;1854;1725;51.58;52.89;;;
42.530813;1.573998;1255;0;-6;1854;1725;51.6;52.87;;;
42.530683;1.573829;1256;0;-6;1858;1721;51.62;52.85;;;
42.530543;1.573677;1259;0;-5;1861;1718;51.64;52.83;;;
42.530393;1.573546;1257;0;-3;1861;1718;51.66;52.81;;;
42.530224;1.573462;1250;0;1;1861;1718;51.68;52.79;;;
42.530055;1.573377;1250;0;-2;1864;1715;51.7;52.77;;;
42.529886;1.573293;1256;0;-4;1869;1710;51.72;52.75;;;
42.529731;1.57317;1255;0;-3;1869;1710;51.74;52.73;;;
42.529598;1.573006;1255;0;-5;1869;1710;51.76;52.71;;;
42.529482;1.572823;1254;0;-5;1869;1710;51.78;52.69;;;
42.52939;1.572613;1253;0;-10;1869;1710;51.8;52.67;;;
42.529336;1.572382;1250;0;-10;1869;1710;51.82;52.65;;;
42.529314;1.57214;1241;0;-10;1869;1710;51.84;52.63;;;
42.529309;1.571898;1243;0;-10;1874;1705;51.86;52.61;;;
42.529398;1.571706;1233;0;-10;1874;1705;51.88;52.59;;;
42.529472;1.571497;1230;0;-10;1874;1705;51.9;52.57;;;
42.529517;1.571262;1227;0;-10;1874;1705;51.92;52.55;;;
42.529623;1.571067;1226;0;-10;1874;1705;51.94;52.53;;;
42.529739;1.57088;1226;0;-6;1874;1705;51.96;52.51;;;
42.529854;1.570693;1225;0;-4;1874;1705;51.98;52.49;;;
42.529968;1.570505;1225;0;-3;1874;1705;52;52.47;;;
42.5301;1.570344;1224;0;-3;1874;1705;52.02;52.45;;;
42.530262;1.57041;1223;0;-2;1874;1705;52.04;52.43;;;
42.530425;1.570513;1223;0;-2;1874;1705;52.06;52.41;;;
42.530596;1.570586;1223;0;-2;1874;1705;52.08;52.39;;;
42.530772;1.570639;1222;0;-1;1874;1705;52.1;52.37;18;;
42.530947;1.570692;1222;0;-1;1874;1705;52.12;52.35;;;
42.531123;1.570745;1222;0;0;1874;1705;52.14;52.33;;;
42.531297;1.570804;1222;0;0;1874;1705;52.16;52.31;;;
42.531463;1.570896;1222;0;0;1874;1705;52.18;52.29;;;
42.53163;1.570988;1222;0;0;1875;1704;52.2;52.27;;;
42.531797;1.57108;1222;0;1;1875;1704;52.22;52.25;;;
42.531963;1.571172;1222;0;1;1875;1704;52.24;52.23;;;
42.53213;1.571264;1223;0;1;1875;1704;52.26;52.21;;;
42.532296;1.571356;1223;0;1;1875;1704;52.28;52.19;;;
42.532452;1.571477;1223;0;2;1876;1703;52.3;52.17;;;
42.532564;1.571667;1224;0;2;1876;1703;52.32;52.15;;;
42.532671;1.571863;1224;0;3;1876;1703;52.34;52.13;;;
42.532778;1.57206;1224;0;3;1877;1702;52.36;52.11;;;
42.532864;1.572273;1225;0;3;1877;1702;52.38;52.09;;;
42.532945;1.572491;1226;0;3;1878;1701;52.4;52.07;;;
42.533068;1.572666;1227;0;4;1879;1700;52.42;52.05;;;
42.533215;1.572806;1227;0;5;1880;1699;52.44;52.03;;;
42.533336;1.572985;1228;0;7;1880;1699;52.46;52.01;;;
42.533433;1.573187;1229;0;7;1881;1698;52.48;51.99;;;
42.533505;1.573411;1230;0;7;1882;1697;52.5;51.97;;;
42.533633;1.573375;1234;0;9;1886;1693;52.52;51.95;;;
42.533623;1.573136;1236;0;9;1888;1691;52.54;51.93;;;
42.533584;1.572897;1237;0;9;1889;1690;52.56;51.91;;;
42.533567;1.572658;1239;0;9;1891;1688;52.58;51.89;;;
42.533693;1.572491;1241;0;9;1893;1686;52.6;51.87;;;
42.533842;1.572355;1242;0;9;1894;1685;52.62;51.85;;;
42.533991;1.572219;1243;0;9;1895;1684;52.64;51.83;;;
42.534095;1.572048;1247;0;9;1899;1680;52.66;51.81;;;
42.53403;1.571846;1249;0;9;1901;1678;52.68;51.79;;;
42.533858;1.571781;1250;0;9;1903;1676;52.7;51.77;;;
42.533694;1.571694;1252;0;9;1905;1674;52.72;51.75;;;
42.533592;1.571497;1254;0;8;1907;1672;52.74;51.73;;;
42.533538;1.571263;1256;0;8;1908;1671;52.76;51.71;;;
42.533485;1.57103;1257;0;9;1909;1670;52.78;51.69;;;
42.533432;1.570797;1258;0;9;1911;1668;52.8;51.67;19;;
42.533396;1.570563;1260;0;9;1912;1667;52.82;51.65;;;
42.53347;1.570346;1262;0;9;1914;1665;52.84;51.63;;;
42.533516;1.570128;1264;0;9;1916;1663;52.86;51.61;;;
42.533414;1.569935;1267;0;9;1919;1660;52.88;51.59;;;
42.533257;1.569819;1270;0;9;1922;1657;52.9;51.57;;;
42.533079;1.569844;1273;0;9;1925;1654;52.92;51.55;;;
42.532903;1.569844;1276;0;9;1928;1651;52.94;51.53;;;
42.532759;1.569703;1278;0;9;1930;1649;52.96;51.51;;;
42.532609;1.569577;1280;0;9;1932;1647;52.98;51.49;;;
42.532431;1.569568;1281;0;9;1933;1646;53;51.47;;;
42.532252;1.569574;1282;0;9;1934;1645;53.02;51.45;;;
42.532106;1.569459;1284;0;9;1937;1642;53.04;51.43;;;
42.532049;1.569238;1287;0;8;1939;1640;53.06;51.41;;;
42.532145;1.56904;1289;0;8;1941;1638;53.08;51.39;;;
42.532299;1.568913;1290;0;8;1942;1637;53.1;51.37;;;
42.532452;1.568786;1291;0;9;1943;1636;53.12;51.35;;;
42.532609;1.56867;1292;0;9;1945;1634;53.14;51.33;;;
42.532779;1.568589;1294;0;9;1946;1633;53.16;51.31;;;
42.532957;1.568554;1295;0;9;1948;1631;53.18;51.29;;;
42.533031;1.568369;1299;0;8;1952;1627;53.2;51.27;;;
42.532879;1.568264;1301;0;8;1954;1625;53.22;51.25;;;
42.532703;1.56821;1302;0;8;1955;1624;53.24;51.23;;;
42.532528;1.568155;1303;0;7;1956;1623;53.26;51.21;;;
42.532353;1.568101;1304;0;5;1957;1622;53.28;51.19;;;
42.532178;1.568046;1305;0;5;1958;1621;53.3;51.17;;;
42.532005;1.56798;1306;0;5;1959;1620;53.32;51.15;;;
42.531838;1.567889;1307;0;5;1960;1619;53.34;51.13;;;
42.531682;1.567769;1308;0;6;1960;1619;53.36;51.11;;;
42.531535;1.56763;1309;0;6;1961;1618;53.38;51.09;;;
42.531462;1.567419;1311;0;6;1963;1616;53.4;51.07;;;
42.531449;1.567176;1312;0;6;1964;1615;53.42;51.05;;;
42.531449;1.566932;1313;0;6;1966;1613;53.44;51.03;;;
42.531475;1.566692;1315;0;6;1968;1611;53.46;51.01;;;
42.531529;1.566459;1316;0;6;1968;1611;53.48;50.99;;;
42.531625;1.566255;1317;0;6;1969;1610;53.5;50.97;;;
42.53173;1.566056;1318;0;6;1970;1609;53.52;50.95;;;
42.531834;1.565857;1319;0;7;1971;1608;53.54;50.93;;;
42.531938;1.565658;1320;0;8;1972;1607;53.56;50.91;;;
42.53204;1.565457;1322;0;9;1974;1605;53.58;50.89;;;
42.532055;1.565238;1324;0;9;1976;1603;53.6;50.87;;;
42.531889;1.565211;1327;0;9;1979;1600;53.62;50.85;;;
42.531712;1.565205;1328;0;9;1981;1598;53.64;50.83;;;
42.531551;1.565102;1331;0;9;1983;1596;53.66;50.81;;;
42.531446;1.564934;1334;0;9;1986;1593;53.68;50.79;;;
42.531453;1.564694;1337;0;9;1989;1590;53.7;50.77;;;
42.531609;1.564602;1340;0;9;1992;1587;53.72;50.75;;;
42.531788;1.564627;1342;0;9;1994;1585;53.74;50.73;;;
42.531967;1.564646;1344;0;9;1996;1583;53.76;50.71;;;
42.532138;1.564586;1347;0;9;2000;1579;53.78;50.69;;;
42.532222;1.564374;1349;0;9;2001;1578;53.8;50.67;;;
42.532353;1.564223;1351;0;9;2003;1576;53.82;50.65;;;
42.532465;1.564082;1355;0;9;2007;1572;53.84;50.63;;;
42.532302;1.564084;1359;0;9;2011;1568;53.86;50.61;;;
42.532136;1.564176;1361;0;9;2013;1566;53.88;50.59;;;
42.531972;1.564179;1365;0;9;2017;1562;53.9;50.57;;;
42.531851;1.564003;1367;0;9;2020;1559;53.92;50.55;;;
42.53175;1.563801;1369;0;9;2022;1557;53.94;50.53;;;
42.531649;1.563599;1371;0;9;2024;1555;53.96;50.51;;;
42.531531;1.563414;1373;0;9;2025;1554;53.98;50.49;;;
42.531412;1.563231;1375;0;9;2027;1552;54;50.47;;;
42.5313;1.563042;1376;0;9;2029;1550;54.02;50.45;;;
42.531213;1.562828;1378;0;9;2030;1549;54.04;50.43;;;
42.531246;1.562656;1384;0;9;2036;1543;54.06;50.41;;;
42.531369;1.562825;1388;0;9;2040;1539;54.08;50.39;;;
42.53152;1.562949;1391;0;9;2043;1536;54.1;50.37;;;
42.53169;1.563032;1393;0;9;2045;1534;54.12;50.35;;;
42.531859;1.563114;1395;0;9;2047;1532;54.14;50.33;;;
42.53201;1.563245;1397;0;9;2049;1530;54.16;50.31;;;
42.532176;1.563245;1401;0;9;2054;1525;54.18;50.29;;;
42.532349;1.563192;1404;0;9;2057;1522;54.2;50.27;;;
42.532505;1.563085;1408;0;9;2060;1519;54.22;50.25;;;
42.53261;1.562887;1410;0;9;2063;1516;54.24;50.23;;;
42.532695;1.562673;1413;0;9;2065;1514;54.26;50.21;;;
42.53278;1.562457;1415;0;9;2067;1512;54.28;50.19;;;
42.532884;1.562258;1417;0;9;2070;1509;54.3;50.17;;;
42.532997;1.562069;1419;0;9;2071;1508;54.32;50.15;;;
42.533124;1.561897;1421;0;9;2073;1506;54.34;50.13;;;
42.533248;1.561721;1423;0;9;2075;1504;54.36;50.11;;;
42.533362;1.561531;1424;0;9;2077;1502;54.38;50.09;;;
42.533258;1.561403;1429;0;9;2081;1498;54.4;50.07;;;
42.533132;1.561548;1434;0;9;2086;1493;54.42;50.05;;;
42.533029;1.561739;1437;0;9;2089;1490;54.44;50.03;;;
42.532879;1.561872;1439;0;9;2091;1488;54.46;50.01;;;
42.532718;1.56198;1440;0;9;2092;1487;54.48;49.99;;;
42.532545;1.562043;1442;0;9;2094;1485;54.5;49.97;;;
42.532369;1.562097;1444;0;9;2096;1483;54.52;49.95;;;
42.532191;1.562116;1446;0;9;2098;1481;54.54;49.93;;;
42.532016;1.56209;1448;0;9;2101;1478;54.56;49.91;;;
42.532101;1.561946;1453;0;9;2105;1474;54.58;49.89;;;
42.532276;1.561894;1454;0;9;2106;1473;54.6;49.87;;;
42.532434;1.561778;1456;0;9;2108;1471;54.62;49.85;;;
42.532593;1.561663;1457;0;9;2109;1470;54.64;49.83;;;
42.53262;1.561481;1461;0;9;2114;1465;54.66;49.81;;;
42.532447;1.561544;1463;0;9;2115;1464;54.68;49.79;;;
42.532269;1.561553;1464;0;9;2117;1462;54.7;49.77;;;
42.532091;1.561529;1466;0;9;2118;1461;54.72;49.75;;;
42.531915;1.561481;1467;0;9;2120;1459;54.74;49.73;;;
42.531772;1.561344;1471;0;9;2124;1455;54.76;49.71;;;
42.531706;1.561119;1473;0;9;2126;1453;54.78;49.69;;;
42.531688;1.560881;1476;0;9;2129;1450;54.8;49.67;;;
42.531699;1.56064;1479;0;9;2132;1447;54.82;49.65;;;
42.531582;1.560455;1481;0;9;2133;1446;54.84;49.63;;;
42.531464;1.560271;1482;0;9;2134;1445;54.86;49.61;;;
42.531346;1.560086;1483;0;9;2135;1444;54.88;49.59;;;
42.531228;1.559902;1484;0;7;2137;1442;54.9;49.57;;;
42.531214;1.559724;1487;0;7;2140;1439;54.92;49.55;;;
42.531355;1.55984;1489;0;7;2141;1438;54.94;49.53;;;
42.531507;1.559959;1490;0;8;2142;1437;54.96;49.51;;;
42.531673;1.560047;1491;0;8;2143;1436;54.98;49.49;;;
42.531804;1.560215;1492;0;8;2144;1435;55;49.47;;;
42.531955;1.560331;1494;0;9;2146;1433;55.02;49.45;;;
42.532134;1.56033;1496;0;9;2148;1431;55.04;49.43;;;
42.532301;1.560266;1498;0;9;2150;1429;55.06;49.41;;;
42.532329;1.560034;1501;0;9;2153;1426;55.08;49.39;;;
42.532263;1.559811;1503;0;9;2155;1424;55.1;49.37;;;
42.532229;1.559594;1506;0;9;2158;1421;55.12;49.35;;;
42.532401;1.559565;1508;0;9;2161;1418;55.14;49.33;;;
42.532572;1.559515;1510;0;9;2162;1417;55.16;49.31;;;
42.532649;1.559303;1512;0;9;2164;1415;55.18;49.29;;;
42.532747;1.559142;1514;0;9;2166;1413;55.2;49.27;;;
42.532924;1.559181;1516;0;9;2168;1411;55.22;49.25;;;
42.533098;1.559241;1517;0;9;2169;1410;55.24;49.23;;;
42.533274;1.559254;1520;0;9;2172;1407;55.26;49.21;;;
42.533315;1.55907;1526;0;9;2178;1401;55.28;49.19;;;
42.533166;1.558941;1527;0;9;2179;1400;55.3;49.17;;;
42.533005;1.558835;1528;0;9;2180;1399;55.32;49.15;;;
42.532835;1.558758;1529;0;8;2181;1398;55.34;49.13;;;
42.532656;1.558731;1530;0;6;2182;1397;55.36;49.11;;;
42.532477;1.558705;1531;0;6;2183;1396;55.38;49.09;;;
42.532298;1.558677;1532;0;6;2185;1394;55.4;49.07;;;
42.532119;1.55865;1534;0;7;2186;1393;55.42;49.05;;;
42.531941;1.558623;1535;0;7;2187;1392;55.44;49.03;;;
42.531762;1.558596;1537;0;8;2189;1390;55.46;49.01;;;
42.531583;1.558569;1538;0;8;2190;1389;55.48;48.99;;;
42.531406;1.558529;1540;0;9;2192;1387;55.5;48.97;;;
42.531238;1.558445;1541;0;9;2194;1385;55.52;48.95;;;
42.531083;1.558322;1543;0;9;2196;1383;55.54;48.93;;;
42.530941;1.558172;1545;0;9;2197;1382;55.56;48.91;;;
42.53077;1.558148;1548;0;9;2200;1379;55.58;48.89;;;
42.530601;1.55823;1550;0;9;2202;1377;55.6;48.87;;;
42.530438;1.558334;1551;0;9;2204;1375;55.62;48.85;;;
42.530275;1.558437;1553;0;9;2205;1374;55.64;48.83;;;
42.530139;1.558396;1557;0;9;2209;1370;55.66;48.81;;;
42.530247;1.55821;1559;0;9;2211;1368;55.68;48.79;;;
42.530379;1.558045;1560;0;9;2213;1366;55.7;48.77;;;
42.530521;1.557894;1562;0;9;2214;1365;55.72;48.75;;;
42.530656;1.557735;1563;0;9;2216;1363;55.74;48.73;;;
42.530792;1.557589;1567;0;9;2219;1360;55.76;48.71;;;
42.53096;1.557662;1569;0;9;2221;1358;55.78;48.69;;;
42.53114;1.557676;1571;0;9;2223;1356;55.8;48.67;;;
42.531319;1.557689;1572;0;9;2224;1355;55.82;48.65;;;
42.531445;1.557558;1576;0;9;2228;1351;55.84;48.63;;;
42.53134;1.557377;1577;0;9;2230;1349;55.86;48.61;;;
42.531267;1.557158;1578;0;9;2231;1348;55.88;48.59;;;
42.531219;1.556925;1580;0;9;2232;1347;55.9;48.57;;;
42.531343;1.556933;1584;0;9;2236;1343;55.92;48.55;;;
42.531459;1.557104;1585;0;9;2238;1341;55.94;48.53;;;
42.531519;1.556926;1589;0;9;2241;1338;55.96;48.51;;;
42.531568;1.556696;1590;0;9;2243;1336;55.98;48.49;;;
42.531547;1.556453;1592;0;9;2244;1335;56;48.47;;;
42.531483;1.556226;1593;0;9;2246;1333;56.02;48.45;;;
42.531385;1.556021;1595;0;9;2247;1332;56.04;48.43;;;
42.531287;1.555816;1596;0;9;2248;1331;56.06;48.41;;;
42.531394;1.555671;1600;0;9;2252;1327;56.08;48.39;;;
42.531509;1.555833;1603;0;9;2255;1324;56.1;48.37;;;
42.531597;1.556046;1604;0;9;2256;1323;56.12;48.35;;;
42.531712;1.556227;1605;0;9;2257;1322;56.14;48.33;;;
42.531823;1.556414;1607;0;9;2259;1320;56.16;48.31;;;
42.531953;1.55658;1609;0;9;2261;1318;56.18;48.29;;;
42.532122;1.556546;1611;0;9;2264;1315;56.2;48.27;;;
42.532236;1.556372;1614;0;9;2266;1313;56.22;48.25;;;
42.532199;1.556145;1616;0;9;2269;1310;56.24;48.23;;;
42.532078;1.555965;1618;0;8;2270;1309;56.26;48.21;;;
42.531957;1.555784;1619;0;8;2271;1308;56.28;48.19;;;
42.531856;1.555582;1620;0;7;2272;1307;56.3;48.17;;;
42.531773;1.555367;1621;0;6;2274;1305;56.32;48.15;;;
42.531707;1.55514;1623;0;6;2275;1304;56.34;48.13;;;
42.531635;1.554918;1624;0;6;2276;1303;56.36;48.11;;;
42.531513;1.554739;1625;0;6;2277;1302;56.38;48.09;;;
42.531351;1.554637;1626;0;6;2278;1301;56.4;48.07;;;
42.531175;1.5546;1627;0;6;2279;1300;56.42;48.05;;;
42.530995;1.554578;1628;0;6;2281;1298;56.44;48.03;;;
42.530817;1.554552;1629;0;6;2282;1297;56.46;48.01;;;
42.530639;1.554514;1631;0;6;2283;1296;56.48;47.99;;;
42.530464;1.55446;1632;0;6;2284;1295;56.5;47.97;;;
42.530293;1.554385;1633;0;6;2286;1293;56.52;47.95;;;
42.530122;1.554308;1634;0;6;2287;1292;56.54;47.93;;;
42.529957;1.554213;1636;0;7;2288;1291;56.56;47.91;;;
42.529793;1.554112;1637;0;7;2290;1289;56.58;47.89;;;
42.529614;1.554121;1639;0;8;2291;1288;56.6;47.87;;;
42.529434;1.554133;1640;0;8;2292;1287;56.62;47.85;;;
42.52926;1.5541;1642;0;7;2294;1285;56.64;47.83;;;
42.529139;1.553927;1644;0;7;2296;1283;56.66;47.81;;;
42.529138;1.55369;1645;0;7;2298;1281;56.68;47.79;;;
42.529215;1.553485;1646;0;7;2299;1280;56.7;47.77;;;
42.529382;1.553405;1648;0;5;2300;1279;56.72;47.75;;;
42.529556;1.553451;1649;0;5;2301;1278;56.74;47.73;;;
42.529721;1.553547;1649;0;5;2302;1277;56.76;47.71;;;
42.529886;1.553644;1650;0;4;2302;1277;56.78;47.69;;;
42.530061;1.553689;1651;0;4;2303;1276;56.8;47.67;;;
42.530239;1.553669;1652;0;3;2304;1275;56.82;47.65;;;
42.530408;1.553585;1653;0;3;2305;1274;56.84;47.63;;;
42.530576;1.553501;1653;0;3;2305;1274;56.86;47.61;;;
42.530746;1.553423;1654;0;3;2306;1273;56.88;47.59;;;
