latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
37.272397;-5.762001;50;0;0;485;326;96.82;88.01;;;
37.272532;-5.762151;50;0;0;485;326;96.84;87.99;;;
37.272666;-5.762301;50;0;0;485;326;96.86;87.97;;;
37.272800;-5.762451;50;0;0;485;326;96.88;87.95;;;
37.272935;-5.762602;50;0;0;485;326;96.9;87.93;;;
37.273069;-5.762752;50;0;0;485;326;96.92;87.91;;;
37.273203;-5.762902;50;0;0;485;326;96.94;87.89;;;
37.273338;-5.763052;50;0;0;485;326;96.96;87.87;;;
37.273472;-5.763202;50;0;0;485;326;96.98;87.85;;;
37.273607;-5.763353;50;0;0;485;326;97;87.83;;;
37.273741;-5.763503;50;0;0;485;326;97.02;87.81;;;
37.273875;-5.763653;50;0;0;485;326;97.04;87.79;;;
37.274011;-5.763802;50;0;0;485;326;97.06;87.77;;;
37.274148;-5.763948;50;0;0;485;326;97.08;87.75;;;
37.274286;-5.764093;50;0;0;485;326;97.1;87.73;;;
37.274423;-5.764239;50;0;0;485;326;97.12;87.71;;;
37.274561;-5.764384;50;0;0;485;326;97.14;87.69;;;
37.274699;-5.764529;50;0;0;485;326;97.16;87.67;;;
37.274837;-5.764675;50;0;0;485;326;97.18;87.65;;;
37.274974;-5.764820;50;0;0;485;326;97.2;87.63;;;
37.275112;-5.764966;50;0;0;485;326;97.22;87.61;;;
37.275250;-5.765110;50;0;0;485;326;97.24;87.59;;;
37.275390;-5.765253;50;0;0;485;326;97.26;87.57;;;
37.275530;-5.765395;50;0;0;485;326;97.28;87.55;;;
37.275670;-5.765537;50;0;0;485;326;97.3;87.53;;;
37.275809;-5.765679;50;0;0;485;326;97.32;87.51;;;
37.275949;-5.765822;50;0;0;485;326;97.34;87.49;;;
37.276089;-5.765964;50;0;0;485;326;97.36;87.47;;;
37.276229;-5.766106;50;0;0;485;326;97.38;87.45;;;
37.276369;-5.766248;50;0;0;485;326;97.4;87.43;;;
37.276508;-5.766391;50;0;0;485;326;97.42;87.41;;;
37.276648;-5.766533;50;0;0;485;326;97.44;87.39;;;
37.276788;-5.766675;50;0;0;485;326;97.46;87.37;;;
37.276928;-5.766817;50;0;0;485;326;97.48;87.35;;;
37.277067;-5.766960;50;0;0;485;326;97.5;87.33;;;
37.277207;-5.767102;50;0;0;485;326;97.52;87.31;;;
37.277347;-5.767244;50;0;0;485;326;97.54;87.29;;;
37.277487;-5.767386;50;0;0;485;326;97.56;87.27;;;
37.277620;-5.767538;50;0;0;485;326;97.58;87.25;;;
37.277752;-5.767692;50;0;0;485;326;97.6;87.23;;;
37.277883;-5.767846;50;0;0;485;326;97.62;87.21;;;
37.278015;-5.768000;50;0;0;485;326;97.64;87.19;;;
37.278147;-5.768154;50;0;0;485;326;97.66;87.17;;;
37.278278;-5.768308;50;0;0;485;326;97.68;87.15;;;
37.278410;-5.768463;50;0;0;485;326;97.7;87.13;;;
37.278541;-5.768617;50;0;0;485;326;97.72;87.11;;;
37.278673;-5.768771;50;0;0;485;326;97.74;87.09;;;
37.278803;-5.768927;50;0;0;485;326;97.76;87.07;;;
37.278933;-5.769083;50;0;0;485;326;97.78;87.05;;;
37.279063;-5.769239;50;0;0;485;326;97.8;87.03;;;
37.279194;-5.769395;50;0;0;485;326;97.82;87.01;;;
37.279324;-5.769550;50;0;0;485;326;97.84;86.99;;;
37.279454;-5.769706;50;0;0;485;326;97.86;86.97;;;
37.279584;-5.769862;50;0;0;485;326;97.88;86.95;;;
37.279714;-5.770018;50;0;0;485;326;97.9;86.93;;;
37.279845;-5.770174;50;0;0;485;326;97.92;86.91;;;
37.279975;-5.770330;50;0;0;486;325;97.94;86.89;;;
37.280105;-5.770486;50;0;0;486;325;97.96;86.87;;;
37.280236;-5.770642;50;0;0;486;325;97.98;86.85;;;
37.280366;-5.770798;50;0;0;486;325;98;86.83;;;
37.280496;-5.770953;50;0;0;486;325;98.02;86.81;;;
37.280626;-5.771109;50;0;0;486;325;98.04;86.79;;;
37.280757;-5.771265;50;0;0;486;325;98.06;86.77;;;
37.280887;-5.771421;50;0;0;486;325;98.08;86.75;;;
37.281017;-5.771577;50;0;0;486;325;98.1;86.73;;;
37.281148;-5.771733;50;0;0;486;325;98.12;86.71;;;
37.281278;-5.771889;50;0;0;486;325;98.14;86.69;;;
37.281408;-5.772045;50;0;0;486;325;98.16;86.67;;;
37.281538;-5.772201;50;0;0;486;325;98.18;86.65;;;
37.281669;-5.772356;50;0;0;486;325;98.2;86.63;;;
37.281799;-5.772512;50;0;0;486;325;98.22;86.61;;;
37.281929;-5.772668;50;0;0;486;325;98.24;86.59;;;
37.282059;-5.772824;50;0;0;486;325;98.26;86.57;;;
37.282190;-5.772980;50;0;0;486;325;98.28;86.55;;;
37.282320;-5.773136;50;0;0;486;325;98.3;86.53;;;
37.282450;-5.773291;50;0;0;486;325;98.32;86.51;;;
37.282580;-5.773447;50;0;0;486;325;98.34;86.49;;;
37.282711;-5.773603;50;0;0;486;325;98.36;86.47;;;
37.282841;-5.773759;50;0;0;486;325;98.38;86.45;;;
37.282971;-5.773915;50;0;0;486;325;98.4;86.43;;;
37.283102;-5.774071;50;0;0;486;325;98.42;86.41;;;
37.283232;-5.774227;50;0;0;486;325;98.44;86.39;;;
37.283362;-5.774383;50;0;0;486;325;98.46;86.37;;;
37.283492;-5.774539;50;0;0;486;325;98.48;86.35;;;
37.283623;-5.774694;50;0;0;486;325;98.5;86.33;;;
37.283753;-5.774850;50;0;0;486;325;98.52;86.31;;;
37.283883;-5.775006;50;0;0;486;325;98.54;86.29;;;
37.284013;-5.775162;50;0;0;486;325;98.56;86.27;;;
37.284144;-5.775318;50;0;0;486;325;98.58;86.25;;;
37.284274;-5.775474;50;0;0;486;325;98.6;86.23;;;
37.284404;-5.775629;50;0;0;486;325;98.62;86.21;;;
37.284534;-5.775785;50;0;0;486;325;98.64;86.19;;;
37.284665;-5.775941;50;0;0;486;325;98.66;86.17;;;
37.284795;-5.776097;50;0;0;486;325;98.68;86.15;;;
37.284925;-5.776253;50;0;0;486;325;98.7;86.13;;;
37.285055;-5.776409;49;0;0;486;325;98.72;86.11;;;
37.285185;-5.776565;49;0;0;486;325;98.74;86.09;;;
37.285316;-5.776721;49;0;0;486;325;98.76;86.07;;;
37.285446;-5.776877;49;0;0;486;325;98.78;86.05;;;
37.285576;-5.777033;49;0;0;486;325;98.8;86.03;;;
37.285707;-5.777189;49;0;0;486;325;98.82;86.01;;;
37.285837;-5.777345;49;0;0;486;325;98.84;85.99;;;
37.285967;-5.777501;49;0;0;486;325;98.86;85.97;;;
37.286097;-5.777657;49;0;0;486;325;98.88;85.95;;;
37.286228;-5.777812;49;0;0;486;325;98.9;85.93;;;
37.286358;-5.777968;49;0;0;486;325;98.92;85.91;;;
37.286488;-5.778124;49;0;0;486;325;98.94;85.89;;;
37.286618;-5.778280;49;0;0;486;325;98.96;85.87;;;
37.286749;-5.778436;49;0;0;486;325;98.98;85.85;;;
37.286879;-5.778592;49;0;0;486;325;99;85.83;;;
37.287009;-5.778748;49;0;0;486;325;99.02;85.81;;;
37.287139;-5.778904;49;0;0;486;325;99.04;85.79;;;
37.287270;-5.779060;48;0;0;486;325;99.06;85.77;;;
37.287400;-5.779215;48;0;0;486;325;99.08;85.75;;;
37.287530;-5.779371;48;0;0;486;325;99.1;85.73;;;
37.287661;-5.779527;48;0;0;486;325;99.12;85.71;;;
37.287791;-5.779683;48;0;0;486;325;99.14;85.69;;;
37.287921;-5.779839;48;0;0;486;325;99.16;85.67;;;
37.288051;-5.779995;48;0;0;486;325;99.18;85.65;;;
37.288181;-5.780151;48;0;0;486;325;99.2;85.63;;;
37.288312;-5.780307;48;0;0;486;325;99.22;85.61;;;
37.288442;-5.780463;48;0;0;486;325;99.24;85.59;;;
37.288572;-5.780619;48;0;0;486;325;99.26;85.57;;;
37.288702;-5.780775;48;0;0;486;325;99.28;85.55;;;
37.288833;-5.780930;48;0;0;486;325;99.3;85.53;;;
37.288963;-5.781086;48;0;0;486;325;99.32;85.51;;;
37.289093;-5.781242;48;0;0;486;325;99.34;85.49;;;
37.289223;-5.781398;48;0;0;486;325;99.36;85.47;;;
37.289354;-5.781554;47;0;0;486;325;99.38;85.45;;;
37.289484;-5.781710;47;0;0;486;325;99.4;85.43;;;
37.289614;-5.781866;47;0;0;486;325;99.42;85.41;;;
37.289745;-5.782022;47;0;0;486;325;99.44;85.39;;;
37.289875;-5.782178;47;0;0;486;325;99.46;85.37;;;
37.290005;-5.782333;47;0;0;486;325;99.48;85.35;;;
37.290136;-5.782489;47;0;0;486;325;99.5;85.33;;;
37.290266;-5.782645;47;0;0;486;325;99.52;85.31;;;
37.290396;-5.782801;47;0;0;486;325;99.54;85.29;;;
37.290526;-5.782957;47;0;0;486;325;99.56;85.27;;;
37.290656;-5.783113;47;0;0;486;325;99.58;85.25;;;
37.290786;-5.783269;47;0;0;486;325;99.6;85.23;;;
37.290917;-5.783425;47;0;0;486;325;99.62;85.21;;;
37.291047;-5.783581;47;0;0;486;325;99.64;85.19;;;
37.291177;-5.783737;47;0;0;486;325;99.66;85.17;;;
37.291308;-5.783893;47;0;0;486;325;99.68;85.15;;;
37.291438;-5.784048;47;0;0;486;325;99.7;85.13;;;
37.291568;-5.784204;47;0;0;486;325;99.72;85.11;;;
37.291698;-5.784360;47;0;0;486;325;99.74;85.09;;;
37.291829;-5.784516;47;0;0;486;325;99.76;85.07;;;
37.291959;-5.784672;47;0;0;486;325;99.78;85.05;;;
37.292089;-5.784828;47;0;0;486;325;99.8;85.03;;;
37.292219;-5.784984;47;0;0;486;325;99.82;85.01;;;
37.292350;-5.785140;47;0;0;486;325;99.84;84.99;;;
37.292480;-5.785296;47;0;0;486;325;99.86;84.97;;;
37.292610;-5.785452;47;0;0;486;325;99.88;84.95;;;
37.292740;-5.785608;47;0;0;486;325;99.9;84.93;;;
37.292870;-5.785764;47;0;0;486;325;99.92;84.91;;;
37.293001;-5.785920;47;0;0;486;325;99.94;84.89;;;
37.293131;-5.786076;47;0;0;486;325;99.96;84.87;;;
37.293261;-5.786231;47;0;0;486;325;99.98;84.85;;;
37.293392;-5.786387;47;0;0;486;325;100;84.83;;;
37.293522;-5.786543;47;0;0;486;325;100.02;84.81;;;
37.293652;-5.786699;47;0;0;486;325;100.04;84.79;;;
37.293782;-5.786855;47;0;0;486;325;100.06;84.77;;;
37.293913;-5.787011;47;0;0;486;325;100.08;84.75;;;
37.294043;-5.787167;47;0;0;486;325;100.1;84.73;;;
37.294173;-5.787323;47;0;0;486;325;100.12;84.71;;;
37.294303;-5.787479;47;0;0;486;325;100.14;84.69;;;
37.294434;-5.787635;47;0;0;486;325;100.16;84.67;;;
37.294565;-5.787789;47;0;0;486;325;100.18;84.65;;;
37.294699;-5.787939;47;0;0;486;325;100.2;84.63;;;
37.294834;-5.788090;47;0;0;486;325;100.22;84.61;;;
37.294968;-5.788240;48;0;0;486;325;100.24;84.59;;;
37.295101;-5.788393;48;0;0;487;324;100.26;84.57;;;
37.295232;-5.788547;48;0;0;487;324;100.28;84.55;;;
37.295364;-5.788700;48;0;0;487;324;100.3;84.53;;;
37.295495;-5.788856;48;0;1;487;324;100.32;84.51;;;
37.295622;-5.789015;48;0;1;487;324;100.34;84.49;;;
37.295750;-5.789175;48;0;1;487;324;100.36;84.47;;;
37.295879;-5.789332;48;0;1;487;324;100.38;84.45;;;
37.296008;-5.789490;48;0;1;487;324;100.4;84.43;;;
37.296137;-5.789648;49;0;1;488;323;100.42;84.41;;;
37.296270;-5.789800;49;0;1;488;323;100.44;84.39;;;
37.296403;-5.789952;49;0;1;488;323;100.46;84.37;;;
37.296535;-5.790106;49;0;1;488;323;100.48;84.35;;;
37.296664;-5.790263;49;0;1;488;323;100.5;84.33;;;
37.296789;-5.790425;49;0;1;488;323;100.52;84.31;;;
37.296914;-5.790587;49;0;1;488;323;100.54;84.29;;;
37.297040;-5.790750;50;0;1;489;322;100.56;84.27;;;
37.297170;-5.790905;50;0;1;489;322;100.58;84.25;;;
37.297301;-5.791061;50;0;1;489;322;100.6;84.23;;;
37.297431;-5.791216;50;0;1;489;322;100.62;84.21;;;
37.297561;-5.791372;50;0;1;489;322;100.64;84.19;;;
37.297692;-5.791528;50;0;1;489;322;100.66;84.17;;;
37.297822;-5.791683;51;0;1;490;321;100.68;84.15;;;
37.297953;-5.791839;51;0;1;490;321;100.7;84.13;;;
37.298083;-5.791995;51;0;1;490;321;100.72;84.11;;;
37.298214;-5.792151;51;0;1;490;321;100.74;84.09;;;
37.298344;-5.792306;51;0;1;490;321;100.76;84.07;;;
37.298475;-5.792462;51;0;0;490;321;100.78;84.05;;;
37.298605;-5.792618;51;0;0;490;321;100.8;84.03;;;
37.298735;-5.792773;51;0;0;490;321;100.82;84.01;;;
37.298866;-5.792929;51;0;0;490;321;100.84;83.99;;;
37.298997;-5.793084;52;0;0;490;321;100.86;83.97;;;
37.299127;-5.793240;52;0;0;491;320;100.88;83.95;;;
37.299257;-5.793396;52;0;0;491;320;100.9;83.93;;;
37.299388;-5.793552;52;0;0;491;320;100.92;83.91;;;
37.299518;-5.793707;52;0;0;491;320;100.94;83.89;;;
37.299649;-5.793863;52;0;0;491;320;100.96;83.87;;;
37.299779;-5.794019;52;0;0;491;320;100.98;83.85;;;
37.299909;-5.794175;52;0;0;491;320;101;83.83;;;
37.300039;-5.794331;52;0;0;491;320;101.02;83.81;;;
37.300169;-5.794488;52;0;0;491;320;101.04;83.79;;;
37.300299;-5.794644;52;0;0;491;320;101.06;83.77;;;
37.300429;-5.794800;52;0;0;491;320;101.08;83.75;;;
37.300559;-5.794957;52;0;0;491;320;101.1;83.73;;;
37.300689;-5.795113;52;0;0;491;320;101.12;83.71;;;
37.300818;-5.795270;52;0;0;491;320;101.14;83.69;;;
37.300948;-5.795426;52;0;0;491;320;101.16;83.67;;;
37.301078;-5.795582;52;0;-1;491;320;101.18;83.65;;;
37.301208;-5.795738;51;0;-1;491;320;101.2;83.63;;;
37.301338;-5.795895;51;0;-1;491;320;101.22;83.61;;;
37.301468;-5.796051;51;0;-1;491;320;101.24;83.59;;;
37.301598;-5.796207;51;0;-1;491;320;101.26;83.57;;;
37.301728;-5.796364;51;0;-1;491;320;101.28;83.55;;;
37.301858;-5.796520;51;0;-1;491;320;101.3;83.53;;;
37.301988;-5.796676;50;0;-1;491;320;101.32;83.51;;;
37.302118;-5.796833;50;0;-1;491;320;101.34;83.49;;;
37.302248;-5.796989;50;0;-1;491;320;101.36;83.47;;;
37.302378;-5.797145;50;0;-1;491;320;101.38;83.45;;;
37.302508;-5.797301;49;0;-1;491;320;101.4;83.43;;;
37.302639;-5.797457;49;0;-1;491;320;101.42;83.41;;;
37.302770;-5.797612;49;0;-2;491;320;101.44;83.39;;;
37.302901;-5.797767;48;0;-2;491;320;101.46;83.37;;;
37.303032;-5.797922;48;0;-2;491;320;101.48;83.35;;;
37.303162;-5.798077;48;0;-2;491;320;101.5;83.33;;;
37.303293;-5.798232;47;0;-2;491;320;101.52;83.31;;;
37.303424;-5.798387;47;0;-2;491;320;101.54;83.29;;;
37.303555;-5.798542;47;0;-2;491;320;101.56;83.27;;;
37.303686;-5.798697;46;0;-2;491;320;101.58;83.25;;;
37.303817;-5.798853;46;0;-2;491;320;101.6;83.23;;;
37.303948;-5.799008;45;0;-2;491;320;101.62;83.21;;;
37.304079;-5.799163;45;0;-2;491;320;101.64;83.19;;;
37.304209;-5.799318;44;0;-2;491;320;101.66;83.17;;;
37.304340;-5.799473;44;0;-2;491;320;101.68;83.15;;;
37.304471;-5.799628;44;0;-2;491;320;101.7;83.13;;;
37.304602;-5.799783;43;0;-2;491;320;101.72;83.11;;;
37.304736;-5.799934;43;0;-2;491;320;101.74;83.09;;;
37.304870;-5.800085;42;0;-2;491;320;101.76;83.07;;;
37.305004;-5.800236;42;0;-2;491;320;101.78;83.05;;;
37.305138;-5.800386;41;0;-2;491;320;101.8;83.03;;;
37.305272;-5.800537;41;0;-2;491;320;101.82;83.01;;;
37.305409;-5.800682;40;0;-3;491;320;101.84;82.99;;;
37.305570;-5.800784;40;0;-3;491;320;101.86;82.97;;;
37.305730;-5.800887;39;0;-3;491;320;101.88;82.95;;;
37.305892;-5.800986;39;0;-3;491;320;101.9;82.93;;;
37.306059;-5.801070;38;0;-3;491;320;101.92;82.91;;;
37.306226;-5.801154;38;0;-3;491;320;101.94;82.89;;;
37.306393;-5.801239;37;0;-3;491;320;101.96;82.87;;;
37.306559;-5.801323;37;0;-3;491;320;101.98;82.85;;;
37.306726;-5.801407;36;0;-2;491;320;102;82.83;;;
37.306894;-5.801489;36;0;-2;491;320;102.02;82.81;;;
37.307062;-5.801569;35;0;-2;491;320;102.04;82.79;;;
37.307231;-5.801648;35;0;-2;491;320;102.06;82.77;;;
37.307399;-5.801728;34;0;-2;491;320;102.08;82.75;;;
37.307567;-5.801808;34;0;-2;491;320;102.1;82.73;;;
37.307736;-5.801887;33;0;-2;491;320;102.12;82.71;;;
37.307904;-5.801967;33;0;-2;491;320;102.14;82.69;;;
37.308071;-5.802050;32;0;-2;491;320;102.16;82.67;;;
37.308238;-5.802134;32;0;-2;491;320;102.18;82.65;;;
37.308409;-5.802203;31;0;-2;491;320;102.2;82.63;;;
37.308584;-5.802256;31;0;-2;491;320;102.22;82.61;;;
37.308759;-5.802308;31;0;-2;491;320;102.24;82.59;;;
37.308936;-5.802346;30;0;-2;491;320;102.26;82.57;;;
37.309115;-5.802373;30;0;-1;491;320;102.28;82.55;;;
37.309293;-5.802398;30;0;-1;491;320;102.3;82.53;;;
37.309473;-5.802390;30;0;-1;491;320;102.32;82.51;;;
37.309653;-5.802382;29;0;-1;491;320;102.34;82.49;;;
37.309832;-5.802392;29;0;-1;491;320;102.36;82.47;;;
37.310011;-5.802410;29;0;-1;491;320;102.38;82.45;;;
37.310184;-5.802463;29;0;0;491;320;102.4;82.43;;;
37.310351;-5.802548;29;0;0;491;320;102.42;82.41;;;
37.310514;-5.802643;29;0;0;491;320;102.44;82.39;;;
37.310668;-5.802758;29;0;0;491;320;102.46;82.37;;;
37.310818;-5.802883;29;0;0;491;320;102.48;82.35;;;
37.310949;-5.803037;29;0;0;491;320;102.5;82.33;;;
37.311081;-5.803191;29;0;0;491;320;102.52;82.31;;;
37.311212;-5.803345;29;0;1;491;320;102.54;82.29;;;
37.311344;-5.803500;29;0;1;491;320;102.56;82.27;;;
37.311475;-5.803654;30;0;1;492;319;102.58;82.25;;;
37.311607;-5.803808;30;0;1;492;319;102.6;82.23;;;
37.311738;-5.803962;30;0;1;492;319;102.62;82.21;;;
37.311870;-5.804116;30;0;2;492;319;102.64;82.19;;;
37.312006;-5.804263;31;0;2;493;318;102.66;82.17;;;
37.312150;-5.804399;31;0;2;493;318;102.68;82.15;;;
37.312294;-5.804535;31;0;2;493;318;102.7;82.13;;;
37.312447;-5.804654;32;0;2;494;317;102.72;82.11;;;
37.312602;-5.804769;32;0;2;494;317;102.74;82.09;;;
37.312757;-5.804883;33;0;2;495;316;102.76;82.07;;;
37.312912;-5.804998;33;0;2;495;316;102.78;82.05;;;
37.313067;-5.805113;33;0;2;495;316;102.8;82.03;;;
37.313221;-5.805228;34;0;2;496;315;102.82;82.01;;;
37.313376;-5.805343;34;0;2;496;315;102.84;81.99;;;
37.313531;-5.805458;35;0;2;497;314;102.86;81.97;;;
37.313686;-5.805573;35;0;3;497;314;102.88;81.95;;;
37.313841;-5.805688;36;0;3;498;313;102.9;81.93;;;
37.313996;-5.805803;36;0;3;498;313;102.92;81.91;;;
37.314151;-5.805918;37;0;3;499;312;102.94;81.89;;;
37.314306;-5.806033;37;0;3;499;312;102.96;81.87;;;
37.314461;-5.806147;38;0;3;500;311;102.98;81.85;;;
37.314616;-5.806262;39;0;3;501;310;103;81.83;;;
37.314770;-5.806378;39;0;3;501;310;103.02;81.81;;;
37.314925;-5.806493;40;0;3;502;309;103.04;81.79;;;
37.315080;-5.806607;40;0;3;503;308;103.06;81.77;;;
37.315235;-5.806722;41;0;3;503;308;103.08;81.75;;;
37.315390;-5.806837;42;0;3;504;307;103.1;81.73;;;
37.315545;-5.806953;43;0;3;505;306;103.12;81.71;;;
37.315700;-5.807068;43;0;4;505;306;103.14;81.69;;;
37.315855;-5.807182;44;0;3;506;305;103.16;81.67;;;
37.316010;-5.807297;45;0;4;507;304;103.18;81.65;;;
37.316165;-5.807412;45;0;4;507;304;103.2;81.63;;;
37.316320;-5.807527;46;0;4;508;303;103.22;81.61;;;
37.316474;-5.807642;47;0;4;509;302;103.24;81.59;;;
37.316629;-5.807757;48;0;4;510;301;103.26;81.57;;;
37.316784;-5.807872;48;0;4;510;301;103.28;81.55;;;
37.316939;-5.807987;49;0;4;511;300;103.3;81.53;;;
37.317094;-5.808102;50;0;4;512;299;103.32;81.51;;;
37.317249;-5.808217;51;0;4;513;298;103.34;81.49;;;
37.317404;-5.808332;51;0;3;513;298;103.36;81.47;;;
37.317559;-5.808446;52;0;3;514;297;103.38;81.45;;;
37.317714;-5.808562;53;0;3;515;296;103.4;81.43;;;
37.317868;-5.808677;53;0;3;515;296;103.42;81.41;;;
37.318023;-5.808792;54;0;3;516;295;103.44;81.39;;;
37.318178;-5.808906;55;0;3;517;294;103.46;81.37;;;
37.318333;-5.809021;55;0;3;517;294;103.48;81.35;;;
37.318488;-5.809136;56;0;3;518;293;103.5;81.33;;;
37.318643;-5.809251;56;0;3;518;293;103.52;81.31;;;
37.318798;-5.809366;57;0;3;519;292;103.54;81.29;;;
37.318953;-5.809481;57;0;3;519;292;103.56;81.27;;;
37.319108;-5.809595;58;0;3;520;291;103.58;81.25;;;
37.319272;-5.809690;59;0;3;521;290;103.6;81.23;;;
37.319435;-5.809785;59;0;3;521;290;103.62;81.21;;;
37.319598;-5.809880;60;0;3;522;289;103.64;81.19;;;
37.319761;-5.809975;60;0;3;522;289;103.66;81.17;;;
37.319924;-5.810070;61;0;2;523;288;103.68;81.15;;;
37.320087;-5.810166;61;0;2;523;288;103.7;81.13;;;
37.320251;-5.810261;62;0;2;524;287;103.72;81.11;;;
37.320414;-5.810356;62;0;2;524;287;103.74;81.09;;;
37.320577;-5.810451;62;0;2;524;287;103.76;81.07;;;
37.320740;-5.810546;63;0;2;525;286;103.78;81.05;;;
37.320903;-5.810641;63;0;2;525;286;103.8;81.03;;;
37.321066;-5.810737;63;0;1;525;286;103.82;81.01;;;
37.321230;-5.810832;64;0;1;526;285;103.84;80.99;;;
37.321392;-5.810930;64;0;1;526;285;103.86;80.97;;;
37.321553;-5.811029;64;0;1;526;285;103.88;80.95;;;
37.321715;-5.811128;64;0;1;526;285;103.9;80.93;;;
37.321873;-5.811235;65;0;1;527;284;103.92;80.91;;;
37.322026;-5.811355;65;0;1;527;284;103.94;80.89;;;
37.322170;-5.811490;65;0;1;527;284;103.96;80.87;;;
37.322298;-5.811648;65;0;1;527;284;103.98;80.85;;;
37.322406;-5.811829;65;0;1;527;284;104;80.83;;;
37.322514;-5.812011;65;0;0;527;284;104.02;80.81;;;
37.322621;-5.812192;65;0;0;527;284;104.04;80.79;;;
37.322729;-5.812373;66;0;0;528;283;104.06;80.77;;;
37.322836;-5.812555;66;0;0;528;283;104.08;80.75;;;
37.322944;-5.812736;66;0;0;528;283;104.1;80.73;;;
37.323051;-5.812918;65;0;0;528;283;104.12;80.71;;;
37.323159;-5.813099;65;0;0;528;283;104.14;80.69;;;
37.323266;-5.813280;65;0;0;528;283;104.16;80.67;;;
37.323374;-5.813461;65;0;-1;528;283;104.18;80.65;;;
37.323482;-5.813642;65;0;-1;528;283;104.2;80.63;;;
37.323614;-5.813795;65;0;-1;528;283;104.22;80.61;;;
37.323747;-5.813947;65;0;-1;528;283;104.24;80.59;;;
37.323888;-5.814088;65;0;-1;528;283;104.26;80.57;;;
37.324031;-5.814225;64;0;-1;528;283;104.28;80.55;;;
37.324187;-5.814336;64;0;-1;528;283;104.3;80.53;;;
37.324344;-5.814448;64;0;-1;528;283;104.32;80.51;;;
37.324505;-5.814548;64;0;-1;528;283;104.34;80.49;;;
37.324671;-5.814634;64;0;-1;528;283;104.36;80.47;;;
37.324843;-5.814699;64;0;-1;528;283;104.38;80.45;;;
37.325015;-5.814765;64;0;-1;528;283;104.4;80.43;;;
37.325191;-5.814808;63;0;-1;528;283;104.42;80.41;;;
37.325370;-5.814839;63;0;-1;528;283;104.44;80.39;;;
37.325548;-5.814860;63;0;-1;528;283;104.46;80.37;;;
37.325728;-5.814864;63;0;-1;528;283;104.48;80.35;;;
37.325908;-5.814868;63;0;-1;528;283;104.5;80.33;;;
37.326088;-5.814878;63;0;-1;528;283;104.52;80.31;;;
37.326267;-5.814894;62;0;-1;528;283;104.54;80.29;;;
37.326447;-5.814908;62;0;0;528;283;104.56;80.27;;;
37.326626;-5.814923;62;0;0;528;283;104.58;80.25;;;
37.326806;-5.814938;62;0;0;528;283;104.6;80.23;;;
37.326985;-5.814953;62;0;0;528;283;104.62;80.21;;;
37.327164;-5.814968;62;0;0;528;283;104.64;80.19;;;
37.327344;-5.814983;62;0;0;528;283;104.66;80.17;;;
37.327523;-5.814998;62;0;0;528;283;104.68;80.15;;;
37.327700;-5.815029;62;0;0;528;283;104.7;80.13;;;
37.327862;-5.815125;62;0;0;528;283;104.72;80.11;;;
37.327996;-5.815273;62;0;0;528;283;104.74;80.09;;;
37.328111;-5.815446;62;0;0;528;283;104.76;80.07;;;
37.328175;-5.815656;62;0;0;528;283;104.78;80.05;;;
37.328201;-5.815880;62;0;0;528;283;104.8;80.03;;;
37.328226;-5.816104;62;0;0;528;283;104.82;80.01;;;
37.328289;-5.816315;62;0;0;528;283;104.84;79.99;;;
37.328365;-5.816519;62;0;0;528;283;104.86;79.97;;;
37.328445;-5.816722;62;0;0;528;283;104.88;79.95;;;
37.328521;-5.816927;62;0;0;528;283;104.9;79.93;;;
37.328578;-5.817141;62;0;0;528;283;104.92;79.91;;;
37.328617;-5.817360;62;0;0;528;283;104.94;79.89;;;
37.328611;-5.817586;62;0;0;528;283;104.96;79.87;;;
37.328589;-5.817810;62;0;0;528;283;104.98;79.85;;;
37.328557;-5.818032;63;0;1;528;283;105;79.83;17;;
37.328494;-5.818243;63;0;1;528;283;105.02;79.81;;;
37.328421;-5.818449;63;0;1;528;283;105.04;79.79;;;
37.328332;-5.818646;63;0;0;528;283;105.06;79.77;;;
37.328238;-5.818838;63;0;0;529;282;105.08;79.75;;;
37.328150;-5.819035;63;0;1;529;282;105.1;79.73;;;
37.328071;-5.819238;63;0;1;529;282;105.12;79.71;;;
37.328025;-5.819456;63;0;1;529;282;105.14;79.69;;;
37.327997;-5.819679;63;0;1;529;282;105.16;79.67;;;
37.327989;-5.819905;63;0;1;529;282;105.18;79.65;;;
37.327982;-5.820131;64;0;1;529;282;105.2;79.63;;;
37.327984;-5.820357;64;0;1;529;282;105.22;79.61;;;
37.327993;-5.820583;64;0;1;530;281;105.24;79.59;;;
37.327999;-5.820809;64;0;1;530;281;105.26;79.57;;;
37.327999;-5.821035;64;0;1;530;281;105.28;79.55;;;
37.327999;-5.821261;64;0;1;530;281;105.3;79.53;;;
37.327999;-5.821487;65;0;1;530;281;105.32;79.51;;;
37.327999;-5.821713;65;0;1;530;281;105.34;79.49;;;
37.327999;-5.821940;65;0;1;531;280;105.36;79.47;;;
37.327999;-5.822166;65;0;1;531;280;105.38;79.45;;;
37.327999;-5.822392;65;0;1;531;280;105.4;79.43;;;
37.327999;-5.822618;65;0;1;531;280;105.42;79.41;;;
37.328003;-5.822844;66;0;1;531;280;105.44;79.39;;;
37.328012;-5.823070;66;0;1;531;280;105.46;79.37;;;
