latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.037744;6.241036;1263.26;-168.8;-6;4088;1362;135.26;35.55;;;
45.037717;6.240783;1262.42;-172.9;-6;4088;1362;135.28;35.53;;;
45.037667;6.240281;1259.32;-173;-6;4088;1362;135.32;35.49;;;
45.037642;6.240031;1259.71;-172.9;-6;4088;1362;135.34;35.47;;;
45.037589;6.239528;1256.38;-171;-4;4088;1362;135.38;35.43;;;
45.037561;6.239278;1255.68;-171;-4;4088;1362;135.4;35.41;;;
45.037517;6.238772;1254.59;-173.1;-2;4088;1362;135.44;35.37;;;
45.037503;6.238519;1253.34;-174.9;-2;4088;1362;135.46;35.35;;;
45.037531;6.238017;1253.22;168.8;-3;4088;1362;135.5;35.31;;;
45.037625;6.237528;1250.12;161.6;-4;4088;1362;135.54;35.27;;;
45.037678;6.237283;1249.74;162.1;-4;4088;1362;135.56;35.25;;;
45.03775;6.236786;1248.78;171;-4;4088;1362;135.6;35.21;;;
45.037767;6.236533;1249.25;174.3;-4;4088;1362;135.62;35.19;;;
45.037786;6.236028;1247.27;176.8;-4;4088;1362;135.66;35.15;;;
45.037794;6.235775;1246.38;178.7;-4;4088;1362;135.68;35.13;;;
45.037814;6.235267;1244.93;176.2;-3;4088;1362;135.72;35.09;;;
45.037819;6.235014;1243.73;180;-3;4088;1362;135.74;35.07;;;
45.037806;6.234761;1242.47;-171.6;-3;4088;1362;135.76;35.05;;;
45.037778;6.234511;1242.78;-171;-3;4088;1362;135.78;35.03;;;
45.037664;6.234036;1243.45;-148.4;-3;4088;1362;135.82;34.99;;;
45.037561;6.233828;1241.32;-141.6;-3;4088;1362;135.84;34.97;;;
45.037325;6.233447;1239.21;-136.8;-5;4088;1362;135.88;34.93;;;
45.0372;6.233264;1239.06;-136.8;-5;4088;1362;135.9;34.91;;;
45.037006;6.232839;1238.8;-156.5;-7;4088;1362;135.94;34.87;;;
45.036947;6.2326;1236.43;-161.6;-7;4088;1362;135.96;34.85;;;
45.036875;6.232103;1232.67;-173.1;-6;4088;1362;136;34.81;;;
45.036803;6.231608;1231.56;-164;-6;4088;1362;136.04;34.77;;;
45.036753;6.231364;1231.06;-163.8;-6;4088;1362;136.06;34.75;;;
45.036658;6.230875;1227.28;-169.1;-5;4088;1362;136.1;34.71;;;
45.036633;6.230622;1225.01;-171.2;-5;4088;1362;136.12;34.69;;;
45.036622;6.230117;1224.53;-178.1;-5;4088;1362;136.16;34.65;;;
45.036628;6.229864;1222.69;176.1;-4;4088;1362;136.18;34.63;;;
45.036653;6.229356;1223.41;176.2;-3;4088;1362;136.22;34.59;;;
45.036661;6.229103;1222.56;178.1;-3;4088;1362;136.24;34.57;;;
45.036661;6.22885;1221.57;180;-4;4088;1362;136.26;34.55;;;
45.036633;6.228597;1219.19;-171;-6;4088;1362;136.28;34.53;;;
45.036544;6.228106;1214.44;-163.8;-9;4088;1362;136.32;34.49;;;
45.0365;6.227861;1213.38;-165.7;-10;4088;1362;136.34;34.47;;;
45.0364;6.227372;1210.28;-162;-9;4088;1362;136.38;34.43;;;
45.036344;6.227133;1208.85;-161.7;-8;4088;1362;136.4;34.41;;;
45.036233;6.22665;1207.51;-163.8;-7;4088;1362;136.44;34.37;;;
45.036186;6.226406;1207.61;-165.7;-7;4088;1362;136.46;34.35;;;
45.036092;6.225914;1203.14;-166;-6;4088;1362;136.5;34.31;;;
45.036011;6.225419;1198.62;-173.1;-6;4088;1362;136.54;34.27;;;
45.036006;6.225169;1198.35;178.1;-7;4088;1362;136.56;34.25;;;
45.036058;6.224667;1198.76;169.7;-8;4088;1362;136.6;34.21;;;
45.036094;6.224417;1198.51;169.7;-8;4088;1362;136.62;34.19;;;
45.036131;6.223914;1190.43;180;-8;4088;1362;136.66;34.15;;;
45.036103;6.223664;1190;-166;-7;4088;1362;136.68;34.13;;;
45.036033;6.223167;1188.07;-172.9;-4;4088;1362;136.72;34.09;;;
45.036044;6.222914;1185.25;174.9;-3;4088;1362;136.74;34.07;;;
45.036081;6.222667;1185.22;165.1;-3;4088;1362;136.76;34.05;;;
45.036125;6.222419;1183.73;166;-3;4088;1362;136.78;34.03;;;
45.036228;6.221933;1184.04;159.9;-3;4088;1362;136.82;33.99;;;
45.036289;6.221697;1183.87;159.9;-3;4088;1362;136.84;33.97;;;
45.036411;6.221217;1180.89;162;-5;4088;1362;136.88;33.93;;;
45.03645;6.220972;1179.89;171;-5;4088;1362;136.9;33.91;;;
45.036361;6.220489;1177.39;-154.2;-7;4088;1362;136.94;33.87;;;
45.036264;6.220278;1177.15;-145.5;-7;4088;1362;136.96;33.85;;;
45.036053;6.219867;1173.89;-150;-8;4088;1362;137;33.81;;;
45.035936;6.219386;1170.16;-162;-9;4088;1362;137.04;33.77;;;
45.035886;6.219144;1169.31;-164;-9;4088;1362;137.06;33.75;;;
45.035808;6.218647;1166.42;-169.1;-8;4088;1362;137.1;33.71;;;
45.035808;6.218394;1164.54;176.8;-8;4088;1362;137.12;33.69;;;
45.035856;6.217894;1161.24;168.9;-7;4088;1362;137.16;33.65;;;
45.035892;6.217644;1161.03;169.1;-6;4088;1362;137.18;33.63;;;
45.035972;6.21715;1159.42;167.9;-4;4088;1362;137.22;33.59;;;
45.036028;6.216908;1157.72;159.9;-3;4088;1362;137.24;33.57;;;
45.036094;6.216672;1156.85;158.7;-3;4088;1362;137.26;33.55;;;
45.036172;6.216444;1154.78;154.2;-3;4088;1362;137.28;33.53;;;
45.036364;6.216014;1156.73;141.6;-4;4088;1362;137.32;33.49;;;
45.036492;6.215839;1154;127.8;-4;4088;1362;137.34;33.47;;;
45.036778;6.215536;1150.71;127.1;-4;4088;1362;137.38;33.43;;;
45.036906;6.215358;1150.42;136.4;-5;4088;1362;137.4;33.41;;;
45.037094;6.214925;1147.67;153;-5;4088;1362;137.44;33.37;;;
45.037181;6.214703;1147.03;150.2;-5;4088;1362;137.46;33.35;;;
45.037347;6.214253;1144.75;153;-6;4088;1362;137.5;33.31;;;
45.037514;6.213803;1142.92;152.5;-6;4088;1362;137.54;33.27;;;
45.037597;6.213578;1141.7;153;-5;4088;1362;137.56;33.25;;;
45.037764;6.213128;1139.6;151.8;-3;4088;1362;137.6;33.21;;;
45.037847;6.212903;1139.4;152.4;-2;4088;1362;137.62;33.19;;;
45.038011;6.21245;1138.97;154.2;-2;4088;1362;137.66;33.15;;;
45.038081;6.212217;1138.72;157.5;-3;4088;1362;137.68;33.13;;;
45.038186;6.211731;1136.59;166;-4;4088;1362;137.72;33.09;;;
45.038225;6.211483;1135.99;167.9;-5;4088;1362;137.74;33.07;;;
45.038261;6.211236;1135.04;169.1;-4;4088;1362;137.76;33.05;;;
45.038292;6.210986;1134.21;169.1;-4;4088;1362;137.78;33.03;;;
45.038358;6.210486;1132.52;169.7;-3;4088;1362;137.82;32.99;;;
45.038394;6.210239;1132.13;169.5;-2;4088;1362;137.84;32.97;;;
45.038453;6.209739;1131.9;174.2;-2;4088;1362;137.88;32.93;;;
45.038456;6.209483;1131.77;-178.7;-3;4088;1362;137.9;32.91;;;
45.038394;6.208986;1129.91;-167.2;-3;4088;1362;137.94;32.87;;;
45.038356;6.208739;1129.56;-167.6;-3;4088;1362;137.96;32.85;;;
45.038283;6.208242;1128.93;-166.9;-2;4088;1362;138;32.81;;;
45.038208;6.207744;1128.24;-169.1;-2;4088;1362;138.04;32.77;;;
45.038167;6.207497;1127.84;-166;-2;4088;1362;138.06;32.75;;;
45.038089;6.207003;1126.64;-167.6;-3;4088;1362;138.1;32.71;;;
45.03805;6.206756;1126.07;-167.6;-4;4088;1362;138.12;32.69;;;
45.037972;6.206258;1123.58;-167.2;-3;4088;1362;138.16;32.65;;;
45.037936;6.206011;1122.61;-166.9;-2;4088;1362;138.18;32.63;;;
45.037864;6.205514;1123.93;-169.1;1;4089;1361;138.22;32.59;;;
45.037825;6.205264;1124.8;-167.9;2;4089;1361;138.24;32.57;;;
45.037786;6.205017;1124.88;-167.2;1;4089;1361;138.26;32.55;;;
45.03775;6.204769;1124.43;-167.7;0;4089;1361;138.28;32.53;;;
45.037678;6.204272;1123.94;-169.7;-1;4089;1361;138.32;32.49;;;
45.037661;6.204019;1124.11;-176.2;-2;4089;1361;138.34;32.47;;;
45.037672;6.203511;1123.04;178.1;-4;4089;1361;138.38;32.43;;;
45.037678;6.203258;1121.76;178.1;-5;4089;1361;138.4;32.41;;;
45.037692;6.20275;1121.84;176.2;-7;4089;1361;138.44;32.37;;;
45.0377;6.202497;1120.21;176.2;-5;4089;1361;138.46;32.35;;;
45.037719;6.201992;1115.13;176.8;-2;4090;1360;138.5;32.31;;;
45.037736;6.201483;1116.14;178.1;2;4091;1359;138.54;32.27;;;
45.037739;6.201231;1117.12;180;1;4091;1359;138.56;32.25;;;
45.037733;6.200722;1117.52;-176.2;0;4092;1358;138.6;32.21;;;
45.037722;6.200469;1116.93;-176.2;0;4092;1358;138.62;32.19;;;
45.037692;6.199964;1117.36;-174.8;-1;4092;1358;138.66;32.15;;;
45.037675;6.199711;1116.66;-174.8;-2;4092;1358;138.68;32.13;;;
45.037625;6.199208;1115.26;-171;-3;4092;1358;138.72;32.09;;;
45.0376;6.198956;1115.73;-171.1;-3;4092;1358;138.74;32.07;;;
45.037578;6.198706;1114.36;-172.9;-3;4092;1358;138.76;32.05;;;
45.037553;6.198453;1114.66;-171;-3;4092;1358;138.78;32.03;;;
45.037497;6.197953;1112.5;-171;-2;4092;1358;138.82;31.99;;;
45.037472;6.1977;1112.49;-171;-2;4092;1358;138.84;31.97;;;
45.037419;6.1972;1111.11;-172.3;-2;4092;1358;138.88;31.93;;;
45.037392;6.196947;1110.94;-171;-3;4092;1358;138.9;31.91;;;
45.037339;6.196444;1109.74;-171.2;-3;4092;1358;138.94;31.87;;;
45.037314;6.196194;1108.8;-171;-3;4092;1358;138.96;31.85;;;
45.037269;6.195692;1107.65;-174.2;-2;4092;1358;139;31.81;;;
45.037258;6.195186;1107.22;176.8;-2;4092;1358;139.04;31.77;;;
45.037306;6.194942;1106.42;161.6;-2;4092;1358;139.06;31.75;;;
45.037478;6.194497;1106.27;148.6;-1;4092;1358;139.1;31.71;;;
45.037572;6.194281;1106.06;148.4;-1;4092;1358;139.12;31.69;;;
45.037761;6.19385;1105.65;147.9;-1;4092;1358;139.16;31.65;;;
45.037856;6.193633;1105.45;148.1;-1;4092;1358;139.18;31.63;;;
45.038011;6.193175;1105.04;158.6;-1;4092;1358;139.22;31.59;;;
45.038067;6.192936;1104.83;163.6;-1;4092;1358;139.24;31.57;;;
45.038106;6.192686;1104.62;169.1;-1;4092;1358;139.26;31.55;;;
45.038142;6.192439;1104.42;169.1;-1;4092;1358;139.28;31.53;;;
45.038203;6.191939;1104.01;171;-1;4092;1358;139.32;31.49;;;
45.038231;6.191689;1103.8;168.8;-1;4092;1358;139.34;31.47;;;
45.038297;6.191189;1103.39;169.7;-1;4092;1358;139.38;31.43;;;
45.038331;6.190939;1103.19;167.2;-1;4092;1358;139.4;31.41;;;
45.038411;6.190444;1102.77;162.1;-1;4092;1358;139.44;31.37;;;
45.038489;6.190219;1102.57;147.9;-1;4092;1358;139.46;31.35;;;
45.038722;6.189833;1102.16;142.9;-1;4092;1358;139.5;31.31;;;
45.038892;6.189386;1101.75;152.5;-1;4092;1358;139.54;31.27;;;
45.038972;6.189161;1101.54;152.4;-1;4092;1358;139.56;31.25;;;
45.039128;6.188703;1101.13;155.9;-1;4092;1358;139.6;31.21;;;
45.039192;6.188467;1100.92;161.6;-1;4092;1358;139.62;31.19;;;
45.03925;6.187967;1100.51;174.9;-1;4092;1358;139.66;31.15;;;
45.039256;6.187714;1100.31;178.1;-1;4092;1358;139.68;31.13;;;
45.03925;6.187208;1099.9;-174.8;-1;4092;1358;139.72;31.09;;;
45.039183;6.186972;1099.69;-156.5;-1;4092;1358;139.74;31.07;;;
45.039108;6.186742;1099.48;-156.3;-1;4092;1358;139.76;31.05;;;
45.039042;6.186506;1099.28;-158.6;-1;4092;1358;139.78;31.03;;;
45.038981;6.186008;1098.87;-174.8;-1;4092;1358;139.82;30.99;;;
45.038961;6.185756;1098.66;-173;-1;4092;1358;139.84;30.97;;;
45.038919;6.185253;1098.25;-172.3;-1;4092;1358;139.88;30.93;;;
45.038897;6.185;1098.04;-172.9;-1;4092;1358;139.9;30.91;;;
45.038869;6.184494;1097.63;180;-1;4092;1358;139.94;30.87;;;
45.038897;6.184244;1097.43;167.9;-1;4092;1358;139.96;30.85;;;
45.039031;6.183775;1097.02;163.8;-1;4092;1358;140;30.81;;;
45.039078;6.183272;1096.61;167.2;-1;4092;1358;140.04;30.77;;;
45.039128;6.183028;1096.4;162;-1;4092;1358;140.06;30.75;;;
45.039222;6.182539;1095.99;167.9;-1;4092;1358;140.1;30.71;;;
45.03925;6.182289;1095.78;171;-1;4092;1358;140.12;30.69;;;
45.039244;6.181783;1095.37;-172.3;-1;4092;1358;140.16;30.65;;;
45.039208;6.181536;1095.17;-165.1;-1;4092;1358;140.18;30.63;;;
45.03915;6.181039;1094.75;180;-1;4092;1358;140.22;30.59;;;
45.039175;6.180786;1094.55;169.1;-1;4092;1358;140.24;30.57;;;
45.039219;6.180542;1094.34;165.7;-1;4092;1358;140.26;30.55;;;
45.039261;6.180294;1094.14;167.7;-1;4092;1358;140.28;30.53;;;
45.039286;6.179792;1093.73;-178.1;-1;4092;1358;140.32;30.49;;;
45.039269;6.179539;1093.52;-176.1;-1;4092;1358;140.34;30.47;;;
45.039303;6.179033;1093.11;171;-1;4092;1358;140.38;30.43;;;
45.039317;6.178781;1092.9;178.1;-1;4092;1358;140.4;30.41;;;
45.039211;6.1783;1092.49;-158.2;-1;4092;1358;140.44;30.37;;;
45.039164;6.178056;1092.29;-165.7;-1;4092;1358;140.46;30.35;;;
45.039167;6.17755;1091.88;173.1;-1;4092;1358;140.5;30.31;;;
45.039289;6.177078;1091.46;150.2;-1;4092;1358;140.54;30.27;;;
45.039386;6.176864;1091.26;148.4;-1;4092;1358;140.56;30.25;;;
45.039586;6.176442;1090.85;146;-1;4092;1358;140.6;30.21;;;
45.039689;6.176236;1090.64;143.1;-1;4092;1358;140.62;30.19;;;
45.039908;6.175831;1090.23;144.2;-1;4092;1358;140.66;30.15;;;
45.039997;6.175611;1090.03;150.7;-1;4092;1358;140.68;30.13;;;
45.040131;6.175139;1089.61;159.8;-1;4092;1358;140.72;30.09;;;
45.040189;6.1749;1089.41;161.6;-1;4092;1358;140.74;30.07;;;
45.04025;6.174661;1089.2;159.9;-1;4092;1358;140.76;30.05;;;
45.040308;6.174422;1089;162.3;-1;4092;1358;140.78;30.03;;;
45.040425;6.173942;1088.59;154.2;-1;4092;1358;140.82;29.99;;;
45.040514;6.173722;1088.38;146.3;-1;4092;1358;140.84;29.97;;;
45.040722;6.173308;1087.97;143.9;-1;4092;1358;140.88;29.93;;;
45.040825;6.1731;1087.76;143.9;-1;4092;1358;140.9;29.91;;;
45.041033;6.172689;1087.35;145.5;-1;4092;1358;140.94;29.87;;;
45.041139;6.172481;1087.15;143.7;-1;4092;1358;140.96;29.85;;;
45.041339;6.172061;1086.74;151.8;-1;4092;1358;141;29.81;;;
45.041475;6.171589;1086.32;158.6;-1;4092;1358;141.04;29.77;;;
45.041519;6.171344;1086.12;169.7;-1;4092;1358;141.06;29.75;;;
45.041603;6.17085;1085.71;166;-1;4092;1358;141.1;29.71;;;
45.041658;6.170611;1085.5;160.5;-1;4092;1358;141.12;29.69;;;
45.041869;6.170206;1085.09;134.6;-1;4092;1358;141.16;29.65;;;
45.042;6.170031;1084.88;134.2;-1;4092;1358;141.18;29.63;;;
45.042256;6.169675;1084.47;134.5;-1;4092;1358;141.22;29.59;;;
45.042383;6.169497;1084.27;134.5;-1;4092;1358;141.24;29.57;;;
45.042508;6.169311;1084.06;137.7;-1;4092;1358;141.26;29.55;;;
45.042631;6.169125;1083.86;137;-1;4092;1358;141.28;29.53;;;
45.042717;6.168664;1083.45;-170.8;-1;4092;1358;141.32;29.49;;;
45.042667;6.168419;1083.24;-165.8;-1;4092;1358;141.34;29.47;;;
45.042639;6.167914;1082.83;180;-1;4092;1358;141.38;29.43;;;
45.042639;6.167661;1082.62;180;-1;4092;1358;141.4;29.41;;;
45.042686;6.167161;1082.21;165.7;-1;4092;1358;141.44;29.37;;;
45.04275;6.166922;1082.01;156.5;-1;4092;1358;141.46;29.35;;;
45.042892;6.166456;1081.59;156.3;-1;4092;1358;141.5;29.31;;;
45.043022;6.165983;1081.18;160.5;-1;4092;1358;141.54;29.27;;;
45.043081;6.165744;1080.98;161.7;-1;4092;1358;141.56;29.25;;;
45.043203;6.165264;1080.57;154.7;-1;4092;1358;141.6;29.21;;;
45.043278;6.165036;1080.36;154.2;-1;4092;1358;141.62;29.19;;;
45.043422;6.164569;1079.95;158.2;-1;4092;1358;141.66;29.15;;;
45.043492;6.164336;1079.74;157.6;-1;4092;1358;141.68;29.13;;;
45.043619;6.163861;1079.33;162.6;-1;4092;1358;141.72;29.09;;;
45.043678;6.163622;1079.13;161.7;-1;4092;1358;141.74;29.07;;;
45.043736;6.163381;1078.92;162;-1;4092;1358;141.76;29.05;;;
45.043794;6.163142;1078.72;160.4;-1;4092;1358;141.78;29.03;;;
45.043914;6.162661;1078.3;159.9;-1;4092;1358;141.82;28.99;;;
45.043978;6.162425;1078.1;158;-1;4092;1358;141.84;28.97;;;
45.044172;6.162003;1077.69;152.4;-1;4092;1358;141.88;28.93;;;
45.044175;6.161753;1077.48;-172.9;-1;4092;1358;141.9;28.91;;;
45.043961;6.161361;1077.07;-133.5;-1;4092;1358;141.94;28.87;;;
45.04385;6.161158;1076.86;-143.9;-1;4092;1358;141.96;28.85;;;
45.043703;6.160697;1076.45;-163.8;-1;4092;1358;142;28.81;;;
45.043697;6.160192;1076.04;176.8;-1;4092;1358;142.04;28.77;;;
45.043706;6.159939;1075.84;176.2;-1;4092;1358;142.06;28.75;;;
45.043719;6.159431;1075.43;178.7;-1;4092;1358;142.1;28.71;;;
45.043728;6.159178;1075.22;178.1;-1;4092;1358;142.12;28.69;;;
45.043794;6.158681;1074.81;165.7;-1;4092;1358;142.16;28.65;;;
45.043842;6.158436;1074.6;165.1;-1;4092;1358;142.18;28.63;;;
45.043936;6.157944;1074.19;166;-1;4092;1358;142.22;28.59;;;
45.043983;6.1577;1073.99;163.8;-1;4092;1358;142.24;28.57;;;
45.044047;6.157464;1073.78;158.2;-1;4092;1358;142.26;28.55;;;
45.044128;6.157236;1073.57;152.5;-1;4092;1358;142.28;28.53;;;
45.044228;6.15675;1073.16;165.7;-1;4092;1358;142.32;28.49;;;
45.0443;6.156519;1072.96;150.3;-1;4092;1358;142.34;28.47;;;
45.044631;6.156422;1072.55;80.1;-1;4092;1358;142.38;28.43;;;
45.044808;6.156439;1072.34;91.4;-1;4092;1358;142.4;28.41;;;
45.045094;6.156161;1071.93;142.1;-1;4092;1358;142.44;28.37;;;
45.045181;6.155939;1071.72;152.5;-1;4092;1358;142.46;28.35;;;
45.045253;6.155444;1071.31;171;-1;4092;1358;142.5;28.31;65;;
45.045294;6.154939;1070.9;172.9;-1;4092;1358;142.54;28.27;;;
45.045314;6.154686;1070.7;174.9;-1;4092;1358;142.56;28.25;;;
45.045356;6.154183;1070.28;174.2;-1;4092;1358;142.6;28.21;;;
45.045378;6.153931;1070.08;172.9;-1;4092;1358;142.62;28.19;;;
45.045419;6.153425;1069.67;173.1;-1;4092;1358;142.66;28.15;;;
45.045439;6.153175;1069.46;172.9;-1;4092;1358;142.68;28.13;;;
45.045481;6.152669;1069.05;172.3;-1;4092;1358;142.72;28.09;;;
45.0455;6.152417;1068.85;174.9;-1;4092;1358;142.74;28.07;;;
45.045522;6.152164;1068.64;173.1;-1;4092;1358;142.76;28.05;;;
45.045542;6.151914;1068.43;174.2;-1;4092;1358;142.78;28.03;;;
45.045583;6.151408;1068.02;172.9;-1;4092;1358;142.82;27.99;;;
45.045603;6.151156;1067.82;174.3;-1;4092;1358;142.84;27.97;;;
45.045644;6.150653;1067.41;174.8;-1;4092;1358;142.88;27.93;;;
45.045667;6.1504;1067.2;172.9;-1;4092;1358;142.9;27.91;;;
45.045711;6.149897;1066.79;171;-1;4092;1358;142.94;27.87;;;
45.045744;6.149647;1066.58;169.7;-1;4092;1358;142.96;27.85;;;
45.045861;6.149167;1066.17;154.6;-1;4092;1358;143;27.81;;;
45.046017;6.148711;1065.76;151.8;-1;4092;1358;143.04;27.77;;;
45.046097;6.148483;1065.56;154.2;-1;4092;1358;143.06;27.75;;;
45.046261;6.148031;1065.14;152.3;-1;4092;1358;143.1;27.71;;;
45.046342;6.147806;1064.94;153.6;-1;4092;1358;143.12;27.69;;;
45.046506;6.147353;1064.53;152.5;-1;4092;1358;143.16;27.65;;;
45.046589;6.147125;1064.32;152.5;-1;4092;1358;143.18;27.63;;;
45.04675;6.146675;1063.91;153.6;-1;4092;1358;143.22;27.59;;;
45.046833;6.146447;1063.7;153;-1;4092;1358;143.24;27.57;;;
45.046914;6.146222;1063.5;153.6;-1;4092;1358;143.26;27.55;;;
45.046997;6.145997;1063.29;152.4;-1;4092;1358;143.28;27.53;;;
45.047164;6.145544;1062.88;152.5;-1;4092;1358;143.32;27.49;;;
45.047244;6.145319;1062.68;154.7;-1;4092;1358;143.34;27.47;;;
45.047411;6.144869;1062.27;152;-1;4092;1358;143.38;27.43;;;
45.047492;6.144642;1062.06;154.2;-1;4092;1358;143.4;27.41;;;
45.047656;6.144192;1061.65;153.6;-1;4092;1358;143.44;27.37;;;
45.047739;6.143964;1061.44;152.5;-1;4092;1358;143.46;27.35;;;
45.047869;6.143494;1061.03;167.9;0;4092;1358;143.5;27.31;;;
45.047867;6.142989;1060.62;-174.8;0;4092;1358;143.54;27.27;;;
45.047853;6.142736;1061.89;-174.8;-2;4092;1358;143.56;27.25;;;
45.047747;6.142253;1059.66;-156.3;-6;4092;1358;143.6;27.21;;;
45.047667;6.142025;1056.55;-154.2;-8;4092;1358;143.62;27.19;;;
45.047544;6.14155;1050.54;-169.1;-6;4092;1358;143.66;27.15;;;
45.047531;6.141297;1050.84;180;-2;4092;1358;143.68;27.13;;;
45.047644;6.140931;1064.05;-178;6;4097;1353;143.72;27.09;66;;
45.047631;6.140675;1061.86;-176.8;10;4101;1349;143.74;27.07;;;
45.047614;6.140422;1065.84;-174.9;10;4105;1345;143.76;27.05;;;
45.047614;6.140169;1069.38;178.1;11;4108;1342;143.78;27.03;;;
45.047619;6.139661;1072.45;180;11;4113;1337;143.82;26.99;;;
45.047578;6.139414;1073.44;-166;12;4115;1335;143.84;26.97;;;
45.047497;6.138919;1077.26;-167.2;12;4118;1332;143.88;26.93;;;
45.047478;6.138672;1079.39;178.1;12;4120;1330;143.9;26.91;;;
45.047661;6.138719;1086.37;16.6;13;4125;1325;143.94;26.87;;;
45.047697;6.138967;1086.98;12.3;13;4127;1323;143.96;26.85;;;
45.047872;6.139403;1091.39;14.3;12;4132;1318;144;26.81;;;
45.047981;6.139883;1098.7;26.4;12;4138;1312;144.04;26.77;;;
45.048072;6.140103;1104.57;29.3;11;4140;1310;144.06;26.75;;;
45.048108;6.140608;1104.36;3.2;11;4145;1305;144.1;26.71;;;
45.048119;6.140861;1105.76;3.2;10;4148;1302;144.12;26.69;;;
45.048233;6.141339;1106.98;29.3;10;4153;1297;144.16;26.65;;;
45.048333;6.14155;1113.68;35.5;10;4155;1295;144.18;26.63;;;
45.048494;6.142003;1116.56;23.5;10;4160;1290;144.22;26.59;;;
45.048564;6.142236;1119.56;23.5;11;4162;1288;144.24;26.57;;;
45.048633;6.142469;1122.62;21.9;11;4164;1286;144.26;26.55;;;
45.048706;6.142703;1122.89;24.1;11;4166;1284;144.28;26.53;;;
45.048775;6.143194;1125.46;-3.8;11;4169;1281;144.32;26.49;;;
45.04885;6.143358;1130.8;69.8;11;4171;1279;144.34;26.47;;;
45.048878;6.142869;1132.98;-176.8;11;4174;1276;144.38;26.43;;;
45.048867;6.142617;1135.31;-176.8;11;4176;1274;144.4;26.41;67;;
45.048853;6.142108;1142.2;-178.1;11;4182;1268;144.44;26.37;;;
45.048844;6.141856;1145.82;-176.2;11;4185;1265;144.46;26.35;;;
45.048858;6.14135;1150.34;174.8;11;4191;1259;144.5;26.31;;;
45.048978;6.140872;1155.34;157.6;11;4196;1254;144.54;26.27;;;
45.04905;6.140639;1155.82;156.5;11;4199;1251;144.56;26.25;;;
45.049272;6.140244;1163.29;133.8;10;4204;1246;144.6;26.21;;;
45.049411;6.140083;1163.23;126.4;10;4206;1244;144.62;26.19;;;
45.049522;6.140269;1170.58;-32.4;9;4211;1239;144.66;26.15;;;
45.0494;6.140453;1172.36;-39.8;9;4213;1237;144.68;26.13;;;
45.049306;6.140939;1175.35;-6.9;8;4216;1234;144.72;26.09;;;
45.049311;6.141183;1177.37;11.4;8;4217;1233;144.74;26.07;;;
45.049378;6.141419;1178.1;22.5;7;4218;1232;144.76;26.05;;;
45.049461;6.141644;1179.72;31.6;7;4220;1230;144.78;26.03;;;
45.049658;6.142067;1182.18;40;6;4221;1229;144.82;25.99;;;
45.049772;6.142264;1182.02;38.7;5;4222;1228;144.84;25.97;;;
45.049975;6.142678;1182.28;25.8;4;4223;1227;144.88;25.93;;;
45.050142;6.142767;1183.37;75.7;3;4223;1227;144.9;25.91;;;
45.050478;6.142942;1184.01;68;2;4225;1225;144.94;25.87;;;
45.050647;6.143033;1185;68.9;2;4225;1225;144.96;25.85;;;
45.050997;6.143042;1186.68;102.5;3;4226;1224;145;25.81;;;
45.051347;6.142922;1185.99;104.3;3;4226;1224;145.04;25.77;;;
45.051522;6.142864;1185.83;103.8;3;4226;1224;145.06;25.75;;;
45.051872;6.142747;1185.54;103;4;4227;1223;145.1;25.71;;;
45.05205;6.142714;1186.22;92.3;4;4229;1221;145.12;25.69;;;
45.052383;6.142867;1190.29;56.6;4;4232;1218;145.16;25.65;;;
45.052536;6.143006;1192.5;57.6;3;4234;1216;145.18;25.63;;;
45.052828;6.1433;1195.11;50.7;3;4235;1215;145.22;25.59;;;
45.05295;6.143486;1194.66;43.2;3;4235;1215;145.24;25.57;;;
45.053072;6.143675;1194.32;42.6;2;4235;1215;145.26;25.55;;;
45.053192;6.143861;1192.52;42.6;2;4235;1215;145.28;25.53;;;
45.053461;6.144192;1195.65;56.6;1;4236;1214;145.32;25.49;;;
45.053617;6.144325;1197.65;59.9;1;4236;1214;145.34;25.47;;;
45.05395;6.144497;1197.41;78.8;0;4237;1213;145.38;25.43;;;
45.054128;6.144544;1195.17;80.1;-1;4238;1212;145.4;25.41;;;
45.054436;6.144764;1196.42;52.6;-2;4240;1210;145.44;25.37;;;
45.054578;6.144922;1200.26;51.9;-3;4241;1209;145.46;25.35;;;
45.054894;6.145158;1199.73;66.1;-4;4242;1208;145.5;25.31;;;
45.055228;6.145347;1198.33;71.4;-5;4242;1208;145.54;25.27;;;
45.055397;6.145431;1196.87;70.3;-5;4242;1208;145.56;25.25;;;
45.055742;6.145578;1193.98;74.4;-5;4242;1208;145.6;25.21;;;
45.055919;6.145611;1190.6;90;-5;4242;1208;145.62;25.19;;;
45.056278;6.145619;1182.85;89.1;-5;4242;1208;145.66;25.15;;;
45.056456;6.145661;1176.27;80.1;-5;4242;1208;145.68;25.13;;;
45.056717;6.145997;1177;38.4;-5;4244;1206;145.72;25.09;;;
45.056828;6.146194;1175.38;39.3;-5;4245;1205;145.74;25.07;;;
45.056939;6.146394;1180.98;38.4;-4;4246;1204;145.76;25.05;;;
45.057069;6.146572;1180.39;47.4;-3;4247;1203;145.78;25.03;;;
45.057336;6.146914;1176.88;47.8;-1;4248;1202;145.82;24.99;;;
