latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
47.810592;6.898139;502.28;-61.8;0;2477;1323;106.54;48.69;;;
47.810458;6.898314;502.4;-43.7;0;2477;1323;106.56;48.67;;;
47.810358;6.898536;502.53;-32.1;0;2477;1323;106.58;48.65;;;
47.810264;6.898764;502.8;-31.5;0;2477;1323;106.6;48.63;;;
47.810144;6.898964;502.7;-44.5;0;2477;1323;106.62;48.61;;;
47.810003;6.899128;502.73;-52.9;0;2477;1323;106.64;48.59;;;
47.809894;6.899336;502.7;-32.8;0;2477;1323;106.66;48.57;;;
47.809819;6.899581;502.9;-22;-1;2477;1323;106.68;48.55;;;
47.809764;6.899833;502.76;-16.3;-1;2477;1323;106.7;48.53;;;
47.809703;6.900086;503.25;-23.7;-1;2477;1323;106.72;48.51;;;
47.809614;6.900314;502.71;-34.6;-1;2477;1323;106.74;48.49;;;
47.809481;6.900492;502.35;-50.1;-1;2477;1323;106.76;48.47;;;
47.809342;6.900661;502.3;-51.1;0;2477;1323;106.78;48.45;;;
47.809203;6.900833;502.29;-51.1;0;2477;1323;106.8;48.43;;;
47.809056;6.900986;502.28;-59;0;2477;1323;106.82;48.41;;;
47.8089;6.901117;502.13;-60;0;2477;1323;106.84;48.39;50;;
47.808753;6.901272;502.13;-52.3;1;2477;1323;106.86;48.37;;;
47.808617;6.901442;502.22;-51.7;1;2478;1322;106.88;48.35;;;
47.808453;6.901558;502.51;-66;2;2478;1322;106.9;48.33;;;
47.808306;6.901706;502.75;-51.7;2;2478;1322;106.92;48.31;;;
47.808197;6.901919;503.46;-33.8;2;2478;1322;106.94;48.29;;;
47.808133;6.902169;503.78;-20;2;2478;1322;106.96;48.27;;;
47.808072;6.902419;504.28;-20.3;2;2478;1322;106.98;48.25;;;
47.808008;6.902669;504.63;-22;2;2479;1321;107;48.23;;;
47.807942;6.902917;505.09;-23.5;2;2479;1321;107.02;48.21;;;
47.807886;6.903169;505.53;-14.5;1;2479;1321;107.04;48.19;;;
47.807925;6.903425;505.88;23.7;0;2479;1321;107.06;48.17;;;
47.808036;6.903633;505.78;38;-1;2479;1321;107.08;48.15;;;
47.808139;6.903853;504.83;33.8;-2;2479;1321;107.1;48.13;;;
47.808208;6.904094;503.62;16.3;-3;2479;1321;107.12;48.11;;;
47.808161;6.90435;502.85;-20.3;-3;2479;1321;107.14;48.09;;;
47.808072;6.904583;502.59;-30;-2;2479;1321;107.16;48.07;;;
47.807969;6.9048;502.39;-40.5;-2;2479;1321;107.18;48.05;;;
47.807828;6.904961;501.71;-56.1;-1;2479;1321;107.2;48.03;;;
47.807669;6.905089;501.85;-63.2;-1;2479;1321;107.22;48.01;;;
47.807514;6.905222;501.89;-59.3;-1;2479;1321;107.24;47.99;;;
47.807358;6.905356;501.85;-60;0;2479;1321;107.26;47.97;;;
47.8072;6.905486;501.91;-60;0;2479;1321;107.28;47.95;;;
47.807069;6.905664;502.1;-38.2;1;2479;1321;107.3;47.93;;;
47.806997;6.905908;502.03;-22;1;2479;1321;107.32;47.91;;;
47.806944;6.906164;501.95;-15.9;1;2479;1321;107.34;47.89;;;
47.806939;6.906428;502.13;0;1;2479;1321;107.36;47.87;;;
47.80695;6.906694;502.42;5.1;0;2479;1321;107.38;47.85;;;
47.806967;6.906961;502.49;5.8;0;2479;1321;107.4;47.83;;;
47.806969;6.907228;502.42;0;0;2479;1321;107.42;47.81;;;
47.806958;6.907492;502.34;-7.1;0;2479;1321;107.44;47.79;;;
47.806914;6.907753;502.71;-15.9;-1;2479;1321;107.46;47.77;;;
47.806853;6.908003;502.88;-21.5;-1;2479;1321;107.48;47.75;;;
47.8068;6.908258;502.64;-16.3;-2;2479;1321;107.5;47.73;;;
47.806789;6.908525;502.04;0;-2;2479;1321;107.52;47.71;;;
47.806806;6.908789;501.53;3.8;-2;2479;1321;107.54;47.69;;;
47.806819;6.909056;501.02;3.2;-2;2479;1321;107.56;47.67;;;
47.806819;6.909322;500.63;0;-3;2479;1321;107.58;47.65;;;
47.806806;6.909589;500.02;-8.3;-3;2479;1321;107.6;47.63;;;
47.806767;6.90985;499.35;-14;-3;2479;1321;107.62;47.61;;;
47.806714;6.910106;498.71;-18;-3;2479;1321;107.64;47.59;;;
47.806667;6.910361;497.93;-16.2;-3;2479;1321;107.66;47.57;;;
47.806617;6.910617;497.19;-14.4;-3;2479;1321;107.68;47.55;;;
47.8066;6.910883;496.58;0;-3;2479;1321;107.7;47.53;;;
47.806625;6.911147;495.86;10.8;-3;2479;1321;107.72;47.51;;;
47.806675;6.911403;495.32;18;-3;2479;1321;107.74;47.49;;;
47.806739;6.911653;494.72;21.5;-2;2479;1321;107.76;47.47;;;
47.806803;6.9119;494.26;20.7;-2;2479;1321;107.78;47.45;;;
47.806869;6.91215;493.81;21.5;-1;2479;1321;107.8;47.43;;;
47.806939;6.912394;493.72;21.9;-1;2479;1321;107.82;47.41;;;
47.807003;6.912644;493.32;20.3;-1;2479;1321;107.84;47.39;;;
47.807067;6.912894;493.4;20.3;-1;2479;1321;107.86;47.37;;;
47.807125;6.913147;493.19;18.4;0;2479;1321;107.88;47.35;;;
47.807172;6.913406;493.27;14;0;2479;1321;107.9;47.33;;;
47.807217;6.913664;493.74;14.7;0;2479;1321;107.92;47.31;;;
47.807267;6.913919;494.17;16.3;0;2479;1321;107.94;47.29;;;
47.807342;6.914161;493.85;28.1;-1;2479;1321;107.96;47.27;;;
47.807447;6.914375;492.95;38.5;-1;2479;1321;107.98;47.25;;;
47.80755;6.914597;492.43;31.5;-2;2479;1321;108;47.23;;;
47.807628;6.914836;491.95;24.2;-2;2479;1321;108.02;47.21;;;
47.807681;6.915092;491.49;16.2;-2;2479;1321;108.04;47.19;;;
47.807706;6.915356;491.07;7.6;-2;2479;1321;108.06;47.17;;;
47.807731;6.915619;490.53;9.1;-3;2479;1321;108.08;47.15;;;
47.807761;6.915883;489.96;9.1;-3;2479;1321;108.1;47.13;;;
47.807789;6.916147;489.39;8.9;-3;2479;1321;108.12;47.11;;;
47.807819;6.916411;488.86;10.2;-3;2479;1321;108.14;47.09;;;
47.807856;6.916672;488.46;12.9;-3;2479;1321;108.16;47.07;;;
47.807889;6.916933;488.06;11;-2;2479;1321;108.18;47.05;;;
47.807925;6.917197;487.59;10.8;-2;2479;1321;108.2;47.03;;;
47.807964;6.917456;487.26;14.4;-2;2479;1321;108.22;47.01;;;
47.808008;6.917717;486.97;14;-2;2479;1321;108.24;46.99;;;
47.80805;6.917975;486.68;14;-1;2479;1321;108.26;46.97;;;
47.808092;6.918233;486.43;13.2;-1;2479;1321;108.28;46.95;;;
47.808125;6.918497;486.25;11;0;2479;1321;108.3;46.93;;;
47.808153;6.918761;486.11;8.9;0;2479;1321;108.32;46.91;;;
47.808175;6.919025;486.12;5.1;0;2479;1321;108.34;46.89;;;
47.808189;6.919292;486.03;3.8;0;2479;1321;108.36;46.87;;;
47.808175;6.919558;486.14;-7;-1;2479;1321;108.38;46.85;;;
47.808144;6.919819;486.13;-12.9;-1;2479;1321;108.4;46.83;;;
47.808097;6.920078;486.2;-16.2;-1;2479;1321;108.42;46.81;;;
47.808047;6.920333;486.02;-16.3;-1;2479;1321;108.44;46.79;;;
47.807994;6.920589;485.56;-18;-2;2479;1321;108.46;46.77;;;
47.807939;6.920844;484.82;-19.4;-2;2479;1321;108.48;46.75;;;
47.807878;6.921094;484.12;-19.7;-3;2479;1321;108.5;46.73;;;
47.807822;6.92135;483.44;-18;-3;2479;1321;108.52;46.71;;;
47.807767;6.921603;482.86;-17.4;-3;2479;1321;108.54;46.69;;;
47.807708;6.921856;482.47;-18;-3;2479;1321;108.56;46.67;;;
47.80765;6.922108;482.01;-18.2;-2;2479;1321;108.58;46.65;;;
47.8076;6.922364;481.63;-16.2;-2;2479;1321;108.6;46.63;;;
47.807556;6.922622;481.16;-14.4;-2;2479;1321;108.62;46.61;;;
47.807519;6.922883;480.62;-11;-2;2479;1321;108.64;46.59;;;
47.807497;6.92315;480.32;-7;-2;2479;1321;108.66;46.57;;;
47.807478;6.923414;479.93;-7.1;-2;2479;1321;108.68;46.55;;;
47.807458;6.923681;479.7;-5.7;-2;2479;1321;108.7;46.53;;;
47.807436;6.923944;479.51;-7.2;-2;2479;1321;108.72;46.51;;;
47.807417;6.924211;479.14;-7;-2;2479;1321;108.74;46.49;;;
47.807383;6.924472;478.73;-12.9;-2;2479;1321;108.76;46.47;;;
47.807344;6.924733;478.4;-14.8;-2;2479;1321;108.78;46.45;;;
47.8073;6.924992;478.08;-14.4;-2;2479;1321;108.8;46.43;;;
47.807247;6.925247;477.83;-18;-2;2479;1321;108.82;46.41;;;
47.807189;6.9255;477.59;-21.5;-2;2479;1321;108.84;46.39;;;
47.807125;6.925747;477.26;-21.9;-2;2479;1321;108.86;46.37;;;
47.80705;6.925992;477.07;-23.5;-2;2479;1321;108.88;46.35;51;;
47.806975;6.926233;476.69;-26;-2;2479;1321;108.9;46.33;;;
47.806897;6.926475;476.26;-26;-2;2479;1321;108.92;46.31;;;
47.806811;6.926711;475.93;-30.9;-2;2479;1321;108.94;46.29;;;
47.806722;6.926942;475.62;-29.8;-2;2479;1321;108.96;46.27;;;
47.806622;6.927164;475.34;-36.2;-2;2479;1321;108.98;46.25;;;
47.806508;6.927369;474.96;-42.2;-2;2479;1321;109;46.23;;;
47.806389;6.927567;474.58;-41.4;-2;2479;1321;109.02;46.21;;;
47.806272;6.927775;474.33;-39.6;-2;2479;1321;109.04;46.19;;;
47.806186;6.928006;474.01;-25.8;-2;2479;1321;109.06;46.17;;;
47.8061;6.928239;473.77;-29.9;-1;2479;1321;109.08;46.15;;;
47.805986;6.928444;473.54;-44;-1;2479;1321;109.1;46.13;;;
47.805836;6.928592;473.39;-60;-1;2479;1321;109.12;46.11;;;
47.805675;6.928708;473.19;-68;-1;2479;1321;109.14;46.09;;;
47.805508;6.928814;473.07;-65.9;-1;2479;1321;109.16;46.07;;;
47.805369;6.928975;473;-44.5;-1;2479;1321;109.18;46.05;;;
47.805297;6.929217;472.67;-18.4;-1;2479;1321;109.2;46.03;;;
47.805244;6.929472;472.51;-16.2;-1;2479;1321;109.22;46.01;;;
47.805214;6.929736;472.29;-7;-1;2479;1321;109.24;45.99;;;
47.805194;6.93;471.97;-5.8;-1;2479;1321;109.26;45.97;;;
47.805183;6.930267;471.7;-3.8;-2;2479;1321;109.28;45.95;;;
47.805181;6.930533;471.28;0;-2;2479;1321;109.3;45.93;;;
47.805206;6.930797;470.96;11;-2;2479;1321;109.32;45.91;;;
47.805272;6.931044;470.7;26;-2;2479;1321;109.34;45.89;;;
47.805344;6.931289;470.41;23.7;-2;2479;1321;109.36;45.87;;;
47.805417;6.931533;470.1;23.7;-1;2479;1321;109.38;45.85;;;
47.805492;6.931778;469.87;25.5;-1;2479;1321;109.4;45.83;;;
47.805564;6.932022;469.77;23.2;-1;2479;1321;109.42;45.81;;;
47.805617;6.932275;469.67;16.2;-1;2479;1321;109.44;45.79;;;
47.805653;6.932536;469.71;11;-1;2479;1321;109.46;45.77;;;
47.805681;6.9328;469.61;9;-2;2479;1321;109.48;45.75;;;
47.805708;6.933064;469.48;9;-2;2479;1321;109.5;45.73;;;
47.805728;6.933331;469.25;3.8;-2;2479;1321;109.52;45.71;;;
47.805706;6.933594;468.82;-10.2;-2;2479;1321;109.54;45.69;;;
47.805675;6.933856;468.31;-9;-2;2479;1321;109.56;45.67;;;
47.805653;6.934122;467.87;-7;-1;2479;1321;109.58;45.65;;;
47.80565;6.934389;467.56;0;-1;2479;1321;109.6;45.63;;;
47.805656;6.934656;467.31;1.9;-1;2479;1321;109.62;45.61;;;
47.805658;6.934922;467.05;0;-1;2479;1321;109.64;45.59;;;
47.805672;6.935189;466.78;3.2;-1;2479;1321;109.66;45.57;;;
47.805686;6.935456;466.46;5.1;-1;2479;1321;109.68;45.55;;;
47.8057;6.935722;466.2;5.1;-1;2479;1321;109.7;45.53;;;
47.805714;6.935986;466.2;5.2;-1;2479;1321;109.72;45.51;;;
47.805733;6.936253;465.94;7;-1;2479;1321;109.74;45.49;;;
47.80575;6.936519;465.79;5.1;-1;2479;1321;109.76;45.47;;;
47.805767;6.936783;465.65;5.9;0;2479;1321;109.78;45.45;;;
47.805792;6.937047;465.53;9.1;0;2479;1321;109.8;45.43;;;
47.805844;6.937303;465.69;19.7;0;2480;1320;109.82;45.41;;;
47.805939;6.937528;465.74;36.7;0;2480;1320;109.84;45.39;;;
47.806075;6.937703;465.63;50.7;0;2480;1320;109.86;45.37;;;
47.806228;6.937842;465.68;60;0;2480;1320;109.88;45.35;;;
47.806392;6.93795;465.63;68.2;0;2480;1320;109.9;45.33;;;
47.806558;6.938047;465.71;69.2;0;2481;1319;109.92;45.31;;;
47.806725;6.938147;465.65;68;0;2481;1319;109.94;45.29;;;
47.806892;6.938253;465.6;67;1;2481;1319;109.96;45.27;;;
47.807056;6.938367;465.78;64.7;1;2481;1319;109.98;45.25;;;
47.807214;6.938492;466.05;60;2;2481;1319;110;45.23;;;
47.807364;6.938636;466.62;55;2;2481;1319;110.02;45.21;;;
47.807494;6.938822;467.1;42.2;2;2482;1318;110.04;45.19;;;
47.807594;6.939042;467.42;31.5;2;2482;1318;110.06;45.17;52;;
47.807681;6.939275;467.86;28.1;1;2482;1318;110.08;45.15;;;
47.807769;6.939508;468.31;29.9;1;2482;1318;110.1;45.13;;;
47.807869;6.939731;468.52;33.6;1;2482;1318;110.12;45.11;;;
47.807964;6.939958;468.61;30;1;2482;1318;110.14;45.09;;;
47.808042;6.940197;468.65;26;1;2483;1317;110.16;45.07;;;
47.808106;6.940447;468.78;22;1;2483;1317;110.18;45.05;;;
47.808172;6.940694;469;21.9;1;2483;1317;110.2;45.03;;;
47.808242;6.940942;469.17;23.5;1;2483;1317;110.22;45.01;;;
47.808322;6.941181;469.34;29.2;1;2483;1317;110.24;44.99;;;
47.808422;6.941403;469.49;35.9;1;2483;1317;110.26;44.97;;;
47.808536;6.941608;469.58;38.8;1;2483;1317;110.28;44.95;;;
47.80865;6.941814;469.92;40.8;1;2483;1317;110.3;44.93;;;
47.808756;6.942031;470.14;33.6;1;2483;1317;110.32;44.91;;;
47.808814;6.942281;470.28;14.4;0;2484;1316;110.34;44.89;;;
47.808828;6.942547;470.21;1.9;0;2484;1316;110.36;44.87;;;
47.808811;6.942814;470.34;-5.1;-1;2484;1316;110.38;44.85;;;
47.808758;6.943064;470.07;-22.9;-1;2484;1316;110.4;44.83;;;
47.808617;6.943222;469.49;-64;-2;2484;1316;110.42;44.81;;;
47.808439;6.943256;468.76;-84.8;-2;2484;1316;110.44;44.79;;;
47.808258;6.943278;467.98;-84.2;-2;2484;1316;110.46;44.77;;;
47.808083;6.943319;467.72;-81.6;-1;2484;1316;110.48;44.75;;;
47.807908;6.943381;467.55;-75.1;-1;2484;1316;110.5;44.73;;;
47.807756;6.943519;467.43;-51.1;-1;2484;1316;110.52;44.71;;;
47.807667;6.94375;467.22;-25.5;-1;2484;1316;110.54;44.69;;;
47.807592;6.943992;466.78;-23.5;-2;2484;1316;110.56;44.67;;;
47.807503;6.944225;466.05;-31.5;-2;2484;1316;110.58;44.65;;;
47.807392;6.944433;465.29;-40.3;-3;2484;1316;110.6;44.63;;;
47.807261;6.944614;464.68;-49.2;-3;2484;1316;110.62;44.61;;;
47.807111;6.944761;464.3;-58.3;-3;2484;1316;110.64;44.59;;;
47.806942;6.944853;463.94;-71.8;-2;2484;1316;110.66;44.57;;;
47.806772;6.944942;463.76;-70.2;-2;2484;1316;110.68;44.55;;;
47.806608;6.945053;463.78;-63.2;-1;2484;1316;110.7;44.53;;;
47.806467;6.945214;463.57;-51.1;-1;2484;1316;110.72;44.51;;;
47.806344;6.945411;463.2;-43.6;-1;2484;1316;110.74;44.49;;;
47.806239;6.945625;462.73;-38.5;-1;2484;1316;110.76;44.47;;;
47.806128;6.945836;462.35;-38;-2;2484;1316;110.78;44.45;;;
47.806017;6.946044;461.96;-38.8;-2;2484;1316;110.8;44.43;;;
47.805906;6.946258;461.68;-37.2;-2;2484;1316;110.82;44.41;;;
47.8058;6.946475;461.3;-36.2;-2;2484;1316;110.84;44.39;;;
47.805706;6.9467;460.98;-31.5;-1;2484;1316;110.86;44.37;;;
47.805625;6.946939;460.77;-25.5;-1;2484;1316;110.88;44.35;;;
47.805558;6.947186;460.47;-22.5;0;2484;1316;110.9;44.33;;;
47.8055;6.947439;460.5;-20.3;0;2484;1316;110.92;44.31;;;
47.805436;6.947689;460.45;-21.5;0;2484;1316;110.94;44.29;;;
47.805372;6.947939;460.49;-22;0;2484;1316;110.96;44.27;;;
47.805311;6.948189;460.54;-18;-1;2484;1316;110.98;44.25;;;
47.805253;6.948442;460.5;-18;-1;2484;1316;111;44.23;;;
47.805214;6.9487;460.28;-9;-1;2484;1316;111.02;44.21;;;
47.805183;6.948964;460.14;-10.9;-1;2484;1316;111.04;44.19;;;
47.805156;6.949228;459.85;-8.4;-1;2484;1316;111.06;44.17;;;
47.805117;6.949489;459.72;-14.4;-2;2484;1316;111.08;44.15;;;
47.805036;6.949728;459.51;-30.9;-2;2484;1316;111.1;44.13;;;
47.804925;6.949936;458.92;-40;-2;2484;1316;111.12;44.11;;;
47.804808;6.950139;458.53;-42.2;-2;2484;1316;111.14;44.09;;;
47.804686;6.950336;458.3;-42.2;-2;2484;1316;111.16;44.07;;;
47.804561;6.950528;458.07;-45.1;-1;2484;1316;111.18;44.05;;;
47.804431;6.950708;457.57;-46.5;-1;2484;1316;111.2;44.03;;;
47.804297;6.950886;457.24;-49.2;-1;2484;1316;111.22;44.01;;;
47.804158;6.951058;457.1;-50.5;-1;2484;1316;111.24;43.99;;;
47.804019;6.951228;457.13;-50.5;-1;2484;1316;111.26;43.97;;;
47.803883;6.951403;457.34;-46;0;2484;1316;111.28;43.95;;;
47.803778;6.951617;457.61;-31.5;0;2484;1316;111.3;43.93;;;
47.803703;6.951858;457.51;-21.9;0;2484;1316;111.32;43.91;;;
47.803661;6.952119;457.36;-12.9;0;2484;1316;111.34;43.89;;;
47.803622;6.952381;457.51;-12.8;0;2484;1316;111.36;43.87;;;
47.803578;6.952639;457.17;-12.2;-1;2484;1316;111.38;43.85;;;
47.803536;6.952897;456.95;-12.9;-1;2484;1316;111.4;43.83;;;
47.803492;6.953156;456.75;-14.4;-1;2484;1316;111.42;43.81;;;
47.803442;6.953414;456.5;-17.4;-1;2484;1316;111.44;43.79;;;
47.803364;6.953653;456.66;-29.2;-1;2484;1316;111.46;43.77;53;;
47.803253;6.953864;456.69;-42.2;0;2484;1316;111.48;43.75;;;
47.803131;6.954058;456.79;-44;0;2484;1316;111.5;43.73;;;
47.803003;6.954244;456.81;-45.4;0;2484;1316;111.52;43.71;;;
47.802881;6.954442;456.85;-42.2;0;2484;1316;111.54;43.69;;;
47.802767;6.95465;456.68;-37.7;0;2484;1316;111.56;43.67;;;
47.802664;6.954867;456.62;-33.8;0;2484;1316;111.58;43.65;;;
47.802567;6.955092;456.59;-31.5;0;2484;1316;111.6;43.63;;;
47.802469;6.955317;456.54;-32.1;0;2484;1316;111.62;43.61;;;
47.802353;6.955517;454.37;-43.7;0;2484;1316;111.64;43.59;;;
47.802211;6.955681;456.67;-55;0;2484;1316;111.66;43.57;;;
47.802047;6.955794;456.44;-67.4;-1;2484;1316;111.68;43.55;;;
47.801883;6.955897;456.18;-66.3;-1;2484;1316;111.7;43.53;;;
47.801725;6.956028;455.95;-60;-1;2484;1316;111.72;43.51;;;
47.801581;6.956186;455.86;-53.3;-1;2484;1316;111.74;43.49;;;
47.801444;6.956361;455.77;-49.2;-2;2484;1316;111.76;43.47;;;
47.801303;6.956528;455.53;-52.9;-2;2484;1316;111.78;43.45;;;
47.801161;6.956689;454.96;-52.9;-3;2484;1316;111.8;43.43;;;
47.801017;6.956847;454.45;-54;-3;2484;1316;111.82;43.41;;;
47.800872;6.957006;453.76;-52.1;-3;2484;1316;111.84;43.39;;;
47.800744;6.957194;453.19;-43.6;-2;2484;1316;111.86;43.37;;;
47.800639;6.957411;452.59;-33.8;-2;2484;1316;111.88;43.35;;;
47.800539;6.957633;452.46;-33.8;-1;2484;1316;111.9;43.33;;;
47.800436;6.957853;452.17;-35.4;-1;2484;1316;111.92;43.31;;;
47.800328;6.958064;452.01;-38.5;-1;2484;1316;111.94;43.29;;;
47.800211;6.958267;451.7;-40.8;-1;2484;1316;111.96;43.27;;;
47.800092;6.958467;451.48;-40.8;-1;2484;1316;111.98;43.25;;;
47.799956;6.958642;451.35;-50.1;-1;2484;1316;112;43.23;;;
47.799811;6.9588;451.18;-56.1;-1;2484;1316;112.02;43.21;;;
47.799658;6.958944;450.72;-59.3;-1;2484;1316;112.04;43.19;;;
47.799506;6.959081;450.33;-57.9;-1;2484;1316;112.06;43.17;;;
47.799353;6.959222;449.92;-57.2;-2;2484;1316;112.08;43.15;;;
47.799211;6.959386;449.44;-48.3;-2;2484;1316;112.1;43.13;;;
47.799089;6.959581;448.87;-38.5;-2;2484;1316;112.12;43.11;;;
47.798983;6.959794;448.33;-34.6;-2;2484;1316;112.14;43.09;;;
47.798881;6.960017;447.78;-35.4;-2;2484;1316;112.16;43.07;;;
47.798761;6.960214;447.45;-45.1;-1;2484;1316;112.18;43.05;;;
47.798619;6.960381;447.17;-53.3;-1;2484;1316;112.2;43.03;;;
47.798481;6.96055;446.85;-51.1;-1;2484;1316;112.22;43.01;;;
47.798342;6.960719;446.72;-51.1;-1;2484;1316;112.24;42.99;;;
47.798208;6.960897;446.86;-48.3;-1;2484;1316;112.26;42.97;;;
47.798069;6.961067;446.8;-53.3;-1;2484;1316;112.28;42.95;;;
47.797919;6.961214;446.63;-58.9;-1;2484;1316;112.3;42.93;;;
47.797758;6.961333;446.31;-66.3;-1;2484;1316;112.32;42.91;;;
47.797592;6.961431;446.1;-68.8;-1;2484;1316;112.34;42.89;;;
47.797422;6.961519;446.08;-70.6;-1;2484;1316;112.36;42.87;;;
47.79725;6.961603;446.17;-71.8;0;2484;1316;112.38;42.85;;;
47.797078;6.961681;446.28;-73.9;0;2484;1316;112.4;42.83;;;
47.796906;6.961756;446.4;-73.1;0;2484;1316;112.42;42.81;;;
47.796736;6.961836;446.36;-71.2;0;2484;1316;112.44;42.79;;;
47.796561;6.961911;446.42;-74.3;0;2484;1316;112.46;42.77;;;
47.796389;6.961986;446.51;-73.1;-1;2484;1316;112.48;42.75;;;
47.796217;6.962058;446.43;-74.3;-1;2484;1316;112.5;42.73;;;
47.796039;6.962111;446.21;-78.1;-1;2484;1316;112.52;42.71;;;
47.795864;6.962167;446.15;-78.1;-1;2484;1316;112.54;42.69;;;
47.795686;6.962203;445.95;-82.7;-1;2484;1316;112.56;42.67;;;
47.795506;6.962211;445.75;-90;-1;2484;1316;112.58;42.65;;;
47.795325;6.962208;445.63;-91.3;-1;2484;1316;112.6;42.63;;;
47.795147;6.962189;445.57;-94.7;-1;2484;1316;112.62;42.61;;;
47.794969;6.962153;445.42;-98.2;-1;2484;1316;112.64;42.59;;;
47.794792;6.962111;445.08;-99.4;-2;2484;1316;112.66;42.57;;;
47.794614;6.962069;444.56;-99.8;-2;2484;1316;112.68;42.55;;;
47.794436;6.962017;443.96;-101.5;-3;2484;1316;112.7;42.53;;;
47.794261;6.961958;443.45;-101.9;-3;2484;1316;112.72;42.51;;;
47.794086;6.961903;442.77;-102.3;-3;2484;1316;112.74;42.49;54;;
47.793908;6.961858;442.48;-99.8;-2;2484;1316;112.76;42.47;;;
47.793731;6.961819;442.19;-100;-2;2484;1316;112.78;42.45;;;
47.793553;6.961775;441.97;-99.4;-1;2484;1316;112.8;42.43;;;
47.793378;6.961714;441.8;-104.5;-1;2484;1316;112.82;42.41;;;
47.793203;6.96165;441.59;-104;-1;2484;1316;112.84;42.39;;;
47.793028;6.961583;441.5;-104.4;-1;2484;1316;112.86;42.37;;;
47.792853;6.961531;441.22;-99.4;-1;2484;1316;112.88;42.35;;;
47.792675;6.961511;440.99;-93.5;-1;2484;1316;112.9;42.33;;;
47.792497;6.961542;440.62;-79.8;-1;2484;1316;112.92;42.31;;;
47.792328;6.961636;440.41;-66.8;-1;2484;1316;112.94;42.29;;;
47.792169;6.961761;440.27;-61.1;-1;2484;1316;112.96;42.27;;;
47.792014;6.961897;440.27;-59.3;0;2484;1316;112.98;42.25;;;
47.791861;6.962039;440.15;-58.9;0;2484;1316;113;42.23;;;
47.791708;6.962178;440.05;-58.9;0;2484;1316;113.02;42.21;;;
47.791556;6.962317;439.97;-57.9;0;2484;1316;113.04;42.19;;;
47.791397;6.962447;440.02;-62;0;2484;1316;113.06;42.17;;;
47.791233;6.962558;439.93;-67.4;-1;2484;1316;113.08;42.15;;;
47.791064;6.962639;439.71;-73.1;-1;2484;1316;113.1;42.13;;;
47.790889;6.962706;439.47;-73.9;-1;2484;1316;113.12;42.11;;;
47.790717;6.962778;439.12;-74.3;-1;2484;1316;113.14;42.09;;;
47.790547;6.962872;438.98;-68.2;0;2484;1316;113.16;42.07;;;
47.790394;6.963014;439.11;-56.1;0;2484;1316;113.18;42.05;;;
47.790258;6.963186;439.33;-47.3;1;2484;1316;113.2;42.03;;;
47.790139;6.963386;439.56;-40;1;2484;1316;113.22;42.01;;;
47.790025;6.963592;439.7;-39;1;2484;1316;113.24;41.99;;;
47.789894;6.963775;439.87;-48.3;0;2484;1316;113.26;41.97;;;
47.78975;6.963931;439.88;-55;0;2484;1316;113.28;41.95;;;
47.789589;6.964053;439.75;-66.8;-1;2484;1316;113.3;41.93;;;
47.789425;6.964158;439.47;-66.7;-1;2484;1316;113.32;41.91;;;
47.789261;6.964269;439.11;-64.3;-1;2484;1316;113.34;41.89;;;
47.789097;6.964381;438.85;-65.1;-1;2484;1316;113.36;41.87;;;
47.788933;6.964492;438.56;-65.1;-1;2484;1316;113.38;41.85;;;
47.788769;6.9646;438.31;-67;-1;2484;1316;113.4;41.83;;;
47.788603;6.964706;438.08;-66.8;-1;2484;1316;113.42;41.81;;;
47.788439;6.964811;437.86;-66.8;-1;2484;1316;113.44;41.79;;;
47.788275;6.964919;437.6;-65.5;-1;2484;1316;113.46;41.77;;;
47.788111;6.965033;437.32;-64.3;-1;2484;1316;113.48;41.75;;;
47.787953;6.965156;437.12;-61.9;-1;2484;1316;113.5;41.73;;;
47.787792;6.965281;436.95;-61.7;-1;2484;1316;113.52;41.71;;;
47.787633;6.965406;436.68;-62.8;-1;2484;1316;113.54;41.69;;;
47.787483;6.96555;436.36;-57.2;-1;2484;1316;113.56;41.67;;;
47.787331;6.965694;436.29;-57.9;-1;2484;1316;113.58;41.65;;;
47.787181;6.965842;436.15;-56.1;-1;2484;1316;113.6;41.63;;;
47.787036;6.965997;436.15;-53.9;-1;2484;1316;113.62;41.61;;;
47.786892;6.966158;435.9;-53.3;-1;2484;1316;113.64;41.59;;;
47.786753;6.966328;435.75;-50.7;-1;2484;1316;113.66;41.57;;;
47.786617;6.9665;435.83;-48.8;0;2484;1316;113.68;41.55;;;
47.786478;6.966672;435.83;-50.1;0;2484;1316;113.7;41.53;;;
47.786342;6.966847;435.79;-50.1;0;2484;1316;113.72;41.51;;;
47.786206;6.967022;435.77;-50.1;0;2484;1316;113.74;41.49;;;
47.786078;6.967208;435.72;-45.4;0;2484;1316;113.76;41.47;;;
47.785947;6.967392;435.62;-46;-1;2484;1316;113.78;41.45;;;
47.785822;6.967583;435.56;-43.1;-1;2484;1316;113.8;41.43;;;
47.785703;6.967786;435.24;-41.4;-1;2484;1316;113.82;41.41;;;
47.785594;6.967997;435.02;-36.1;-1;2484;1316;113.84;41.39;;;
47.785494;6.968219;434.84;-33.8;-1;2484;1316;113.86;41.37;;;
