latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
45.45885;5.807047;594.17;161.9;-3;1502;698;85.7;88.91;;;
45.458886;5.8068;593.64;174.8;-3;1502;698;85.72;88.89;;;
45.458894;5.806544;593.48;180;-3;1502;698;85.74;88.87;;;
45.458858;5.806294;592.87;-167.2;-4;1502;698;85.76;88.85;;;
45.458797;5.806056;591.98;-157.3;-4;1502;698;85.78;88.83;;;
45.458708;5.805833;591.25;-147.9;-4;1502;698;85.8;88.81;;;
45.458606;5.805622;590.49;-145;-4;1502;698;85.82;88.79;;;
45.458506;5.805411;589.47;-146.1;-4;1502;698;85.84;88.77;;;
45.4584;5.805203;588.83;-143.7;-4;1502;698;85.86;88.75;;;
45.458294;5.804997;588.25;-143.7;-3;1502;698;85.88;88.73;;;
45.458189;5.804789;587.61;-143.7;-3;1502;698;85.9;88.71;;;
45.458086;5.804581;587.13;-145.1;-3;1502;698;85.92;88.69;;;
45.457978;5.804375;586.59;-141.9;-3;1502;698;85.94;88.67;;;
45.457861;5.804181;585.99;-139.6;-3;1502;698;85.96;88.65;;;
45.457742;5.803989;585.72;-139.6;-2;1502;698;85.98;88.63;;;
45.457622;5.8038;585.25;-138.2;-2;1502;698;86;88.61;;;
45.457503;5.803608;584.84;-139;-2;1502;698;86.02;88.59;;;
45.457383;5.803417;584.4;-138.2;-2;1502;698;86.04;88.57;;;
45.457267;5.803222;584.14;-139.6;-3;1502;698;86.06;88.55;;;
45.45715;5.803028;583.7;-138.7;-3;1502;698;86.08;88.53;;;
45.457028;5.802839;583.08;-137.2;-3;1502;698;86.1;88.51;;;
45.456906;5.80265;582.36;-137.2;-3;1502;698;86.12;88.49;;;
45.456786;5.802458;582.63;-139.8;-3;1502;698;86.14;88.47;;;
45.456636;5.802322;580.7;-122.1;-4;1502;698;86.16;88.45;;;
45.456469;5.802228;580.55;-108;-4;1502;698;86.18;88.43;;;
45.456294;5.802161;580.07;-104.9;-4;1502;698;86.2;88.41;;;
45.456117;5.802119;577.89;-97.6;-4;1502;698;86.22;88.39;;;
45.455939;5.802122;577.1;-88.6;-4;1502;698;86.24;88.37;;;
45.455758;5.802144;576.25;-84.1;-5;1502;698;86.26;88.35;;;
45.455581;5.802169;575.32;-85;-5;1502;698;86.28;88.33;;;
45.4554;5.802192;574.44;-85.9;-5;1502;698;86.3;88.31;;;
45.455219;5.802211;573.55;-85.2;-5;1502;698;86.32;88.29;;;
45.455042;5.802211;572.62;-90;-5;1502;698;86.34;88.27;;;
45.454861;5.802233;571.6;-85;-5;1502;698;86.36;88.25;;;
45.454681;5.802239;570.32;-90;-5;1502;698;86.38;88.23;;;
45.454503;5.802219;569.35;-97.6;-5;1502;698;86.4;88.21;;;
45.454328;5.802167;568.4;-103.8;-5;1502;698;86.42;88.19;;;
45.454153;5.8021;567.4;-106.4;-5;1502;698;86.44;88.17;;;
45.453989;5.801997;566.63;-112.9;-5;1502;698;86.46;88.15;;;
45.453828;5.801883;565.74;-117.4;-4;1502;698;86.48;88.13;;;
45.453681;5.801739;565.06;-129.1;-4;1502;698;86.5;88.11;;;
45.453542;5.801578;564.35;-129.1;-4;1502;698;86.52;88.09;;;
45.453411;5.8014;563.74;-134.3;-4;1502;698;86.54;88.07;;;
45.453297;5.801203;563.11;-141.4;-4;1502;698;86.56;88.05;;;
45.453203;5.800983;562.46;-148.4;-3;1502;698;86.58;88.03;;;
45.453119;5.800758;561.95;-152.3;-3;1502;698;86.6;88.01;;;
45.45305;5.800522;561.44;-158.6;-3;1502;698;86.62;87.99;;;
45.453003;5.800275;560.94;-169.9;-3;1502;698;86.64;87.97;;;
45.452969;5.800025;560.42;-169;-3;1502;698;86.66;87.95;;;
45.452953;5.799772;559.95;-176.8;-2;1502;698;86.68;87.93;;;
45.452956;5.799517;559.61;178.1;-2;1502;698;86.7;87.91;;;
45.452983;5.799264;559.09;169.7;-2;1502;698;86.72;87.89;;;
45.453019;5.799014;558.67;165.6;-2;1502;698;86.74;87.87;;;
45.453075;5.798769;558.28;162;-3;1502;698;86.76;87.85;;;
45.45315;5.798539;557.53;152.3;-3;1502;698;86.78;87.83;;;
45.453239;5.798317;556.8;146.6;-3;1502;698;86.8;87.81;;;
45.453347;5.798114;556.25;141.9;-3;1502;698;86.82;87.79;;;
45.453461;5.797917;555.53;138.7;-3;1502;698;86.84;87.77;;;
45.453589;5.797736;554.82;132;-3;1502;698;86.86;87.75;;;
45.453719;5.797558;554.01;135.7;-3;1502;698;86.88;87.73;;;
45.453844;5.797375;553.47;135.7;-3;1502;698;86.9;87.71;;;
45.453964;5.797186;553.09;139.6;-3;1502;698;86.92;87.69;;;
45.454075;5.796986;552.54;142.9;-3;1502;698;86.94;87.67;;;
45.454167;5.796767;552.02;151.7;-3;1502;698;86.96;87.65;;;
45.454239;5.796531;551.44;156.1;-3;1502;698;86.98;87.63;;;
45.454294;5.796289;550.9;162.5;-3;1502;698;87;87.61;;;
45.454328;5.796039;550.33;170.9;-3;1502;698;87.02;87.59;;;
45.454339;5.795783;549.63;180;-3;1502;698;87.04;87.57;;;
45.454331;5.795528;549.16;-174.9;-3;1502;698;87.06;87.55;;;
45.454292;5.795278;548.62;-167.8;-3;1502;698;87.08;87.53;;;
45.454242;5.795033;548.14;-163.8;-3;1502;698;87.1;87.51;;;
45.454161;5.794806;547.38;-152.1;-3;1502;698;87.12;87.49;;;
45.454075;5.794581;546.74;-151.7;-3;1502;698;87.14;87.47;;;
45.453983;5.794361;546.17;-147.6;-4;1502;698;87.16;87.45;;;
45.453889;5.794142;545.67;-148.9;-4;1502;698;87.18;87.43;;;
45.453797;5.793922;545.08;-150;-4;1502;698;87.2;87.41;;;
45.453714;5.793697;544.22;-156.3;-4;1502;698;87.22;87.39;;;
45.453658;5.793453;543.6;-164.1;-4;1502;698;87.24;87.37;;;
45.453619;5.793206;542.53;-167.2;-5;1502;698;87.26;87.35;;;
45.4536;5.79295;541.62;-174.9;-5;1502;698;87.28;87.33;;;
45.453578;5.792697;540.65;-174.9;-5;1502;698;87.3;87.31;;;
45.453567;5.792442;539.83;-176.8;-5;1502;698;87.32;87.29;;;
45.453553;5.792186;538.84;-174.9;-5;1502;698;87.34;87.27;;;
45.453542;5.791933;537.85;-176.7;-5;1502;698;87.36;87.25;;;
45.453542;5.791675;536.86;178.1;-5;1502;698;87.38;87.23;;;
45.453547;5.791422;535.87;178.1;-5;1502;698;87.4;87.21;;;
45.453556;5.791167;534.88;176.1;-5;1502;698;87.42;87.19;50;;
45.453561;5.790911;533.89;178.1;-5;1502;698;87.44;87.17;;;
45.453572;5.790656;532.89;176.8;-5;1502;698;87.46;87.15;;;
45.453583;5.7904;531.9;176.8;-5;1502;698;87.48;87.13;;;
45.453594;5.790144;530.91;176.8;-5;1502;698;87.5;87.11;;;
45.453603;5.789889;529.92;176.2;-5;1502;698;87.52;87.09;;;
45.453614;5.789633;528.93;176.2;-5;1502;698;87.54;87.07;;;
45.453622;5.789378;527.94;176.8;-5;1502;698;87.56;87.05;;;
45.453631;5.789122;526.95;176.2;-5;1502;698;87.58;87.03;;;
45.453639;5.788867;525.95;178.1;-5;1502;698;87.6;87.01;;;
45.45365;5.788611;524.96;176.2;-5;1502;698;87.62;86.99;;;
45.453667;5.788358;523.97;173;-5;1502;698;87.64;86.97;;;
45.453706;5.788111;522.98;163.5;-5;1502;698;87.66;86.95;;;
45.453847;5.787956;521.99;119.5;-5;1502;698;87.68;86.93;;;
45.454019;5.787897;521;99.1;-5;1502;698;87.7;86.91;;;
45.4542;5.787889;520.01;92.3;-5;1502;698;87.72;86.89;;;
45.454381;5.787872;519.12;93.9;-5;1502;698;87.74;86.87;;;
45.454556;5.787819;517.76;105.3;-5;1502;698;87.76;86.85;;;
45.454728;5.787742;517.19;108.5;-5;1502;698;87.78;86.83;;;
45.454894;5.787656;516.1;110.4;-5;1502;698;87.8;86.81;;;
45.455064;5.787564;515.03;110.4;-5;1502;698;87.82;86.79;;;
45.455231;5.787469;513.55;111.8;-5;1502;698;87.84;86.77;;;
45.4554;5.787378;512.3;109.7;-5;1502;698;87.86;86.75;;;
45.455567;5.787289;511.93;110.2;-5;1502;698;87.88;86.73;;;
45.455736;5.787203;510.88;109.1;-5;1502;698;87.9;86.71;;;
45.455906;5.787117;509.82;108.9;-5;1502;698;87.92;86.69;;;
45.456083;5.787061;508.69;102.4;-5;1502;698;87.94;86.67;;;
45.456258;5.787003;507.4;103.3;-5;1502;698;87.96;86.65;;;
45.456425;5.786911;506.27;115.9;-5;1502;698;87.98;86.63;;;
45.456575;5.786775;505.21;125;-5;1502;698;88;86.61;;;
45.456703;5.786594;504.05;136.6;-5;1502;698;88.02;86.59;;;
45.456803;5.786383;503.26;149.5;-5;1502;698;88.04;86.57;;;
45.456867;5.786144;502.1;163.8;-5;1502;698;88.06;86.55;;;
45.456889;5.785892;501.65;176.1;-5;1502;698;88.08;86.53;;;
45.456867;5.785639;500.47;-170.9;-5;1502;698;88.1;86.51;;;
45.456806;5.785397;499.58;-158.6;-5;1502;698;88.12;86.49;;;
45.456731;5.785167;498.61;-154.6;-5;1502;698;88.14;86.47;;;
45.456644;5.784942;497.59;-150;-5;1502;698;88.16;86.45;;;
45.456556;5.784719;496.7;-150.7;-5;1502;698;88.18;86.43;;;
45.456481;5.784489;495.8;-156.3;-5;1502;698;88.2;86.41;;;
45.456403;5.784256;494.73;-154.4;-5;1502;698;88.22;86.39;;;
45.456325;5.784025;493.82;-154.6;-5;1502;698;88.24;86.37;;;
45.456264;5.783786;492.69;-160.4;-5;1502;698;88.26;86.35;;;
45.456203;5.783544;491.7;-160.8;-5;1502;698;88.28;86.33;;;
45.456142;5.783306;490.25;-160.2;-5;1502;698;88.3;86.31;;;
45.456089;5.783061;489.5;-161.9;-5;1502;698;88.32;86.29;;;
45.456039;5.782814;488.55;-163.7;-5;1502;698;88.34;86.27;;;
45.455986;5.782569;487.55;-162;-6;1502;698;88.36;86.25;;;
45.455931;5.782328;486.38;-162.5;-6;1502;698;88.38;86.23;;;
45.455875;5.782083;485.64;-162;-6;1502;698;88.4;86.21;;;
45.455822;5.781839;484.65;-163.7;-6;1502;698;88.42;86.19;;;
45.455769;5.781594;483.57;-163.8;-5;1502;698;88.44;86.17;51;;
45.455711;5.781353;481.22;-161.9;-5;1502;698;88.46;86.15;;;
45.455656;5.781108;481.59;-162.6;-4;1502;698;88.48;86.13;;;
45.455606;5.780864;480.5;-163.7;-3;1502;698;88.5;86.11;;;
45.45555;5.780622;479.61;-161.6;-3;1502;698;88.52;86.09;;;
45.455489;5.780381;478.69;-160.2;-4;1502;698;88.54;86.07;;;
45.455444;5.780133;477.73;-163.8;-4;1502;698;88.56;86.05;;;
45.455397;5.779886;476.92;-165.9;-4;1502;698;88.58;86.03;;;
45.455369;5.779633;475.95;-171.1;-5;1502;698;88.6;86.01;;;
45.45535;5.779381;475.02;-174.8;-5;1502;698;88.62;85.99;;;
45.455331;5.779125;474.12;-173;-5;1502;698;88.64;85.97;;;
45.455328;5.778869;473.19;180;-5;1502;698;88.66;85.95;;;
45.455322;5.778614;472.21;-178.1;-5;1502;698;88.68;85.93;;;
45.455319;5.778358;471.11;-178.1;-5;1502;698;88.7;85.91;;;
45.455311;5.778103;469.99;-176.2;-5;1502;698;88.72;85.89;;;
45.455303;5.77785;469.01;-174.8;-5;1502;698;88.74;85.87;;;
45.455264;5.7776;467.95;-167.8;-5;1502;698;88.76;85.85;;;
45.4552;5.777361;466.92;-158.1;-5;1502;698;88.78;85.83;;;
45.455122;5.777128;466.08;-154.4;-5;1502;698;88.8;85.81;;;
45.45505;5.776894;465.14;-156.3;-5;1502;698;88.82;85.79;;;
45.454989;5.776656;463.97;-163.7;-5;1502;698;88.84;85.77;;;
45.454964;5.776403;463.07;-176.8;-5;1502;698;88.86;85.75;;;
45.454986;5.776153;462.38;165.9;-4;1502;698;88.88;85.73;;;
45.455031;5.775906;461.3;165;-4;1502;698;88.9;85.71;;;
45.455086;5.775661;450.17;160.7;-4;1502;698;88.92;85.69;;;
45.455144;5.775419;459.52;162.6;-4;1502;698;88.94;85.67;;;
45.4552;5.775178;458.59;159.6;-5;1502;698;88.96;85.65;;;
45.455261;5.774936;457.61;160.7;-5;1502;698;88.98;85.63;;;
45.455322;5.774697;456.71;160.4;-5;1502;698;89;85.61;;;
45.455378;5.774453;455.73;163.7;-5;1502;698;89.02;85.59;;;
45.4554;5.7742;454.41;176.2;-5;1502;698;89.04;85.57;;;
45.455386;5.773947;453.31;-172.8;-5;1502;698;89.06;85.55;;;
45.455339;5.7737;452.44;-161.9;-5;1502;698;89.08;85.53;;;
45.455272;5.773464;451.5;-157.8;-5;1502;698;89.1;85.51;;;
45.4552;5.773231;450.5;-153.8;-5;1502;698;89.12;85.49;;;
45.455117;5.773003;449.42;-152.9;-5;1502;698;89.14;85.47;;;
45.455031;5.772778;448.43;-152.9;-5;1502;698;89.16;85.45;;;
45.454944;5.772553;447.44;-150.6;-5;1502;698;89.18;85.43;;;
45.454861;5.772325;446.47;-152.3;-5;1502;698;89.2;85.41;;;
45.454781;5.772097;445.51;-152.9;-5;1502;698;89.22;85.39;;;
45.454694;5.771875;444.54;-150;-5;1502;698;89.24;85.37;;;
45.454606;5.771653;443.57;-150.5;-5;1502;698;89.26;85.35;;;
45.454508;5.771439;442.17;-145.8;-5;1502;698;89.28;85.33;;;
45.454406;5.771225;441.37;-146.1;-5;1502;698;89.3;85.31;;;
45.454297;5.771022;440.3;-141.4;-5;1502;698;89.32;85.29;;;
45.454178;5.770833;439.83;-136.6;-5;1502;698;89.34;85.27;;;
45.454042;5.770664;438.69;-127.2;-5;1502;698;89.36;85.25;;;
45.4539;5.770506;437.92;-127.9;-4;1502;698;89.38;85.23;;;
45.453758;5.77035;437.11;-126.9;-4;1502;698;89.4;85.21;;;
45.453617;5.770194;436.27;-126.2;-4;1502;698;89.42;85.19;;;
45.453472;5.770042;435.2;-126.2;-4;1502;698;89.44;85.17;;;
45.453328;5.769889;434.57;-127.2;-4;1502;698;89.46;85.15;;;
45.453183;5.769739;433.76;-125.8;-4;1502;698;89.48;85.13;;;
45.453036;5.769586;433.11;-126.2;-4;1502;698;89.5;85.11;;;
45.452892;5.769433;432.39;-126.2;-4;1502;698;89.52;85.09;;;
45.452747;5.769281;431.56;-126.9;-4;1502;698;89.54;85.07;;;
45.452603;5.769131;430.94;-126.2;-4;1502;698;89.56;85.05;;;
45.452458;5.768978;430.19;-125.8;-3;1502;698;89.58;85.03;;;
45.452314;5.768825;429.49;-126.2;-3;1502;698;89.6;85.01;;;
45.452167;5.768678;428.81;-124;-3;1502;698;89.62;84.99;;;
45.452022;5.768528;428.09;-126.2;-2;1502;698;89.64;84.97;;;
45.451875;5.768378;427.52;-125;-2;1502;698;89.66;84.95;;;
45.451731;5.768225;427.07;-127.2;-2;1502;698;89.68;84.93;;;
45.451586;5.768075;426.66;-126.2;-1;1502;698;89.7;84.91;;;
45.451439;5.767925;426.47;-125.1;-1;1502;698;89.72;84.89;;;
45.451294;5.767775;426.3;-125.8;-1;1502;698;89.74;84.87;;;
45.451147;5.767628;426.1;-125.1;-1;1502;698;89.76;84.85;;;
45.451;5.767481;425.92;-125.1;-1;1502;698;89.78;84.83;;;
45.450853;5.767333;425.72;-124.3;-1;1502;698;89.8;84.81;;;
45.450706;5.767186;425.54;-124;-1;1502;698;89.82;84.79;;;
45.450556;5.767042;425.34;-122.2;-2;1502;698;89.84;84.77;;;
45.450403;5.766908;425.15;-121.1;-2;1502;698;89.86;84.75;;;
45.450247;5.766781;424.78;-119.5;-2;1502;698;89.88;84.73;;;
45.450092;5.766656;424.24;-119.1;-3;1502;698;89.9;84.71;;;
45.449936;5.766528;423.81;-119.9;-3;1502;698;89.92;84.69;;;
45.449778;5.766403;423.13;-119.9;-3;1502;698;89.94;84.67;;;
45.449619;5.766281;422.35;-117.8;-4;1502;698;89.96;84.65;;;
45.449464;5.766156;421.79;-118.8;-4;1502;698;89.98;84.63;;;
45.449306;5.766033;420.91;-119.1;-4;1502;698;90;84.61;;;
45.449147;5.765908;420.01;-117.8;-4;1502;698;90.02;84.59;;;
45.448989;5.765792;419.3;-117.5;-4;1502;698;90.04;84.57;;;
45.448828;5.765675;418.43;-117;-4;1502;698;90.06;84.55;;;
45.448667;5.765558;417.73;-117.4;-3;1502;698;90.08;84.53;;;
45.448508;5.765442;417.18;-117.5;-3;1502;698;90.1;84.51;;;
45.448347;5.765322;416.71;-117.8;-3;1502;698;90.12;84.49;;;
45.448189;5.765203;416.1;-118.1;-3;1502;698;90.14;84.47;;;
45.448031;5.765083;415.57;-118.3;-3;1502;698;90.16;84.45;;;
45.447869;5.764964;415.18;-116.7;-2;1502;698;90.18;84.43;;;
45.447711;5.764847;414.61;-117.1;-2;1502;698;90.2;84.41;;;
45.44755;5.764731;414.04;-116.7;-2;1502;698;90.22;84.39;;;
45.447389;5.764614;413.46;-117;-2;1502;698;90.24;84.37;;;
45.447228;5.764503;413.08;-115.7;-3;1502;698;90.26;84.35;;;
45.447067;5.764392;412.44;-115.7;-3;1502;698;90.28;84.33;;;
45.446906;5.764281;411.75;-115.7;-3;1502;698;90.3;84.31;;;
45.446742;5.764169;411.05;-115.3;-3;1502;698;90.32;84.29;;;
45.446581;5.764058;410.51;-114.9;-3;1502;698;90.34;84.27;;;
45.446411;5.763975;409.74;-105.1;-3;1502;698;90.36;84.25;;;
45.446236;5.763908;408.94;-105.5;-3;1502;698;90.38;84.23;;;
45.446064;5.763839;408.33;-106.4;-3;1502;698;90.4;84.21;;;
45.445986;5.763644;408;-140.6;-3;1502;698;90.42;84.19;;;
45.445833;5.763589;407.33;-110.7;-3;1502;698;90.44;84.17;;;
45.445708;5.763417;407.18;-122.8;-3;1502;698;90.46;84.15;;;
45.445556;5.763281;407.05;-119.9;-2;1502;698;90.48;84.13;;;
45.445394;5.763167;406.84;-113.5;-2;1502;698;90.5;84.11;;;
45.445231;5.763061;406.4;-114.1;-2;1502;698;90.52;84.09;;;
45.445069;5.762947;405.89;-117.1;-2;1502;698;90.54;84.07;;;
45.444908;5.762833;405.49;-117.1;-2;1502;698;90.56;84.05;;;
45.444747;5.762719;404.99;-117.1;-2;1502;698;90.58;84.03;;;
45.444586;5.762603;404.42;-116.7;-2;1502;698;90.6;84.01;;;
45.444425;5.762492;403.92;-115.5;-2;1502;698;90.62;83.99;;;
45.444267;5.762372;403.57;-119.1;-2;1502;698;90.64;83.97;;;
45.444108;5.76225;403.25;-117.9;-2;1502;698;90.66;83.95;;;
45.44395;5.762131;402.86;-117.6;-2;1502;698;90.68;83.93;;;
45.443792;5.762011;402.48;-117.9;-2;1502;698;90.7;83.91;;;
45.443631;5.761892;402.04;-117;-2;1502;698;90.72;83.89;;;
45.443472;5.761772;401.69;-117.1;-2;1502;698;90.74;83.87;;;
45.443314;5.76165;401.26;-118.8;-2;1502;698;90.76;83.85;;;
45.443158;5.761519;400.79;-121.1;-2;1502;698;90.78;83.83;;;
45.443003;5.761392;400.25;-119.9;-2;1502;698;90.8;83.81;;;
45.44285;5.761256;399.7;-121.8;-2;1502;698;90.82;83.79;;;
45.442697;5.761119;399.27;-122.2;-2;1502;698;90.84;83.77;;;
45.442547;5.760983;398.86;-123.2;-2;1502;698;90.86;83.75;;;
45.442397;5.760839;398.4;-125.1;-2;1502;698;90.88;83.73;;;
45.44225;5.760694;397.99;-125.4;-2;1502;698;90.9;83.71;;;
45.4421;5.76055;397.51;-124;-2;1502;698;90.92;83.69;;;
45.441956;5.760403;397.16;-125.1;-2;1502;698;90.94;83.67;;;
45.441808;5.760253;396.79;-125.8;-2;1502;698;90.96;83.65;;;
45.441661;5.760103;396.54;-125.1;-1;1502;698;90.98;83.63;;;
45.441517;5.75995;396.32;-127.2;-1;1502;698;91;83.61;;;
45.441375;5.759797;396.03;-127.2;-1;1502;698;91.02;83.59;;;
45.441231;5.759644;395.81;-126.2;-1;1502;698;91.04;83.57;;;
45.441086;5.759492;395.56;-126.2;-1;1502;698;91.06;83.55;;;
45.440942;5.759342;395.31;-125.1;-1;1502;698;91.08;83.53;;;
45.440794;5.759194;395.14;-125.1;-1;1502;698;91.1;83.51;;;
45.440647;5.759047;394.9;-125.1;-1;1502;698;91.12;83.49;;;
45.4405;5.7589;394.71;-125.1;-1;1502;698;91.14;83.47;;;
45.44035;5.758758;394.49;-123.2;-1;1502;698;91.16;83.45;;;
45.440203;5.758608;394.28;-126.2;-1;1502;698;91.18;83.43;;;
45.440058;5.758456;394.17;-126.5;-1;1502;698;91.2;83.41;52;;
45.439914;5.758306;393.78;-126.2;-1;1502;698;91.22;83.39;;;
45.439769;5.758153;393.88;-126.9;-1;1502;698;91.24;83.37;;;
45.439622;5.758003;393.71;-126.2;-1;1502;698;91.26;83.35;;;
45.439478;5.75785;393.88;-127.2;0;1502;698;91.28;83.33;;;
45.439331;5.757703;393.89;-124;0;1502;698;91.3;83.31;;;
45.439186;5.757556;393.9;-125.1;0;1502;698;91.32;83.29;;;
45.439039;5.757408;393.87;-125.4;0;1502;698;91.34;83.27;;;
45.438886;5.757269;393.46;-119.9;1;1502;698;91.36;83.25;;;
45.438733;5.757136;393.7;-122.1;1;1502;698;91.38;83.23;;;
45.438572;5.757022;393.64;-115.9;1;1502;698;91.4;83.21;;;
45.438408;5.756919;393.73;-111.8;1;1502;698;91.42;83.19;;;
45.438236;5.756842;393.93;-107.7;1;1502;698;91.44;83.17;;;
45.438064;5.756761;394.26;-107.7;2;1502;698;91.46;83.15;;;
45.437897;5.756672;394.73;-110.6;2;1502;698;91.48;83.13;;;
45.437731;5.756575;395.2;-114.9;2;1502;698;91.5;83.11;;;
45.437575;5.756447;395.63;-122.1;2;1502;698;91.52;83.09;;;
45.437422;5.756308;396.01;-122.2;1;1502;698;91.54;83.07;;;
45.437269;5.756178;396.13;-119.9;0;1502;698;91.56;83.05;;;
45.437114;5.756047;395.75;-121.1;-1;1502;698;91.58;83.03;;;
45.436961;5.755911;395.28;-121.1;-2;1502;698;91.6;83.01;;;
45.436811;5.755775;395.09;-122.8;-2;1502;698;91.62;82.99;;;
45.436667;5.755619;394.92;-130.5;-2;1502;698;91.64;82.97;;;
45.436544;5.755431;394.43;-137.7;-2;1502;698;91.66;82.95;;;
45.436433;5.755233;394.66;-141.4;-2;1502;698;91.68;82.93;;;
45.436331;5.755025;394.92;-146.1;-2;1502;698;91.7;82.91;;;
45.436247;5.754797;394.89;-156.9;-2;1502;698;91.72;82.89;;;
45.436231;5.754544;394.05;-178.7;-2;1502;698;91.74;82.87;;;
45.436222;5.754289;392.84;-174.3;-2;1502;698;91.76;82.85;;;
45.436228;5.754067;392.26;170.5;-2;1502;698;91.78;82.83;;;
45.436406;5.754061;392.34;95;-2;1502;698;91.8;82.81;;;
45.436583;5.754047;391.91;96.3;-2;1502;698;91.82;82.79;;;
45.436756;5.753969;391.41;106.6;-2;1502;698;91.84;82.77;;;
45.436925;5.753886;390.88;110.8;-3;1502;698;91.86;82.75;;;
45.437086;5.753772;389.99;121.1;-3;1502;698;91.88;82.73;;;
45.437206;5.753583;389.14;143.7;-3;1502;698;91.9;82.71;;;
45.437286;5.753356;388.35;158.4;-3;1502;698;91.92;82.69;;;
45.437331;5.753108;387.81;165.3;-2;1502;698;91.94;82.67;;;
45.437375;5.752861;387.6;165.9;-2;1502;698;91.96;82.65;;;
45.437436;5.752622;387.37;158.6;-2;1502;698;91.98;82.63;;;
45.437525;5.752403;387.48;141.4;-1;1502;698;92;82.61;;;
45.437667;5.752244;387.48;129.1;-1;1502;698;92.02;82.59;;;
45.437808;5.752086;387.33;129.5;-1;1502;698;92.04;82.57;;;
45.43795;5.751931;386.64;128.1;-1;1502;698;92.06;82.55;;;
45.438092;5.751772;386.76;129.1;-1;1502;698;92.08;82.53;;;
45.438222;5.751597;386.52;136.6;-1;1502;698;92.1;82.51;;;
45.438347;5.751414;386.4;136.6;-1;1502;698;92.12;82.49;;;
45.438475;5.751231;386.18;134.9;-1;1502;698;92.14;82.47;;;
45.438597;5.751047;385.95;136.6;-1;1502;698;92.16;82.45;;;
45.438722;5.750861;385.75;135.2;-1;1502;698;92.18;82.43;;;
45.438844;5.750675;385.61;136.6;-1;1502;698;92.2;82.41;;;
45.438958;5.750475;385.26;141.9;-1;1502;698;92.22;82.39;;;
45.439069;5.750275;385.09;141.9;-1;1502;698;92.24;82.37;;;
45.439183;5.750078;384.72;141.9;-1;1502;698;92.26;82.35;;;
45.439294;5.749878;384.65;141.9;0;1502;698;92.28;82.33;;;
45.439419;5.749692;384.49;137.2;0;1502;698;92.3;82.31;;;
45.439539;5.7495;384.36;138.1;0;1502;698;92.32;82.29;;;
45.439661;5.749311;384.3;137.5;0;1502;698;92.34;82.27;;;
45.439781;5.749122;384.38;137.1;-1;1502;698;92.36;82.25;;;
45.439894;5.748925;384.41;141.1;-1;1502;698;92.38;82.23;;;
45.440011;5.748731;384.35;139.6;-1;1502;698;92.4;82.21;;;
45.440131;5.748539;384.19;138.2;-1;1502;698;92.42;82.19;;;
45.44025;5.748347;384.01;137.5;-1;1502;698;92.44;82.17;;;
45.440367;5.748153;383.84;139.1;-1;1502;698;92.46;82.15;;;
45.440486;5.747961;383.71;139.6;0;1502;698;92.48;82.13;;;
45.440606;5.747769;383.61;138;0;1502;698;92.5;82.11;;;
45.440722;5.747575;383.54;139.6;0;1502;698;92.52;82.09;;;
45.440839;5.747378;383.42;140.4;0;1502;698;92.54;82.07;;;
45.440956;5.747183;383.35;139.4;-1;1502;698;92.56;82.05;;;
45.441069;5.746989;383.19;139.6;-1;1502;698;92.58;82.03;;;
45.441186;5.746794;383.08;139.9;-1;1502;698;92.6;82.01;;;
45.441306;5.746603;382.94;138.2;-1;1502;698;92.62;81.99;;;
45.441425;5.746408;382.82;138.4;-1;1502;698;92.64;81.97;;;
45.441542;5.746217;382.72;139.1;-1;1502;698;92.66;81.95;;;
45.441661;5.746025;382.63;139.6;-1;1502;698;92.68;81.93;;;
45.441778;5.745831;382.53;139.1;-1;1502;698;92.7;81.91;;;
45.441894;5.745636;382.43;139.6;-1;1502;698;92.72;81.89;;;
45.442011;5.745442;382.31;139.6;-1;1502;698;92.74;81.87;;;
45.442128;5.745247;382.22;139.1;-1;1502;698;92.76;81.85;;;
45.442247;5.745056;382.12;139.6;-1;1502;698;92.78;81.83;;;
45.442369;5.744869;382.03;137.5;-1;1502;698;92.8;81.81;;;
45.442492;5.744681;381.91;137.2;-1;1502;698;92.82;81.79;;;
45.442608;5.744486;381.72;139.6;-1;1502;698;92.84;81.77;;;
45.442728;5.744294;381.65;137.5;-1;1502;698;92.86;81.75;;;
45.442847;5.744103;381.42;139.6;-1;1502;698;92.88;81.73;;;
45.442969;5.743914;381.5;137.2;-1;1502;698;92.9;81.71;;;
45.443081;5.743714;381.47;141.4;-1;1502;698;92.92;81.69;;;
45.443203;5.743525;381.33;138.1;-1;1502;698;92.94;81.67;;;
45.443319;5.743333;381.07;139.9;-1;1502;698;92.96;81.65;;;
45.443436;5.743139;381.08;139.6;0;1502;698;92.98;81.63;;;
45.443553;5.742942;380.93;139.9;0;1502;698;93;81.61;;;
45.443672;5.742753;380.8;137.2;0;1502;698;93.02;81.59;;;
45.443789;5.742558;380.65;139.9;0;1502;698;93.04;81.57;;;
45.443906;5.742364;380.63;139.1;0;1502;698;93.06;81.55;;;
45.444025;5.742169;380.53;139.9;0;1502;698;93.08;81.53;;;
45.444142;5.741975;380.37;139.1;0;1502;698;93.1;81.51;;;
45.444258;5.741781;380.35;139.6;0;1502;698;93.12;81.49;;;
45.444375;5.741589;380.25;138.7;0;1502;698;93.14;81.47;;;
