latitude;longitude;altitude;azimuth;slope;dvdone;dvrest;kmdone;kmto;cpnumero;cptype;sumcategory
44.717242;5.915525;1151.82;98.6;-12;1120;2380;37.3;90.6;;;
44.718042;5.914969;1140.44;120.2;-10;1120;2380;37.4;90.5;;;
44.718775;5.914244;1132.08;130.9;-4;1120;2380;37.5;90.4;;;
44.719567;5.913672;1129.85;109.6;-8;1120;2380;37.6;90.3;;;
44.720403;5.913211;1121;114.9;-6;1120;2380;37.7;90.2;;;
44.721206;5.912639;1117.12;117;-3;1120;2380;37.8;90.1;;;
44.722017;5.912094;1113.65;112.1;-2;1120;2380;37.9;90;;;
44.722836;5.911567;1111.66;115.2;-5;1120;2380;38;89.9;;;
44.723711;5.911286;1104.92;107.9;-4;1120;2380;38.1;89.8;;;
44.724397;5.910494;1102.7;132.1;-5;1120;2380;38.2;89.7;;;
44.725133;5.909767;1095.52;125.4;-7;1120;2380;38.3;89.6;;;
44.725686;5.908792;1089.11;154.3;-7;1120;2380;38.4;89.5;;;
44.726247;5.907825;1077.89;131.8;-9;1120;2380;38.5;89.4;;;
44.726689;5.906742;1072.81;145.4;0;1120;2380;38.6;89.3;;;
44.727292;5.905808;1070.91;146.4;-8;1120;2380;38.7;89.2;;;
44.727742;5.904719;1066.58;144.1;2;1120;2380;38.8;89.1;;;
44.728386;5.903847;1066.95;124.3;-7;1120;2380;38.9;89;;;
44.729178;5.903253;1058.61;125.4;-5;1120;2380;39;88.9;;;
44.729894;5.902492;1052.04;121.3;-6;1120;2380;39.1;88.8;;;
44.730431;5.901544;1046.96;165.3;-6;1120;2380;39.2;88.7;;;
44.730283;5.900317;1041.43;-167;-7;1120;2380;39.3;88.6;;;
44.730436;5.899078;1033.97;172.9;-4;1121;2379;39.4;88.5;;;
44.730481;5.897819;1036.62;-178.7;7;1121;2379;39.5;88.4;21;;
44.730983;5.896878;1043.74;122;4;1122;2378;39.6;88.3;;;
44.731806;5.896381;1044.13;101.3;-2;1122;2378;39.7;88.2;;;
44.732597;5.895819;1043.03;129.8;3;1122;2378;39.8;88.1;;;
44.733397;5.895481;1043.55;74.3;-6;1122;2378;39.9;88;;;
44.734225;5.895547;1035.22;131.7;-3;1122;2378;40;87.9;;;
44.734789;5.894667;1035.57;111.9;-2;1122;2378;40.1;87.8;;;
44.735644;5.894433;1029.06;66;-12;1122;2378;40.2;87.7;;;
44.736383;5.894517;1019.49;163.5;-4;1122;2378;40.3;87.6;;;
44.736608;5.893339;1017.76;146.2;-3;1122;2378;40.4;87.5;;;
44.737103;5.892283;1013.6;144.9;0;1122;2378;40.5;87.4;;;
44.737694;5.891361;1017.03;116.4;-3;1122;2378;40.6;87.3;;;
44.738506;5.891664;1011.03;46.3;-6;1122;2378;40.7;87.2;;;
44.739331;5.892019;1005.85;92.7;-6;1122;2378;40.8;87.1;;;
44.740206;5.891753;1000.92;98.6;-9;1122;2378;40.9;87;;;
44.741086;5.891519;988.05;101.7;-11;1122;2378;41;86.9;;;
44.741939;5.891144;978.87;120.2;-5;1122;2378;41.1;86.8;;;
44.742736;5.890592;976.03;96.4;3;1125;2375;41.2;86.7;;;
44.743547;5.890481;984.2;103.5;6;1127;2373;41.3;86.6;;;
44.744178;5.889636;985.52;148.5;-17;1129;2371;41.4;86.5;;;
44.744439;5.888431;974.89;161.7;-11;1129;2371;41.5;86.4;;;
44.745231;5.887989;955.57;86.3;14;1129;2371;41.6;86.3;;;
44.746017;5.8875;975.8;138.5;4;1129;2371;41.7;86.2;;;
44.746725;5.886761;982.25;114.9;9;1129;2371;41.8;86.1;;;
44.747292;5.885803;981.19;137.6;-34;1129;2371;41.9;86;22;;
44.748061;5.885267;934.1;110;-15;1129;2371;42;85.9;;;
44.74895;5.88525;926.3;105.2;-12;1129;2371;42.1;85.8;;;
44.749803;5.884978;918.98;70.9;-5;1129;2371;42.2;85.7;;;
44.750686;5.884992;915.31;96.4;-9;1129;2371;42.3;85.6;;;
44.751042;5.883992;908.39;168.9;7;1129;2371;42.4;85.5;24;;
44.751731;5.8835;916.42;80;0;1129;2371;42.5;85.4;;;
44.752617;5.883722;914.19;80;1;1129;2371;42.6;85.3;;;
44.753514;5.883739;915.44;86.5;3;1134;2366;42.7;85.2;;;
44.754411;5.8838;921.15;90;6;1138;2362;42.8;85.1;;;
44.755219;5.884214;927.53;35.4;-3;1142;2358;42.9;85;;;
44.755733;5.885186;922.93;66.8;4;1143;2357;43;84.9;;;
44.7566;5.8855;926.43;90;-1;1144;2356;43.1;84.8;;;
44.757369;5.884964;929.76;137;12;1145;2355;43.2;84.7;;;
44.758194;5.8845;943.13;98.7;8;1148;2352;43.3;84.6;;;
44.759069;5.884694;945.61;70.7;-4;1152;2348;43.4;84.5;;;
44.759925;5.885083;940.26;81.4;2;1155;2345;43.5;84.4;;;
44.7608;5.885319;952.01;76.1;3;1162;2338;43.6;84.3;;;
44.761258;5.886381;951.22;46.9;7;1169;2331;43.7;84.2;;;
44.761969;5.887133;960.94;58;8;1176;2324;43.8;84.1;;;
44.762322;5.888286;960.14;14.3;-5;1177;2323;43.9;84;;;
44.762906;5.889103;953.99;64.7;3;1178;2322;44;83.9;;;
44.763672;5.889744;964.06;44.3;-1;1179;2321;44.1;83.8;;;
44.7642;5.890756;960.27;50.2;9;1183;2317;44.2;83.7;;;
44.764942;5.891467;972;52.8;7;1187;2313;44.3;83.6;;;
44.765594;5.892333;975.64;43.4;6;1191;2309;44.4;83.5;;;
44.766333;5.893017;983.86;66.8;7;1195;2305;44.5;83.4;;;
44.767067;5.893736;987.08;50.9;1;1199;2301;44.6;83.3;;;
44.767911;5.894025;988.6;87.3;-3;1203;2297;44.7;83.2;;;
44.768794;5.894175;982.12;104.4;5;1203;2297;44.8;83.1;;;
44.7693;5.894744;987.19;7.1;-6;1203;2297;44.9;83;;;
44.769622;5.895822;983.31;64;-2;1203;2297;45;82.9;;;
44.770258;5.896653;980.9;25.2;1;1203;2297;45.1;82.8;;;
44.770392;5.897844;984.07;-23.6;-8;1203;2297;45.2;82.7;;;
44.770486;5.898906;969.37;55.4;1;1203;2297;45.3;82.6;;;
44.771269;5.899525;975.96;59.5;-1;1204;2296;45.4;82.5;;;
44.772083;5.899319;972.92;129.8;-1;1205;2295;45.5;82.4;;;
44.772853;5.8987;972.2;104.4;0;1206;2294;45.6;82.3;;;
44.773739;5.898747;969.23;74.8;-9;1206;2294;45.7;82.2;;;
44.774494;5.898314;962.05;150.1;1;1206;2294;45.8;82.1;;;
44.775192;5.897969;963.49;99.1;-2;1206;2294;45.9;82;;;
44.776019;5.898253;960.5;53.5;7;1207;2293;46;81.9;;;
44.775772;5.899022;967.72;-94;-4;1208;2292;46.1;81.8;25;;
44.775183;5.899767;965.83;-36.7;-8;1208;2292;46.2;81.7;;;
44.774731;5.900833;955.12;-21.8;-2;1208;2292;46.3;81.6;;;
44.774497;5.902053;957.85;-14.3;2;1208;2292;46.4;81.5;;;
44.774167;5.903222;959.32;-21.8;2;1208;2292;46.5;81.4;;;
44.773975;5.904406;959.18;14.1;-3;1208;2292;46.6;81.3;;;
44.774244;5.905611;957.63;16.1;1;1208;2292;46.7;81.2;;;
44.774417;5.906831;956.73;38.3;-1;1208;2292;46.8;81.1;;;
44.775261;5.906908;955.37;71.3;-1;1208;2292;46.9;81;;;
44.776147;5.907111;954.17;82.3;-3;1208;2292;47;80.9;;;
44.777039;5.907275;952.23;82.3;-1;1208;2292;47.1;80.8;;;
44.777931;5.907439;950.87;82.3;-1;1208;2292;47.2;80.7;;;
44.778822;5.907603;949.5;82.3;-1;1208;2292;47.3;80.6;;;
44.779714;5.907775;948.12;81.4;-1;1208;2292;47.4;80.5;;;
44.780606;5.907947;947.16;81.4;-2;1208;2292;47.5;80.4;;;
44.781497;5.908122;945.63;83.6;-1;1208;2292;47.6;80.3;;;
44.782389;5.908283;944.46;82.7;-1;1208;2292;47.7;80.2;;;
44.783283;5.90845;943.1;82.4;-2;1208;2292;47.8;80.1;;;
44.784175;5.908614;941.37;83.6;-1;1208;2292;47.9;80;;;
44.785067;5.908783;940.08;82.7;-2;1208;2292;48;79.9;;;
44.785958;5.908956;938.94;82.3;-1;1208;2292;48.1;79.8;;;
44.78685;5.909117;936.83;83.6;-2;1208;2292;48.2;79.7;;;
44.787742;5.909283;935.12;82.7;-1;1208;2292;48.3;79.6;;;
44.788633;5.909456;934.5;82.3;-1;1208;2292;48.4;79.5;;;
44.789525;5.909617;932.84;82.3;-2;1208;2292;48.5;79.4;;;
44.790419;5.909775;931.45;82.2;0;1208;2292;48.6;79.3;;;
44.791314;5.909914;931.89;85.1;-1;1208;2292;48.7;79.2;;;
44.792208;5.910031;930.7;84.5;-1;1208;2292;48.8;79.1;;;
44.793106;5.910144;929.42;85;-1;1208;2292;48.9;79;;;
44.794003;5.910261;928.15;85.2;-1;1208;2292;49;78.9;;;
44.794897;5.910364;927.02;86.4;-1;1208;2292;49.1;78.8;26;;
44.795794;5.910478;925.4;84.9;-2;1208;2292;49.2;78.7;;;
44.796692;5.910581;922.84;84.5;-2;1208;2292;49.3;78.6;;;
44.797586;5.9107;921.81;85;0;1208;2292;49.4;78.5;;;
44.798483;5.9108;921.44;86.4;-1;1208;2292;49.5;78.4;;;
44.799381;5.910908;920.58;85;-1;1208;2292;49.6;78.3;;;
44.800275;5.911033;919.42;85;-2;1208;2292;49.7;78.2;;;
44.801172;5.911144;917.14;85;-1;1208;2292;49.8;78.1;;;
44.802069;5.911256;915.77;84.7;-2;1208;2292;49.9;78;;;
44.802964;5.911369;914.65;85;-1;1208;2292;50;77.9;;;
44.803861;5.911486;912.89;85;-2;1208;2292;50.1;77.8;;;
44.804758;5.9116;911.61;85.1;-2;1208;2292;50.2;77.7;;;
44.805653;5.911708;910;85;-1;1208;2292;50.3;77.6;;;
44.80655;5.911708;908.05;99.1;-3;1208;2292;50.4;77.5;;;
44.807433;5.911481;904.66;95.9;-5;1208;2292;50.5;77.4;;;
44.808333;5.911411;899.56;93.6;-4;1208;2292;50.6;77.3;;;
44.809231;5.911314;896.7;91.3;-6;1208;2292;50.7;77.2;;;
44.810083;5.911669;886.55;68.1;-9;1208;2292;50.8;77.1;;;
44.8109;5.912183;879.34;55.8;-9;1208;2292;50.9;77;;;
44.8116;5.912978;868.84;47.7;-14;1208;2292;51;76.9;;;
44.812333;5.913692;850.72;70.9;-9;1208;2292;51.1;76.8;;;
44.813175;5.913325;846.38;103;-4;1208;2292;51.2;76.7;;;
44.813814;5.912508;847.63;144;-6;1208;2292;51.3;76.6;;;
44.814528;5.911753;836.39;127.5;2;1208;2292;51.4;76.5;;;
44.814819;5.910753;838.85;110.6;-16;1208;2292;51.5;76.4;;;
44.815694;5.9105;817.56;115.2;-4;1208;2292;51.6;76.3;;;
44.816081;5.909444;822.5;172.3;-8;1208;2292;51.7;76.2;;;
44.816108;5.908181;807.09;176.8;-8;1208;2292;51.8;76.1;27;;
44.816311;5.907275;802.9;46.4;-8;1208;2292;51.9;76;;;
44.816928;5.908011;782.96;108.2;-32;1208;2292;52;75.9;;;
44.817725;5.907444;773.19;96.4;13;1208;2292;52.1;75.8;28;;
44.818314;5.908339;783.04;21.7;0;1208;2292;52.2;75.7;;;
44.818183;5.909586;773.62;-9;-6;1208;2292;52.3;75.6;;;
44.818347;5.910803;773.62;19.1;-4;1208;2292;52.4;75.5;;;
44.818144;5.912006;765.86;-10.9;-4;1208;2292;52.5;75.4;;;
44.818167;5.913244;761.82;23.6;-2;1208;2292;52.6;75.3;;;
44.818636;5.914306;761.11;52.5;2;1208;2292;52.7;75.2;;;
44.819333;5.915042;763.84;34.4;4;1208;2292;52.8;75.1;;;
44.818839;5.915764;765.99;-85;-2;1210;2290;52.9;75;;;
44.818022;5.916186;768.85;-51;2;1211;2289;53;74.9;;;
44.817267;5.916861;767.45;-59.5;2;1213;2287;53.1;74.8;;;
44.817294;5.917725;776.95;58.8;12;1220;2280;53.2;74.7;;;
44.817961;5.918511;785.22;18.4;4;1227;2273;53.3;74.6;;;
44.818183;5.919728;789.28;3.2;7;1235;2265;53.4;74.5;;;
44.818303;5.920975;798.91;13;10;1245;2255;53.5;74.4;;;
44.818219;5.922228;808.97;-7.7;11;1254;2246;53.6;74.3;;;
44.818217;5.923486;818.88;5.8;7;1264;2236;53.7;74.2;;;
44.818228;5.924747;824.49;-7.1;4;1270;2230;53.8;74.1;;;
44.818192;5.926006;823.4;9.1;9;1276;2224;53.9;74;;;
44.818544;5.927094;836.33;-14.9;6;1281;2219;54;73.9;;;
44.818486;5.928344;843.28;9;7;1288;2212;54.1;73.8;;;
44.818547;5.9296;849.29;-5.7;6;1294;2206;54.2;73.7;;;
44.81855;5.930847;855.78;14.3;9;1301;2199;54.3;73.6;;;
44.8185;5.932083;863.68;-18.4;4;1308;2192;54.4;73.5;;;
44.818769;5.933175;869.4;68.1;8;1315;2185;54.5;73.4;;;
44.819333;5.9324;876.14;163.9;7;1321;2179;54.6;73.3;;;
44.819592;5.932989;883;9;7;1328;2172;54.7;73.2;;;
44.819725;5.934239;891.09;6.9;7;1335;2165;54.8;73.1;;;
44.819539;5.935428;896.44;-37.8;8;1342;2158;54.9;73;;;
44.819053;5.936483;904.14;-27.5;8;1349;2151;55;72.9;;;
44.818947;5.937706;913.46;9;7;1357;2143;55.1;72.8;;;
44.818969;5.938961;918.82;-7.7;6;1364;2136;55.2;72.7;;;
44.819078;5.940203;925.56;16.1;4;1367;2133;55.3;72.6;;;
44.819203;5.941444;928.9;-9;1;1370;2130;55.4;72.5;29;;
44.818961;5.942644;928.53;0;1;1373;2127;55.5;72.4;;;
44.819;5.943908;928.47;3.8;-1;1374;2126;55.6;72.3;;;
44.819031;5.945172;928.93;1.9;2;1374;2126;55.7;72.2;;;
44.819514;5.946064;929.62;65.6;-7;1374;2126;55.8;72.1;;;
44.820244;5.946514;919.26;24;-6;1374;2126;55.9;72;;;
44.820617;5.947667;914.14;25.2;-6;1374;2126;56;71.9;;;
44.820983;5.948819;911.21;27.5;-2;1374;2126;56.1;71.8;;;
44.821561;5.949781;904.62;45.4;-7;1374;2126;56.2;71.7;;;
44.822081;5.950806;893.91;32.6;-8;1374;2126;56.3;71.6;;;
44.822456;5.95195;890.06;20.2;-9;1374;2126;56.4;71.5;;;
44.823067;5.952483;884.64;128.3;-1;1374;2126;56.5;71.4;;;
44.823003;5.951264;883.27;-170.8;-1;1374;2126;56.6;71.3;;;
44.82295;5.950003;882;180;-3;1374;2126;56.7;71.2;;;
44.82295;5.948739;877.7;176.1;-1;1374;2126;56.8;71.1;;;
44.823056;5.947486;877.58;178.1;-2;1374;2126;56.9;71;;;
44.823192;5.946242;876.84;165.1;0;1374;2126;57;70.9;;;
44.823503;5.945058;875.23;151.9;-2;1374;2126;57.1;70.8;;;
44.824036;5.944042;874.62;146.1;-1;1374;2126;57.2;70.7;;;
44.824339;5.942858;871.9;164;-3;1374;2126;57.3;70.6;;;
44.824533;5.941628;869.73;174.8;-1;1374;2126;57.4;70.5;;;
44.824594;5.940367;867.69;176.8;-4;1374;2126;57.5;70.4;;;
44.824658;5.939106;863.64;176.8;-2;1374;2126;57.6;70.3;;;
44.824728;5.937844;862.75;176.1;0;1374;2126;57.7;70.2;;;
44.824808;5.936583;861.91;173.1;-2;1374;2126;57.8;70.1;;;
44.824967;5.935339;861.11;167.3;0;1374;2126;57.9;70;;;
44.825186;5.934117;861.82;160;-1;1374;2126;58;69.9;;;
44.825542;5.932953;859.66;156.4;-2;1374;2126;58.1;69.8;;;
44.826158;5.932086;859;115.6;-4;1374;2126;58.2;69.7;;;
44.826842;5.931319;850.07;149.8;4;1377;2123;58.3;69.6;;;
44.827217;5.930169;860.77;154.8;4;1379;2121;58.4;69.5;;;
44.827567;5.929006;866.36;159.8;8;1382;2118;58.5;69.4;;;
44.827794;5.927783;875.09;165.8;10;1389;2111;58.6;69.3;;;
44.828256;5.926717;883.66;138.5;5;1395;2105;58.7;69.2;;;
44.828589;5.925572;886.14;175;5;1402;2098;58.8;69.1;;;
44.828769;5.924339;891.89;162.3;3;1406;2094;58.9;69;;;
44.829081;5.923153;894.03;157.5;2;1410;2090;59;68.9;;;
44.829436;5.921992;898.44;156.4;7;1414;2086;59.1;68.8;;;
44.829814;5.920842;906.12;152.5;6;1419;2081;59.2;68.7;;;
44.830467;5.920011;912.55;119;4;1424;2076;59.3;68.6;;;
44.831083;5.919122;913.1;145.3;6;1429;2071;59.4;68.5;;;
44.831661;5.918156;921.78;143.8;4;1433;2067;59.5;68.4;;;
44.83185;5.916939;924.01;180;2;1437;2063;59.6;68.3;;;
44.831875;5.915675;925.44;178.1;-1;1441;2059;59.7;68.2;30;;
44.831911;5.914411;923.76;178.1;0;1441;2059;59.8;68.1;;;
44.831956;5.913147;923.46;176.1;-3;1441;2059;59.9;68;;;
44.832;5.911886;919.64;176.1;-2;1441;2059;60;67.9;;;
44.832272;5.910808;914.75;98;-8;1441;2059;60.1;67.8;;;
44.832483;5.911975;908.71;29.2;-5;1441;2059;60.2;67.7;;;
44.833194;5.912719;899.15;59.9;-10;1441;2059;60.3;67.6;;;
44.833786;5.913639;894.04;29.9;-5;1441;2059;60.4;67.5;;;
44.834406;5.914536;889.36;61;-9;1441;2059;60.5;67.4;;;
44.834961;5.913903;882.89;-171;0;1441;2059;60.6;67.3;;;
44.834592;5.912753;882.11;-160.4;2;1442;2058;60.7;67.2;;;
44.83435;5.911536;885.64;-166.1;0;1443;2057;60.8;67.1;;;
44.834403;5.910286;885.51;171;0;1443;2057;60.9;67;;;
44.834361;5.909031;882.24;-172.9;-4;1443;2057;61;66.9;;;
44.834292;5.907769;881.67;180;2;1443;2057;61.1;66.8;;;
44.8339;5.906658;883.14;-144;2;1444;2056;61.2;66.7;;;
44.833433;5.905581;884.5;-152.3;5;1447;2053;61.3;66.6;;;
44.833106;5.904411;892.14;-171.7;3;1451;2049;61.4;66.5;;;
44.833042;5.90315;893.79;-178.7;4;1454;2046;61.5;66.4;;;
44.833086;5.901889;898.9;176.8;3;1457;2043;61.6;66.3;;;
44.832869;5.900675;900.71;-152.5;1;1460;2040;61.7;66.2;;;
44.832456;5.899553;901.89;-152.5;2;1462;2038;61.8;66.1;;;
44.832053;5.898422;904.95;-154.2;3;1466;2034;61.9;66;;;
44.831831;5.897219;907.9;174.2;3;1470;2030;62;65.9;;;
44.832325;5.896183;913.76;135.6;4;1474;2026;62.1;65.8;;;
44.832894;5.895211;915.79;148.5;0;1475;2025;62.2;65.7;;;
44.833336;5.894111;909.7;160.9;1;1475;2025;62.3;65.6;;;
44.832975;5.893028;915.44;-133.6;-3;1476;2024;62.4;65.5;;;
44.832525;5.891967;911.53;-165.7;-2;1476;2024;62.5;65.4;;;
44.832397;5.890725;906.63;171;-4;1476;2024;62.6;65.3;;;
44.8329;5.889717;904.43;132.3;-2;1476;2024;62.7;65.2;;;
44.833553;5.888844;902.88;132.6;0;1476;2024;62.8;65.1;;;
44.834228;5.888008;901.6;130.4;-2;1476;2024;62.9;65;;;
44.83495;5.887261;902.07;122.4;0;1476;2024;63;64.9;;;
44.835739;5.886656;901.18;117.8;-2;1476;2024;63.1;64.8;;;
44.836331;5.885728;900.41;149.6;0;1476;2024;63.2;64.7;;;
44.836619;5.884553;898.51;178.7;2;1476;2024;63.3;64.6;;;
44.836606;5.883289;900.18;-178.7;2;1478;2022;63.4;64.5;;;
44.836681;5.882033;902.88;169;0;1479;2021;63.5;64.4;;;
44.836761;5.880778;903.82;-178.1;1;1481;2019;63.6;64.3;;;
44.836661;5.879525;902.95;180;0;1481;2019;63.7;64.2;;;
44.837172;5.878572;903.56;122.4;-1;1481;2019;63.8;64.1;;;
44.837969;5.877986;902.91;110.4;0;1481;2019;63.9;64;;;
44.838814;5.877558;904.29;109.7;2;1483;2017;64;63.9;;;
44.839642;5.877056;904.28;113.7;4;1485;2015;64.1;63.8;;;
44.840344;5.876281;909.23;137.5;4;1487;2013;64.2;63.7;31;;
44.840628;5.875131;910.72;-172.9;-1;1488;2012;64.3;63.6;;;
44.840536;5.873886;912.38;169.1;0;1488;2012;64.4;63.5;;;
44.8411;5.872928;910.12;134.6;-2;1488;2012;64.5;63.4;;;
44.841742;5.872042;908.86;134.6;-2;1488;2012;64.6;63.3;;;
44.842397;5.871178;907.25;131.7;-2;1488;2012;64.7;63.2;;;
44.8431;5.870386;903.19;126.4;0;1488;2012;64.8;63.1;;;
44.843778;5.869558;900.13;135.5;-4;1488;2012;64.9;63;;;
44.84425;5.868489;899.23;154.2;-1;1488;2012;65;62.9;;;
44.844456;5.867261;899.74;172.3;-2;1488;2012;65.1;62.8;;;
44.844572;5.866006;895.55;172.9;-8;1488;2012;65.2;62.7;;;
44.844714;5.864756;887.68;171;1;1488;2012;65.3;62.6;;;
44.844983;5.863553;886.08;162.3;-3;1488;2012;65.4;62.5;;;
44.845336;5.862394;885.53;143.2;-5;1488;2012;65.5;62.4;;;
44.845958;5.861489;880.15;124.2;-5;1488;2012;65.6;62.3;;;
44.846769;5.860958;878.1;121.2;-3;1488;2012;65.7;62.2;;;
44.847378;5.860031;873.62;129;-2;1488;2012;65.8;62.1;;;
44.848203;5.859553;870.45;108.2;-6;1488;2012;65.9;62;;;
44.849056;5.859139;864.58;109.7;-4;1488;2012;66;61.9;;;
44.849892;5.858672;861.77;111.6;-4;1488;2012;66.1;61.8;;;
44.850742;5.858269;858.39;102.6;-6;1488;2012;66.2;61.7;;;
44.851608;5.857931;849.7;107.4;-5;1488;2012;66.3;61.6;32;;
44.852497;5.857886;845.92;81.4;-3;1488;2012;66.4;61.5;;;
44.853347;5.858289;844.65;69;0;1488;2012;66.5;61.4;;;
44.854225;5.858383;848.34;103.9;1;1488;2012;66.6;61.3;;;
44.854894;5.857564;846.06;139.9;-1;1488;2012;66.7;61.2;;;
44.855625;5.856872;845.39;105.7;-3;1488;2012;66.8;61.1;;;
44.856506;5.857061;839.31;77.4;-5;1488;2012;66.9;61;;;
44.8574;5.857081;833.94;83.6;-7;1488;2012;67;60.9;;;
44.857986;5.857947;827.48;25.8;-6;1488;2012;67.1;60.8;;;
44.858522;5.858953;821.27;45.4;-6;1488;2012;67.2;60.7;;;
44.859042;5.859969;815.42;20.7;-5;1488;2012;67.3;60.6;;;
44.859464;5.861075;810;38.3;-6;1488;2012;67.4;60.5;;;
44.860069;5.862011;803.31;47.3;-9;1488;2012;67.5;60.4;33;;
44.860831;5.862681;793.98;59.8;-4;1488;2012;67.6;60.3;;;
44.861611;5.863308;791.7;61;-3;1488;2012;67.7;60.2;;;
44.862428;5.863839;789.84;67.1;-1;1488;2012;67.8;60.1;;;
44.863258;5.864331;789.71;66.9;-2;1488;2012;67.9;60;;;
44.864119;5.864453;788.09;108.7;-4;1488;2012;68;59.9;;;
44.864569;5.863444;782.6;176.8;-4;1488;2012;68.1;59.8;;;
44.864344;5.862222;777.74;-163.9;-5;1488;2012;68.2;59.7;;;
44.8641;5.861006;773.39;-165.7;-3;1488;2012;68.3;59.6;;;
44.863875;5.859781;771.44;-165.7;-5;1488;2012;68.4;59.5;;;
44.863706;5.858539;764.79;-169.8;-5;1488;2012;68.5;59.4;;;
44.8636;5.857283;761.61;-178.1;-3;1488;2012;68.6;59.3;;;
44.863692;5.856028;759.51;171;0;1489;2011;68.7;59.2;;;
44.863942;5.854819;761.83;154.2;5;1493;2007;68.8;59.1;;;
44.86425;5.853633;768.16;165.8;5;1497;2003;68.9;59;;;
44.864619;5.8525;772.2;148;6;1502;1998;69;58.9;;;
44.865147;5.851475;778.72;145.6;4;1508;1992;69.1;58.8;;;
44.865681;5.850458;783.82;148.1;8;1514;1986;69.2;58.7;;;
44.866183;5.849408;791.57;146.4;7;1521;1979;69.3;58.6;;;
44.866689;5.848364;799.21;145.6;6;1527;1973;69.4;58.5;;;
44.867208;5.847331;804.13;143.7;4;1534;1966;69.5;58.4;;;
44.867711;5.846281;810.53;146.1;7;1540;1960;69.6;58.3;;;
44.868253;5.845272;818.54;143.2;7;1545;1955;69.7;58.2;;;
44.868778;5.844247;823.53;151.9;5;1551;1949;69.8;58.1;;;
44.868931;5.843014;827.01;174.2;4;1556;1944;69.9;58;;;
44.869508;5.8421;832;122.3;6;1561;1939;70;57.9;;;
44.870042;5.841133;837.02;161.8;4;1566;1934;70.1;57.8;;;
44.870283;5.839936;841.9;139.8;5;1571;1929;70.2;57.7;;;
44.8711;5.839439;846.28;107.8;3;1573;1927;70.3;57.6;;;
44.871953;5.839036;848.81;109.1;2;1575;1925;70.4;57.5;;;
44.872814;5.838672;848.49;105.7;-2;1577;1923;70.5;57.4;;;
44.873708;5.838636;847.32;85;1;1577;1923;70.6;57.3;;;
44.874592;5.838564;849.32;114.9;-3;1577;1923;70.7;57.2;;;
44.875303;5.837792;844.87;129;-1;1577;1923;70.8;57.1;34;;
44.876031;5.83705;846.82;130;3;1579;1921;70.9;57;;;
44.876408;5.835956;850.16;174.8;1;1580;1920;71;56.9;;;
44.876003;5.834861;849.38;-137.8;1;1582;1918;71.1;56.8;;;
44.875742;5.833697;849.76;172.9;-1;1582;1918;71.2;56.7;;;
44.876194;5.832625;848.37;142.2;-1;1582;1918;71.3;56.6;;;
44.876694;5.831575;846.64;148.4;-1;1582;1918;71.4;56.5;;;
44.877189;5.830519;845.43;141.7;-1;1582;1918;71.5;56.4;;;
44.877714;5.829494;845.33;148;1;1582;1918;71.6;56.3;;;
44.878233;5.828469;845.55;146.3;-1;1582;1918;71.7;56.2;;;
44.878897;5.827922;845.78;81.4;0;1582;1918;71.8;56.1;35;;
44.879661;5.828506;844.33;40.7;1;1582;1918;71.9;56;;;
44.880269;5.829431;845.63;54.3;2;1582;1918;72;55.9;;;
44.881103;5.829897;846.88;65.1;0;1583;1917;72.1;55.8;;;
44.881744;5.830775;847.27;42.5;1;1584;1916;72.2;55.7;;;
44.882353;5.831708;848.69;42.5;2;1585;1915;72.3;55.6;;;
44.882958;5.832644;850.63;41.1;-1;1585;1915;72.4;55.5;;;
44.883528;5.833625;846.5;35.2;-3;1585;1915;72.5;55.4;;;
44.884;5.8347;844.9;29.9;1;1585;1915;72.6;55.3;;;
44.884547;5.8357;847.21;45.4;-1;1585;1915;72.7;55.2;;;
44.885172;5.836611;843.66;43.1;-1;1585;1915;72.8;55.1;;;
44.885817;5.837494;845.12;53.2;0;1585;1915;72.9;55;;;
44.886678;5.837817;843.27;82.3;1;1585;1915;73;54.9;;;
44.887567;5.837853;842.77;103;-2;1585;1915;73.1;54.8;;;
44.888442;5.83755;840.92;105.2;-2;1585;1915;73.2;54.7;36;;
44.889281;5.837119;840.77;125.3;-3;1585;1915;73.3;54.6;;;
44.889842;5.836161;836.28;117.8;-1;1585;1915;73.4;54.5;;;
44.890719;5.836053;838.52;70.9;6;1585;1915;73.5;54.4;;;
44.891306;5.836933;844.65;12.7;-7;1585;1915;73.6;54.3;;;
44.891083;5.838108;831.61;-37.8;-5;1585;1915;73.7;54.2;;;
44.890481;5.839044;830.72;-43.4;-6;1585;1915;73.8;54.1;;;
44.890047;5.84015;820.31;-31.6;-7;1585;1915;73.9;54;;;
44.889492;5.841139;817.89;-40.2;-5;1585;1915;74;53.9;;;
44.888911;5.842106;812.38;-39.9;-4;1585;1915;74.1;53.8;;;
44.8883;5.843036;808.76;-45.4;-2;1585;1915;74.2;53.7;;;
44.887686;5.843958;801.7;-33.9;-12;1585;1915;74.3;53.6;;;
44.887211;5.845031;791.36;-38.9;0;1585;1915;74.4;53.5;;;
44.886453;5.845686;797.69;-56.9;-1;1585;1915;74.5;53.4;;;
44.886106;5.846783;789.51;1.9;-11;1585;1915;74.6;53.3;;;
44.886511;5.847894;774.7;33.9;-14;1585;1915;74.7;53.2;;;
